datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2022-07-13 12:15:00,16183.2,16203.3,16177.7,16184.8,39.39,41.03,14.86,16.5,-21.27,-5.18,-16.09,18.06,16230.27,15988.32,16229.32,16146.01,16224.55,16303.09,25.6,1.6,18.5,5.5,12,2,7
2022-07-13 12:35:00,16185.8,16186.5,16144.8,16148.2,39.56,36.06,10.71,14.21,-24.65,-6.84,-17.8,18.56,16227.06,15989.91,16224.62,16138.28,16217.28,16296.28,41.7,37.6,0.7,3.4,12,2,7
2022-07-13 12:55:00,16148.3,16149.0,16091.2,16099.9,40.86,30.76,7.36,10.97,-30.87,-10.45,-20.42,19.97,16222.07,15991.0,16218.46,16123.61,16206.1,16288.59,57.8,48.4,0.7,8.7,12,2,7
2022-07-13 13:15:00,16100.4,16104.7,16058.2,16070.8,41.26,28.08,3.99,7.35,-37.71,-13.83,-23.87,21.74,16216.14,15991.8,16210.14,16109.73,16193.22,16276.7,46.5,29.6,4.3,12.6,13,2,7
2022-07-13 13:35:00,16069.5,16113.0,16047.8,16083.5,42.97,30.91,8.13,6.49,-41.63,-14.2,-27.42,23.52,16210.94,15992.71,16201.88,16094.81,16182.77,16270.72,65.2,14.0,29.5,21.7,13,2,7
2022-07-13 13:55:00,16084.5,16101.0,16066.0,16068.7,42.4,29.46,9.58,7.23,-45.4,-14.38,-31.02,25.18,16205.36,15993.47,16192.24,16085.66,16171.9,16258.15,35.0,15.8,16.5,2.7,13,2,7
2022-07-13 14:15:00,16068.7,16091.5,16035.2,16073.5,43.39,30.6,12.83,10.18,-47.46,-13.15,-34.31,27.11,16200.19,15994.26,16181.16,16073.78,16162.53,16251.29,56.3,4.8,18.0,33.5,14,2,7
2022-07-13 14:35:00,16074.3,16078.5,16052.0,16059.9,42.19,29.16,11.34,11.25,-49.62,-12.25,-37.37,28.91,16194.68,15994.92,16169.56,16067.4,16152.76,16238.11,26.5,14.4,4.2,7.9,14,2,7
2022-07-13 14:55:00,16060.5,16073.3,16026.0,16038.0,42.55,26.96,10.51,11.56,-52.49,-12.09,-40.39,30.9,16188.54,15995.35,16158.56,16055.6,16141.83,16228.06,47.3,22.5,12.8,12.0,14,2,7
2022-07-13 15:15:00,16037.2,16064.0,16032.9,16047.8,41.73,29.52,9.31,10.39,-53.36,-10.37,-42.98,32.75,16183.02,15995.87,16151.16,16048.93,16132.87,16216.82,31.1,10.6,16.2,4.3,15,2,7
2022-07-14 09:15:00,16065.6,16134.8,16047.5,16124.1,44.99,45.52,23.23,14.35,-47.34,-3.49,-43.86,31.91,16180.71,15997.14,16148.72,16039.46,16132.04,16224.61,87.3,58.5,10.7,18.1,9,3,7
2022-07-14 09:35:00,16124.9,16142.3,16107.4,16139.6,44.27,48.1,42.41,24.98,-40.85,2.4,-43.26,30.91,16179.1,15998.56,16142.44,16042.35,16132.76,16223.16,34.9,14.7,2.7,17.5,9,3,7
2022-07-14 09:55:00,16139.2,16165.9,16122.5,16131.4,44.21,46.83,58.38,41.34,-35.96,5.84,-41.8,29.31,16177.23,15999.88,16136.26,16042.56,16132.63,16222.69,43.4,7.8,26.7,8.9,9,3,7
2022-07-14 10:15:00,16132.3,16137.7,16087.2,16105.3,44.66,42.97,55.97,52.25,-33.8,6.4,-40.2,28.57,16174.41,16000.93,16127.68,16038.92,16130.02,16221.13,50.5,27.0,5.4,18.1,10,3,7
2022-07-14 10:35:00,16106.0,16129.5,16094.4,16128.8,43.97,47.19,56.07,56.81,-29.84,8.28,-38.13,27.88,16172.62,16002.2,16123.26,16040.79,16129.91,16219.02,35.1,22.8,0.7,11.6,10,3,7
2022-07-14 10:55:00,16127.2,16148.7,16110.7,16112.7,43.55,44.75,56.92,56.32,-27.69,8.35,-36.04,26.67,16170.27,16003.3,16118.88,16040.4,16128.27,16216.14,38.0,14.5,21.5,2.0,10,3,7
2022-07-14 11:15:00,16111.5,16111.5,16055.9,16066.2,44.49,38.53,51.59,54.86,-29.4,5.31,-34.71,26.63,16166.19,16003.93,16112.68,16032.04,16122.36,16212.68,55.6,45.3,0.0,10.3,11,3,7
2022-07-14 11:35:00,16065.5,16094.6,16055.3,16057.8,44.12,37.52,37.81,48.77,-31.07,2.91,-33.98,26.61,16161.94,16004.46,16105.64,16027.01,16116.21,16205.41,39.3,7.7,29.1,2.5,11,3,7
2022-07-14 11:55:00,16057.3,16063.8,16029.0,16047.6,43.46,36.27,22.3,37.23,-32.84,0.91,-33.75,27.04,16157.45,16004.9,16098.59,16022.34,16109.68,16197.01,34.8,9.7,6.5,18.6,11,3,7
2022-07-14 12:15:00,16048.4,16072.0,16032.2,16043.8,43.2,35.8,16.96,25.69,-34.15,-0.32,-33.83,27.17,16153.0,16005.28,16091.62,16016.8,16103.4,16190.0,39.8,4.6,23.6,11.6,12,3,7
2022-07-14 12:35:00,16043.9,16048.1,16023.3,16038.5,41.88,35.1,12.94,17.4,-35.22,-1.11,-34.11,27.46,16148.51,16005.61,16084.3,16014.15,16097.22,16180.3,24.8,5.4,4.2,15.2,12,3,7
2022-07-14 12:55:00,16038.3,16057.3,16023.7,16033.8,41.29,34.46,10.25,13.38,-36.03,-1.53,-34.49,27.4,16144.01,16005.89,16078.58,16009.62,16091.18,16172.74,33.6,4.5,19.0,10.1,12,3,7
2022-07-14 13:15:00,16033.9,16036.3,15994.2,16005.3,41.35,30.81,8.16,10.45,-38.52,-3.22,-35.3,27.9,16138.57,16005.89,16073.86,16001.19,16083.0,16164.82,42.1,28.6,2.4,11.1,13,3,7
2022-07-14 13:35:00,16005.1,16034.9,15996.5,16020.2,41.14,34.71,9.66,9.36,-38.85,-2.84,-36.01,28.37,16133.93,16006.03,16071.32,15995.68,16077.02,16158.36,38.4,15.1,14.7,8.6,13,3,7
2022-07-14 13:55:00,16020.9,16031.0,15984.4,15986.2,41.53,30.48,7.53,8.45,-41.38,-4.29,-37.08,29.02,16128.13,16005.83,16066.46,15985.9,16068.37,16150.84,46.6,34.7,10.1,1.8,13,3,7
2022-07-14 14:15:00,15985.3,15996.7,15975.0,15994.0,40.11,32.51,8.7,8.63,-42.26,-4.14,-38.12,29.81,16122.87,16005.71,16062.72,15982.54,16061.29,16140.03,21.7,8.7,2.7,10.3,14,3,7
2022-07-14 14:35:00,15993.8,16002.6,15955.0,15957.8,40.65,28.37,4.13,6.79,-45.36,-5.79,-39.57,30.88,16116.4,16005.24,16056.94,15971.12,16051.43,16131.74,47.6,36.0,8.8,2.8,14,3,7
2022-07-14 14:55:00,15956.3,16018.0,15950.7,16004.5,42.55,39.14,12.86,8.56,-43.55,-3.18,-40.36,31.23,16112.01,16005.23,16054.17,15961.48,16046.96,16132.44,67.3,48.2,13.5,5.6,14,3,7
2022-07-14 15:15:00,16004.5,16010.0,15995.7,16004.3,40.53,39.11,18.56,11.85,-41.65,-1.03,-40.62,31.55,16107.79,16005.22,16052.48,15962.83,16042.9,16122.96,14.3,0.2,5.5,8.6,15,3,7
2022-07-15 09:15:00,16035.8,16107.5,16015.2,16021.0,45.01,42.68,32.65,21.36,-38.35,1.82,-40.17,29.81,16104.38,16005.38,16051.14,15948.72,16040.81,16132.91,92.3,14.8,71.7,5.8,9,4,7
2022-07-15 09:35:00,16021.0,16041.7,15995.6,16002.3,45.09,39.86,34.57,28.59,-36.82,2.68,-39.5,27.7,16100.38,16005.35,16045.06,15945.04,16037.14,16129.25,46.1,18.7,20.7,6.7,9,4,7
2022-07-15 09:55:00,16001.3,16012.3,15976.1,16004.2,44.45,40.29,36.92,34.71,-35.05,3.55,-38.61,26.16,16096.61,16005.34,16038.28,15943.78,16034.01,16124.24,36.2,2.9,8.1,25.2,9,4,7
2022-07-15 10:15:00,16006.4,16031.0,15994.9,16022.9,43.86,44.51,37.69,36.39,-31.78,5.47,-37.24,24.33,16093.72,16005.51,16032.86,15944.44,16032.95,16121.46,36.1,16.5,8.1,11.5,10,4,7
2022-07-15 10:35:00,16025.0,16038.8,15995.3,16011.2,43.83,42.49,39.58,38.06,-29.78,5.97,-35.75,22.82,16090.48,16005.57,16028.16,15942.51,16030.88,16119.25,43.5,13.8,13.8,15.9,10,4,7
2022-07-15 10:55:00,16011.8,16021.2,15981.3,15990.2,43.55,39.06,36.61,37.96,-29.55,4.96,-34.51,21.33,16086.55,16005.41,16021.22,15939.45,16027.0,16114.56,39.9,21.6,9.4,8.9,10,4,7
2022-07-15 11:15:00,15990.0,16032.7,15986.8,16031.3,43.72,47.92,38.39,38.19,-25.76,7.0,-32.76,19.98,16084.38,16005.67,16017.16,15939.46,16027.41,16115.37,45.9,41.3,1.4,3.2,11,4,7
2022-07-15 11:35:00,16031.2,16053.5,16025.0,16049.8,42.63,51.35,46.6,40.53,-21.02,9.39,-30.41,19.25,16083.03,16006.11,16016.34,15944.54,16029.55,16114.56,28.5,18.6,3.7,6.2,11,4,7
2022-07-15 11:55:00,16050.9,16050.9,16008.3,16020.3,42.63,46.13,53.0,46.0,-19.42,8.8,-28.21,18.09,16080.57,16006.25,16014.46,15943.64,16028.66,16113.69,42.6,30.6,0.0,12.0,11,4,7
2022-07-15 12:15:00,16020.3,16028.0,15996.6,16026.7,41.83,47.38,52.02,50.54,-17.43,8.63,-26.06,16.91,16078.46,16006.46,16013.42,15945.57,16028.48,16111.39,31.4,6.4,1.3,23.7,12,4,7
2022-07-15 12:35:00,16026.5,16039.5,16006.0,16034.8,41.23,49.0,48.83,51.28,-15.03,8.82,-23.85,15.92,16076.74,16006.74,16012.96,15947.68,16029.08,16110.48,33.5,8.3,4.7,20.5,12,4,7
2022-07-15 12:55:00,16034.8,16066.3,16022.3,16053.7,41.43,52.64,55.93,52.26,-11.47,9.91,-21.37,15.7,16075.84,16007.2,16013.72,15949.4,16031.42,16113.45,44.0,18.9,12.6,12.5,12,4,7
2022-07-15 13:15:00,16054.8,16069.8,16017.5,16018.2,42.21,45.99,50.45,51.74,-11.38,8.0,-19.37,15.34,16073.58,16007.32,16012.94,15945.99,16030.16,16114.34,52.3,36.6,15.0,0.7,13,4,7
2022-07-15 13:35:00,16019.3,16038.8,16017.3,16037.8,40.73,49.77,48.23,51.54,-9.62,7.81,-17.42,15.0,16072.18,16007.62,16014.57,15950.64,16030.89,16111.14,21.5,18.5,1.0,2.0,13,4,7
2022-07-15 13:55:00,16037.8,16067.6,16019.8,16066.1,41.23,54.69,58.35,52.34,-5.87,9.24,-15.11,15.44,16071.94,16008.2,16016.86,15952.53,16034.24,16115.96,47.8,28.3,1.5,18.0,13,4,7
2022-07-15 14:15:00,16066.0,16083.2,16058.7,16080.3,40.04,56.97,80.1,62.23,-1.73,10.7,-12.44,16.21,16072.26,16008.92,16021.57,15960.03,16038.63,16117.23,24.5,14.3,2.9,7.3,14,4,7
2022-07-15 14:35:00,16080.2,16111.2,16066.7,16075.6,40.36,55.96,88.65,75.7,1.15,10.87,-9.72,17.5,16072.4,16009.58,16025.65,15962.56,16042.15,16121.74,44.5,4.6,31.0,8.9,14,4,7
2022-07-15 14:55:00,16074.8,16122.0,16074.4,16117.7,40.87,62.36,88.94,85.9,6.76,13.18,-6.42,18.91,16074.17,16010.66,16033.64,15968.27,16049.35,16130.42,47.6,42.9,4.3,0.4,14,4,7
2022-07-15 15:15:00,16117.8,16128.8,16101.5,16116.7,39.9,62.13,87.11,88.23,10.99,13.93,-2.94,20.35,16075.84,16011.71,16039.26,15977.21,16055.76,16134.32,27.3,1.1,11.0,15.2,15,4,7
2022-07-18 09:15:00,16144.7,16218.4,16144.7,16195.7,44.32,71.2,92.98,89.68,20.49,18.74,1.74,22.95,16080.54,16013.54,16048.82,15978.64,16069.09,16159.53,73.7,51.0,22.7,0.0,9,0,7
2022-07-18 09:35:00,16194.5,16198.8,16145.6,16145.6,44.95,61.19,83.06,87.72,23.7,17.56,6.14,25.37,16083.09,16014.86,16055.06,15984.41,16076.38,16168.34,53.2,48.9,4.3,0.0,9,0,7
2022-07-18 09:55:00,16145.2,16168.3,16137.0,16165.5,43.98,63.39,77.84,84.63,27.53,17.11,10.41,27.26,16086.32,16016.36,16063.22,15995.7,16084.86,16174.03,31.3,20.3,2.8,8.2,9,0,7
2022-07-18 10:15:00,16166.0,16173.3,16122.2,16128.3,44.49,56.89,67.57,76.16,27.25,13.47,13.78,28.42,16087.97,16017.47,16069.42,15998.59,16089.0,16179.41,51.1,37.7,7.3,6.1,10,0,7
2022-07-18 10:35:00,16129.5,16166.2,16120.0,16163.5,44.61,60.97,69.89,71.77,29.53,12.6,16.93,29.41,16090.93,16018.92,16076.45,16005.5,16096.1,16186.69,46.2,34.0,2.7,9.5,10,0,7
2022-07-18 10:55:00,16163.7,16181.6,16163.7,16175.3,42.71,62.26,70.7,69.39,31.92,11.99,19.93,30.58,16094.24,16020.48,16084.66,16018.22,16103.64,16189.06,17.9,11.6,6.3,0.0,10,0,7
2022-07-18 11:15:00,16175.3,16195.5,16171.5,16186.2,41.38,63.46,78.9,73.17,34.3,11.49,22.8,31.89,16097.85,16022.13,16094.46,16029.65,16111.5,16193.36,24.0,10.9,9.3,3.8,11,0,7
2022-07-18 11:35:00,16185.8,16186.1,16171.2,16175.1,39.49,61.32,80.34,76.65,34.88,9.67,25.22,33.09,16100.88,16023.65,16101.64,16040.64,16117.56,16194.48,14.9,10.7,0.3,3.9,11,0,7
2022-07-18 11:55:00,16174.8,16208.8,16166.5,16205.2,39.69,64.78,85.27,81.5,37.35,9.7,27.64,34.56,16104.97,16025.46,16109.42,16048.26,16125.91,16203.55,42.3,30.4,3.6,8.3,11,0,7
2022-07-18 12:15:00,16205.0,16232.3,16203.0,16222.4,38.95,66.62,88.71,84.77,40.22,10.06,30.16,36.25,16109.57,16027.42,16119.52,16059.26,16135.1,16210.93,29.3,17.4,9.9,2.0,12,0,7
2022-07-18 12:35:00,16221.9,16252.5,16217.5,16248.0,38.67,69.2,95.08,89.68,44.06,11.12,32.94,38.06,16115.0,16029.61,16130.58,16070.57,16145.85,16221.13,35.0,26.1,4.5,4.4,12,0,7
2022-07-18 12:55:00,16247.3,16260.2,16236.7,16246.8,37.59,68.93,94.89,92.89,46.47,10.82,35.65,39.83,16120.17,16031.77,16141.18,16082.88,16155.46,16228.05,23.5,0.5,12.9,10.1,12,0,7
2022-07-18 13:15:00,16246.5,16251.0,16230.8,16244.0,36.34,68.27,93.39,94.45,47.6,9.57,38.04,41.17,16125.02,16033.88,16150.7,16094.38,16163.9,16233.42,20.2,2.5,4.5,13.2,13,0,7
2022-07-18 13:35:00,16244.5,16263.0,16237.2,16257.6,35.59,69.8,92.93,93.74,49.03,8.8,40.24,42.57,16130.22,16036.11,16162.67,16105.01,16172.82,16240.63,25.8,13.1,5.4,7.3,13,0,7
2022-07-18 13:55:00,16257.8,16280.0,16254.7,16278.2,34.86,71.99,94.96,93.76,51.24,8.8,42.44,44.09,16136.03,16038.52,16174.69,16116.68,16182.86,16249.03,25.3,20.4,1.8,3.1,13,0,7
2022-07-18 14:15:00,16279.0,16305.7,16271.3,16297.6,34.82,73.92,96.91,94.94,53.93,9.2,44.74,45.79,16142.36,16041.1,16186.26,16127.36,16193.78,16260.21,34.4,18.6,8.1,7.7,14,0,7
2022-07-18 14:35:00,16297.4,16327.3,16286.8,16325.7,35.23,76.45,97.91,96.6,57.67,10.35,47.32,47.58,16149.55,16043.93,16198.54,16138.54,16206.35,16274.16,40.5,28.3,1.6,10.6,14,0,7
2022-07-18 14:55:00,16325.3,16351.6,16321.0,16333.7,34.9,77.13,95.71,96.85,60.58,10.6,49.97,49.45,16156.78,16046.81,16211.44,16151.29,16218.48,16285.66,30.6,8.4,17.9,4.3,14,0,7
2022-07-18 15:15:00,16334.2,16350.3,16327.7,16345.3,34.02,78.11,96.05,96.56,63.09,10.49,52.6,51.18,16164.17,16049.78,16222.82,16165.47,16230.56,16295.64,22.6,11.1,5.0,6.5,15,0,7
2022-07-19 09:15:00,16248.0,16309.0,16246.1,16280.3,38.68,61.99,83.47,91.74,59.15,5.25,53.91,49.32,16168.72,16052.07,16231.0,16157.51,16235.29,16313.08,62.9,32.3,28.7,1.9,9,1,7
2022-07-19 09:35:00,16281.5,16344.8,16272.8,16343.5,41.06,68.74,84.58,88.03,60.44,5.22,55.21,48.21,16175.58,16054.98,16238.39,16161.51,16245.6,16329.69,72.0,62.0,1.3,8.7,9,1,7
2022-07-19 09:55:00,16343.8,16374.0,16326.2,16362.5,41.54,70.45,83.85,83.97,62.27,5.65,56.63,47.63,16182.91,16058.03,16249.24,16171.54,16256.73,16341.92,47.8,18.7,11.5,17.6,9,1,7
2022-07-19 10:15:00,16362.3,16366.0,16338.3,16359.0,40.55,69.69,93.77,87.4,62.72,4.88,57.84,47.09,16189.81,16061.03,16258.91,16184.12,16266.47,16348.82,27.7,3.3,3.7,20.7,10,1,7
2022-07-19 10:35:00,16357.5,16390.2,16356.6,16380.3,40.05,71.68,93.32,90.31,64.05,4.97,59.09,46.93,16197.28,16064.21,16271.51,16196.4,16277.31,16358.22,33.6,22.8,9.9,0.9,10,1,7
2022-07-19 10:55:00,16380.0,16443.3,16378.8,16439.6,41.8,76.32,94.58,93.89,69.1,8.01,61.09,47.43,16206.78,16067.94,16285.32,16207.28,16292.77,16378.26,64.5,59.6,3.7,1.2,10,1,7
2022-07-19 11:15:00,16439.9,16440.3,16390.5,16405.9,42.37,69.36,91.64,93.18,69.58,6.79,62.79,47.89,16214.59,16071.3,16296.84,16216.71,16303.54,16390.38,49.8,34.0,0.4,15.4,11,1,7
2022-07-19 11:35:00,16406.2,16413.5,16343.2,16353.4,44.37,60.16,79.01,88.41,64.97,1.75,63.22,46.74,16220.04,16074.11,16305.2,16216.34,16308.29,16400.24,70.3,52.8,7.3,10.2,11,1,7
2022-07-19 11:55:00,16353.7,16410.9,16345.0,16408.6,45.9,65.36,73.73,81.46,65.03,1.44,63.59,45.67,16227.43,16077.44,16316.88,16222.1,16317.84,16413.59,65.9,54.9,2.3,8.7,11,1,7
2022-07-19 12:15:00,16408.7,16422.3,16391.7,16413.4,44.81,65.78,74.54,75.76,64.71,0.9,63.81,44.86,16234.72,16080.78,16327.29,16234.49,16326.94,16419.4,30.6,4.7,8.9,17.0,12,1,7
2022-07-19 12:35:00,16413.4,16418.6,16385.9,16386.2,43.95,61.26,79.43,75.9,61.56,-1.8,63.36,43.92,16240.66,16083.82,16335.48,16242.71,16332.59,16422.47,32.7,27.2,5.2,0.3,12,1,7
2022-07-19 12:55:00,16386.0,16408.6,16347.7,16352.0,45.16,56.05,69.86,74.61,55.65,-6.16,61.82,41.84,16245.03,16086.49,16340.68,16241.52,16334.44,16427.36,60.9,34.0,22.6,4.3,12,1,7
2022-07-19 13:15:00,16351.9,16372.0,16336.0,16360.7,44.5,57.05,60.95,70.08,51.09,-8.58,59.67,39.57,16249.57,16089.22,16346.38,16246.01,16336.94,16427.86,36.0,8.8,11.3,15.9,13,1,7
2022-07-19 13:35:00,16362.2,16392.5,16357.3,16382.3,43.84,59.52,60.29,63.7,48.66,-8.81,57.47,37.92,16254.77,16092.13,16353.29,16252.28,16341.26,16430.23,35.2,20.1,10.2,4.9,13,1,7
2022-07-19 13:55:00,16382.2,16408.7,16372.5,16387.2,43.29,60.08,64.76,62.0,46.58,-8.71,55.29,36.73,16259.96,16095.07,16359.77,16258.24,16345.63,16433.03,36.2,5.0,21.5,9.7,13,1,7
2022-07-19 14:15:00,16386.2,16439.3,16359.3,16437.9,45.91,65.41,77.18,67.41,48.48,-5.45,53.93,36.21,16266.94,16098.48,16367.76,16260.11,16354.42,16448.73,80.0,51.7,1.4,26.9,14,1,7
2022-07-19 14:35:00,16438.1,16458.8,16427.6,16453.0,44.86,66.83,85.92,75.95,50.61,-2.66,53.27,36.06,16274.24,16102.01,16375.52,16272.54,16363.81,16455.08,31.2,14.9,5.8,10.5,14,1,7
2022-07-19 14:55:00,16452.1,16453.2,16423.6,16439.9,43.77,64.36,91.76,84.95,50.66,-2.08,52.74,35.79,16280.74,16105.37,16381.24,16282.84,16371.06,16459.27,29.6,12.2,1.1,16.3,14,1,7
2022-07-19 15:15:00,16439.4,16443.4,16421.1,16431.8,42.24,62.81,85.97,87.88,49.47,-2.62,52.09,35.44,16286.66,16108.62,16386.14,16292.78,16376.84,16460.9,22.3,7.6,4.0,10.7,15,1,7
2022-07-20 09:15:00,16593.2,16595.4,16515.9,16549.2,50.91,72.95,81.6,86.44,57.35,4.21,53.14,37.03,16296.96,16113.0,16396.34,16286.04,16393.26,16500.48,79.5,44.0,2.2,33.3,9,2,7
2022-07-20 09:35:00,16548.2,16606.5,16538.0,16580.8,52.16,74.93,83.57,83.71,65.38,9.79,55.59,38.59,16308.09,16117.66,16411.36,16301.06,16411.12,16521.17,68.5,32.6,25.7,10.2,9,2,7
2022-07-20 09:55:00,16579.3,16593.1,16566.9,16570.6,50.31,73.07,86.47,83.88,70.12,11.62,58.5,40.05,16318.38,16122.16,16422.72,16321.74,16426.31,16530.87,26.2,8.7,13.8,3.7,9,2,7
2022-07-20 10:15:00,16570.4,16580.9,16550.9,16578.4,48.86,73.61,88.95,86.33,73.66,12.13,61.53,40.86,16328.58,16126.7,16433.51,16340.47,16440.79,16541.11,30.0,8.0,2.5,19.5,10,2,7
2022-07-20 10:35:00,16578.6,16599.1,16570.6,16597.8,47.4,74.96,91.04,88.82,77.13,12.48,64.65,41.81,16339.14,16131.39,16445.45,16359.55,16455.74,16551.94,28.5,19.2,1.3,8.0,10,2,7
2022-07-20 10:55:00,16596.8,16614.8,16591.5,16600.2,45.68,75.12,93.72,91.24,79.17,11.62,67.55,42.84,16349.37,16136.06,16456.44,16378.03,16469.5,16560.97,23.3,3.4,14.6,5.3,10,2,7
2022-07-20 11:15:00,16600.3,16607.2,16583.9,16595.7,44.08,74.12,94.9,93.22,79.5,9.56,69.94,43.53,16359.03,16140.63,16464.25,16394.32,16481.52,16568.72,23.3,4.6,6.9,11.8,11,2,7
2022-07-20 11:35:00,16596.8,16599.4,16573.3,16573.7,42.8,69.22,90.65,93.09,77.11,5.73,71.38,43.78,16367.45,16144.94,16472.64,16406.44,16490.3,16574.16,26.1,23.1,2.6,0.4,11,2,7
2022-07-20 11:55:00,16573.9,16593.4,16570.1,16590.6,41.41,70.82,89.24,91.6,75.7,3.46,72.24,43.9,16376.2,16149.37,16484.5,16419.54,16499.85,16580.17,23.3,16.7,2.8,3.8,11,2,7
2022-07-20 12:15:00,16589.3,16598.6,16576.8,16598.6,40.01,71.57,89.41,89.77,74.37,1.7,72.67,44.08,16384.92,16153.84,16494.0,16432.44,16509.26,16586.08,21.8,9.3,0.0,12.5,12,2,7
2022-07-20 12:35:00,16599.2,16617.8,16597.8,16608.1,38.58,72.47,93.09,90.58,73.24,0.46,72.78,44.53,16393.68,16158.36,16503.74,16445.36,16518.67,16591.98,20.0,8.9,9.7,1.4,12,2,7
2022-07-20 12:55:00,16608.5,16615.9,16563.4,16563.4,39.57,62.4,87.02,89.84,67.95,-3.86,71.81,43.63,16400.33,16162.39,16512.6,16446.6,16522.93,16599.26,52.5,45.1,7.4,0.0,12,2,7
2022-07-20 13:15:00,16563.8,16579.2,16542.6,16572.7,39.36,63.54,81.49,87.2,63.78,-6.43,70.21,42.09,16407.09,16166.48,16523.63,16451.64,16527.67,16603.7,36.6,8.9,6.5,21.2,13,2,7
2022-07-20 13:35:00,16572.3,16596.2,16565.3,16588.6,38.76,65.46,73.59,80.7,61.05,-7.33,68.37,41.01,16414.21,16170.68,16535.02,16458.8,16533.47,16608.15,30.9,16.3,7.6,7.0,13,2,7
2022-07-20 13:55:00,16588.2,16603.0,16553.1,16573.1,39.55,62.03,64.13,73.07,56.98,-9.12,66.09,39.6,16420.44,16174.68,16544.56,16460.18,16537.25,16614.32,49.9,15.1,14.8,20.0,13,2,7
2022-07-20 14:15:00,16573.0,16574.3,16525.9,16562.6,40.18,59.74,51.75,63.16,52.3,-11.04,63.34,37.44,16426.02,16178.54,16553.34,16460.71,16539.66,16618.61,48.4,10.4,1.3,36.7,14,2,7
2022-07-20 14:35:00,16561.8,16570.3,16534.8,16550.0,39.85,57.03,36.71,50.87,47.04,-13.04,60.08,35.44,16430.88,16182.24,16558.94,16462.46,16540.65,16618.84,35.5,11.8,8.5,15.2,14,2,7
2022-07-20 14:55:00,16549.6,16559.1,16517.9,16517.9,39.95,50.71,22.05,36.84,39.81,-16.21,56.02,33.06,16434.29,16185.58,16562.18,16459.89,16538.48,16617.07,41.2,31.7,9.5,0.0,14,2,7
2022-07-20 15:15:00,16517.8,16530.3,16487.9,16492.2,40.12,46.29,9.84,22.87,31.65,-19.5,51.15,31.36,16436.56,16188.63,16564.8,16454.89,16534.07,16613.26,42.4,25.6,12.5,4.3,15,2,7
2022-07-21 09:15:00,16531.1,16534.4,16466.3,16515.1,42.12,50.44,11.84,14.58,26.72,-19.54,46.26,30.29,16439.64,16191.88,16568.96,16447.65,16532.26,16616.88,68.1,16.0,3.3,48.8,9,3,7
2022-07-21 09:35:00,16515.2,16529.4,16507.2,16528.2,40.7,52.69,25.46,15.72,23.6,-18.13,41.73,29.3,16443.11,16195.22,16567.91,16451.1,16531.88,16612.66,22.2,13.0,1.2,8.0,9,3,7
2022-07-21 09:55:00,16529.1,16552.8,16512.5,16550.9,40.67,56.38,42.97,26.76,22.7,-15.23,37.93,27.63,16447.34,16198.76,16566.42,16452.92,16533.69,16614.46,40.3,21.8,1.9,16.6,9,3,7
2022-07-21 10:15:00,16551.5,16555.6,16529.3,16538.3,39.64,53.87,48.07,38.83,20.73,-13.76,34.49,25.98,16450.91,16202.14,16564.8,16456.04,16534.13,16612.21,26.3,13.2,4.1,9.0,10,3,7
2022-07-21 10:35:00,16538.5,16554.4,16532.9,16554.2,38.35,56.51,53.8,48.28,20.22,-11.42,31.63,24.46,16454.96,16205.64,16563.6,16461.3,16536.04,16610.78,21.5,15.7,0.2,5.6,10,3,7
2022-07-21 10:55:00,16554.4,16560.1,16524.8,16556.8,38.13,56.94,55.35,52.41,19.79,-9.47,29.26,23.29,16458.95,16209.14,16561.54,16463.67,16538.02,16612.36,35.3,2.4,3.3,29.6,10,3,7
2022-07-21 11:15:00,16556.4,16595.6,16550.4,16593.7,38.63,62.63,70.57,59.9,22.18,-5.67,27.85,22.2,16464.24,16212.96,16561.22,16467.44,16543.32,16619.2,45.2,37.3,1.9,6.0,11,3,7
2022-07-21 11:35:00,16593.8,16620.8,16591.4,16600.6,37.97,63.6,80.21,68.71,24.34,-2.8,27.15,21.87,16469.58,16216.82,16561.46,16474.52,16548.78,16623.02,29.4,6.8,20.2,2.4,11,3,7
2022-07-21 11:55:00,16600.6,16609.8,16589.3,16594.8,36.73,62.14,87.76,79.51,25.3,-1.48,26.78,21.48,16474.49,16220.58,16562.52,16482.08,16553.16,16624.24,20.5,5.8,9.2,5.5,11,3,7
2022-07-21 12:15:00,16595.3,16599.1,16578.9,16593.6,35.55,61.83,84.16,84.04,25.67,-0.89,26.56,20.73,16479.17,16224.29,16562.67,16488.85,16557.01,16625.17,20.2,1.7,3.8,14.7,12,3,7
2022-07-21 12:35:00,16593.9,16608.1,16581.1,16607.5,34.94,64.1,85.65,85.86,26.77,0.17,26.6,20.3,16484.2,16228.11,16563.12,16495.01,16561.82,16628.63,27.0,13.6,0.6,12.8,12,3,7
2022-07-21 12:55:00,16607.6,16618.4,16560.9,16565.8,36.55,53.75,79.4,83.07,24.0,-2.08,26.08,19.16,16487.4,16231.47,16561.0,16490.8,16562.2,16633.6,57.5,41.8,10.8,4.9,12,3,7
