datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2023-10-05 13:15:00,19529.2,19560.3,19523.0,19559.2,39.91,58.71,84.76,85.65,13.96,17.01,-3.05,23.08,19526.62,19659.82,19461.46,19422.7,19501.95,19581.2,37.3,30.0,1.1,6.2,13,3,10
2023-10-05 13:45:00,19558.1,19560.2,19546.6,19551.6,38.03,57.38,87.3,85.44,15.8,15.08,0.72,22.03,19527.6,19658.74,19468.45,19432.38,19506.68,19580.98,13.6,6.5,2.1,5.0,13,3,10
2023-10-05 14:15:00,19550.1,19563.4,19534.9,19563.0,37.35,58.89,91.47,87.84,17.97,13.8,4.17,20.7,19528.99,19657.79,19475.59,19439.4,19512.04,19584.69,28.5,12.9,0.4,15.2,14,3,10
2023-10-05 14:45:00,19561.1,19564.8,19532.4,19540.2,37.0,54.73,87.3,88.69,17.64,10.78,6.86,19.39,19529.43,19656.62,19482.8,19442.82,19514.72,19586.62,32.4,20.9,3.7,7.8,14,3,10
2023-10-05 15:15:00,19539.3,19553.9,19538.3,19546.6,35.47,55.67,83.84,87.54,17.7,8.67,9.03,18.17,19530.1,19655.52,19491.6,19449.74,19517.76,19585.78,15.6,7.3,7.3,1.0,15,3,10
2023-10-06 09:15:00,19621.2,19624.0,19590.6,19592.2,38.46,61.8,78.43,83.19,21.18,9.72,11.46,18.8,19532.54,19654.89,19503.07,19448.56,19524.85,19601.14,33.4,29.0,2.8,1.6,9,4,10
2023-10-06 09:45:00,19592.2,19616.4,19589.4,19603.4,37.64,63.15,80.1,80.79,24.56,10.48,14.08,19.33,19535.32,19654.38,19515.4,19458.17,19532.33,19606.5,27.0,11.2,13.0,2.8,9,4,10
2023-10-06 10:15:00,19602.4,19641.7,19593.2,19640.4,38.42,67.26,86.94,81.83,29.88,12.64,17.24,20.33,19539.44,19654.24,19529.81,19466.28,19542.62,19618.96,48.5,38.0,1.3,9.2,10,4,10
2023-10-06 10:45:00,19641.2,19658.2,19636.1,19642.4,37.25,67.47,91.6,86.22,33.86,13.3,20.56,21.55,19543.47,19654.12,19542.74,19478.85,19552.13,19625.41,22.1,1.2,15.8,5.1,10,4,10
2023-10-06 11:15:00,19643.6,19644.2,19604.3,19621.7,37.44,62.95,87.84,88.8,34.95,11.51,23.44,21.56,19546.54,19653.8,19552.93,19484.85,19558.75,19632.65,39.9,21.9,0.6,17.4,11,4,10
2023-10-06 11:45:00,19621.3,19628.1,19612.7,19624.8,35.87,63.34,80.08,86.51,35.65,9.77,25.88,21.57,19549.61,19653.51,19561.94,19495.25,19565.04,19634.84,15.4,3.5,3.3,8.6,11,4,10
2023-10-06 12:15:00,19624.3,19640.6,19613.2,19638.3,35.26,65.09,78.39,82.1,36.87,8.79,28.08,21.86,19553.09,19653.36,19571.54,19503.65,19572.02,19640.39,27.4,14.0,2.3,11.1,12,4,10
2023-10-06 12:45:00,19636.7,19649.9,19628.8,19648.4,34.25,66.39,84.81,81.1,38.21,8.1,30.11,22.33,19556.83,19653.31,19576.78,19513.42,19579.29,19645.17,21.1,11.7,1.5,7.9,12,4,10
2023-10-06 13:15:00,19647.4,19658.4,19645.2,19653.1,32.75,67.0,91.55,84.92,39.2,7.27,31.92,22.95,19560.6,19653.31,19583.18,19524.21,19586.32,19648.44,13.2,5.7,5.3,2.2,13,4,10
2023-10-06 13:45:00,19651.8,19669.4,19649.2,19664.8,31.85,68.54,95.22,90.53,40.46,6.83,33.63,23.77,19564.69,19653.42,19591.68,19533.75,19593.8,19653.84,20.2,13.0,4.6,2.6,13,4,10
2023-10-06 14:15:00,19664.9,19668.4,19647.7,19664.3,31.06,68.39,96.34,94.37,40.95,5.85,35.1,24.46,19568.59,19653.53,19596.32,19542.24,19600.51,19658.78,20.7,0.6,3.5,16.6,14,4,10
2023-10-06 14:45:00,19662.5,19675.8,19653.2,19660.4,30.45,67.18,94.06,95.2,40.55,4.37,36.19,25.27,19572.19,19653.6,19601.53,19549.19,19606.22,19663.24,22.6,2.1,13.3,7.2,14,4,10
2023-10-06 15:15:00,19661.2,19662.2,19640.5,19649.9,29.83,63.91,88.9,93.1,38.94,2.21,36.74,25.42,19575.24,19653.56,19606.28,19554.65,19610.38,19666.1,21.7,11.3,1.0,9.4,15,4,10
2023-10-09 09:15:00,19539.4,19553.2,19480.5,19550.1,39.8,42.64,68.69,83.88,29.28,-5.97,35.25,25.82,19574.26,19652.53,19607.2,19521.95,19604.64,19687.32,72.7,10.7,3.1,58.9,9,0,10
2023-10-09 09:45:00,19550.3,19587.7,19549.6,19574.7,39.67,47.3,55.01,70.87,23.33,-9.53,32.86,25.29,19574.27,19651.76,19609.48,19519.72,19601.78,19683.85,38.1,24.4,13.0,0.7,9,0,10
2023-10-09 10:15:00,19573.9,19588.9,19544.6,19556.9,40.01,44.48,41.0,54.9,16.99,-12.7,29.69,24.88,19573.59,19650.82,19609.36,19514.82,19597.51,19680.2,44.3,17.0,15.0,12.3,10,0,10
2023-10-09 10:45:00,19557.1,19576.4,19550.9,19558.2,38.97,44.74,42.38,46.13,11.93,-14.21,26.14,24.51,19572.99,19649.89,19609.69,19514.09,19593.76,19673.44,25.5,1.1,18.2,6.2,10,0,10
2023-10-09 11:15:00,19558.6,19569.0,19552.9,19567.4,37.34,46.64,41.13,41.5,8.56,-14.06,22.62,24.16,19572.77,19649.07,19609.91,19516.1,19591.25,19666.41,16.1,8.8,1.6,5.7,11,0,10
2023-10-09 11:45:00,19567.3,19569.4,19548.2,19551.7,36.18,43.87,40.25,41.25,4.58,-14.44,19.01,23.93,19571.94,19648.1,19610.48,19515.46,19587.49,19659.52,21.2,15.6,2.1,3.5,11,0,10
2023-10-09 12:15:00,19551.5,19553.8,19515.1,19515.1,36.36,38.19,32.89,38.09,-1.52,-16.43,14.91,24.37,19569.71,19646.78,19608.91,19508.05,19580.59,19653.14,38.7,36.4,2.3,0.0,12,0,10
2023-10-09 12:45:00,19513.2,19525.4,19503.2,19510.6,35.35,37.55,23.2,32.11,-6.64,-17.23,10.6,24.99,19567.4,19645.43,19604.83,19504.06,19573.93,19643.79,22.2,2.6,12.2,7.4,12,0,10
2023-10-09 13:15:00,19510.2,19534.2,19507.2,19529.7,34.75,42.02,19.44,25.17,-9.05,-15.72,6.67,25.25,19565.92,19644.27,19601.14,19501.36,19569.72,19638.07,27.0,19.5,4.5,3.0,13,0,10
2023-10-09 13:45:00,19530.0,19530.5,19507.5,19513.2,33.92,39.39,19.12,20.58,-12.15,-15.05,2.91,25.5,19563.85,19642.97,19594.78,19498.11,19564.33,19630.56,23.0,16.8,0.5,5.7,13,0,10
2023-10-09 14:15:00,19514.4,19530.2,19498.2,19521.2,33.78,41.31,20.93,19.83,-13.8,-13.37,-0.44,25.92,19562.18,19641.76,19588.72,19494.21,19560.22,19626.24,32.0,6.8,9.0,16.2,14,0,10
2023-10-09 14:45:00,19520.4,19540.9,19512.3,19512.7,33.41,39.87,18.02,19.35,-15.62,-12.15,-3.47,25.88,19560.24,19640.47,19583.28,19490.52,19555.7,19620.87,28.6,7.7,20.5,0.4,14,0,10
2023-10-09 15:15:00,19512.3,19513.3,19495.7,19497.5,32.28,37.36,15.56,18.17,-18.08,-11.68,-6.39,26.23,19557.78,19639.05,19576.91,19487.84,19550.16,19612.48,17.6,14.8,1.0,1.8,15,0,10
2023-10-10 09:15:00,19565.6,19607.3,19565.4,19595.2,37.82,56.36,38.77,24.12,-12.0,-4.49,-7.51,24.98,19559.24,19638.62,19574.76,19477.15,19554.44,19631.74,41.9,29.6,12.1,0.2,9,1,10
2023-10-10 09:45:00,19595.6,19619.2,19594.8,19617.7,36.86,59.41,66.2,40.18,-5.31,1.76,-7.07,24.07,19561.54,19638.41,19573.22,19485.89,19560.47,19635.06,24.4,22.1,1.5,0.8,9,1,10
2023-10-10 10:15:00,19618.2,19626.7,19608.2,19621.9,35.55,59.97,95.19,66.72,0.33,5.92,-5.59,23.4,19563.9,19638.24,19571.66,19495.32,19566.32,19637.32,18.5,3.7,4.8,10.0,10,1,10
2023-10-10 10:45:00,19622.2,19627.3,19610.3,19622.8,34.22,60.1,97.23,86.21,4.81,8.32,-3.51,22.78,19566.21,19638.09,19569.56,19504.22,19571.7,19639.18,17.0,0.6,4.5,11.9,10,1,10
2023-10-10 11:15:00,19622.8,19631.7,19611.7,19621.8,33.21,59.87,95.21,95.88,8.19,9.36,-1.17,22.32,19568.39,19637.93,19567.44,19511.61,19576.47,19641.33,20.0,1.0,8.9,10.1,11,1,10
2023-10-10 11:45:00,19621.9,19657.6,19618.8,19652.4,33.61,64.34,95.36,95.94,13.19,11.49,1.7,22.48,19571.69,19638.07,19567.04,19517.63,19583.7,19649.78,38.8,30.5,5.2,3.1,11,1,10
2023-10-10 12:15:00,19652.5,19674.6,19644.3,19671.3,33.37,66.8,95.89,95.49,18.46,13.41,5.05,22.99,19575.59,19638.4,19568.1,19526.49,19592.04,19657.6,30.3,18.8,3.3,8.2,12,1,10
2023-10-10 12:45:00,19670.6,19686.1,19661.5,19676.5,32.74,67.47,96.63,95.96,22.79,14.19,8.6,23.68,19579.55,19638.78,19574.43,19536.09,19600.09,19664.09,24.6,5.9,9.6,9.1,12,1,10
2023-10-10 13:15:00,19676.7,19704.2,19673.2,19700.8,32.62,70.45,97.16,96.56,27.87,15.41,12.45,24.68,19584.31,19639.4,19580.73,19545.87,19609.68,19673.49,31.0,24.1,3.4,3.5,13,1,10
2023-10-10 13:45:00,19700.2,19707.7,19690.5,19696.1,31.52,69.13,95.95,96.58,31.15,14.96,16.19,25.67,19588.69,19639.96,19587.69,19556.9,19617.91,19678.92,17.2,4.1,7.5,5.6,13,1,10
2023-10-10 14:15:00,19696.4,19717.8,19695.4,19698.2,30.87,69.4,94.69,95.93,33.53,13.87,19.66,26.78,19592.98,19640.54,19594.69,19566.09,19625.56,19685.02,22.4,1.8,19.6,1.0,14,1,10
2023-10-10 14:45:00,19698.4,19708.4,19683.7,19688.3,30.43,66.39,90.81,93.82,34.23,11.66,22.58,27.29,19596.72,19641.02,19600.74,19573.03,19631.53,19690.04,24.7,10.1,10.0,4.6,14,1,10
2023-10-10 15:15:00,19689.1,19695.8,19682.9,19691.5,29.17,66.89,88.68,91.39,34.64,9.65,24.99,27.72,19600.44,19641.52,19607.72,19581.85,19637.24,19692.63,12.9,2.4,4.3,6.2,15,1,10
2023-10-11 09:15:00,19767.0,19822.7,19756.9,19809.0,36.46,79.15,89.85,89.78,43.94,15.16,28.78,30.0,19608.62,19643.18,19622.42,19578.5,19653.6,19728.71,65.8,42.0,13.7,10.1,9,2,10
2023-10-11 09:45:00,19808.6,19832.0,19795.1,19810.4,36.49,79.25,91.24,89.93,50.84,17.65,33.19,32.2,19616.53,19644.85,19637.41,19593.56,19668.54,19743.52,36.9,1.8,21.6,13.5,9,2,10
2023-10-11 10:15:00,19810.3,19839.2,19806.2,19832.8,36.24,80.81,94.27,91.79,57.45,19.41,38.04,34.31,19625.01,19646.72,19652.56,19610.06,19684.18,19758.3,33.0,22.5,6.4,4.1,10,2,10
2023-10-11 10:45:00,19832.8,19836.9,19802.0,19808.3,36.15,74.23,91.54,92.35,60.02,17.58,42.44,36.1,19632.2,19648.33,19667.32,19622.29,19696.0,19769.71,34.9,24.5,4.1,6.3,10,2,10
2023-10-11 11:15:00,19806.8,19823.2,19800.2,19813.2,35.21,74.67,90.77,92.19,61.74,15.44,46.3,37.68,19639.3,19649.97,19681.92,19636.09,19707.16,19778.24,23.0,6.4,10.0,6.6,11,2,10
2023-10-11 11:45:00,19813.4,19822.8,19804.9,19809.8,33.97,73.72,87.24,89.85,62.12,12.65,49.46,39.15,19645.98,19651.56,19696.78,19649.22,19716.94,19784.65,17.9,3.6,9.4,4.9,11,2,10
2023-10-11 12:15:00,19810.3,19810.3,19784.3,19788.4,33.4,67.87,83.06,87.02,59.99,8.43,51.57,39.56,19651.57,19652.92,19711.32,19657.52,19723.74,19789.96,26.0,21.9,0.0,4.1,12,2,10
2023-10-11 12:45:00,19787.6,19818.6,19782.1,19814.8,33.62,70.93,82.29,84.2,59.75,6.55,53.21,40.07,19657.97,19654.53,19722.3,19665.55,19732.42,19799.28,36.5,27.2,3.8,5.5,12,2,10
2023-10-11 13:15:00,19814.2,19815.9,19799.6,19808.7,32.39,69.29,80.61,81.98,58.4,4.15,54.25,40.56,19663.88,19656.06,19731.85,19676.08,19739.68,19803.28,16.3,5.5,1.7,9.1,13,2,10
2023-10-11 13:45:00,19808.4,19811.0,19788.7,19803.2,31.67,67.76,81.62,81.51,56.23,1.59,54.64,40.47,19669.35,19657.53,19740.91,19683.94,19745.73,19807.52,22.3,5.2,2.6,14.5,13,2,10
2023-10-11 14:15:00,19803.9,19823.3,19796.4,19820.3,31.33,69.98,82.17,81.47,55.26,0.49,54.77,40.64,19675.26,19659.15,19750.79,19691.8,19752.83,19813.86,26.9,16.4,3.0,7.5,14,2,10
2023-10-11 14:45:00,19820.2,19828.4,19807.2,19809.8,30.6,66.94,82.02,81.94,53.03,-1.39,54.42,40.9,19680.54,19660.65,19760.19,19699.0,19758.26,19817.51,21.2,10.4,8.2,2.6,14,2,10
2023-10-11 15:15:00,19809.8,19812.2,19803.1,19808.5,29.07,66.55,83.15,82.45,50.57,-3.08,53.65,40.92,19685.56,19662.12,19767.99,19707.7,19763.04,19818.39,9.1,1.3,2.4,5.4,15,2,10
2023-10-12 09:15:00,19822.7,19843.3,19798.9,19813.3,30.16,67.3,75.61,80.26,48.45,-4.16,52.61,41.57,19690.57,19663.62,19775.1,19709.3,19767.83,19826.36,44.4,9.4,20.6,14.4,9,3,10
2023-10-12 09:45:00,19813.4,19814.4,19772.7,19794.9,30.99,61.6,59.03,72.6,44.78,-6.27,51.04,40.89,19694.66,19664.93,19781.02,19709.51,19770.41,19831.31,41.7,18.5,1.0,22.2,9,3,10
2023-10-12 10:15:00,19795.4,19816.0,19778.3,19813.8,31.47,64.89,51.65,62.09,42.89,-6.52,49.41,40.3,19699.33,19666.41,19786.66,19712.26,19774.54,19836.82,37.7,18.4,2.2,17.1,10,3,10
2023-10-12 10:45:00,19814.0,19827.4,19806.0,19824.4,30.75,66.62,54.3,54.99,41.77,-6.11,47.88,40.02,19704.24,19667.98,19793.08,19718.86,19779.29,19839.72,21.4,10.4,3.0,8.0,10,3,10
2023-10-12 11:15:00,19824.5,19824.8,19803.4,19818.8,30.08,64.8,65.58,57.17,39.97,-6.33,46.3,39.63,19708.73,19669.48,19799.11,19724.3,19783.05,19841.8,21.4,5.7,0.3,15.4,11,3,10
2023-10-12 11:45:00,19819.2,19833.3,19814.6,19819.8,29.27,64.99,68.41,62.76,38.18,-6.49,44.68,39.48,19713.08,19670.98,19805.68,19729.84,19786.55,19843.26,18.7,0.6,13.5,4.6,11,3,10
2023-10-12 12:15:00,19820.6,19825.2,19805.7,19811.4,28.57,62.07,62.28,65.42,35.68,-7.2,42.88,38.86,19716.94,19672.38,19811.68,19733.89,19788.92,19843.94,19.5,9.2,4.6,5.7,12,3,10
2023-10-12 12:45:00,19811.6,19825.6,19796.8,19802.3,28.59,58.97,54.49,61.72,32.58,-8.23,40.82,37.81,19720.29,19673.67,19811.35,19734.92,19790.19,19845.46,28.8,9.3,14.0,5.5,12,3,10
2023-10-12 13:15:00,19801.8,19817.4,19800.0,19812.7,27.79,61.34,51.13,55.96,30.62,-8.16,38.78,36.84,19723.91,19675.05,19811.46,19739.01,19792.34,19845.66,17.4,10.9,4.7,1.8,13,3,10
2023-10-12 13:45:00,19812.7,19817.8,19793.7,19803.1,27.52,58.01,47.21,50.94,27.96,-8.65,36.62,35.58,19727.02,19676.33,19809.98,19740.53,19793.36,19846.2,24.1,9.6,5.1,9.4,13,3,10
2023-10-12 14:15:00,19801.7,19806.2,19788.3,19793.2,26.84,54.71,42.92,47.09,24.77,-9.47,34.25,34.11,19729.61,19677.49,19809.22,19742.13,19793.35,19844.56,17.9,8.5,4.5,4.9,14,3,10
2023-10-12 14:45:00,19794.7,19807.3,19777.1,19799.2,27.08,56.33,36.54,42.23,22.47,-9.42,31.89,32.15,19732.34,19678.7,19808.52,19741.82,19793.9,19845.99,30.2,4.5,8.1,17.6,14,3,10
2023-10-12 15:15:00,19799.8,19802.5,19779.8,19782.9,26.76,50.99,27.01,35.49,19.11,-10.22,29.34,30.33,19734.32,19679.74,19807.18,19741.4,19792.86,19844.3,22.7,16.9,2.7,3.1,15,3,10
2023-10-13 09:15:00,19654.6,19736.6,19635.3,19708.4,35.39,34.76,29.04,30.86,10.32,-15.21,25.53,31.67,19733.31,19680.02,19803.18,19710.15,19784.81,19859.48,101.3,53.8,28.2,19.3,9,4,10
2023-10-13 09:45:00,19707.6,19713.2,19690.4,19692.6,34.49,32.41,26.18,27.41,2.05,-18.79,20.84,32.91,19731.71,19680.15,19797.06,19704.13,19776.03,19847.93,22.8,15.0,5.6,2.2,9,4,10
2023-10-13 10:15:00,19693.3,19704.0,19682.2,19685.2,33.59,31.34,29.76,28.33,-5.04,-20.7,15.66,34.19,19729.89,19680.2,19790.89,19698.18,19767.38,19836.58,21.8,8.1,10.7,3.0,10,4,10
2023-10-13 10:45:00,19685.9,19686.7,19670.6,19678.8,32.34,30.4,25.37,27.1,-11.05,-21.37,10.32,35.55,19727.88,19680.18,19784.67,19693.26,19758.94,19824.62,16.1,7.1,0.8,8.2,10,4,10
2023-10-13 11:15:00,19678.3,19700.9,19675.6,19693.6,31.84,35.22,25.54,26.89,-14.45,-19.82,5.37,36.16,19726.54,19680.32,19778.34,19688.48,19752.72,19816.96,25.3,15.3,7.3,2.7,11,4,10
2023-10-13 11:45:00,19695.5,19702.7,19681.2,19683.2,31.1,33.47,25.2,25.37,-17.78,-18.52,0.74,36.63,19724.84,19680.35,19772.01,19683.88,19746.1,19808.32,21.5,12.3,7.2,2.0,11,4,10
2023-10-13 12:15:00,19685.5,19721.9,19682.9,19718.8,31.66,43.78,32.5,27.75,-17.35,-14.47,-2.88,36.21,19724.6,19680.73,19767.52,19679.78,19743.5,19807.22,39.0,33.3,3.1,2.6,12,4,10
2023-10-13 12:45:00,19720.5,19749.2,19713.1,19743.9,31.98,49.7,41.71,33.14,-14.81,-9.54,-5.27,34.74,19725.36,19681.36,19764.05,19679.01,19743.54,19808.07,36.1,23.4,5.3,7.4,12,4,10
2023-10-13 13:15:00,19746.1,19758.3,19729.8,19749.8,31.73,51.01,54.56,42.93,-12.18,-5.53,-6.65,33.05,19726.32,19682.04,19761.8,19680.32,19744.14,19807.94,28.5,3.7,8.5,16.3,13,4,10
2023-10-13 13:45:00,19751.8,19784.6,19743.6,19776.6,32.39,56.53,65.74,54.01,-7.84,-0.95,-6.89,30.77,19728.29,19682.98,19759.94,19681.68,19747.23,19812.77,41.0,24.8,8.0,8.2,13,4,10
2023-10-13 14:15:00,19779.7,19805.4,19778.4,19778.4,32.14,56.88,74.45,64.92,-4.21,2.14,-6.35,29.26,19730.26,19683.93,19757.64,19685.41,19750.2,19814.98,27.0,1.3,25.7,0.0,14,4,10
2023-10-13 14:45:00,19782.5,19782.5,19745.7,19755.6,32.47,51.23,76.85,72.35,-3.14,2.57,-5.71,27.48,19731.25,19684.64,19754.48,19685.08,19750.71,19816.34,36.8,26.9,0.0,9.9,14,4,10
2023-10-13 15:15:00,19755.6,19756.1,19729.3,19733.8,32.06,46.48,70.35,73.89,-4.0,1.37,-5.37,26.26,19731.35,19685.13,19750.18,19684.62,19749.1,19813.58,26.8,21.8,0.5,4.5,15,4,10
2023-10-16 09:15:00,19737.2,19743.4,19691.8,19715.3,33.46,42.84,58.29,68.5,-6.1,-0.59,-5.51,25.99,19730.72,19685.43,19745.37,19677.71,19745.88,19814.05,51.6,21.9,6.2,23.5,9,0,10
2023-10-16 09:45:00,19715.5,19754.5,19710.6,19749.3,34.21,50.5,54.44,61.03,-4.97,0.43,-5.4,25.39,19731.45,19686.07,19742.72,19676.17,19746.2,19816.24,43.9,33.8,5.2,4.9,9,0,10
2023-10-16 10:15:00,19750.0,19767.8,19739.1,19764.9,33.81,53.58,58.46,57.06,-2.78,2.1,-4.88,24.4,19732.76,19686.85,19740.33,19679.15,19747.99,19816.82,28.7,14.9,2.9,10.9,10,0,10
2023-10-16 10:45:00,19764.3,19766.5,19726.2,19742.4,34.28,48.86,60.53,57.81,-2.83,1.64,-4.47,23.79,19733.14,19687.4,19737.3,19677.5,19747.46,19817.41,40.3,21.9,2.2,16.2,10,0,10
2023-10-16 11:15:00,19742.3,19775.8,19731.3,19773.2,35.01,54.73,66.14,61.71,-0.38,3.27,-3.65,22.92,19734.71,19688.26,19736.3,19678.14,19749.91,19821.68,44.5,30.9,2.6,11.0,11,0,10
2023-10-16 11:45:00,19773.3,19780.8,19757.3,19762.0,34.18,52.38,64.5,63.73,0.65,3.44,-2.79,21.94,19735.78,19688.99,19734.44,19681.65,19751.06,19820.47,23.5,11.3,7.5,4.7,11,0,10
2023-10-16 12:15:00,19761.1,19774.7,19755.5,19764.7,33.11,52.9,69.01,66.55,1.67,3.57,-1.9,21.09,19736.91,19689.74,19733.52,19685.9,19752.36,19818.82,19.2,3.6,10.0,5.6,12,0,10
2023-10-16 12:45:00,19765.2,19781.3,19751.7,19754.7,32.86,50.67,62.4,65.3,1.65,2.84,-1.19,20.05,19737.61,19690.39,19735.84,19686.82,19752.58,19818.35,29.6,10.5,16.1,3.0,12,0,10
2023-10-16 13:15:00,19753.7,19771.9,19744.4,19761.9,32.48,52.23,61.28,64.23,2.18,2.7,-0.52,19.32,19738.56,19691.1,19739.3,19688.73,19753.47,19818.21,27.5,8.2,10.0,9.3,13,0,10
2023-10-16 13:45:00,19761.7,19771.8,19752.5,19754.2,31.54,50.4,57.34,60.34,1.97,1.99,-0.02,18.64,19739.18,19691.73,19742.76,19691.29,19753.54,19815.79,19.3,7.5,10.1,1.7,13,0,10
2023-10-16 14:15:00,19754.4,19771.5,19747.7,19757.7,30.99,51.24,58.22,58.95,2.05,1.66,0.4,18.19,19739.9,19692.39,19746.7,19693.08,19753.93,19814.79,23.8,3.3,13.8,6.7,14,0,10
2023-10-16 14:45:00,19758.0,19766.6,19730.4,19730.4,31.36,44.85,51.83,55.79,-0.08,-0.38,0.3,18.36,19739.53,19692.76,19748.54,19689.74,19751.69,19813.65,36.2,27.6,8.6,0.0,14,0,10
2023-10-16 15:15:00,19730.8,19731.8,19718.8,19730.9,30.05,44.99,48.09,52.71,-1.71,-1.61,-0.1,18.88,19739.19,19693.14,19750.93,19691.18,19749.71,19808.24,13.0,0.1,0.9,12.0,15,0,10
2023-10-17 09:15:00,19843.2,19849.8,19809.8,19827.0,36.39,63.5,57.27,52.4,4.7,3.84,0.86,19.39,19742.64,19694.48,19756.34,19681.47,19757.07,19832.68,40.0,16.2,6.6,17.2,9,1,10
2023-10-17 09:45:00,19827.4,19836.5,19816.8,19821.3,35.2,62.17,69.59,58.32,9.21,6.68,2.53,19.86,19745.72,19695.74,19760.2,19691.03,19763.19,19835.35,19.7,6.1,9.1,4.5,9,1,10
2023-10-17 10:15:00,19821.8,19840.4,19814.5,19832.9,34.54,63.84,84.06,70.31,13.57,8.83,4.74,20.38,19749.14,19697.1,19764.36,19699.61,19769.83,19840.05,25.9,11.1,7.5,7.3,10,1,10
2023-10-17 10:45:00,19833.2,19841.5,19824.2,19834.6,33.31,64.09,85.01,79.56,16.96,9.78,7.18,20.89,19752.49,19698.47,19767.26,19709.17,19776.0,19842.82,17.3,1.4,6.9,9.0,10,1,10
2023-10-17 11:15:00,19834.0,19836.2,19825.3,19829.6,31.71,62.71,86.69,85.25,19.03,9.48,9.55,21.37,19755.51,19699.78,19769.82,19718.57,19781.1,19843.64,10.9,4.4,2.2,4.3,11,1,10
2023-10-17 11:45:00,19829.8,19834.6,19821.0,19833.7,30.41,63.41,86.9,86.2,20.76,8.97,11.79,21.61,19758.58,19701.11,19773.72,19726.94,19786.11,19845.28,13.6,3.9,0.9,8.8,11,1,10
2023-10-17 12:15:00,19833.0,19843.1,19823.7,19843.1,29.63,65.01,89.06,87.55,22.63,8.67,13.96,22.07,19761.9,19702.52,19779.19,19734.31,19791.54,19848.77,19.4,10.1,0.0,9.3,12,1,10
2023-10-17 12:45:00,19842.1,19848.0,19832.9,19841.6,28.59,64.52,92.11,89.36,23.71,7.8,15.91,22.63,19765.02,19703.9,19785.51,19741.65,19796.31,19850.96,15.1,0.5,5.9,8.7,12,1,10
2023-10-17 13:15:00,19841.2,19848.1,19815.8,19825.8,28.85,59.48,90.1,90.42,23.03,5.7,17.33,22.33,19767.4,19705.12,19789.33,19743.51,19799.12,19854.72,32.3,15.4,6.9,10.0,13,1,10
2023-10-17 13:45:00,19825.8,19829.7,19775.7,19782.3,30.65,48.29,74.63,85.61,18.77,1.15,17.62,20.96,19767.99,19705.88,19790.2,19736.92,19797.51,19858.11,54.0,43.5,3.9,6.6,13,1,10
2023-10-17 14:15:00,19781.6,19803.3,19779.7,19794.1,30.15,50.98,62.54,75.76,16.15,-1.17,17.33,19.68,19769.01,19706.76,19792.78,19737.87,19797.19,19856.51,23.6,12.5,9.2,1.9,14,1,10
2023-10-17 14:45:00,19794.3,19821.8,19786.1,19810.4,30.54,54.51,58.63,65.27,15.22,-1.68,16.91,18.71,19770.64,19707.8,19794.64,19737.98,19798.45,19858.92,35.7,16.1,11.4,8.2,14,1,10
2023-10-17 15:15:00,19810.1,19823.3,19804.8,19818.3,29.68,56.15,67.79,62.99,14.95,-1.57,16.51,17.86,19772.5,19708.9,19797.46,19742.1,19800.34,19858.57,18.5,8.2,5.0,5.3,15,1,10
2023-10-18 09:15:00,19820.4,19824.4,19774.8,19816.2,31.1,55.58,67.03,64.48,14.4,-1.69,16.09,17.18,19774.22,19709.96,19800.04,19739.71,19801.85,19863.98,49.6,4.2,4.0,41.4,9,2,10
2023-10-18 09:45:00,19817.2,19840.9,19802.3,19832.7,31.64,59.12,70.05,68.29,15.12,-0.78,15.9,15.95,19776.51,19711.18,19803.94,19741.22,19804.79,19868.36,38.6,15.5,8.2,14.9,9,2,10
2023-10-18 10:15:00,19832.7,19836.9,19787.3,19787.5,32.92,47.85,50.51,62.53,11.9,-3.2,15.1,15.32,19776.94,19711.94,19805.22,19736.18,19803.14,19870.1,49.6,45.2,4.2,0.2,10,2,10
2023-10-18 10:45:00,19788.4,19788.4,19717.2,19724.9,35.66,37.26,34.07,51.54,4.25,-8.67,12.93,16.47,19774.9,19712.07,19803.75,19721.54,19795.69,19869.84,71.2,63.5,0.0,7.7,10,2,10
2023-10-18 11:15:00,19725.2,19751.1,19719.8,19733.1,35.35,39.16,11.79,32.12,-1.13,-11.25,10.12,17.53,19773.26,19712.28,19802.52,19716.68,19789.73,19862.78,31.3,7.9,18.0,5.4,11,2,10
2023-10-18 11:45:00,19733.5,19733.5,19689.9,19700.8,35.94,34.7,8.31,18.05,-7.92,-14.43,6.51,19.09,19770.42,19712.17,19801.04,19706.86,19781.26,19855.65,43.6,32.7,0.0,10.9,11,2,10
2023-10-18 12:15:00,19700.6,19708.4,19673.6,19696.1,35.85,34.09,10.64,10.24,-13.51,-16.02,2.51,20.8,19767.51,19712.01,19799.3,19699.21,19773.15,19847.09,34.8,4.5,7.8,22.5,12,2,10
2023-10-18 12:45:00,19695.4,19710.6,19681.2,19709.7,35.39,37.51,13.49,10.81,-16.66,-15.33,-1.33,22.3,19765.24,19711.98,19793.44,19694.61,19767.1,19839.6,29.4,14.3,0.9,14.2,12,2,10
