datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2023-10-04 10:00:00,65073.3,65081.7,65024.7,65054.4,103.41,25.15,12.33,14.12,-135.43,-47.82,-87.61,29.04,65559.4,65960.58,65439.96,65177.8,65392.02,65606.25,57.0,18.9,8.4,29.7,10,2,10,4.0,0.0,20.0
2023-10-04 10:15:00,65051.8,65127.1,65027.1,65098.4,103.17,29.12,14.51,13.01,-141.74,-43.3,-98.44,30.28,65541.33,65952.01,65419.7,65151.19,65364.06,65576.93,100.0,46.6,28.7,24.7,10,2,10,2.0,0.0,11.0
2023-10-04 10:30:00,65095.4,65174.6,65088.7,65113.2,101.93,30.45,16.37,14.4,-143.88,-36.35,-107.53,30.82,65524.54,65943.66,65402.04,65131.21,65340.17,65549.12,85.9,17.8,61.4,6.7,10,2,10,2.0,0.0,8.0
2023-10-04 10:45:00,65113.0,65150.8,65087.8,65130.5,99.15,32.06,20.15,17.01,-142.54,-28.01,-114.53,31.33,65509.08,65935.57,65383.44,65119.14,65320.2,65521.26,63.0,17.5,20.3,25.2,10,2,10,2.0,0.0,4.0
2023-10-04 11:00:00,65133.0,65147.8,65109.3,65126.4,94.82,31.87,21.86,19.46,-140.19,-20.53,-119.66,31.79,65494.08,65927.52,65363.31,65112.5,65301.74,65490.98,38.5,6.6,14.8,17.1,11,2,10,2.0,0.0,3.0
2023-10-04 11:15:00,65126.1,65134.7,65041.0,65065.0,94.74,29.12,20.05,20.69,-141.65,-17.59,-124.06,32.66,65477.25,65918.94,65339.5,65090.13,65279.2,65468.26,93.7,61.1,8.6,24.0,11,2,10,4.0,0.0,15.0
2023-10-04 11:30:00,65065.7,65076.5,65038.5,65051.4,90.69,28.53,16.61,19.51,-142.27,-14.57,-127.7,33.47,65460.55,65910.3,65314.2,65079.2,65257.5,65435.8,38.0,14.3,10.8,12.9,11,2,10,4.0,0.0,14.0
2023-10-04 11:45:00,65052.2,65058.6,64930.6,64940.0,93.35,24.21,9.45,15.37,-150.02,-17.85,-132.16,34.82,65440.14,65900.65,65281.08,65041.56,65227.26,65412.96,128.0,112.2,6.4,9.4,11,2,10,4.0,0.0,11.0
2023-10-04 12:00:00,64948.0,64997.5,64937.9,64982.9,90.94,28.69,7.32,11.13,-150.95,-15.03,-135.92,36.08,65422.2,65891.52,65252.69,65024.62,65203.99,65383.36,59.6,34.9,14.6,10.1,12,2,10,4.0,0.0,11.0
2023-10-04 12:15:00,64986.3,65004.8,64945.1,64949.0,88.71,27.31,4.23,7.0,-152.67,-13.4,-139.27,37.12,65403.65,65882.14,65220.48,65006.05,65179.7,65353.36,59.7,37.3,18.5,3.9,12,2,10,4.0,0.0,9.0
2023-10-04 12:30:00,64947.4,64959.9,64901.9,64952.7,86.52,27.72,7.67,6.41,-151.98,-10.17,-141.81,38.33,65385.96,65872.89,65187.26,64989.92,65158.08,65326.25,58.0,5.3,7.2,45.5,12,2,10,4.0,0.0,8.0
2023-10-04 12:45:00,64953.4,64967.6,64926.5,64943.5,83.27,27.31,10.03,7.31,-150.45,-6.91,-143.54,39.31,65368.62,65863.64,65159.49,64977.67,65137.65,65297.62,41.1,9.9,14.2,17.0,12,2,10,4.0,0.0,7.0
2023-10-04 13:00:00,64940.9,64949.7,64878.8,64945.0,82.39,27.5,16.48,11.39,-147.41,-3.09,-144.31,40.49,65352.0,65854.5,65130.42,64961.06,65119.3,65277.54,70.9,4.1,4.7,62.1,13,2,10,4.0,0.0,6.0
2023-10-04 13:15:00,64944.2,64983.0,64920.0,64926.6,81.0,26.59,17.93,14.81,-144.82,-0.4,-144.41,40.96,65335.32,65845.26,65101.49,64945.78,65100.95,65256.12,63.0,17.6,38.8,6.6,13,2,10,4.0,0.0,5.0
2023-10-04 13:30:00,64928.4,64943.1,64897.9,64927.4,78.45,26.7,18.32,17.58,-141.07,2.68,-143.75,41.54,65319.32,65836.14,65071.05,64935.42,65084.42,65233.42,45.2,1.0,14.7,29.5,13,2,10,4.0,0.0,4.0
2023-10-04 13:45:00,64925.2,64959.5,64908.1,64933.9,76.51,27.68,17.07,17.78,-136.01,6.19,-142.2,41.76,65304.2,65827.16,65041.5,64925.48,65070.08,65214.69,51.4,8.7,25.6,17.1,13,2,10,4.0,0.0,3.0
2023-10-04 14:00:00,64929.9,65053.9,64917.4,65042.0,80.8,41.61,31.69,22.36,-121.87,16.26,-138.13,40.33,65293.92,65819.34,65018.23,64910.58,65067.41,65224.24,136.5,112.1,11.9,12.5,14,2,10,4.0,0.0,4.0
2023-10-04 14:15:00,65035.5,65079.7,65021.8,65059.4,79.16,43.5,48.59,32.45,-108.02,24.09,-132.11,38.63,65284.72,65811.78,65018.6,64913.72,65066.65,65219.58,57.9,23.9,20.3,13.7,14,2,10,4.0,0.0,3.0
2023-10-04 14:30:00,65062.6,65147.8,65026.4,65144.9,82.18,51.75,75.35,51.88,-89.11,34.4,-123.51,36.11,65279.24,65805.15,65023.12,64912.62,65074.1,65235.58,121.4,82.3,2.9,36.2,14,2,10,1.0,4.0,0.0
2023-10-04 14:45:00,65151.9,65180.9,65113.5,65114.3,81.12,49.0,81.34,68.43,-75.73,38.23,-113.95,33.7,65272.78,65798.28,65025.04,64918.98,65077.93,65236.87,67.4,37.6,29.0,0.8,14,2,10,4.0,0.0,2.0
2023-10-04 15:00:00,65117.8,65267.1,65081.4,65247.1,88.59,59.17,90.58,82.42,-53.78,48.14,-101.92,32.39,65271.77,65792.79,65034.68,64914.86,65094.04,65273.22,185.7,129.3,20.0,36.4,15,2,10,1.0,2.0,0.0
2023-10-04 15:15:00,65255.8,65282.8,65192.9,65248.4,88.69,59.25,88.1,86.67,-35.87,52.84,-88.71,31.33,65270.85,65787.38,65042.18,64929.5,65108.74,65287.98,89.9,7.4,27.0,55.5,15,2,10,1.0,1.0,0.0
2023-10-05 09:15:00,65598.3,65609.4,65494.9,65534.0,108.14,72.77,92.0,90.23,1.35,72.05,-70.7,32.5,65281.17,65784.85,65063.22,64918.31,65149.24,65380.17,114.5,64.3,11.1,39.1,9,3,10,4.0,0.0,8.0
2023-10-05 09:30:00,65541.4,65614.1,65505.1,65600.5,108.2,74.86,93.11,91.07,35.81,85.2,-49.4,33.61,65293.7,65783.02,65086.72,64962.52,65192.22,65421.92,109.0,59.1,13.6,36.3,9,3,10,4.0,0.0,24.0
2023-10-05 09:45:00,65597.0,65614.5,65565.6,65583.0,103.96,73.26,94.52,93.21,61.0,88.31,-27.32,34.64,65305.04,65781.02,65109.55,65012.3,65229.44,65446.57,48.9,14.0,17.5,17.4,9,3,10,4.0,0.0,23.0
2023-10-05 10:00:00,65582.1,65602.3,65541.0,65554.6,100.92,70.64,95.24,94.29,77.77,84.07,-6.3,35.24,65314.83,65778.78,65134.03,65052.28,65260.4,65468.54,61.3,27.5,20.2,13.6,10,3,10,4.0,0.0,22.0
2023-10-05 10:15:00,65547.0,65570.1,65453.4,65473.2,102.04,63.59,89.29,93.01,83.53,71.87,11.67,34.66,65321.04,65775.74,65155.12,65070.14,65280.67,65491.21,116.7,73.8,23.1,19.8,10,3,10,4.0,0.0,2.0
2023-10-05 10:30:00,65479.7,65492.8,65443.3,65459.8,98.29,62.49,83.52,89.35,86.03,59.49,26.54,33.99,65326.48,65772.6,65181.11,65097.82,65297.73,65497.64,49.5,19.9,13.1,16.5,10,3,10,4.0,0.0,1.0
2023-10-05 10:45:00,65462.1,65707.0,65444.3,65703.8,110.03,72.02,86.1,86.3,106.46,63.94,42.52,34.64,65341.28,65771.9,65217.16,65105.49,65336.4,65567.32,262.7,241.7,3.2,17.8,10,3,10,4.0,0.0,24.0
2023-10-05 11:00:00,65702.0,65741.4,65685.7,65724.9,106.15,72.67,92.0,87.21,122.95,64.34,58.61,35.41,65356.32,65771.44,65255.95,65153.87,65373.4,65592.94,55.7,22.9,16.5,16.3,11,3,10,4.0,0.0,23.0
2023-10-05 11:15:00,65727.6,65753.2,65702.0,65726.2,102.23,72.71,97.97,92.02,134.56,60.76,73.8,36.18,65370.82,65770.98,65294.62,65198.62,65407.0,65615.38,51.2,1.4,25.6,24.2,11,3,10,4.0,0.0,22.0
2023-10-05 11:30:00,65724.5,65736.0,65669.9,65683.7,99.65,68.99,94.91,94.96,138.74,51.95,86.79,36.47,65383.1,65770.12,65331.64,65232.24,65433.36,65634.48,66.1,40.8,11.5,13.8,11,3,10,4.0,0.0,16.0
2023-10-05 11:45:00,65683.7,65704.8,65657.9,65679.0,95.88,68.57,91.9,94.93,140.06,42.62,97.44,36.58,65394.7,65769.21,65368.34,65265.85,65456.75,65647.65,46.9,4.7,21.1,21.1,11,3,10,4.0,0.0,15.0
2023-10-05 12:00:00,65685.4,65710.5,65665.5,65667.3,92.25,67.47,88.87,91.89,138.56,32.89,105.67,36.72,65405.39,65768.2,65405.37,65295.51,65476.8,65658.1,45.0,18.1,25.1,1.8,12,3,10,4.0,0.0,14.0
2023-10-05 12:15:00,65665.8,65672.4,65585.5,65610.7,91.86,62.29,83.58,88.12,131.29,20.5,110.79,35.76,65413.44,65766.64,65439.54,65308.98,65489.56,65670.14,86.9,55.1,6.6,25.2,12,3,10,4.0,0.0,13.0
2023-10-05 12:30:00,65606.1,65654.4,65593.1,65606.2,89.68,61.88,71.45,81.3,123.74,10.36,113.38,34.87,65421.0,65765.03,65473.15,65325.61,65500.66,65675.72,61.3,0.1,48.2,13.0,12,3,10,4.0,0.0,12.0
2023-10-05 12:45:00,65599.1,65663.2,65594.3,65647.6,88.2,64.2,64.35,73.13,119.72,5.07,114.65,34.12,65429.88,65763.86,65503.43,65343.15,65514.66,65686.16,68.9,48.5,15.6,4.8,12,3,10,4.0,0.0,11.0
2023-10-05 13:00:00,65646.4,65655.0,65562.4,65579.7,88.51,57.97,54.17,63.32,109.79,-3.89,113.68,32.97,65435.76,65762.03,65529.44,65348.04,65520.85,65693.66,92.6,66.7,8.6,17.3,13,3,10,4.0,0.0,10.0
2023-10-05 13:15:00,65582.5,65638.7,65573.7,65635.3,86.83,61.29,57.3,58.61,105.19,-6.79,111.98,31.9,65443.58,65760.78,65553.97,65363.02,65531.75,65700.48,65.0,52.8,3.4,8.8,13,3,10,4.0,0.0,9.0
2023-10-05 13:30:00,65641.2,65696.1,65640.1,65694.0,84.97,64.47,62.29,57.92,105.07,-5.53,110.6,31.47,65453.4,65760.11,65582.96,65382.96,65547.2,65711.46,56.0,52.8,2.1,1.1,13,3,10,4.0,0.0,8.0
2023-10-05 13:45:00,65695.3,65696.4,65653.8,65676.9,81.95,62.85,72.74,64.11,102.42,-6.54,108.96,31.07,65462.17,65759.28,65604.44,65402.84,65559.56,65716.28,42.6,18.4,1.1,23.1,13,3,10,4.0,0.0,7.0
2023-10-05 14:00:00,65673.6,65693.7,65653.6,65667.1,78.96,61.89,76.13,70.39,98.39,-8.46,106.85,30.7,65470.2,65758.36,65625.38,65420.36,65569.8,65719.22,40.1,6.5,20.1,13.5,14,3,10,4.0,0.0,6.0
2023-10-05 14:15:00,65663.1,65679.3,65636.2,65657.2,76.4,60.87,65.73,71.54,93.32,-10.82,104.14,30.04,65477.54,65757.36,65631.53,65434.72,65578.12,65721.53,43.1,5.9,16.2,21.0,14,3,10,4.0,0.0,5.0
2023-10-05 14:30:00,65658.3,65716.5,65619.8,65715.5,77.85,64.55,67.35,69.74,92.94,-8.96,101.9,29.85,65486.87,65756.94,65637.28,65443.04,65591.2,65739.38,96.7,57.2,1.0,38.5,14,3,10,4.0,0.0,4.0
2023-10-05 14:45:00,65713.2,65720.7,65664.4,65703.0,76.31,63.18,70.31,67.8,90.58,-9.05,99.64,29.72,65495.35,65756.4,65643.28,65457.07,65601.85,65746.64,56.3,10.2,7.5,38.6,14,3,10,4.0,0.0,3.0
2023-10-05 15:00:00,65695.3,65701.0,65599.3,65632.7,78.26,55.98,68.55,68.73,82.1,-14.03,96.13,28.4,65500.74,65755.17,65647.19,65454.04,65604.79,65755.54,101.7,62.6,5.7,33.4,15,3,10,4.0,0.0,2.0
2023-10-05 15:15:00,65625.2,65662.0,65592.8,65633.0,77.62,56.0,56.67,65.17,74.54,-17.27,91.81,27.06,65505.92,65753.96,65655.18,65457.9,65607.48,65757.04,69.2,7.8,29.0,32.4,15,3,10,4.0,0.0,1.0
2023-10-06 09:15:00,65867.5,65889.0,65791.7,65833.4,90.36,68.04,57.33,60.85,83.75,-6.45,90.2,28.03,65518.76,65754.75,65673.86,65444.9,65628.99,65813.08,97.3,34.1,21.5,41.7,9,4,10,4.0,0.0,6.0
2023-10-06 09:30:00,65834.1,65860.3,65773.4,65774.6,90.11,62.63,64.18,59.39,85.32,-3.9,89.23,28.65,65528.8,65754.94,65677.4,65459.76,65642.86,65825.97,86.9,59.5,26.2,1.2,9,4,10,4.0,0.0,4.0
2023-10-06 09:45:00,65778.6,65879.9,65762.3,65817.8,92.07,64.84,75.38,65.63,89.03,-0.15,89.19,29.36,65540.14,65755.57,65682.04,65471.46,65659.52,65847.6,117.6,39.2,62.1,16.3,9,4,10,4.0,0.0,4.0
2023-10-06 10:00:00,65811.7,65850.5,65782.2,65811.9,90.38,64.28,73.19,70.92,90.45,1.01,89.44,30.03,65550.79,65756.14,65686.33,65490.86,65674.03,65857.2,68.3,0.2,38.6,29.5,10,4,10,4.0,0.0,3.0
2023-10-06 10:15:00,65810.0,65845.6,65777.4,65817.3,88.79,64.58,77.28,75.29,90.96,1.22,89.74,30.55,65561.24,65756.74,65693.01,65508.96,65687.68,65866.39,68.2,7.3,28.3,32.6,10,4,10,4.0,0.0,2.0
2023-10-06 10:30:00,65812.1,65959.8,65794.1,65956.9,94.29,71.32,84.29,78.25,101.46,9.37,92.09,31.89,65576.76,65758.74,65706.9,65520.06,65713.32,65906.57,165.7,144.8,2.9,18.0,10,4,10,2.0,0.0,20.0
2023-10-06 10:45:00,65966.5,66030.7,65927.4,65981.4,94.93,72.32,88.4,83.33,110.49,14.72,95.77,33.53,65592.62,65760.94,65722.61,65544.33,65738.85,65933.38,103.3,14.9,49.3,39.1,10,4,10,2.0,0.0,19.0
2023-10-06 11:00:00,65983.0,65988.4,65941.4,65958.9,91.51,69.91,90.52,87.74,114.5,14.99,99.51,35.06,65606.98,65762.92,65740.02,65574.86,65759.8,65944.76,47.0,24.1,5.4,17.5,11,4,10,2.0,0.0,18.0
2023-10-06 11:15:00,65960.1,65963.4,65821.0,65822.8,95.14,57.49,74.96,84.63,105.49,4.78,100.71,34.48,65615.46,65763.52,65750.85,65571.34,65765.8,65960.26,142.4,137.3,3.3,1.8,11,4,10,4.0,0.0,11.0
2023-10-06 11:30:00,65822.9,65901.4,65813.1,65880.5,94.65,60.68,67.28,77.58,101.83,0.89,100.93,33.82,65625.84,65764.68,65762.49,65583.97,65776.72,65969.49,88.3,57.6,20.9,9.8,11,4,10,4.0,0.0,12.0
2023-10-06 11:45:00,65878.1,65914.0,65857.1,65899.0,91.96,61.67,62.72,68.32,99.27,-1.33,100.6,33.33,65636.56,65766.02,65778.46,65603.14,65788.38,65973.62,56.9,20.9,15.0,21.0,11,4,10,4.0,0.0,12.0
2023-10-06 12:00:00,65897.6,65906.1,65861.1,65893.2,88.6,61.15,68.07,66.02,95.68,-3.94,99.62,32.86,65646.62,65767.28,65791.35,65622.19,65798.36,65974.52,45.0,4.4,8.5,32.1,12,4,10,4.0,0.0,10.0
2023-10-06 12:15:00,65889.0,65915.2,65857.2,65907.2,86.42,61.99,70.11,66.97,92.89,-5.38,98.27,32.53,65656.84,65768.67,65802.02,65638.28,65808.72,65979.16,58.0,18.2,8.0,31.8,12,4,10,4.0,0.0,10.0
2023-10-06 12:30:00,65908.1,65961.5,65898.7,65961.4,84.73,65.11,71.53,69.9,93.97,-3.44,97.41,32.66,65668.78,65770.58,65816.24,65657.1,65823.26,65989.43,62.8,53.3,0.1,9.4,12,4,10,2.0,0.0,12.0
2023-10-06 12:45:00,65956.3,65966.2,65903.4,65941.8,83.16,63.09,70.95,70.86,92.18,-4.19,96.36,32.83,65679.49,65772.29,65829.98,65672.25,65834.56,65996.86,62.8,14.5,9.9,38.4,12,4,10,2.0,0.0,11.0
2023-10-06 13:00:00,65943.8,65976.6,65928.7,65971.4,80.64,64.87,72.99,71.82,92.09,-3.42,95.51,33.1,65690.94,65774.28,65845.69,65691.62,65847.58,66003.56,47.9,27.6,5.2,15.1,13,4,10,2.0,0.0,10.0
2023-10-06 13:15:00,65973.4,65995.9,65950.4,65995.7,78.13,66.3,76.99,73.64,92.91,-2.08,94.99,33.53,65702.89,65776.48,65859.7,65711.9,65861.7,66011.48,45.5,22.3,0.2,23.0,13,4,10,2.0,0.0,9.0
2023-10-06 13:30:00,65996.1,66002.5,65960.1,65984.7,75.58,65.01,81.98,77.32,91.61,-2.7,94.31,34.0,65713.94,65778.54,65873.78,65729.81,65873.4,66017.0,42.4,11.4,6.4,24.6,13,4,10,2.0,0.0,8.0
2023-10-06 13:45:00,65984.3,66006.9,65964.0,66001.5,73.25,66.09,85.23,81.4,90.89,-2.74,93.63,34.48,65725.22,65780.76,65892.22,65747.52,65885.61,66023.7,42.9,17.2,5.4,20.3,13,4,10,2.0,0.0,7.0
2023-10-06 14:00:00,66001.8,66047.0,65999.8,66030.7,71.39,67.96,87.51,84.9,91.62,-1.61,93.23,35.33,65737.2,65783.25,65912.1,65765.49,65899.42,66033.35,47.2,28.9,16.3,2.0,14,4,10,2.0,0.0,6.0
2023-10-06 14:15:00,66031.7,66042.7,65976.4,66012.7,71.02,65.57,88.68,87.14,89.71,-2.81,92.52,35.53,65748.0,65785.54,65921.07,65776.42,65910.21,66044.02,66.3,19.0,11.0,36.3,14,4,10,2.0,0.0,5.0
2023-10-06 14:30:00,66015.2,66078.8,65990.7,66038.4,72.24,67.33,87.72,87.97,89.25,-2.62,91.87,36.1,65759.39,65788.06,65934.26,65784.58,65922.42,66060.26,88.1,23.2,40.4,24.5,14,4,10,2.0,0.0,4.0
2023-10-06 14:45:00,66036.8,66095.8,65968.2,66074.0,76.2,69.66,87.47,87.96,90.7,-0.93,91.64,36.06,65771.72,65790.9,65947.07,65787.84,65936.86,66085.88,127.6,37.2,21.8,68.6,14,4,10,2.0,0.0,3.0
2023-10-06 15:00:00,66075.1,66075.1,65973.1,66038.3,78.04,64.69,84.33,86.51,87.96,-2.94,90.9,36.02,65782.18,65793.36,65958.39,65792.26,65946.52,66100.78,102.0,36.8,0.0,65.2,15,4,10,2.0,0.0,2.0
2023-10-06 15:15:00,66030.8,66046.2,65935.5,65991.2,80.37,58.73,74.79,82.2,81.06,-7.88,88.93,35.06,65790.38,65795.33,65967.08,65790.12,65950.78,66111.42,110.7,39.6,15.4,55.7,15,4,10,2.0,0.0,1.0
2023-10-09 09:15:00,65560.1,65628.1,65434.6,65521.3,114.39,29.53,48.39,69.17,37.24,-41.36,78.59,36.02,65779.83,65792.6,65945.3,65658.5,65909.88,66161.24,193.5,38.8,68.0,86.7,9,0,10,4.0,0.0,2.0
2023-10-09 09:30:00,65515.5,65672.1,65513.4,65667.5,117.55,39.59,34.83,52.67,14.14,-51.56,65.7,36.37,65775.42,65791.36,65929.61,65629.14,65886.79,66144.44,158.7,152.0,4.6,2.1,9,0,10,4.0,0.0,29.0
2023-10-09 09:45:00,65667.6,65772.9,65659.3,65714.6,117.27,42.45,30.23,37.82,-0.35,-52.85,52.49,35.54,65773.04,65790.6,65917.4,65615.64,65870.39,66125.15,113.6,47.0,58.3,8.3,9,0,10,2.0,0.0,22.0
2023-10-09 10:00:00,65716.3,65790.0,65684.7,65742.4,116.42,44.12,41.37,35.48,-9.49,-49.59,40.1,34.59,65771.84,65790.12,65913.38,65607.65,65858.2,66108.75,105.3,26.1,47.6,31.6,10,0,10,2.0,0.0,12.0
2023-10-09 10:15:00,65738.0,65787.1,65711.5,65738.0,113.5,43.9,44.93,38.84,-16.89,-45.59,28.7,33.71,65770.51,65789.6,65906.25,65605.66,65846.75,66087.84,75.6,0.0,49.1,26.5,10,0,10,2.0,0.0,11.0
2023-10-09 10:30:00,65742.0,65754.1,65637.4,65672.7,113.73,40.69,42.82,43.04,-27.7,-45.12,17.42,33.41,65766.67,65788.43,65894.94,65589.82,65830.18,66070.53,116.7,69.3,12.1,35.3,10,0,10,4.0,0.0,25.0
2023-10-09 10:45:00,65682.7,65734.2,65658.3,65727.8,111.03,44.39,42.08,43.27,-31.47,-39.11,7.64,33.13,65765.15,65787.83,65886.66,65588.5,65820.43,66052.35,75.9,45.1,6.4,24.4,10,0,10,2.0,0.0,9.0
2023-10-09 11:00:00,65729.0,65742.5,65668.1,65671.9,108.41,41.56,38.75,41.21,-38.52,-36.93,-1.59,32.76,65761.49,65786.67,65874.9,65582.28,65806.28,66030.29,74.4,57.1,13.5,3.8,11,0,10,4.0,0.0,22.0
2023-10-09 11:15:00,65674.3,65694.8,65658.5,65686.3,103.26,42.57,39.43,40.09,-42.45,-32.69,-9.76,32.49,65758.54,65785.68,65861.15,65585.26,65794.85,66004.44,36.3,12.0,8.5,15.8,11,0,10,2.0,0.0,16.0
2023-10-09 11:30:00,65694.1,65708.2,65667.4,65703.1,98.8,43.8,38.19,38.79,-43.71,-27.16,-16.55,32.04,65756.36,65784.85,65849.21,65588.72,65786.12,65983.52,40.8,9.0,5.1,26.7,11,0,10,2.0,0.0,6.0
2023-10-09 11:45:00,65701.7,65709.1,65663.7,65670.9,94.98,41.95,38.14,38.59,-46.77,-24.17,-22.59,31.66,65753.02,65783.72,65834.19,65587.9,65775.14,65962.39,45.4,30.8,7.4,7.2,11,0,10,2.0,0.0,14.0
2023-10-09 12:00:00,65672.2,65688.6,65651.4,65662.8,90.86,41.48,37.32,37.88,-49.27,-21.34,-27.93,31.42,65749.48,65782.52,65817.54,65587.94,65764.44,65940.94,37.2,9.4,16.4,11.4,12,0,10,2.0,0.0,13.0
2023-10-09 12:15:00,65656.3,65671.1,65594.3,65622.5,89.85,39.1,34.03,36.5,-53.89,-20.77,-33.12,31.71,65744.5,65780.92,65799.43,65576.61,65750.92,65925.24,76.8,33.8,14.8,28.2,12,0,10,4.0,0.0,13.0
2023-10-09 12:30:00,65619.2,65639.4,65539.9,65547.7,90.54,35.09,32.72,34.69,-62.86,-23.79,-39.07,32.41,65736.78,65778.6,65776.74,65554.9,65731.57,65908.24,99.5,71.5,20.2,7.8,12,0,10,4.0,0.0,12.0
2023-10-09 12:45:00,65541.3,65561.2,65512.4,65531.9,87.56,34.29,23.19,29.98,-70.44,-25.09,-45.34,33.26,65728.75,65776.15,65751.8,65543.42,65712.56,65881.7,48.8,9.4,19.9,19.5,12,0,10,4.0,0.0,11.0
2023-10-09 13:00:00,65529.7,65574.3,65504.6,65526.0,86.28,33.98,15.45,23.79,-76.04,-24.55,-51.48,33.8,65720.8,65773.66,65727.47,65528.48,65694.79,65861.1,69.7,3.7,44.6,21.4,13,0,10,4.0,0.0,10.0
2023-10-09 13:15:00,65526.4,65579.0,65513.0,65547.6,84.84,36.26,9.86,16.17,-77.83,-21.08,-56.75,34.21,65714.0,65771.42,65702.92,65517.73,65680.76,65843.8,66.0,21.2,31.4,13.4,13,0,10,4.0,0.0,9.0
2023-10-09 13:30:00,65545.0,65612.1,65545.0,65586.6,83.57,40.28,17.2,14.17,-75.25,-14.79,-60.45,33.94,65709.01,65769.57,65678.56,65511.51,65671.8,65832.1,67.1,41.6,25.5,0.0,13,0,10,4.0,0.0,8.0
2023-10-09 13:45:00,65588.0,65595.1,65532.3,65534.2,82.09,36.92,18.65,15.24,-76.54,-12.87,-63.67,33.81,65702.15,65767.24,65653.35,65501.7,65658.7,65815.69,62.8,53.8,7.1,1.9,13,0,10,4.0,0.0,7.0
2023-10-09 14:00:00,65536.4,65548.1,65511.5,65533.9,78.84,36.9,17.74,17.86,-76.71,-10.43,-66.28,33.91,65695.56,65764.9,65630.48,65497.8,65646.81,65795.82,36.6,2.5,11.7,22.4,14,0,10,1.0,6.0,0.0
2023-10-09 14:15:00,65533.0,65583.4,65484.1,65574.3,80.3,41.28,19.7,18.69,-72.74,-5.17,-67.57,33.28,65690.8,65763.02,65633.14,65486.17,65639.9,65793.64,99.3,41.3,9.1,48.9,14,0,10,4.0,0.0,5.0
2023-10-09 14:30:00,65575.0,65582.3,65533.7,65556.3,78.03,39.95,26.44,21.29,-70.24,-2.13,-68.1,32.7,65685.52,65760.96,65627.58,65483.6,65631.94,65780.29,48.6,18.7,7.3,22.6,14,0,10,4.0,0.0,4.0
2023-10-09 14:45:00,65556.2,65626.5,65548.8,65597.1,78.01,44.33,39.07,28.4,-64.22,3.1,-67.33,31.27,65682.06,65759.33,65621.7,65479.6,65628.62,65777.64,77.7,40.9,29.4,7.4,14,0,10,4.0,0.0,3.0
2023-10-09 15:00:00,65598.5,65617.0,65530.7,65536.3,78.6,39.68,35.17,33.56,-63.63,2.96,-66.59,30.21,65676.34,65757.11,65611.4,65468.56,65619.83,65771.1,86.3,62.2,18.5,5.6,15,0,10,4.0,0.0,2.0
2023-10-09 15:15:00,65537.7,65541.6,65467.3,65479.4,78.3,35.89,26.3,33.51,-66.98,-0.31,-66.67,30.03,65668.62,65754.34,65598.47,65455.44,65606.46,65757.47,74.3,58.3,3.9,12.1,15,0,10,1.0,1.0,0.0
2023-10-10 09:15:00,65662.3,65850.2,65662.3,65781.6,99.19,58.55,36.92,32.79,-44.73,17.55,-62.28,29.7,65673.04,65754.62,65603.9,65415.88,65623.14,65830.4,187.9,119.3,68.6,0.0,9,1,10,4.0,0.0,11.0
2023-10-10 09:30:00,65782.6,65831.7,65750.7,65806.6,97.89,59.82,58.72,40.65,-24.8,29.99,-54.78,29.39,65678.29,65755.14,65607.85,65437.66,65640.61,65843.56,81.0,24.0,25.1,31.9,9,1,10,4.0,0.0,10.0
2023-10-10 09:45:00,65805.4,65834.5,65786.0,65800.4,94.36,59.33,85.9,60.51,-9.39,36.31,-45.7,29.12,65683.08,65755.58,65614.28,65462.98,65655.83,65848.69,48.5,5.0,29.1,14.4,9,1,10,4.0,0.0,9.0
2023-10-10 10:00:00,65800.1,65878.5,65799.7,65874.7,93.25,63.18,91.56,78.73,8.71,43.53,-34.82,29.24,65690.58,65756.76,65623.7,65487.17,65676.67,65866.17,78.8,74.6,3.8,0.4,10,1,10,4.0,0.0,11.0
2023-10-10 10:15:00,65875.0,65896.8,65854.1,65859.9,89.64,61.92,92.49,89.98,21.62,45.15,-23.53,29.49,65697.22,65757.8,65631.53,65514.54,65694.12,65873.71,42.7,15.1,21.8,5.8,10,1,10,4.0,0.0,8.0
2023-10-10 10:30:00,65854.8,65906.0,65849.3,65878.2,87.29,62.9,94.72,92.92,32.94,45.18,-12.24,29.8,65704.33,65758.99,65641.9,65538.38,65711.66,65884.94,56.7,23.4,27.8,5.5,10,1,10,4.0,0.0,8.0
2023-10-10 10:45:00,65880.3,65907.0,65844.0,65844.0,85.55,59.8,90.25,92.49,38.71,40.76,-2.05,30.0,65709.8,65759.84,65650.96,65555.48,65724.26,65893.04,63.0,36.3,26.7,0.0,10,1,10,4.0,0.0,6.0
2023-10-10 11:00:00,65846.1,65886.1,65841.7,65883.5,82.61,62.12,91.33,92.1,45.94,38.39,7.55,30.14,65716.62,65761.07,65664.01,65578.26,65739.42,65900.58,44.4,37.4,2.6,4.4,11,1,10,4.0,0.0,6.0
