datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2022-05-09 10:15:00,16238.0,16260.6,16216.2,16237.5,111.35,26.18,13.39,13.88,-184.46,-25.17,-159.29,34.92,16813.04,17035.83,16598.54,16339.24,16566.37,16793.5,44.4,0.5,22.6,21.3,10,0,5,2.0,0.0,16.0
2022-05-09 11:15:00,16237.7,16331.3,16226.4,16323.0,110.88,32.89,16.02,14.19,-180.96,-17.33,-163.63,35.56,16793.82,17028.74,16570.74,16317.71,16543.19,16768.67,104.9,85.3,8.3,11.3,11,0,5,2.0,0.0,13.0
2022-05-09 12:15:00,16323.4,16403.7,16301.7,16338.0,110.25,34.02,21.3,16.9,-174.95,-9.06,-165.89,35.31,16775.94,17021.86,16547.68,16300.22,16523.65,16747.08,102.0,14.6,65.7,21.7,12,0,5,2.0,0.0,12.0
2022-05-09 13:15:00,16338.3,16353.3,16231.2,16250.9,111.1,30.78,23.24,20.19,-175.2,-7.45,-167.75,35.47,16755.36,17014.19,16524.8,16272.26,16497.67,16723.08,122.1,87.4,15.0,19.7,13,0,5,2.0,0.0,13.0
2022-05-09 14:15:00,16251.5,16401.3,16243.1,16306.5,114.46,35.04,25.08,23.2,-168.97,-0.97,-168.0,35.08,16737.75,17007.15,16505.38,16245.39,16479.47,16713.54,158.2,55.0,94.8,8.4,14,0,5,2.0,0.0,10.0
2022-05-09 15:15:00,16306.2,16324.2,16301.2,16308.4,107.93,35.19,32.06,26.79,-162.0,4.79,-166.8,34.71,16720.92,17000.2,16474.83,16247.01,16463.18,16679.34,23.0,2.2,15.8,5.0,15,0,5,2.0,0.0,9.0
2022-05-10 09:15:00,16248.9,16352.5,16243.5,16271.4,108.0,33.59,38.63,31.92,-157.65,7.32,-164.97,34.73,16703.29,16992.94,16442.38,16228.57,16444.91,16661.25,109.0,22.5,81.1,5.4,9,1,5,2.0,0.0,10.0
2022-05-10 10:15:00,16273.3,16331.8,16267.8,16320.0,104.86,37.59,46.14,38.94,-148.57,13.12,-161.69,34.74,16688.26,16986.25,16416.2,16225.09,16433.01,16640.94,64.0,46.7,11.8,5.5,10,1,5,2.0,0.0,7.0
2022-05-10 11:15:00,16319.8,16389.4,16286.7,16386.4,104.71,42.67,53.74,46.17,-134.47,21.78,-156.24,34.03,16676.42,16980.28,16394.87,16220.89,16428.57,16636.26,102.7,66.6,3.0,33.1,11,1,5,2.0,0.0,5.0
2022-05-10 12:15:00,16386.7,16404.6,16358.8,16370.2,100.5,41.78,63.36,54.41,-123.17,26.46,-149.63,33.18,16664.41,16974.21,16377.8,16226.39,16423.02,16619.64,45.8,16.5,17.9,11.4,12,1,5,2.0,0.0,4.0
2022-05-10 13:15:00,16370.0,16385.1,16308.2,16368.5,98.81,41.68,68.09,61.73,-113.06,29.26,-142.32,32.78,16652.81,16968.18,16362.08,16225.27,16417.82,16610.37,76.9,1.5,15.1,60.3,13,1,5,2.0,0.0,3.0
2022-05-10 14:15:00,16368.4,16375.2,16224.8,16239.5,102.5,34.94,55.15,62.2,-114.14,22.54,-136.68,32.98,16636.6,16960.93,16340.6,16197.98,16400.84,16603.7,150.4,128.9,6.8,14.7,14,1,5,2.0,0.0,5.0
2022-05-10 15:15:00,16239.8,16247.2,16197.3,16207.8,98.74,33.51,41.27,54.84,-116.21,16.38,-132.59,33.34,16619.78,16953.44,16330.98,16189.41,16382.46,16575.5,49.9,32.0,7.4,10.5,15,1,5,2.0,0.0,5.0
2022-05-11 09:15:00,16270.0,16318.8,16141.9,16153.1,104.32,31.13,20.63,39.02,-120.87,9.37,-130.24,32.73,16601.48,16945.48,16320.04,16152.26,16360.61,16568.97,176.9,116.9,48.8,11.2,9,2,5,2.0,0.0,7.0
2022-05-11 10:15:00,16153.0,16183.3,16071.2,16092.8,104.88,28.72,11.92,24.61,-127.96,1.83,-129.79,32.66,16581.53,16936.99,16303.82,16125.24,16335.11,16544.97,112.1,60.2,30.3,21.6,10,2,5,2.0,0.0,6.0
2022-05-11 11:15:00,16091.5,16164.0,16089.8,16133.4,102.69,32.51,9.8,14.12,-128.81,0.78,-129.59,32.59,16563.96,16928.99,16292.06,16111.89,16315.9,16519.91,74.2,41.9,30.6,1.7,11,2,5,2.0,0.0,5.0
2022-05-11 12:15:00,16134.0,16143.5,16011.4,16024.8,104.79,28.19,9.51,10.41,-136.68,-5.67,-131.01,33.05,16542.82,16920.0,16270.9,16078.43,16288.17,16497.92,132.1,109.2,9.5,13.4,12,2,5,2.0,0.0,7.0
2022-05-11 13:15:00,16025.6,16182.1,15992.6,16173.7,110.84,39.98,22.01,13.77,-129.41,1.28,-130.69,32.95,16528.34,16912.57,16259.06,16051.41,16277.27,16503.13,189.5,148.1,8.4,33.0,13,2,5,2.0,0.0,3.0
2022-05-11 14:15:00,16173.9,16223.8,16125.5,16153.9,109.94,39.06,28.84,20.12,-123.81,5.5,-129.31,32.3,16513.66,16905.02,16244.85,16042.44,16265.52,16488.6,98.3,20.0,49.9,28.4,14,2,5,2.0,0.0,2.0
2022-05-11 15:15:00,16154.6,16203.5,16154.6,16202.2,105.63,42.53,44.66,31.84,-114.16,12.12,-126.28,31.7,16501.44,16898.03,16243.1,16048.21,16259.49,16470.77,48.9,47.6,1.3,0.0,15,2,5,2.0,0.0,1.0
2022-05-12 09:15:00,16021.1,16042.0,15848.1,15874.3,123.38,30.03,31.58,35.03,-131.46,-4.14,-127.32,32.95,16476.85,16887.84,16224.94,15964.2,16222.81,16481.41,193.9,146.8,20.9,26.2,9,3,5,4.0,0.0,23.0
2022-05-12 10:15:00,15874.2,15926.0,15832.0,15835.9,121.28,28.96,18.75,31.66,-146.58,-15.41,-131.17,34.18,16451.71,16877.38,16200.58,15934.08,16185.96,16437.84,94.0,38.3,51.8,3.9,10,3,5,4.0,0.0,10.0
2022-05-12 11:15:00,15834.4,15889.8,15824.4,15880.5,117.29,32.0,5.02,18.45,-153.2,-17.62,-135.58,35.35,16429.31,16867.46,16177.71,15916.52,16156.87,16397.22,65.4,46.1,9.3,10.0,11,3,5,4.0,0.0,21.0
2022-05-12 12:15:00,15882.0,15884.8,15800.5,15830.3,114.93,30.42,5.15,9.64,-160.64,-20.05,-140.59,36.55,16405.82,16857.14,16156.68,15892.25,16125.76,16359.28,84.3,51.7,2.8,29.8,12,3,5,4.0,0.0,7.0
2022-05-12 13:15:00,15831.3,15890.0,15779.6,15789.0,114.61,29.15,5.45,5.21,-167.93,-21.88,-146.06,37.75,16381.63,16846.51,16130.8,15861.39,16093.69,16326.0,110.4,42.3,58.7,9.4,13,3,5,4.0,0.0,3.0
2022-05-12 14:15:00,15790.4,15839.3,15735.8,15817.3,113.82,31.27,6.89,5.83,-169.48,-18.74,-150.74,39.07,16359.5,16836.27,16106.25,15837.48,16067.37,16297.26,103.5,26.9,22.0,54.6,14,3,5,4.0,0.0,4.0
2022-05-12 15:15:00,15817.8,15829.8,15803.4,15826.5,107.57,31.98,10.37,7.57,-168.02,-13.82,-154.2,40.29,16338.6,16826.22,16084.0,15831.4,16044.43,16257.46,26.4,8.7,3.3,14.4,15,3,5,4.0,0.0,3.0
2022-05-13 09:15:00,15977.0,16032.3,15888.8,15892.8,114.59,37.05,20.57,12.61,-159.68,-4.38,-155.29,38.74,16321.12,16816.93,16062.64,15798.05,16029.99,16261.93,143.5,84.2,55.3,4.0,9,4,5,4.0,0.0,16.0
2022-05-13 10:15:00,15892.0,16010.1,15886.6,16002.0,115.23,44.4,34.09,21.68,-142.61,10.15,-152.76,37.31,16308.6,16808.82,16043.42,15793.95,16027.32,16260.7,123.5,110.0,8.1,5.4,10,4,5,2.0,0.0,4.0
2022-05-13 11:15:00,16003.0,16056.5,15969.3,16027.0,113.22,45.96,48.8,34.49,-125.62,21.71,-147.33,35.47,16297.56,16801.04,16026.26,15799.53,16027.29,16255.05,87.2,24.0,29.5,33.7,11,4,5,2.0,0.0,3.0
2022-05-13 12:15:00,16026.0,16076.5,15996.7,16076.3,110.84,48.99,61.33,48.07,-106.94,32.31,-139.25,33.55,16288.88,16793.83,16011.66,15810.69,16031.96,16253.22,79.8,50.3,0.2,29.3,12,4,5,2.0,0.0,2.0
2022-05-13 13:15:00,16075.7,16083.6,15929.0,15936.0,113.96,41.8,56.82,55.65,-102.28,29.58,-131.86,32.36,16275.04,16785.3,15996.48,15793.18,16022.82,16252.46,154.6,139.7,7.9,7.0,13,4,5,4.0,0.0,13.0
2022-05-13 14:15:00,15935.5,15949.5,15740.8,15753.0,120.73,34.66,38.16,52.1,-112.06,15.84,-127.9,32.51,16254.57,16775.02,15973.74,15749.6,15997.12,16244.64,208.7,182.5,14.0,12.2,14,4,5,4.0,0.0,10.0
2022-05-13 15:15:00,15753.3,15791.0,15750.5,15767.2,115.0,35.58,17.91,37.63,-117.32,8.47,-125.78,32.65,16235.46,16765.0,15954.44,15743.56,15975.22,16206.89,40.5,13.9,23.8,2.8,15,4,5,4.0,0.0,9.0
2022-05-16 09:15:00,15845.1,15978.0,15739.7,15943.8,123.81,45.8,24.17,26.75,-106.01,15.82,-121.83,30.89,16224.02,16756.83,15947.0,15717.24,15972.23,16227.22,238.3,98.7,34.2,105.4,9,0,5,4.0,0.0,11.0
2022-05-16 10:15:00,15944.3,15953.7,15887.5,15928.2,119.69,45.12,41.38,27.82,-97.19,19.71,-116.9,29.26,16212.42,16748.58,15936.74,15724.72,15968.04,16211.36,66.2,16.1,9.4,40.7,10,0,5,4.0,0.0,9.0
2022-05-16 11:15:00,15928.4,15933.2,15804.2,15814.0,120.36,40.39,45.87,37.14,-98.28,14.9,-113.17,28.35,16196.8,16739.28,15926.2,15708.66,15953.37,16198.08,129.0,114.4,4.8,9.8,11,0,5,4.0,0.0,6.0
2022-05-16 12:15:00,15813.5,15863.3,15767.6,15811.7,118.6,40.29,33.21,40.15,-98.19,11.99,-110.18,27.75,16181.7,16730.05,15908.1,15700.24,15939.88,16179.51,95.7,1.8,49.8,44.1,12,0,5,4.0,0.0,5.0
2022-05-16 13:15:00,15811.1,15904.5,15802.8,15874.5,117.39,44.03,28.06,35.71,-92.0,14.54,-106.54,26.79,16169.65,16721.54,15894.12,15697.46,15933.65,16169.84,101.7,63.4,30.0,8.3,13,0,5,4.0,0.0,4.0
2022-05-16 14:15:00,15875.0,15902.9,15809.2,15822.3,115.7,41.7,28.57,29.95,-90.26,13.02,-103.29,25.89,16156.03,16712.59,15875.13,15691.51,15923.04,16154.58,93.7,52.7,27.9,13.1,14,0,5,4.0,0.0,3.0
2022-05-16 15:15:00,15822.4,15867.0,15818.8,15864.5,110.88,44.27,33.4,30.01,-84.51,15.02,-99.53,25.06,16144.6,16704.15,15874.64,15698.8,15917.47,16136.14,48.2,42.1,2.5,3.6,15,0,5,4.0,0.0,2.0
2022-05-17 09:15:00,15912.6,15990.0,15900.8,15986.2,111.92,50.99,44.0,35.32,-69.33,24.16,-93.49,23.49,16138.38,16697.01,15882.16,15702.27,15924.02,16145.76,89.2,73.6,3.8,11.8,9,1,5,4.0,0.0,4.0
2022-05-17 10:15:00,15987.5,16112.2,15986.7,16077.8,112.93,55.35,66.24,47.88,-49.33,35.32,-84.66,23.01,16136.01,16690.85,15892.02,15714.03,15938.66,16163.29,125.5,90.3,34.4,0.8,10,1,5,4.0,0.0,6.0
2022-05-17 11:15:00,16076.0,16153.0,16071.0,16104.8,110.72,56.58,83.59,64.61,-30.96,42.96,-73.92,22.85,16134.78,16685.02,15905.74,15735.63,15954.48,16173.34,82.0,28.8,48.2,5.0,11,1,5,4.0,0.0,5.0
2022-05-17 12:15:00,16104.3,16172.5,16102.9,16172.3,107.78,59.57,93.02,80.95,-10.82,50.48,-61.3,22.84,16136.26,16679.92,15924.91,15763.96,15975.23,16186.5,69.6,68.0,0.2,1.4,12,1,5,4.0,0.0,4.0
2022-05-17 13:15:00,16172.5,16218.4,16124.3,16216.6,106.8,61.45,95.97,90.86,8.61,55.93,-47.32,23.14,16139.4,16675.3,15944.88,15789.14,15998.22,16207.29,94.1,44.1,1.8,48.2,13,1,5,2.0,0.0,10.0
2022-05-17 14:15:00,16217.0,16267.5,16191.4,16248.2,104.61,62.78,98.64,95.88,26.26,58.86,-32.6,23.75,16143.67,16671.06,15965.96,15818.37,16022.02,16225.68,76.1,31.2,19.3,25.6,14,1,5,2.0,0.0,9.0
2022-05-17 15:15:00,16248.1,16284.2,16245.0,16282.6,99.94,64.22,98.56,97.72,42.53,60.11,-17.57,24.42,16149.12,16667.19,15985.45,15855.12,16046.84,16238.57,39.2,34.5,1.6,3.1,15,1,5,2.0,0.0,8.0
2022-05-18 09:15:00,16318.2,16399.8,16278.4,16340.2,101.47,66.56,95.54,97.58,59.39,61.57,-2.18,25.73,16156.61,16663.94,16002.36,15878.19,16074.78,16271.37,121.4,22.0,59.6,39.8,9,2,5,2.0,0.0,7.0
2022-05-18 10:15:00,16339.8,16373.0,16302.5,16332.7,99.26,65.96,93.22,95.77,71.33,58.81,12.52,26.94,16163.52,16660.64,16017.64,15908.05,16099.34,16290.64,70.5,7.1,33.2,30.2,10,2,5,2.0,0.0,6.0
2022-05-18 11:15:00,16333.2,16365.3,16324.4,16333.0,95.09,65.97,89.8,92.85,79.89,53.89,25.99,28.07,16170.16,16657.38,16030.48,15940.73,16121.6,16302.46,40.9,0.2,32.1,8.6,11,2,5,2.0,0.0,5.0
2022-05-18 12:15:00,16332.0,16332.2,16211.2,16257.2,97.0,59.62,84.98,89.33,79.64,42.91,36.72,27.6,16173.58,16653.4,16046.54,15947.67,16134.51,16321.35,121.0,74.8,0.2,46.0,12,2,5,2.0,0.0,4.0
2022-05-18 13:15:00,16260.4,16354.7,16227.4,16262.9,99.16,59.93,80.79,85.19,78.99,33.81,45.18,27.34,16177.08,16649.51,16072.04,15953.44,16146.74,16340.03,127.3,2.5,91.8,33.0,13,2,5,2.0,0.0,3.0
2022-05-18 14:15:00,16263.8,16295.2,16226.8,16236.2,96.96,57.68,74.93,80.23,75.45,24.22,51.23,27.09,16179.4,16645.4,16095.48,15967.34,16155.26,16343.17,68.4,27.6,31.4,9.4,14,2,5,2.0,0.0,2.0
2022-05-18 15:15:00,16235.3,16256.5,16233.5,16256.5,91.68,58.94,73.31,76.34,73.44,17.77,55.67,26.85,16182.42,16641.53,16111.12,15990.5,16164.9,16339.3,23.0,21.2,0.0,1.8,15,2,5,2.0,0.0,1.0
2022-05-19 09:15:00,15917.4,15984.8,15903.8,15952.2,110.33,39.79,50.96,66.4,46.75,-7.14,53.89,26.42,16173.4,16634.67,16112.32,15919.67,16144.64,16369.61,81.0,34.8,32.6,13.6,9,3,5,4.0,0.0,7.0
2022-05-19 10:15:00,15951.7,15959.7,15914.3,15927.5,105.69,38.69,28.61,50.96,23.34,-24.44,47.78,26.02,16163.75,16627.64,16118.0,15911.77,16123.96,16336.16,45.4,24.2,8.0,13.2,10,3,5,4.0,0.0,6.0
2022-05-19 11:15:00,15927.7,15928.0,15860.2,15861.1,102.98,35.82,4.9,28.16,-0.57,-38.68,38.11,26.0,16151.88,16620.01,16120.46,15894.03,16098.93,16303.83,67.8,66.6,0.3,0.9,11,3,5,4.0,0.0,5.0
2022-05-19 12:15:00,15860.6,15887.8,15810.3,15824.6,101.16,34.32,2.46,11.99,-22.21,-48.25,26.05,26.31,16139.05,16612.09,16117.97,15872.66,16072.8,16272.95,77.5,36.0,27.2,14.3,12,3,5,4.0,0.0,4.0
2022-05-19 13:15:00,15823.5,15864.3,15815.8,15815.8,97.4,33.95,1.18,2.84,-39.6,-52.52,12.92,26.59,16126.37,16604.17,16117.64,15858.0,16048.33,16238.65,48.5,7.7,40.8,0.0,13,3,5,4.0,0.0,3.0
2022-05-19 14:15:00,15815.4,15835.4,15775.2,15783.9,94.74,32.58,1.58,1.74,-55.33,-54.6,-0.73,27.12,16112.94,16596.01,16113.62,15839.48,16023.14,16206.81,60.2,31.5,20.0,8.7,14,3,5,1.0,2.0,0.0
2022-05-19 15:15:00,15784.4,15839.6,15782.6,15828.5,92.05,36.44,3.62,2.13,-63.46,-50.18,-13.28,27.56,16101.79,16588.37,16105.73,15827.58,16004.6,16181.63,57.0,44.1,11.1,1.8,15,3,5,4.0,0.0,1.0
2022-05-20 09:15:00,16043.8,16179.2,16003.8,16160.5,110.52,56.46,24.79,10.0,-42.63,-23.48,-19.15,26.46,16104.09,16584.11,16109.86,15792.48,16019.45,16246.42,175.4,116.7,18.7,40.0,9,4,5,4.0,0.0,9.0
2022-05-20 10:15:00,16160.5,16194.8,16146.5,16179.8,106.08,57.3,47.18,25.2,-24.28,-4.1,-20.17,25.54,16107.06,16580.09,16113.62,15820.17,16034.72,16249.28,48.3,19.3,15.0,14.0,10,4,5,4.0,0.0,9.0
2022-05-20 11:15:00,16179.9,16210.7,16136.2,16149.7,103.82,55.5,65.88,45.95,-12.02,6.52,-18.54,24.79,16108.73,16575.81,16112.48,15837.36,16045.67,16253.98,74.5,30.2,30.8,13.5,11,4,5,4.0,0.0,7.0
2022-05-20 12:15:00,16149.4,16216.2,16116.1,16206.9,103.56,58.19,69.23,60.76,2.28,16.66,-14.38,23.9,16112.58,16572.14,16112.0,15853.49,16061.03,16268.56,100.1,57.5,9.3,33.3,12,4,5,4.0,0.0,8.0
2022-05-20 13:15:00,16207.5,16225.0,16183.7,16218.0,99.11,58.71,74.76,69.96,14.34,22.97,-8.64,23.15,16116.72,16568.61,16110.49,15880.34,16075.98,16271.62,41.3,10.5,7.0,23.8,13,4,5,2.0,0.0,21.0
2022-05-20 14:15:00,16218.4,16281.5,16183.7,16279.5,99.02,61.58,86.42,76.8,28.53,29.73,-1.2,22.89,16123.1,16565.74,16110.34,15899.73,16095.36,16291.0,97.8,61.1,2.0,34.7,14,4,5,2.0,0.0,14.0
2022-05-20 15:15:00,16279.7,16283.0,16252.8,16278.7,94.1,61.52,94.64,85.27,39.26,32.37,6.89,22.66,16129.2,16562.88,16107.26,15930.07,16112.82,16295.58,30.2,1.0,3.3,25.9,15,4,5,2.0,0.0,13.0
2022-05-23 09:15:00,16291.0,16349.5,16207.2,16334.2,97.54,64.12,98.7,93.25,51.65,35.81,15.84,22.95,16137.24,16560.6,16107.34,15941.45,16133.9,16326.36,142.3,43.2,15.3,83.8,9,0,5,2.0,0.0,7.0
2022-05-23 10:15:00,16334.0,16357.3,16303.6,16337.7,94.41,64.28,97.71,97.01,61.05,36.16,24.88,23.28,16145.1,16558.39,16107.57,15968.96,16153.32,16337.67,53.7,3.7,19.6,30.4,10,0,5,2.0,0.0,6.0
2022-05-23 11:15:00,16337.3,16382.5,16336.4,16377.6,90.96,66.18,97.72,98.04,70.9,36.81,34.09,23.78,16154.22,16556.59,16113.59,15999.1,16174.68,16350.25,46.1,40.3,4.9,0.9,11,0,5,2.0,0.0,4.0
2022-05-23 12:15:00,16377.5,16393.4,16338.8,16352.0,88.36,63.83,96.38,97.27,75.76,33.34,42.42,24.33,16161.98,16554.55,16118.04,16022.31,16191.56,16360.82,54.6,25.5,15.9,13.2,12,0,5,2.0,0.0,4.0
2022-05-23 13:15:00,16352.5,16414.7,16253.8,16268.5,93.54,56.78,89.88,94.66,72.05,23.7,48.35,23.66,16166.15,16551.71,16119.66,16015.11,16198.89,16382.68,160.9,84.0,62.2,14.7,13,0,5,2.0,0.0,8.0
2022-05-23 14:15:00,16264.3,16288.0,16199.5,16210.4,93.18,52.43,79.37,88.54,63.69,12.27,51.41,22.4,16167.89,16548.31,16117.36,16016.85,16199.99,16383.12,88.5,53.9,23.7,10.9,14,0,5,2.0,0.0,13.0
2022-05-23 15:15:00,16210.1,16221.5,16185.8,16191.7,89.08,51.08,63.52,77.59,54.92,2.8,52.11,21.07,16168.82,16544.76,16129.33,16026.7,16199.2,16371.69,35.7,18.4,11.4,5.9,15,0,5,2.0,0.0,12.0
2022-05-24 09:15:00,16225.5,16262.8,16133.4,16148.7,91.96,48.0,41.44,61.44,43.99,-6.5,50.49,19.89,16168.03,16540.82,16140.39,16013.67,16194.39,16375.1,129.4,76.8,37.3,15.3,9,1,5,2.0,0.0,15.0
2022-05-24 10:15:00,16148.8,16186.2,16117.1,16153.6,90.33,48.39,23.07,42.68,35.32,-12.14,47.45,18.96,16167.47,16536.97,16155.02,16013.84,16190.5,16367.17,69.1,4.8,32.6,31.7,10,1,5,2.0,0.0,14.0
2022-05-24 11:15:00,16152.9,16242.5,16144.8,16199.8,90.85,51.96,17.17,27.23,31.8,-12.52,44.32,17.78,16168.74,16533.61,16173.78,16012.94,16191.39,16369.84,97.7,46.9,42.7,8.1,11,1,5,2.0,0.0,9.0
2022-05-24 12:15:00,16200.4,16261.3,16152.5,16162.2,92.13,48.99,18.58,19.61,25.69,-14.91,40.6,16.9,16168.48,16529.92,16191.1,16006.43,16188.61,16370.79,108.8,38.2,60.9,9.7,12,1,5,2.0,0.0,12.0
2022-05-24 13:15:00,16163.0,16197.8,16141.0,16148.5,89.61,47.91,17.91,17.89,19.52,-16.86,36.38,15.94,16167.69,16526.12,16209.32,16009.14,16184.79,16360.44,56.8,14.5,34.8,7.5,13,1,5,2.0,0.0,11.0
2022-05-24 14:15:00,16148.2,16167.9,16078.6,16112.8,89.59,45.13,11.96,16.15,11.61,-19.82,31.43,15.32,16165.54,16522.01,16223.54,16002.0,16177.93,16353.86,89.3,35.4,19.7,34.2,14,1,5,2.0,0.0,10.0
2022-05-24 15:15:00,16112.9,16139.5,16112.2,16139.5,85.14,47.58,12.95,14.27,7.41,-19.21,26.62,14.75,16164.52,16518.2,16222.49,16009.9,16174.27,16338.65,27.3,26.6,0.0,0.7,15,1,5,2.0,0.0,9.0
2022-05-25 09:15:00,16196.3,16223.3,16120.5,16134.2,86.4,47.13,14.95,13.29,3.61,-18.41,22.02,14.24,16163.33,16514.38,16220.21,16002.16,16170.46,16338.76,102.8,62.1,27.0,13.7,9,2,5,2.0,0.0,8.0
2022-05-25 10:15:00,16134.8,16164.7,16114.3,16164.7,83.83,50.06,20.09,16.0,3.03,-15.19,18.22,13.68,16163.38,16510.9,16220.96,16008.04,16169.91,16331.78,50.4,29.9,0.0,20.5,10,2,5,2.0,0.0,7.0
2022-05-25 11:15:00,16164.2,16167.5,16052.6,16076.2,86.05,42.68,16.23,17.09,-4.52,-18.19,13.68,13.05,16159.97,16506.58,16214.42,15992.64,16160.98,16329.32,114.9,88.0,3.3,23.6,11,2,5,2.0,0.0,7.0
2022-05-25 12:15:00,16076.7,16101.8,16035.7,16069.6,84.62,42.18,13.69,16.67,-10.91,-19.67,8.76,12.66,16156.42,16502.23,16207.0,15987.38,16152.28,16317.18,66.1,7.1,25.1,33.9,12,2,5,4.0,0.0,11.0
2022-05-25 13:15:00,16070.3,16092.5,16008.3,16083.3,84.59,43.65,14.09,14.67,-14.7,-18.77,4.07,12.63,16153.56,16498.06,16197.2,15980.48,16145.71,16310.94,84.2,13.0,9.2,62.0,13,2,5,2.0,0.0,4.0
2022-05-25 14:15:00,16083.1,16097.5,16007.0,16027.7,85.02,39.27,14.62,14.13,-21.94,-20.8,-1.13,12.53,16148.62,16493.38,16184.64,15967.74,16134.47,16301.21,90.5,55.4,14.4,20.7,14,2,5,4.0,0.0,8.0
2022-05-25 15:15:00,16027.5,16040.6,16021.2,16037.8,80.33,40.44,15.65,14.79,-26.55,-20.33,-6.22,12.43,16144.27,16488.85,16169.82,15970.72,16125.26,16279.82,19.4,10.3,2.8,6.3,15,2,5,4.0,0.0,7.0
2022-05-26 09:15:00,16105.0,16129.9,16013.0,16021.0,82.94,39.09,8.55,12.94,-31.2,-19.99,-11.21,12.07,16139.44,16484.19,16153.99,15953.24,16115.34,16277.43,116.9,84.0,24.9,8.0,9,3,5,4.0,0.0,6.0
2022-05-26 10:15:00,16021.1,16036.0,15910.8,15929.3,85.96,32.69,7.61,10.6,-41.81,-24.48,-17.33,11.99,16131.2,16478.67,16131.58,15927.11,16097.62,16268.12,125.2,91.8,14.9,18.5,10,3,5,4.0,0.0,3.0
2022-05-26 11:15:00,15928.2,15951.5,15903.7,15942.8,83.23,34.4,7.24,7.8,-48.56,-24.98,-23.58,12.0,16123.81,16473.34,16111.12,15919.5,16082.87,16246.25,47.8,14.6,8.7,24.5,11,3,5,4.0,0.0,2.0
2022-05-26 12:15:00,15942.8,16094.6,15923.2,16094.2,89.53,49.75,25.27,13.37,-41.23,-14.12,-27.11,12.0,16122.65,16469.57,16102.4,15903.49,16083.95,16264.41,171.4,151.4,0.4,19.6,12,3,5,4.0,0.0,4.0
2022-05-26 13:15:00,16095.7,16164.5,16063.8,16082.6,90.33,48.81,42.17,24.89,-35.93,-7.06,-28.87,12.65,16121.08,16465.72,16096.01,15901.37,16083.82,16266.28,100.7,13.1,68.8,18.8,13,3,5,4.0,0.0,3.0
2022-05-26 14:15:00,16081.1,16186.5,16081.1,16172.2,91.41,55.78,66.53,44.66,-24.23,3.72,-27.94,13.43,16123.08,16462.8,16095.04,15907.08,16092.24,16277.4,105.4,91.1,14.3,0.0,14,3,5,4.0,0.0,6.0
2022-05-26 15:15:00,16173.0,16204.5,16172.7,16201.5,87.18,57.8,77.72,62.14,-12.44,12.4,-24.84,14.32,16126.16,16460.2,16097.68,15928.97,16102.64,16276.32,31.8,28.5,3.0,0.3,15,3,5,1.0,8.0,0.0
2022-05-27 09:15:00,16296.6,16329.3,16253.5,16280.2,90.08,62.74,88.55,77.6,3.21,22.44,-19.23,16.07,16132.2,16458.41,16104.0,15938.08,16119.56,16301.03,75.8,16.4,32.7,26.7,9,4,5,4.0,0.0,7.0
2022-05-27 10:15:00,16280.0,16292.6,16234.7,16253.3,87.79,60.15,87.93,84.73,13.29,26.02,-12.73,17.42,16136.95,16456.36,16106.68,15957.07,16132.29,16307.52,57.9,26.7,12.6,18.6,10,4,5,1.0,6.0,0.0
2022-05-27 11:15:00,16253.8,16279.1,16222.0,16237.5,85.59,58.62,83.01,86.5,19.78,26.0,-6.23,18.48,16140.89,16454.19,16110.44,15972.9,16142.31,16311.72,57.1,16.3,25.3,15.5,11,4,5,1.0,5.0,0.0
2022-05-27 12:15:00,16237.4,16324.2,16230.5,16316.9,86.17,63.62,85.89,85.61,30.97,29.75,1.21,19.81,16147.79,16452.82,16118.86,15987.82,16158.94,16330.06,93.7,79.5,7.3,6.9,12,4,5,4.0,0.0,4.0
2022-05-27 13:15:00,16317.0,16370.6,16288.2,16340.0,85.9,64.95,89.65,86.18,41.22,32.01,9.21,21.37,16155.33,16451.7,16130.22,16005.66,16176.18,16346.7,82.4,23.0,30.6,28.8,13,4,5,4.0,0.0,3.0
2022-05-27 14:15:00,16339.3,16359.3,16296.4,16346.0,84.26,65.31,95.09,90.21,49.27,32.04,17.22,22.82,16162.81,16450.65,16140.55,16026.1,16192.36,16358.62,62.9,6.7,13.3,42.9,14,4,5,4.0,0.0,2.0
2022-05-27 15:15:00,16346.2,16366.8,16343.0,16356.1,79.94,65.93,95.02,93.26,55.81,30.87,24.94,24.22,16170.39,16449.7,16151.64,16052.99,16207.95,16362.91,23.8,9.9,10.7,3.2,15,4,5,4.0,0.0,1.0
2022-05-30 09:15:00,16527.9,16633.4,16506.2,16628.1,94.04,77.62,96.97,95.69,82.01,45.65,36.35,26.91,16188.34,16451.48,16174.82,16054.94,16247.97,16440.99,127.2,100.2,5.3,21.7,9,0,5,2.0,0.0,19.0
