datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2024-10-10 10:15:00,23671.45,23679.75,23606.35,23626.2,91.81,53.2,42.76,40.29,18.49,4.97,13.52,18.46,23656.28,24051.61,23597.12,23412.75,23589.14,23765.53,73.4,45.25,8.3,19.85,10,3,10
2024-10-10 10:45:00,23625.6,23654.5,23607.85,23612.4,88.59,52.04,40.41,41.98,17.73,3.37,14.36,18.55,23654.56,24047.24,23602.84,23422.88,23591.36,23759.83,46.65,13.2,28.9,4.55,10,3,10
2024-10-10 11:15:00,23611.3,23639.0,23596.75,23631.85,85.28,53.58,38.81,40.66,18.48,3.29,15.19,18.43,23653.67,24043.1,23611.93,23434.74,23595.21,23755.69,42.25,20.55,7.15,14.55,11,3,10
2024-10-10 11:45:00,23630.15,23692.8,23629.75,23672.6,83.69,56.73,56.03,45.08,22.11,5.54,16.57,18.96,23654.41,24039.42,23623.28,23445.38,23602.58,23759.78,63.05,42.45,20.2,0.4,11,3,10
2024-10-10 12:15:00,23673.0,23698.85,23659.75,23689.05,80.5,57.96,76.72,57.19,26.02,7.56,18.46,19.53,23655.77,24035.93,23633.94,23461.14,23610.82,23760.5,39.1,16.05,9.8,13.25,12,3,10
2024-10-10 12:45:00,23688.8,23721.75,23676.5,23720.05,77.98,60.27,94.27,75.67,31.25,10.23,21.02,20.31,23658.29,24032.79,23642.48,23477.18,23621.22,23765.26,45.25,31.25,1.7,12.3,12,3,10
2024-10-10 13:15:00,23720.55,23793.05,23710.2,23770.75,78.33,63.77,95.39,88.8,39.04,14.42,24.62,21.76,23662.7,24030.18,23641.98,23489.36,23635.46,23781.57,82.85,50.2,22.3,10.35,13,3,10
2024-10-10 13:45:00,23770.3,23785.7,23742.95,23778.4,75.79,64.28,95.39,95.02,45.31,16.55,28.76,23.1,23667.24,24027.68,23643.9,23508.74,23649.08,23789.41,42.75,8.1,7.3,27.35,13,3,10
2024-10-10 14:15:00,23775.55,23821.15,23774.85,23810.05,73.68,66.4,94.47,95.09,52.23,18.78,33.45,24.67,23672.84,24025.51,23646.51,23528.62,23664.4,23800.19,46.3,34.5,11.1,0.7,14,3,10
2024-10-10 14:45:00,23811.45,23811.45,23748.15,23768.95,72.94,61.32,91.52,93.79,53.78,16.26,37.52,25.52,23676.61,24022.96,23651.55,23539.45,23674.36,23809.27,63.3,42.5,0.0,20.8,14,3,10
2024-10-10 15:15:00,23767.75,23768.35,23746.15,23763.8,69.36,60.7,86.37,90.79,53.97,13.16,40.81,26.27,23680.03,24020.38,23660.36,23556.47,23682.88,23809.29,22.2,3.95,0.6,17.65,15,3,10
2024-10-11 09:15:00,23740.95,23762.6,23605.8,23640.9,75.69,48.08,63.44,80.44,43.69,2.31,41.39,24.41,23678.5,24016.6,23661.34,23534.42,23678.88,23823.34,156.8,100.05,21.65,35.1,9,4,10
2024-10-11 09:45:00,23640.6,23718.9,23640.15,23717.25,75.91,54.42,54.28,68.03,41.24,-0.12,41.36,22.69,23680.01,24013.62,23668.63,23536.83,23682.54,23828.24,78.75,76.65,1.65,0.45,9,4,10
2024-10-11 10:15:00,23716.75,23719.35,23631.0,23639.05,76.8,47.96,34.1,50.6,32.61,-7.0,39.61,21.19,23678.4,24009.9,23671.82,23529.74,23678.4,23827.05,88.35,77.7,2.6,8.05,10,4,10
2024-10-11 10:45:00,23639.1,23654.05,23583.85,23589.5,76.33,44.37,25.68,38.02,21.52,-14.47,35.99,20.48,23674.92,24005.71,23671.02,23522.06,23669.93,23817.8,70.2,49.6,14.95,5.65,10,4,10
2024-10-11 11:15:00,23589.4,23603.95,23527.0,23556.2,76.37,42.08,10.39,23.39,9.93,-20.84,30.78,20.53,23670.26,24001.24,23669.75,23510.65,23659.1,23807.54,76.95,33.2,14.55,29.2,11,4,10
2024-10-11 11:45:00,23556.5,23582.5,23542.15,23572.85,73.8,43.65,9.3,15.12,2.07,-22.97,25.04,20.58,23666.44,23996.98,23671.19,23508.89,23650.88,23792.88,40.35,16.35,9.65,14.35,11,4,10
2024-10-11 12:15:00,23573.35,23606.8,23569.9,23573.65,71.16,43.72,13.79,11.16,-4.05,-23.27,19.22,20.17,23662.8,23992.76,23670.7,23508.03,23643.53,23779.02,36.9,0.3,33.15,3.45,12,4,10
2024-10-11 12:45:00,23575.7,23617.45,23570.3,23607.4,69.45,47.07,19.59,14.23,-6.11,-20.26,14.15,19.59,23660.63,23988.93,23670.6,23508.51,23640.08,23771.66,47.15,31.7,10.05,5.4,12,4,10
2024-10-11 13:15:00,23607.5,23641.6,23585.35,23590.65,68.51,45.62,21.61,18.33,-8.99,-18.51,9.53,18.6,23657.89,23984.97,23666.58,23505.62,23635.38,23765.14,56.25,16.85,34.1,5.3,13,4,10
2024-10-11 13:45:00,23589.85,23630.15,23581.35,23602.9,67.1,46.91,24.92,22.04,-10.16,-15.75,5.59,17.75,23655.73,23981.16,23665.41,23505.59,23632.28,23758.98,48.8,13.05,27.25,8.5,13,4,10
2024-10-11 14:15:00,23604.1,23619.65,23583.2,23619.25,64.91,48.66,26.27,24.27,-9.66,-12.2,2.54,16.96,23654.3,23977.57,23665.76,23509.47,23631.04,23752.62,36.45,15.15,0.4,20.9,14,4,10
2024-10-11 14:45:00,23614.75,23629.0,23592.6,23608.3,62.87,47.53,28.58,26.59,-10.03,-10.06,0.02,16.02,23652.5,23973.89,23664.58,23511.95,23628.88,23745.8,36.4,6.45,14.25,15.7,14,4,10
2024-10-11 15:15:00,23608.0,23626.55,23604.15,23618.5,59.98,48.72,32.62,29.16,-9.4,-7.54,-1.86,15.16,23651.16,23970.36,23661.87,23517.83,23627.89,23737.95,22.4,10.5,8.05,3.85,15,4,10
2024-10-14 09:15:00,23654.15,23788.55,23630.75,23787.55,67.84,63.53,55.37,38.86,4.69,5.24,-0.55,16.35,23656.51,23968.54,23666.8,23511.13,23643.1,23775.06,157.8,133.4,1.0,23.4,9,0,10
2024-10-14 09:45:00,23785.8,23847.45,23779.25,23793.6,67.87,63.93,73.57,53.85,16.16,13.37,2.79,18.04,23661.89,23966.8,23670.48,23525.04,23657.43,23789.82,68.2,7.8,53.85,6.55,9,0,10
2024-10-14 10:15:00,23793.25,23859.3,23793.25,23812.8,67.74,65.24,89.61,72.85,26.5,18.96,7.53,19.71,23667.81,23965.26,23672.58,23539.86,23672.23,23804.59,66.05,19.55,46.5,0.0,10,0,10
2024-10-14 10:45:00,23813.2,23853.6,23811.8,23848.65,65.89,67.6,88.67,83.95,37.15,23.69,13.46,21.26,23674.9,23964.1,23676.09,23561.31,23689.03,23816.74,41.8,35.45,4.95,1.4,10,0,10
2024-10-14 11:15:00,23850.2,23875.35,23834.1,23852.05,64.13,67.83,92.04,90.1,45.34,25.51,19.83,22.91,23681.84,23962.99,23678.19,23581.14,23704.56,23827.96,41.25,1.85,23.3,16.1,11,0,10
2024-10-14 11:45:00,23851.5,23863.95,23832.45,23860.7,61.8,68.42,95.24,91.98,51.94,25.68,26.26,24.41,23688.86,23961.97,23682.78,23601.77,23719.42,23837.08,31.5,9.2,3.25,19.05,11,0,10
2024-10-14 12:15:00,23860.3,23868.4,23829.95,23840.2,60.13,65.33,92.47,93.25,54.88,22.9,31.98,25.84,23694.8,23960.76,23686.6,23617.15,23730.93,23844.7,38.45,20.1,8.1,10.25,12,0,10
2024-10-14 12:45:00,23840.15,23850.05,23815.65,23821.35,58.29,62.54,88.8,92.17,55.05,18.46,36.59,26.77,23699.76,23959.37,23695.62,23630.05,23739.54,23849.03,34.4,18.8,9.9,5.7,12,0,10
2024-10-14 13:15:00,23821.75,23846.05,23807.15,23834.8,56.91,63.73,85.67,88.98,55.63,15.23,40.4,27.38,23705.05,23958.13,23701.5,23642.14,23748.61,23855.08,38.9,13.05,11.25,14.6,13,0,10
2024-10-14 13:45:00,23833.75,23856.7,23828.45,23848.9,54.86,64.99,86.5,86.99,56.58,12.94,43.64,28.1,23710.69,23957.04,23711.99,23656.45,23758.16,23859.88,28.25,15.15,7.8,5.3,13,0,10
2024-10-14 14:15:00,23850.05,23869.6,23828.95,23842.45,53.84,63.9,88.65,86.94,56.16,10.02,46.14,28.95,23715.86,23955.9,23724.64,23666.42,23766.19,23865.96,40.65,7.6,19.55,13.5,14,0,10
2024-10-14 14:45:00,23842.5,23856.2,23832.45,23848.9,51.69,64.54,90.13,88.43,55.71,7.65,48.05,29.74,23721.08,23954.84,23739.27,23679.28,23774.07,23868.86,23.75,6.4,7.3,10.05,14,0,10
2024-10-14 15:15:00,23848.7,23888.55,23847.8,23882.75,50.91,67.78,92.45,90.41,57.42,7.49,49.93,30.92,23727.42,23954.12,23754.77,23690.89,23784.42,23877.94,40.75,34.05,5.8,0.9,15,0,10
2024-10-15 09:15:00,23948.05,23954.5,23899.2,23920.25,52.4,70.94,92.68,91.75,61.1,8.93,52.16,32.73,23734.98,23953.78,23772.1,23699.07,23797.36,23895.64,55.3,27.8,6.45,21.05,9,1,10
2024-10-15 09:45:00,23919.95,23924.9,23819.75,23837.1,56.17,57.46,73.46,86.2,56.65,3.59,53.06,32.23,23738.98,23952.62,23783.58,23692.18,23801.14,23910.1,105.15,82.85,4.95,17.35,9,1,10
2024-10-15 10:15:00,23838.6,23933.75,23829.45,23920.45,59.61,64.7,67.1,77.75,59.17,4.89,54.28,31.9,23746.1,23952.3,23800.07,23694.06,23812.5,23930.95,104.3,81.85,13.3,9.15,10,1,10
2024-10-15 10:45:00,23918.9,23930.75,23831.3,23868.35,62.45,58.05,51.14,63.9,56.31,1.62,54.69,31.58,23750.9,23951.47,23813.34,23691.72,23817.82,23943.93,99.45,50.55,11.85,37.05,10,1,10
2024-10-15 11:15:00,23869.15,23883.2,23819.35,23868.25,62.55,58.04,53.96,57.4,53.42,-1.01,54.43,30.98,23755.5,23950.64,23825.8,23696.36,23822.62,23948.88,63.85,0.9,14.05,48.9,11,1,10
2024-10-15 11:45:00,23867.95,23898.6,23845.5,23888.45,61.88,59.89,46.06,50.39,52.16,-1.82,53.98,30.67,23760.71,23950.02,23839.8,23704.54,23828.89,23953.24,53.1,20.5,10.15,22.45,11,1,10
2024-10-15 12:15:00,23888.75,23911.25,23870.95,23904.05,60.34,61.31,54.13,51.38,51.82,-1.72,53.55,30.58,23766.33,23949.56,23854.08,23715.87,23836.05,23956.23,40.3,15.3,7.2,17.8,12,1,10
2024-10-15 12:45:00,23905.15,23912.2,23862.65,23875.0,59.57,57.24,55.66,51.95,48.65,-3.92,52.57,30.25,23770.6,23948.82,23858.45,23721.59,23839.76,23957.93,49.55,30.15,7.05,12.35,12,1,10
2024-10-15 13:15:00,23873.25,23917.15,23869.0,23914.05,58.75,60.99,61.45,57.08,48.73,-3.07,51.8,30.04,23776.22,23948.48,23864.48,23730.74,23846.84,23962.92,48.15,40.8,3.1,4.25,13,1,10
2024-10-15 13:45:00,23913.95,23929.3,23873.3,23907.6,58.55,60.06,61.3,59.47,47.71,-3.27,50.98,30.06,23781.37,23948.07,23869.22,23736.92,23852.62,23968.32,56.0,6.35,15.35,34.3,13,1,10
2024-10-15 14:15:00,23907.7,23925.35,23820.9,23838.95,61.83,51.07,50.78,57.84,40.9,-8.06,48.97,28.54,23783.63,23946.98,23868.73,23726.74,23851.32,23975.9,104.45,68.75,17.65,18.05,14,1,10
2024-10-15 14:45:00,23838.85,23899.1,23808.65,23867.0,63.88,54.09,39.94,50.67,37.34,-9.3,46.64,26.82,23786.9,23946.19,23869.48,23722.87,23852.82,23982.76,90.45,28.15,32.1,30.2,14,1,10
2024-10-15 15:15:00,23867.05,23910.9,23855.1,23890.2,63.3,56.49,36.81,42.51,35.97,-8.54,44.51,25.49,23790.95,23945.63,23870.95,23728.18,23856.38,23984.57,55.8,23.15,20.7,11.95,15,1,10
2024-10-16 09:15:00,23805.35,23983.5,23805.3,23974.85,71.51,63.89,63.69,46.81,41.24,-2.61,43.85,25.63,23798.16,23945.92,23877.68,23717.73,23867.66,24017.58,178.2,169.5,8.65,0.05,9,2,10
2024-10-16 09:45:00,23973.45,23983.75,23936.05,23946.05,69.81,60.14,76.64,59.05,42.6,-1.0,43.6,25.76,23803.96,23945.92,23883.92,23730.39,23875.12,24019.86,47.7,27.4,10.3,10.0,9,2,10
2024-10-16 10:15:00,23946.0,23961.55,23921.6,23936.25,67.67,58.87,82.47,74.27,42.4,-0.96,43.36,25.46,23809.15,23945.83,23888.99,23742.38,23880.94,24019.5,39.95,9.75,15.55,14.65,10,2,10
2024-10-16 10:45:00,23936.65,23960.35,23930.5,23953.2,64.97,60.42,78.38,79.16,43.11,-0.2,43.31,25.19,23814.8,23945.9,23894.21,23756.78,23887.82,24018.88,29.85,16.55,7.15,6.15,10,2,10
2024-10-16 11:15:00,23952.2,23955.3,23893.2,23898.1,64.77,53.38,69.42,76.76,38.78,-3.62,42.41,23.88,23818.06,23945.42,23896.99,23758.41,23888.8,24019.2,62.1,54.1,3.1,4.9,11,2,10
2024-10-16 11:45:00,23900.25,23922.05,23884.65,23905.5,62.81,54.15,63.68,70.49,35.54,-5.49,41.03,22.44,23821.5,23945.03,23899.82,23765.29,23890.4,24015.5,37.4,5.25,16.55,15.6,11,2,10
2024-10-16 12:15:00,23905.3,23930.6,23903.9,23923.25,60.23,56.03,58.08,63.73,34.01,-5.62,39.63,21.32,23825.48,23944.81,23901.84,23775.25,23893.52,24011.8,26.7,17.95,7.35,1.4,12,2,10
2024-10-16 12:45:00,23922.5,23928.7,23903.15,23924.1,57.76,56.13,62.94,61.57,32.49,-5.71,38.2,20.25,23829.35,23944.6,23902.04,23784.56,23896.44,24008.31,25.55,1.6,4.6,19.35,12,2,10
2024-10-16 13:15:00,23924.05,23933.2,23900.3,23903.3,55.98,53.16,62.53,61.18,29.27,-7.14,36.42,19.38,23832.25,23944.19,23905.35,23789.6,23897.09,24004.58,32.9,20.75,9.15,3.0,13,2,10
2024-10-16 13:45:00,23903.65,23925.9,23893.05,23919.45,54.33,55.14,61.82,62.43,27.71,-6.97,34.67,18.34,23835.67,23943.95,23905.3,23795.71,23899.22,24002.73,32.85,15.8,6.45,10.6,13,2,10
2024-10-16 14:15:00,23919.3,23944.3,23893.0,23894.8,54.11,51.56,56.35,60.23,24.2,-8.38,32.58,17.9,23837.99,23943.46,23906.62,23795.38,23898.8,24002.22,51.3,24.5,25.0,1.8,14,2,10
2024-10-16 14:45:00,23895.25,23902.9,23869.85,23884.9,52.61,50.15,52.91,57.02,20.38,-9.76,30.14,16.73,23839.83,23942.88,23907.45,23797.61,23897.48,23997.34,33.05,10.35,7.65,15.05,14,2,10
2024-10-16 15:15:00,23884.85,23889.5,23868.4,23877.45,50.36,49.07,45.06,51.44,16.56,-10.86,27.42,15.6,23841.3,23942.22,23906.9,23801.19,23895.57,23989.94,21.1,7.4,4.65,9.05,15,2,10
2024-10-17 09:15:00,23904.35,23924.5,23693.2,23693.75,63.28,31.14,28.41,42.13,-1.27,-22.95,21.69,17.67,23835.52,23939.75,23896.39,23746.9,23876.35,24005.79,231.3,210.6,20.15,0.55,9,3,10
2024-10-17 09:45:00,23695.75,23696.7,23637.35,23673.0,63.0,29.82,16.97,30.15,-16.88,-30.85,13.97,20.13,23829.14,23937.1,23886.29,23728.56,23856.98,23985.4,59.35,22.75,0.95,35.65,9,3,10
2024-10-17 10:15:00,23672.25,23687.2,23604.75,23684.3,64.39,31.53,10.93,18.77,-28.02,-33.59,5.57,22.68,23823.46,23934.58,23874.8,23708.64,23840.54,23972.43,82.45,12.05,2.9,67.5,10,3,10
2024-10-17 10:45:00,23685.35,23701.2,23582.95,23586.5,68.24,25.7,11.18,13.02,-44.23,-39.84,-4.39,25.21,23814.17,23931.12,23858.74,23674.48,23816.34,23958.2,118.25,98.85,15.85,3.55,10,3,10
2024-10-17 11:15:00,23586.8,23600.6,23545.85,23578.55,67.27,25.29,10.41,10.84,-57.06,-42.14,-14.92,27.83,23804.93,23927.61,23845.72,23654.92,23793.69,23932.47,54.75,8.25,13.8,32.7,11,3,10
2024-10-17 11:45:00,23578.75,23609.8,23568.45,23592.5,65.42,27.47,6.88,9.49,-65.35,-40.34,-25.01,29.99,23796.6,23924.28,23832.0,23641.1,23774.53,23907.97,41.35,13.75,17.3,10.3,11,3,10
2024-10-17 12:15:00,23595.8,23624.25,23564.05,23567.7,65.05,26.02,8.39,8.56,-73.07,-38.45,-34.62,31.57,23787.62,23920.73,23815.88,23622.64,23754.84,23887.03,60.2,28.1,28.45,3.65,12,3,10
2024-10-17 12:45:00,23567.6,23589.85,23551.45,23559.65,63.15,25.54,6.89,7.39,-78.94,-35.45,-43.48,33.16,23778.68,23917.14,23795.12,23609.33,23736.24,23863.16,38.4,7.95,22.25,8.2,12,3,10
2024-10-17 13:15:00,23559.8,23567.45,23531.35,23561.4,61.21,25.86,5.41,6.9,-82.49,-31.21,-51.28,34.81,23770.16,23913.6,23775.88,23597.89,23719.6,23841.3,36.1,1.6,6.05,28.45,13,3,10
2024-10-17 13:45:00,23561.6,23575.05,23551.0,23564.25,58.56,26.41,6.24,6.18,-84.11,-26.26,-57.85,36.11,23762.09,23910.12,23757.28,23590.1,23704.8,23819.5,24.05,2.65,10.8,10.6,13,3,10
2024-10-17 14:15:00,23563.15,23578.25,23545.45,23562.9,56.72,26.31,7.63,6.42,-84.53,-21.34,-63.18,37.36,23754.28,23906.66,23737.77,23581.26,23691.28,23801.3,32.8,0.25,15.1,17.45,14,3,10
2024-10-17 14:45:00,23562.05,23590.4,23562.05,23589.75,54.69,31.79,10.15,8.01,-81.75,-14.85,-66.9,38.11,23747.82,23903.51,23722.35,23576.67,23681.62,23786.56,28.35,27.7,0.65,0.0,14,3,10
2024-10-17 15:15:00,23590.3,23612.3,23562.3,23574.3,54.36,30.39,11.14,9.64,-79.87,-10.38,-69.49,38.06,23741.02,23900.24,23705.79,23566.92,23671.4,23775.87,50.0,16.0,22.0,12.0,15,3,10
2024-10-18 09:15:00,23550.8,23611.55,23428.9,23601.5,63.52,35.75,20.2,13.83,-75.32,-4.66,-70.66,39.42,23735.55,23897.26,23689.7,23535.42,23664.74,23794.05,182.65,50.7,10.05,121.9,9,4,10
2024-10-18 09:45:00,23602.0,23671.95,23577.15,23661.05,65.76,45.63,43.67,25.0,-66.15,3.61,-69.76,39.19,23732.63,23894.92,23676.55,23529.33,23664.39,23799.44,94.8,59.05,10.9,24.85,9,4,10
2024-10-18 10:15:00,23660.6,23720.65,23645.65,23693.0,66.42,50.07,70.2,44.69,-55.66,11.28,-66.94,37.98,23731.08,23892.9,23666.04,23530.64,23667.11,23803.59,75.0,32.4,27.65,14.95,10,4,10
2024-10-18 10:45:00,23692.3,23723.6,23669.1,23699.45,65.56,50.94,89.19,67.69,-46.29,16.52,-62.81,36.79,23729.84,23890.98,23655.04,23536.33,23670.19,23804.05,54.5,7.15,24.15,23.2,10,4,10
2024-10-18 11:15:00,23701.25,23801.6,23681.25,23794.55,69.48,61.58,93.48,84.29,-30.84,25.58,-56.41,34.29,23732.37,23890.02,23650.02,23538.0,23682.04,23826.07,120.35,93.3,7.05,20.0,11,4,10
2024-10-18 11:45:00,23795.1,23851.05,23779.8,23805.15,69.6,62.55,93.01,91.9,-17.53,31.1,-48.64,32.43,23735.22,23889.18,23646.04,23549.87,23693.76,23837.65,71.25,10.05,45.9,15.3,11,4,10
2024-10-18 12:15:00,23806.9,23881.9,23806.9,23870.15,70.11,67.92,94.88,93.79,-1.73,37.53,-39.25,31.1,23740.52,23888.99,23645.67,23565.76,23710.56,23855.36,75.0,63.25,11.75,0.0,12,4,10
2024-10-18 12:45:00,23869.4,23883.65,23833.9,23844.45,68.66,64.01,92.64,93.51,8.63,38.31,-29.68,29.89,23744.59,23888.54,23653.2,23582.82,23723.31,23863.8,49.75,24.95,14.25,10.55,12,4,10
2024-10-18 13:15:00,23843.85,23973.6,23841.1,23968.15,73.22,72.28,95.93,94.48,26.51,44.95,-18.44,29.83,23753.36,23889.34,23667.96,23594.28,23746.63,23898.98,132.5,124.3,5.45,2.75,13,4,10
2024-10-18 13:45:00,23970.15,23987.5,23920.35,23961.85,72.79,71.38,95.26,94.61,39.72,46.53,-6.81,29.91,23761.54,23890.06,23681.84,23616.5,23767.13,23917.76,67.15,8.3,17.35,41.5,13,4,10
2024-10-18 14:15:00,23960.4,23983.05,23951.3,23955.4,69.86,70.42,96.22,95.8,49.1,44.72,4.37,29.99,23769.14,23890.71,23700.28,23642.73,23785.06,23927.39,31.75,5.0,22.65,4.1,14,4,10
2024-10-18 14:45:00,23956.2,23956.95,23901.15,23925.15,68.85,65.91,92.83,94.77,53.47,39.28,14.19,29.08,23775.26,23891.05,23717.62,23659.0,23798.4,23937.8,55.8,31.05,0.75,24.0,14,4,10
2024-10-18 15:15:00,23925.7,23969.25,23922.4,23965.45,67.28,68.78,93.05,94.03,59.51,36.25,23.26,28.4,23782.72,23891.79,23736.26,23679.26,23814.31,23949.36,46.85,39.75,3.8,3.3,15,4,10
2024-10-21 09:15:00,24096.8,24213.8,23984.05,24015.0,80.21,71.91,86.52,90.8,67.51,35.4,32.11,29.87,23791.82,23893.02,23758.63,23663.93,23833.42,24002.92,229.75,81.8,117.0,30.95,9,0,10
2024-10-21 09:45:00,24014.5,24126.2,23938.95,24053.05,87.86,74.06,81.83,87.13,76.04,35.15,40.89,30.51,23802.07,23894.61,23783.3,23665.32,23854.34,24043.36,187.25,38.55,73.15,75.55,9,0,10
2024-10-21 10:15:00,24053.65,24080.85,24008.65,24028.85,86.74,70.37,72.29,80.21,79.93,31.23,48.7,31.11,23810.96,23895.94,23806.67,23686.19,23870.96,24055.73,72.2,24.8,27.2,20.2,10,0,10
2024-10-21 10:45:00,24029.0,24070.8,24011.75,24028.0,84.76,70.24,69.36,74.49,82.0,26.64,55.36,31.66,23819.47,23897.26,23829.86,23707.5,23885.92,24064.34,59.05,1.0,41.8,16.25,10,0,10
2024-10-21 11:15:00,24029.5,24037.35,23920.45,23967.65,87.06,61.41,62.37,68.01,77.87,18.01,59.86,30.73,23825.28,23897.96,23850.1,23710.0,23893.7,24077.4,116.9,61.85,7.85,47.2,11,0,10
2024-10-21 11:45:00,23966.35,23983.55,23922.0,23924.05,85.24,55.94,50.97,60.9,70.28,8.33,61.95,29.86,23829.16,23898.22,23866.81,23718.66,23896.59,24074.51,61.55,42.3,17.2,2.05,11,0,10
2024-10-21 12:15:00,23923.35,23970.15,23921.0,23952.2,82.66,58.51,40.91,51.42,65.77,3.06,62.71,29.03,23833.98,23898.76,23885.7,23731.55,23901.89,24072.23,49.15,28.85,17.95,2.35,12,0,10
2024-10-21 12:45:00,23953.9,23955.2,23911.4,23948.05,79.88,57.97,33.0,41.62,61.15,-1.25,62.4,28.11,23838.46,23899.24,23903.03,23743.82,23906.28,24068.74,43.8,5.85,1.3,36.65,12,0,10
2024-10-21 13:15:00,23949.6,24004.95,23945.0,23972.5,78.46,60.28,33.67,35.86,58.79,-2.89,61.68,27.82,23843.71,23899.98,23918.6,23754.18,23912.59,24071.0,59.95,22.9,32.45,4.6,13,0,10
2024-10-21 13:45:00,23973.75,24032.4,23949.15,23976.75,78.8,60.69,29.83,32.17,56.61,-4.05,60.66,27.85,23848.93,23900.74,23932.79,23759.52,23918.7,24077.88,83.25,3.0,55.65,24.6,13,0,10
2024-10-21 14:15:00,23976.35,24014.15,23956.75,23970.0,77.27,59.65,27.15,30.22,53.72,-5.56,59.28,27.87,23853.68,23901.43,23946.32,23768.64,23923.58,24078.54,57.4,6.35,37.8,13.25,14,0,10
2024-10-21 14:45:00,23969.7,24000.7,23933.55,23973.45,76.55,60.02,23.11,26.7,51.12,-6.53,57.64,27.43,23858.37,23902.14,23955.26,23775.35,23928.34,24081.32,67.15,3.75,27.25,36.15,14,0,10
2024-10-21 15:15:00,23973.8,23973.8,23899.1,23901.35,76.42,49.59,15.29,21.85,42.74,-11.92,54.66,26.38,23860.06,23902.14,23960.08,23773.12,23925.76,24078.41,74.7,72.45,0.0,2.25,15,0,10
2024-10-22 09:15:00,24000.4,24064.4,23884.75,24058.05,83.79,64.17,25.5,21.3,48.2,-5.17,53.37,26.49,23867.82,23903.69,23969.47,23766.04,23938.36,24110.69,179.65,57.65,6.35,115.65,9,1,10
2024-10-22 09:45:00,24058.0,24124.75,24040.7,24055.3,83.81,63.82,41.34,27.38,51.7,-1.34,53.04,27.15,23875.18,23905.2,23980.01,23777.58,23949.5,24121.42,84.05,2.7,66.75,14.6,9,1,10
2024-10-22 10:15:00,24055.0,24060.65,23883.1,24018.75,90.51,59.21,59.81,42.22,50.94,-1.68,52.62,25.48,23880.81,23906.32,23982.54,23766.73,23956.1,24145.46,177.55,36.25,5.65,135.65,10,1,10
2024-10-22 10:45:00,24022.1,24037.3,23943.25,24019.7,90.76,59.29,61.1,54.08,49.84,-2.22,52.06,23.92,23886.25,23907.46,23985.44,23772.9,23962.15,24151.4,94.05,2.4,15.2,76.45,10,1,10
2024-10-22 11:15:00,24019.25,24026.85,23828.65,23831.75,98.43,41.48,37.9,52.94,33.42,-14.92,48.33,23.18,23884.12,23906.7,23979.25,23740.76,23949.74,24158.71,198.2,187.5,7.6,3.1,11,1,10
2024-10-22 11:45:00,23835.0,23886.2,23783.55,23851.4,98.73,43.39,25.82,41.61,21.74,-21.28,43.01,22.9,23882.83,23906.15,23975.56,23731.74,23940.37,24149.0,102.65,16.4,34.8,51.45,11,1,10
2024-10-22 12:15:00,23850.35,23933.95,23794.65,23836.3,101.63,42.25,12.13,25.28,11.13,-25.5,36.64,22.05,23881.01,23905.46,23969.11,23715.17,23930.46,24145.75,139.3,14.05,83.6,41.65,12,1,10
2024-10-22 12:45:00,23835.75,23835.8,23773.8,23821.4,98.84,41.1,16.3,18.08,1.51,-28.1,29.61,21.46,23878.67,23904.62,23959.43,23713.38,23920.07,24126.76,62.0,14.35,0.05,47.6,12,1,10
2024-10-22 13:15:00,23822.5,23865.55,23789.7,23826.15,97.19,41.64,14.65,14.36,-5.67,-28.22,22.56,20.53,23876.61,23903.84,23948.08,23709.67,23911.12,24112.58,75.85,3.65,39.4,32.8,13,1,10
2024-10-22 13:45:00,23825.95,23918.0,23809.15,23908.45,98.03,50.25,22.28,17.74,-4.66,-21.77,17.11,19.09,23877.86,23903.88,23942.06,23707.87,23910.87,24113.87,108.85,82.5,9.55,16.8,13,1,10
2024-10-22 14:15:00,23909.45,23911.0,23815.75,23854.45,97.83,45.51,25.42,20.78,-8.13,-20.19,12.06,17.75,23876.94,23903.39,23933.38,23703.69,23905.5,24107.31,95.25,55.0,1.55,38.7,14,1,10
2024-10-22 14:45:00,23853.0,23867.25,23662.85,23693.6,105.44,34.93,22.67,23.46,-23.58,-28.52,4.93,18.0,23869.75,23901.3,23919.68,23663.79,23885.32,24106.84,204.4,159.4,14.25,30.75,14,1,10
2024-10-22 15:15:00,23692.7,23728.55,23679.3,23705.4,101.43,36.11,12.95,20.35,-34.48,-31.53,-2.95,18.24,23863.31,23899.36,23908.75,23658.38,23868.18,24077.99,49.25,12.7,23.15,13.4,15,1,10
2024-10-23 09:15:00,23597.25,23869.4,23597.05,23722.15,113.64,37.82,13.19,16.27,-41.29,-30.67,-10.62,17.03,23857.77,23897.59,23897.25,23612.57,23854.27,24095.98,272.35,124.9,147.25,0.2,9,2,10
2024-10-23 09:45:00,23722.25,23903.55,23722.25,23819.85,118.48,46.78,25.05,17.06,-38.36,-22.19,-16.17,16.25,23856.28,23896.82,23890.84,23597.76,23851.0,24104.23,181.3,97.6,83.7,0.0,9,2,10
