datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2022-12-09 12:15:00,43743.8,43753.6,43361.7,43662.3,208.23,67.59,88.34,92.48,179.25,36.51,142.75,31.94,42920.92,41045.72,43283.85,42886.94,43311.14,43735.35,391.9,81.5,9.8,300.6,12,4,12
2022-12-09 15:15:00,43663.1,43704.4,43607.9,43627.5,200.25,65.74,80.57,87.73,182.67,31.94,150.73,31.65,42948.62,41071.4,43297.4,42939.1,43341.28,43743.46,96.5,35.6,41.3,19.6,15,4,12
2022-12-12 09:15:00,43455.9,43767.1,43378.8,43720.4,213.68,68.24,79.74,82.89,190.68,31.96,158.72,30.11,42978.89,41097.76,43320.92,42939.54,43377.38,43815.22,388.3,264.5,46.7,77.1,9,0,12
2022-12-12 12:15:00,43720.1,43750.4,43581.8,43713.6,210.46,67.85,81.63,80.65,194.24,28.41,165.83,28.68,43007.7,41123.79,43345.6,42981.15,43409.4,43837.66,168.6,6.5,30.3,131.8,12,0,12
2022-12-12 15:15:00,43711.9,43748.2,43665.8,43675.1,201.32,65.56,83.38,81.59,191.75,20.73,171.01,27.36,43033.88,41149.18,43380.94,43031.54,43434.7,43837.87,82.4,36.8,36.3,9.3,15,0,12
2022-12-13 09:15:00,43793.7,43983.8,43767.8,43970.2,208.99,73.05,87.85,84.29,211.14,32.11,179.04,27.1,43070.6,41177.25,43424.5,43062.14,43485.7,43909.28,216.0,176.5,13.6,25.9,9,1,12
2022-12-13 12:15:00,43970.0,43970.0,43853.6,43941.6,202.39,71.43,91.64,87.62,221.66,34.1,187.56,26.85,43104.75,41204.76,43466.66,43123.69,43529.12,43934.56,116.4,28.4,0.0,88.0,12,1,12
2022-12-13 15:15:00,43939.2,43973.8,43906.4,43921.9,192.75,70.27,96.06,91.85,225.79,30.59,195.21,26.64,43136.8,41231.79,43502.47,43186.87,43566.53,43946.2,67.4,17.3,34.6,15.5,15,1,12
2022-12-14 09:15:00,44078.6,44142.0,43987.9,44134.2,194.7,74.97,96.26,94.65,243.4,38.55,204.85,27.09,43175.91,41260.67,43541.76,43235.17,43620.6,44006.02,154.1,55.6,7.8,90.7,9,2,12
2022-12-14 12:15:00,44136.8,44151.8,44000.3,44050.1,191.61,70.24,94.41,95.57,247.71,34.29,213.42,27.54,43210.19,41288.42,43578.2,43283.92,43661.5,44039.08,151.5,86.7,15.0,49.8,12,2,12
2022-12-14 15:15:00,44048.7,44072.4,43995.1,44014.5,183.45,68.27,90.96,93.88,245.42,25.6,219.82,27.92,43241.74,41315.55,43621.22,43338.78,43695.12,44051.46,77.3,34.2,23.7,19.4,15,2,12
2022-12-15 09:15:00,43940.1,44120.6,43873.6,43884.6,187.99,61.5,79.94,88.44,230.47,8.52,221.95,27.37,43266.94,41341.11,43657.84,43343.72,43713.16,44082.62,247.0,55.5,180.5,11.0,9,3,12
2022-12-15 12:15:00,43890.6,43914.9,43475.9,43478.3,205.92,46.1,54.73,75.21,183.72,-30.58,214.3,26.13,43275.23,41362.38,43674.6,43272.91,43690.8,44108.68,439.0,412.3,24.3,2.4,12,3,12
2022-12-15 15:15:00,43478.1,43499.9,43379.1,43421.9,199.84,44.44,29.52,54.73,140.5,-59.04,199.54,25.38,43280.98,41382.87,43689.74,43264.1,43665.19,44066.28,120.8,56.2,21.8,42.8,15,3,12
2022-12-16 09:15:00,43261.8,43598.2,43080.6,43211.9,222.54,38.82,11.54,31.93,88.28,-89.01,177.29,25.72,43278.28,41401.07,43695.28,43160.53,43622.02,44083.5,517.6,49.9,336.4,131.3,9,4,12
2022-12-16 12:15:00,43209.9,43443.4,43103.6,43206.0,230.91,38.67,10.53,17.2,45.9,-105.12,151.01,26.03,43275.44,41419.03,43700.14,43100.14,43582.4,44064.66,339.8,3.9,233.5,102.4,12,4,12
2022-12-16 15:15:00,43206.9,43283.6,43191.6,43216.6,220.99,39.12,12.22,11.43,13.01,-110.4,123.41,26.31,43273.14,41436.92,43690.77,43093.7,43547.56,44001.42,92.0,9.7,67.0,15.3,15,4,12
2022-12-19 09:15:00,43346.4,43438.5,43110.3,43373.0,228.65,45.46,17.23,13.33,-0.43,-99.07,98.64,25.65,43277.04,41456.18,43679.8,43057.79,43530.94,44004.08,328.2,26.6,65.5,236.1,9,0,12
2022-12-19 12:15:00,43373.9,43450.5,43228.5,43427.4,228.17,47.51,24.12,17.86,-6.61,-84.2,77.59,24.97,43282.94,41475.8,43669.7,43050.7,43521.08,43991.44,222.0,53.5,23.1,145.4,12,0,12
2022-12-19 15:15:00,43427.2,43451.4,43385.8,43440.4,216.56,48.01,31.09,24.15,-10.34,-70.35,60.01,24.34,43289.12,41495.34,43654.58,43075.32,43513.39,43951.46,65.6,13.2,11.0,41.4,15,0,12
2022-12-20 09:15:00,43152.6,43350.2,42955.4,43079.4,235.73,37.33,25.44,26.88,-41.95,-81.56,39.62,25.27,43280.9,41511.1,43625.43,42983.33,43472.06,43960.78,394.8,73.2,197.6,124.0,9,1,12
2022-12-20 12:15:00,43081.4,43416.6,43039.2,43409.9,245.85,48.6,27.31,27.95,-39.86,-63.58,23.72,25.75,43285.96,41530.0,43614.55,42952.07,43466.14,43980.2,377.4,328.5,6.7,42.2,12,1,12
2022-12-20 15:15:00,43408.4,43426.2,43360.1,43407.8,233.01,48.55,28.72,27.16,-37.95,-49.33,11.39,26.12,43290.74,41548.68,43598.92,42982.88,43460.58,43938.28,66.1,0.6,17.8,47.7,15,1,12
2022-12-21 09:15:00,43525.8,43614.6,43200.0,43213.0,245.98,43.23,32.64,29.56,-51.55,-50.35,-1.2,25.38,43287.68,41565.24,43573.89,42925.83,43437.0,43948.18,414.6,312.8,88.8,13.0,9,2,12
2022-12-21 12:15:00,43213.3,43213.8,42363.8,42610.1,289.13,31.68,24.65,28.67,-109.72,-86.81,-22.9,26.85,43261.12,41575.64,43520.64,42733.86,43358.25,43982.65,850.0,603.2,0.5,246.3,12,2,12
2022-12-21 15:15:00,42609.1,42669.4,42568.1,42658.1,275.71,33.21,18.37,25.22,-150.21,-101.84,-48.37,28.21,43237.46,41586.41,43455.04,42707.34,43291.57,43875.8,101.3,49.0,11.3,41.0,15,2,12
2022-12-22 09:15:00,42864.0,42933.5,42231.4,42241.4,306.17,27.46,11.24,18.08,-213.46,-132.08,-81.39,30.04,43198.4,41592.93,43370.02,42529.24,43191.56,43853.87,702.1,622.6,69.5,10.0,9,3,12
2022-12-22 12:15:00,42238.9,42637.9,42231.4,42461.2,313.33,33.96,12.1,13.9,-243.06,-129.34,-113.72,31.73,43169.49,41601.57,43296.99,42445.33,43122.0,43798.66,406.5,222.3,176.7,7.5,12,3,12
2022-12-22 15:15:00,42459.9,42461.1,42348.1,42360.6,299.03,32.52,8.89,10.74,-271.49,-126.22,-145.27,33.3,43137.78,41609.12,43208.31,42415.72,43049.48,43683.25,113.0,99.3,1.2,12.5,15,3,12
2022-12-23 09:15:00,41951.4,42226.6,41784.4,41861.6,318.83,26.53,10.06,10.35,-330.49,-148.17,-182.32,35.52,43087.72,41611.63,43098.88,42253.19,42936.35,43619.51,442.2,89.8,275.2,77.2,9,4,12
2022-12-23 12:15:00,41862.2,41932.1,41597.6,41707.6,319.95,25.0,6.34,8.43,-385.23,-162.33,-222.9,37.78,43033.6,41612.58,42983.54,42137.52,42819.33,43501.14,334.5,154.6,69.9,110.0,12,4,12
2022-12-23 15:15:00,41710.6,41727.6,41650.1,41666.1,302.63,24.59,4.36,6.92,-427.03,-163.31,-263.73,39.88,42979.98,41613.12,42872.62,42077.86,42709.5,43341.14,77.5,44.5,17.0,16.0,15,4,12
2022-12-26 09:15:00,41716.4,42347.1,41569.4,42331.6,336.56,41.29,15.37,8.69,-401.83,-110.49,-291.35,39.12,42954.55,41620.27,42815.28,41953.88,42673.5,43393.12,777.7,615.2,15.5,147.0,9,0,12
2022-12-26 12:15:00,42331.8,42846.1,42228.9,42564.4,356.61,45.81,29.77,16.5,-358.94,-54.07,-304.87,36.9,42939.25,41629.66,42772.4,41894.47,42663.12,43431.76,617.2,232.6,281.7,102.9,12,0,12
2022-12-26 15:15:00,42560.0,42647.2,42552.7,42631.0,337.89,47.06,45.94,30.36,-315.93,-8.85,-307.08,34.84,42927.16,41639.63,42743.36,41946.62,42660.06,43373.5,94.5,71.0,16.2,7.3,15,0,12
2022-12-27 09:15:00,42827.8,42919.6,42394.1,42550.5,351.29,45.68,49.51,41.74,-285.06,17.62,-302.67,32.5,42912.39,41648.69,42710.58,41904.04,42649.62,43395.21,525.5,277.3,91.8,156.4,9,1,12
2022-12-27 12:15:00,42548.9,42855.3,42408.4,42852.1,358.12,51.42,54.2,49.88,-233.56,55.29,-288.85,30.33,42910.02,41660.66,42692.36,41909.2,42668.9,43428.61,446.9,303.2,3.2,140.5,12,1,12
2022-12-27 15:15:00,42847.9,42927.2,42844.8,42876.2,338.42,51.86,63.39,55.7,-188.63,80.18,-268.81,28.52,42908.7,41672.76,42667.52,41985.6,42688.65,43391.7,82.4,28.3,51.0,3.1,15,1,12
2022-12-28 09:15:00,42733.6,43020.2,42694.9,42986.5,337.49,53.91,79.95,65.85,-142.47,101.07,-243.54,26.57,42911.75,41685.83,42645.48,42018.96,42717.02,43415.06,325.3,252.9,33.7,38.7,9,2,12
2022-12-28 12:15:00,42986.6,43034.9,42816.6,42822.9,328.97,50.48,87.56,76.97,-117.74,100.64,-218.38,24.73,42908.26,41697.14,42614.6,42053.95,42727.1,43400.25,218.3,163.7,48.3,6.3,12,2,12
2022-12-28 15:15:00,42822.4,42835.5,42748.8,42779.2,311.67,49.57,88.59,85.37,-100.51,94.3,-194.81,23.22,42903.2,41707.92,42599.59,42106.5,42732.06,43357.62,86.7,43.2,13.1,30.4,15,2,12
2022-12-29 09:15:00,42684.9,42711.7,42489.8,42645.4,310.08,46.8,80.5,85.55,-96.54,78.61,-175.15,22.58,42893.1,41717.24,42561.36,42102.7,42723.81,43344.91,221.9,39.5,26.8,155.6,9,3,12
2022-12-29 12:15:00,42647.0,43301.9,42616.6,43277.7,336.88,58.59,84.86,84.65,-41.89,106.61,-148.5,21.68,42908.18,41732.77,42554.86,42084.08,42776.56,43469.04,685.3,630.7,24.2,30.4,12,3,12
2022-12-29 15:15:00,43276.2,43498.1,43266.2,43309.1,329.38,59.07,87.41,84.26,3.92,121.93,-118.02,21.3,42923.9,41748.45,42559.66,42156.58,42827.28,43497.98,231.9,32.9,189.0,10.0,15,3,12
2022-12-30 09:15:00,43401.7,43422.9,43055.6,43120.6,332.09,54.91,89.74,87.34,24.72,114.19,-89.47,20.32,42931.62,41762.1,42585.19,42178.42,42855.22,43532.0,367.3,281.1,21.2,65.0,9,4,12
2022-12-30 12:15:00,43118.3,43203.6,42833.1,42974.1,334.83,51.86,81.15,86.1,29.05,94.81,-65.77,18.93,42933.28,41774.16,42600.99,42183.63,42866.54,43549.44,370.5,144.2,85.3,141.0,12,4,12
2022-12-30 15:15:00,42972.6,43094.9,42927.9,43038.5,322.84,53.09,72.35,81.08,37.25,82.41,-45.16,17.65,42937.4,41786.74,42640.84,42233.24,42882.92,43532.59,167.0,65.9,56.4,44.7,15,4,12
2023-01-02 09:15:00,43038.2,43382.8,42961.8,43262.1,329.86,57.2,71.75,75.08,61.08,85.0,-23.91,17.08,42950.14,41801.42,42680.89,42251.04,42919.02,43587.02,421.0,223.9,120.7,76.4,9,0,1
2023-01-02 12:15:00,43260.3,43275.1,43041.0,43199.4,323.02,55.73,71.79,71.96,74.06,78.38,-4.32,16.56,42959.92,41815.34,42722.83,42296.76,42945.72,43594.69,234.1,60.9,14.8,158.4,12,0,1
2023-01-02 15:15:00,43196.8,43265.9,43190.6,43234.3,305.32,56.4,75.79,73.11,86.17,72.39,13.78,16.08,42970.68,41829.46,42791.46,42371.71,42973.21,43574.71,75.3,37.5,31.6,6.2,15,0,1
2023-01-03 09:15:00,43151.4,43457.2,43148.4,43274.9,305.57,57.22,75.53,74.37,97.91,67.31,30.6,16.15,42982.6,41843.84,42869.83,42398.91,43001.94,43604.98,308.8,123.5,182.3,3.0,9,1,1
2023-01-03 12:15:00,43275.2,43482.8,43187.5,43432.6,304.84,60.32,82.39,77.9,118.57,70.38,48.2,16.28,43000.25,41859.64,42958.16,42441.11,43042.96,43644.81,295.3,157.4,50.2,87.7,12,1,1
2023-01-03 15:15:00,43433.1,43477.1,43414.0,43448.4,287.57,60.63,88.81,82.24,134.67,69.18,65.49,16.41,43017.82,41875.45,43014.0,42525.02,43081.57,43638.12,63.1,15.3,28.7,19.1,15,1,1
2023-01-04 09:15:00,43417.5,43578.4,42907.5,42913.1,314.95,47.24,75.82,82.34,103.05,30.05,73.0,15.71,43013.72,41885.78,43031.43,42434.19,43065.52,43696.86,670.9,504.4,160.9,5.6,9,2,1
2023-01-04 12:15:00,42908.9,43186.6,42858.6,42976.1,315.88,48.68,59.54,74.73,82.13,7.3,74.83,15.2,43012.24,41896.63,43048.68,42423.32,43057.01,43690.7,328.0,67.2,210.5,50.3,12,2,1
2023-01-04 15:15:00,42973.5,42990.1,42911.4,42979.6,298.94,48.76,40.43,58.6,65.07,-7.8,72.88,14.74,43010.96,41907.4,43070.14,42461.31,43049.64,43637.96,78.7,6.1,10.5,62.1,15,2,1
2023-01-05 09:15:00,43073.1,43137.6,42570.4,42623.4,318.1,41.39,29.22,43.07,22.56,-40.26,62.81,15.26,42995.76,41914.53,43058.7,42368.71,43009.04,43649.38,567.2,449.7,64.5,53.0,9,3,1
2023-01-05 12:15:00,42631.4,42671.4,42298.6,42615.2,322.01,41.23,22.58,30.75,-11.66,-59.58,47.92,16.37,42980.84,41921.5,43045.66,42321.18,42971.54,43621.89,372.8,16.2,40.0,316.6,12,3,1
2023-01-05 15:15:00,42614.6,42641.5,42572.8,42615.9,303.92,41.25,18.26,23.36,-38.28,-68.96,30.68,17.4,42966.53,41928.41,43027.12,42336.16,42937.66,43539.17,68.7,1.3,25.6,41.8,15,3,1
2023-01-06 09:15:00,42649.7,42685.9,42237.0,42296.9,314.27,35.31,18.0,19.61,-84.15,-91.87,7.71,19.03,42940.27,41932.08,43000.82,42246.92,42876.64,43506.36,448.9,352.8,36.2,59.9,9,4,1
2023-01-06 12:15:00,42299.1,42313.1,41877.0,42229.4,322.97,34.18,16.66,17.64,-124.52,-105.78,-18.73,21.14,42912.39,41935.04,42973.34,42162.18,42815.0,43467.81,436.1,69.7,14.0,352.4,12,4,1
2023-01-06 15:15:00,42228.7,42243.0,42153.1,42218.0,306.33,33.99,15.07,16.58,-155.63,-109.52,-46.11,23.1,42885.16,41937.85,42951.96,42150.38,42758.14,43365.9,89.9,10.7,14.3,64.9,15,4,1
2023-01-09 09:15:00,42404.9,42716.8,42186.6,42682.9,322.32,47.3,29.37,20.37,-141.15,-76.03,-65.12,23.08,42877.23,41945.26,42922.22,42100.1,42750.98,43401.85,530.2,278.0,33.9,218.3,9,0,1
2023-01-09 12:15:00,42684.9,42706.0,42337.8,42601.2,325.59,45.56,36.66,27.04,-134.71,-55.67,-79.04,23.05,42866.4,41951.79,42886.83,42077.69,42736.71,43395.73,368.2,83.7,21.1,263.4,12,0,1
2023-01-09 15:15:00,42599.6,42632.7,42539.4,42563.5,309.0,44.74,43.43,36.49,-131.14,-41.68,-89.46,23.03,42854.52,41957.88,42858.98,42106.19,42720.22,43334.24,93.3,36.1,33.1,24.1,15,0,1
2023-01-10 09:15:00,42642.0,42674.2,42027.4,42101.9,333.13,36.18,32.04,37.38,-163.67,-59.37,-104.3,24.06,42825.01,41959.31,42815.36,41982.58,42661.33,43340.08,646.8,540.1,32.2,74.5,9,1,1
2023-01-10 12:15:00,42106.3,42174.4,41835.8,42043.9,333.52,35.27,21.84,32.44,-191.92,-70.09,-121.82,25.33,42794.38,41960.15,42765.64,41923.92,42602.52,43281.12,338.6,62.4,68.1,208.1,12,1,1
2023-01-10 15:15:00,42043.1,42061.7,42020.7,42053.5,312.63,35.56,13.76,22.55,-211.09,-71.42,-139.68,26.51,42765.32,41961.08,42705.2,41928.45,42550.24,43172.02,41.0,10.4,8.2,22.4,15,1,1
2023-01-11 09:15:00,42071.9,42314.1,41729.0,42233.6,332.09,40.91,21.29,18.96,-209.35,-55.74,-153.61,28.07,42744.48,41963.8,42656.92,41846.07,42520.08,43194.1,585.1,161.7,80.5,342.9,9,2,1
2023-01-11 12:15:00,42235.4,42318.0,42054.0,42248.4,327.23,41.34,29.6,21.55,-204.41,-40.64,-163.77,29.51,42725.02,41966.62,42607.62,41834.1,42494.2,43154.31,264.0,13.0,69.6,181.4,12,2,1
2023-01-11 15:15:00,42245.3,42262.8,42190.6,42190.6,309.01,40.11,39.81,30.24,-202.83,-31.25,-171.58,30.83,42704.06,41968.85,42553.4,41854.3,42465.3,43076.28,72.2,54.7,17.5,0.0,15,2,1
2023-01-12 09:15:00,42238.5,42343.5,41862.4,41948.8,321.3,35.37,35.29,34.9,-218.56,-37.58,-180.98,32.57,42674.44,41968.65,42479.22,41771.66,42416.1,43060.54,481.1,289.7,105.0,86.4,9,3,1
2023-01-12 12:15:00,41948.9,42133.7,41742.9,42075.4,326.27,39.41,34.68,36.59,-218.3,-29.86,-188.44,34.34,42650.96,41969.72,42410.56,41726.15,42383.65,43041.16,390.8,126.5,58.3,206.0,12,3,1
2023-01-12 15:15:00,42077.4,42114.8,42069.6,42092.9,306.19,39.96,31.39,33.78,-214.21,-20.62,-193.6,35.99,42629.06,41970.94,42369.56,41752.47,42355.96,42959.46,45.2,15.5,21.9,7.8,15,3,1
2023-01-13 09:15:00,42171.2,42202.9,41885.6,42054.9,306.98,39.12,34.97,33.68,-211.6,-14.4,-197.2,37.77,42606.55,41971.78,42323.5,41720.84,42327.29,42933.74,317.3,116.3,31.7,169.3,9,4,1
2023-01-13 12:15:00,42055.6,42453.9,42050.2,42376.6,313.89,48.94,45.13,37.16,-181.48,12.58,-194.06,38.18,42597.54,41975.8,42293.34,41706.4,42331.99,42957.58,403.7,321.0,77.3,5.4,12,4,1
2023-01-13 15:15:00,42377.3,42404.9,42318.3,42339.2,297.66,47.97,53.67,44.59,-158.8,28.21,-187.0,38.56,42587.4,41979.42,42279.14,41750.16,42332.67,42915.18,86.6,38.1,27.6,20.9,15,4,1
2023-01-16 09:15:00,42622.5,42715.6,42300.9,42302.8,306.02,47.0,62.06,53.62,-142.12,35.91,-178.03,37.54,42576.24,41982.64,42263.52,41723.81,42329.83,42935.85,414.7,319.7,93.1,1.9,9,0,1
2023-01-16 12:15:00,42303.6,42457.1,42066.6,42160.1,312.05,43.28,54.77,56.83,-138.81,31.37,-170.18,37.12,42559.92,41984.4,42240.72,41690.98,42313.66,42936.35,390.5,143.5,153.5,93.5,12,0,1
2023-01-16 15:15:00,42158.4,42220.1,42151.5,42161.9,294.66,43.34,48.58,55.14,-134.5,28.55,-163.05,36.73,42544.31,41986.17,42233.98,41722.76,42299.21,42875.66,68.6,3.5,58.2,6.9,15,0,1
2023-01-17 09:15:00,42241.2,42383.8,42029.6,42248.1,298.91,46.31,46.73,50.03,-122.71,32.27,-154.98,35.68,42532.7,41988.78,42234.91,41705.33,42294.34,42883.36,354.2,6.9,135.7,211.6,9,1,1
2023-01-17 12:15:00,42250.4,42255.6,41861.1,42254.5,305.74,46.54,49.92,48.41,-111.57,34.73,-146.3,35.12,42521.79,41991.42,42236.74,41682.48,42290.54,42898.61,394.5,4.1,1.1,389.3,12,1,1
2023-01-17 15:15:00,42256.4,42307.8,42237.1,42281.1,288.95,47.52,53.74,50.13,-99.44,37.48,-136.93,34.37,42512.35,41994.3,42216.64,41726.03,42289.65,42853.26,70.7,24.7,26.7,19.3,15,1,1
2023-01-18 09:15:00,42271.8,42555.9,42119.6,42494.0,299.48,54.68,61.94,55.2,-71.83,52.08,-123.91,32.69,42511.63,41999.28,42211.28,41716.07,42309.11,42902.16,436.3,222.2,61.9,152.2,9,2,1
2023-01-18 12:15:00,42494.5,42521.7,42358.1,42416.2,289.77,51.89,67.26,60.98,-55.58,54.66,-110.24,31.12,42507.88,42003.42,42203.92,41751.58,42319.31,42887.04,163.6,78.3,27.2,58.1,12,2,1
2023-01-18 15:15:00,42413.8,42489.1,42413.8,42473.8,274.45,53.77,73.86,67.68,-37.62,58.1,-95.72,29.67,42506.55,42008.1,42222.52,41806.02,42334.02,42862.02,75.3,60.0,15.3,0.0,15,2,1
2023-01-19 09:15:00,42416.3,42506.2,42268.9,42365.2,271.8,49.82,67.78,69.63,-31.78,51.15,-82.93,28.8,42501.01,42011.66,42238.58,41814.08,42336.99,42859.9,237.3,51.1,89.9,96.3,9,3,1
2023-01-19 12:15:00,42363.9,42390.0,42234.9,42303.6,263.46,47.68,61.97,67.87,-31.76,40.93,-72.7,28.1,42493.26,42014.56,42251.08,41831.16,42333.81,42836.47,155.1,60.3,26.1,68.7,12,3,1
2023-01-19 15:15:00,42300.4,42327.7,42291.3,42298.9,247.24,47.51,54.0,61.25,-31.76,32.75,-64.51,27.45,42485.64,42017.39,42254.35,41868.77,42330.49,42792.2,36.4,1.5,27.3,7.6,15,3,1
2023-01-20 09:15:00,42516.1,42709.2,42366.1,42580.5,258.89,57.22,62.4,59.46,-8.93,44.46,-53.39,25.8,42489.36,42023.0,42270.96,41858.4,42354.3,42850.2,343.1,64.4,128.7,150.0,9,4,1
2023-01-20 12:15:00,42581.6,42676.0,42493.1,42504.4,253.46,54.3,70.24,62.21,2.99,45.1,-42.12,24.26,42489.96,42027.78,42286.64,41885.08,42368.6,42852.1,182.9,77.2,94.4,11.3,12,4,1
2023-01-20 15:15:00,42504.3,42522.9,42471.1,42514.1,239.06,54.61,78.82,70.49,13.06,44.14,-31.08,22.74,42490.9,42032.62,42314.91,41935.12,42382.45,42829.78,51.8,9.8,8.8,33.2,15,4,1
2023-01-23 09:15:00,42891.4,43005.9,42745.6,42805.3,257.11,62.95,78.25,75.77,44.04,60.09,-16.06,22.94,42503.23,42040.31,42351.4,41924.32,42422.72,42921.12,260.3,86.1,114.5,59.7,9,0,1
2023-01-23 12:15:00,42804.9,42865.3,42727.7,42833.6,248.58,63.65,81.47,79.52,70.06,68.89,1.17,23.05,42516.18,42048.2,42388.44,41984.71,42461.85,42939.0,137.6,28.7,31.7,77.2,12,0,1
2023-01-23 15:15:00,42835.4,42840.9,42750.6,42755.4,237.27,60.27,81.85,80.52,83.41,65.8,17.62,23.16,42525.56,42055.24,42423.46,42040.91,42489.81,42938.71,90.3,80.0,5.5,4.8,15,0,1
2023-01-24 09:15:00,42994.4,43078.9,42725.5,42773.1,245.57,60.78,77.06,80.13,94.34,61.38,32.96,23.93,42535.28,42062.38,42443.29,42043.33,42516.79,42990.25,353.4,221.3,84.5,47.6,9,1,1
2023-01-24 12:15:00,42773.7,42820.7,42615.6,42752.6,242.67,59.82,70.74,76.55,100.18,53.78,46.41,24.08,42543.8,42069.26,42463.96,42071.81,42539.25,43006.68,205.1,21.1,47.0,137.0,12,1,1
2023-01-24 15:15:00,42749.8,42758.2,42707.6,42715.1,228.96,58.03,63.67,70.49,100.63,43.38,57.25,24.22,42550.52,42075.68,42484.58,42123.44,42556.0,42988.56,50.6,34.7,8.4,7.5,15,1,1
2023-01-25 09:15:00,42703.6,42733.1,41540.3,41766.1,297.8,31.92,45.85,60.09,24.13,-26.49,50.63,24.4,42519.76,42072.6,42464.88,41862.21,42480.77,43099.33,1192.8,937.5,29.5,225.8,9,2,1
2023-01-25 12:15:00,41766.9,41915.6,41582.9,41654.2,300.29,30.2,26.32,45.28,-45.0,-76.5,31.5,24.57,42485.81,42068.44,42439.49,41779.02,42402.04,43025.07,332.7,112.7,148.7,71.3,12,2,1
2023-01-25 15:15:00,41656.4,41700.5,41641.4,41687.6,283.07,31.39,10.55,27.58,-95.99,-102.0,6.0,24.72,42454.51,42064.64,42411.46,41759.06,42334.0,42908.95,59.1,31.2,12.9,15.0,15,2,1
2023-01-27 09:15:00,41382.4,41417.9,40496.2,40518.0,347.95,19.09,5.94,14.27,-228.15,-187.32,-40.83,26.64,42378.56,42049.26,42324.64,41413.93,42161.05,42908.17,921.7,864.4,35.5,21.8,9,4,1
2023-01-27 12:15:00,40517.6,40540.7,40148.8,40360.6,351.09,18.07,5.88,7.46,-341.65,-240.66,-100.99,28.76,42299.43,42032.46,42228.62,41238.96,41989.58,42740.2,391.9,157.0,23.1,211.8,12,4,1
2023-01-27 15:15:00,40365.4,40435.9,40337.9,40365.3,333.01,18.21,5.15,5.66,-426.3,-260.25,-166.05,30.74,42223.58,42015.86,42122.18,41137.1,41834.89,42532.68,98.0,0.1,70.5,27.4,15,4,1
2023-01-30 09:15:00,39856.1,40789.6,39658.9,40045.7,389.99,16.17,8.64,6.56,-513.26,-277.77,-235.5,33.14,42138.18,41996.26,42003.66,40817.78,41664.49,42511.2,1130.7,189.6,743.9,197.2,9,0,1
2023-01-30 12:15:00,40045.1,40462.4,39419.8,40462.4,436.6,27.57,15.73,9.84,-542.31,-245.45,-296.86,35.54,42072.46,41981.0,41903.08,40585.34,41550.0,42514.66,1042.6,417.3,0.0,625.3,12,0,1
2023-01-30 15:15:00,40460.9,40474.3,40404.9,40467.3,410.37,27.69,22.81,15.73,-558.49,-209.3,-349.18,37.73,42009.51,41965.94,41808.19,40560.88,41446.89,42332.9,69.4,6.4,7.0,56.0,15,0,1
2023-01-31 09:15:00,40563.9,40676.0,40167.7,40546.2,417.37,29.79,29.3,22.61,-558.51,-167.46,-391.05,39.93,41952.12,41951.81,41720.32,40462.66,41361.11,42259.56,508.3,17.7,112.1,378.5,9,1,1
2023-01-31 12:15:00,40546.6,40783.8,40472.2,40711.2,409.81,34.09,31.57,27.89,-539.0,-118.36,-420.64,41.58,41903.46,41939.47,41640.93,40426.98,41299.21,42171.44,311.6,164.6,72.6,74.4,12,1,1
2023-01-31 15:15:00,40713.3,40811.6,40672.8,40759.6,390.46,35.34,35.16,32.01,-513.71,-74.46,-439.25,43.0,41858.6,41927.73,41549.89,40432.22,41247.82,42063.42,138.8,46.3,52.0,40.5,15,1,1
2023-02-01 09:15:00,41115.0,41352.4,40943.6,41229.6,404.91,46.04,42.97,36.56,-450.55,-9.04,-441.51,42.48,41833.94,41920.78,41486.15,40395.25,41246.08,42096.92,408.8,114.6,122.8,171.4,9,2,2
2023-02-01 12:15:00,41226.9,42015.6,39490.5,40514.9,556.35,36.22,42.22,40.11,-452.94,-9.14,-443.8,43.45,41782.21,41906.79,41386.19,39925.67,41176.45,42427.22,2525.1,712.0,788.7,1024.4,12,2,2
2023-02-01 15:15:00,40519.6,40610.7,40487.9,40499.2,525.38,36.04,42.95,42.71,-450.91,-5.69,-445.22,44.34,41731.9,41892.78,41270.89,39956.9,41111.95,42267.0,122.8,20.4,91.1,11.3,15,2,2
2023-02-02 09:15:00,39943.4,40678.9,39761.4,40444.6,553.39,35.38,38.04,41.07,-448.53,-2.65,-445.88,45.67,41681.42,41878.38,41151.43,39828.59,41048.39,42268.2,917.5,501.2,234.3,182.0,9,3,2
2023-02-02 12:15:00,40440.8,40757.6,40065.6,40645.6,563.29,39.78,42.76,41.25,-425.52,16.29,-441.81,46.69,41640.79,41866.11,41045.94,39774.59,41010.03,42245.48,692.0,204.8,112.0,375.2,12,3,2
2023-02-02 15:15:00,40642.6,40748.1,40616.9,40722.4,532.43,41.42,45.63,42.14,-396.52,36.23,-432.75,47.63,41604.78,41854.73,40943.41,39839.87,40982.64,42125.4,131.2,79.8,25.7,25.7,15,3,2
