datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2023-05-11 13:15:00,18320.9,18343.2,18270.4,18304.5,94.83,67.91,81.49,84.06,145.02,-3.14,148.16,38.49,17904.65,17730.82,18161.38,17960.65,18149.21,18337.77,72.8,16.4,22.3,34.1,13,3,5
2023-05-12 09:15:00,18273.8,18313.0,18194.6,18301.2,96.51,67.56,76.66,81.09,139.67,-6.79,146.46,37.45,17920.2,17736.5,18183.84,17970.53,18163.68,18356.84,118.4,27.4,11.8,79.2,9,4,5
2023-05-12 13:15:00,18301.7,18342.8,18295.8,18312.2,92.98,68.15,75.6,77.91,134.77,-9.35,144.12,36.73,17935.57,17742.23,18203.29,17994.12,18177.83,18361.54,47.0,10.5,30.6,5.9,13,4,5
2023-05-15 09:15:00,18339.3,18437.4,18287.9,18433.8,97.01,73.87,83.46,78.57,139.09,-4.02,143.12,36.76,17955.11,17749.11,18226.32,18007.52,18202.21,18396.9,149.5,94.5,3.6,51.4,9,0,5
2023-05-15 13:15:00,18433.2,18458.9,18384.6,18384.6,95.39,68.51,85.82,81.63,136.97,-4.92,141.89,36.93,17971.95,17755.43,18243.06,18029.28,18219.58,18409.88,74.3,48.6,25.7,0.0,13,0,5
2023-05-16 09:15:00,18432.3,18432.3,18346.1,18363.8,94.74,66.32,85.69,84.99,132.09,-7.84,139.93,36.52,17987.32,17761.49,18252.7,18044.72,18233.31,18421.91,86.2,68.5,0.0,17.7,9,1,5
2023-05-16 13:15:00,18363.6,18377.4,18264.3,18276.8,96.05,57.98,69.08,80.2,119.81,-16.09,135.9,35.03,17998.67,17766.61,18259.74,18045.28,18237.46,18429.63,113.1,86.8,13.8,12.5,13,1,5
2023-05-17 09:15:00,18300.4,18309.0,18131.9,18132.7,101.84,47.35,41.97,65.58,97.34,-30.85,128.19,32.81,18003.93,17770.26,18262.44,18019.87,18227.48,18435.09,177.1,167.7,8.6,0.8,9,2,5
2023-05-17 13:15:00,18131.7,18197.9,18115.3,18197.9,100.46,51.66,24.5,45.18,83.82,-35.49,119.32,30.9,18011.53,17774.51,18268.2,18021.09,18224.66,18428.23,82.6,66.2,0.0,16.4,13,2,5
2023-05-18 09:15:00,18287.5,18297.2,18182.7,18191.8,101.47,51.24,15.52,27.33,71.79,-38.02,109.81,29.22,18018.6,17778.66,18268.82,18015.54,18221.53,18427.52,114.5,95.7,9.7,9.1,9,3,5
2023-05-18 13:15:00,18192.1,18213.4,18104.8,18134.7,101.97,47.33,18.25,19.42,56.99,-42.26,99.25,27.35,18023.16,17782.21,18263.62,18006.2,18213.26,18420.32,108.6,57.4,21.3,29.9,13,3,5
2023-05-19 09:15:00,18186.2,18186.2,18060.4,18121.2,103.68,46.43,15.32,16.36,43.67,-44.46,88.13,26.0,18027.0,17785.58,18261.99,17993.19,18204.49,18415.8,125.8,65.0,0.0,60.8,9,4,5
2023-05-19 13:15:00,18121.2,18218.1,18116.3,18205.4,103.54,52.51,20.03,17.87,39.45,-38.94,78.4,24.43,18034.0,17789.76,18268.77,17994.01,18204.58,18415.15,101.8,84.2,12.7,4.9,13,4,5
2023-05-22 09:15:00,18201.1,18325.8,18178.8,18295.3,106.65,57.99,36.86,24.07,42.87,-28.42,71.29,23.37,18044.24,17794.79,18270.02,17994.71,18213.22,18431.74,147.0,94.2,30.5,22.3,9,0,5
2023-05-22 13:15:00,18295.6,18335.2,18250.8,18303.3,105.06,58.45,52.1,36.33,45.7,-20.48,66.17,22.47,18054.4,17799.85,18271.7,18008.02,18221.8,18435.58,84.4,7.7,31.9,44.8,13,0,5
2023-05-23 09:15:00,18362.9,18419.8,18349.8,18398.6,105.87,63.56,68.26,52.4,54.99,-8.94,63.94,22.3,18067.9,17805.8,18276.98,18023.03,18238.64,18454.25,70.0,35.7,21.2,13.1,9,1,5
2023-05-23 13:15:00,18399.3,18410.2,18324.2,18333.8,104.46,58.31,71.48,63.94,56.48,-5.96,62.44,21.86,18078.33,17811.06,18280.76,18036.24,18247.7,18459.16,86.0,65.5,10.9,9.6,13,1,5
2023-05-24 09:15:00,18294.8,18392.6,18269.7,18302.3,105.77,55.89,71.39,70.38,54.49,-6.36,60.85,20.87,18087.11,17815.95,18281.26,18038.17,18252.9,18467.63,122.9,7.5,90.3,25.1,9,2,5
2023-05-24 13:15:00,18302.8,18325.8,18262.9,18287.0,102.71,54.7,63.41,68.76,51.09,-7.81,58.9,19.87,18094.95,17820.63,18280.06,18049.89,18256.15,18462.41,62.9,15.8,23.0,24.1,13,2,5
2023-05-25 09:15:00,18268.9,18303.8,18213.0,18225.4,101.86,50.09,55.85,63.55,42.93,-12.78,55.7,18.49,18100.07,17824.66,18275.32,18049.31,18253.22,18457.13,90.8,43.5,34.9,12.4,9,3,5
2023-05-25 13:15:00,18225.2,18338.1,18202.4,18335.9,104.28,57.08,61.17,60.14,44.86,-8.68,53.54,17.48,18109.32,17829.75,18276.88,18050.76,18261.09,18471.43,135.7,110.7,2.2,22.8,13,3,5
2023-05-26 09:15:00,18368.3,18449.8,18333.2,18434.6,105.16,62.18,72.89,63.3,53.73,0.16,53.57,17.54,18122.07,17835.76,18283.56,18065.1,18277.62,18490.13,116.6,66.3,15.2,35.1,9,4,5
2023-05-26 13:15:00,18434.3,18508.6,18428.6,18491.9,103.36,64.79,89.68,74.58,64.65,8.86,55.79,18.05,18136.57,17842.3,18292.54,18090.51,18298.02,18505.54,80.0,57.6,16.7,5.7,13,4,5
2023-05-29 09:15:00,18619.2,18641.2,18584.4,18595.8,106.64,68.98,94.85,85.8,80.75,19.97,60.78,19.36,18154.58,17849.79,18300.64,18110.2,18326.38,18542.57,56.8,23.4,22.0,11.4,9,0,5
2023-05-29 13:15:00,18595.7,18625.7,18581.2,18601.1,102.2,69.18,93.85,92.79,92.86,25.67,67.2,20.54,18172.09,17857.27,18311.46,18148.48,18352.55,18556.62,44.5,5.4,24.6,14.5,13,0,5
2023-05-30 09:15:00,18606.7,18662.4,18575.5,18611.9,101.11,69.61,92.01,93.57,102.16,27.97,74.19,21.85,18189.34,17864.78,18323.87,18176.06,18377.25,18578.44,86.9,5.2,50.5,31.2,9,1,5
2023-05-30 13:15:00,18611.8,18647.3,18606.3,18639.9,96.82,70.76,93.07,92.98,110.51,29.06,81.46,23.07,18207.01,17872.49,18342.02,18212.42,18402.26,18592.1,41.0,28.1,7.4,5.5,13,1,5
2023-05-31 09:15:00,18594.2,18603.9,18483.8,18495.5,101.05,58.5,83.27,89.45,104.28,18.26,86.02,22.66,18218.32,17878.69,18360.16,18209.65,18411.14,18612.64,120.1,98.7,9.7,11.7,9,2,5
2023-05-31 13:15:00,18494.8,18566.7,18490.1,18521.3,99.3,59.84,76.13,84.16,100.27,11.4,88.87,22.28,18230.2,17885.08,18376.34,18224.74,18421.64,18618.53,76.6,26.5,45.4,4.7,13,2,5
2023-06-01 09:15:00,18579.4,18580.3,18514.4,18550.8,96.92,61.37,69.59,76.33,98.33,7.57,90.76,22.04,18242.78,17891.71,18394.28,18243.24,18433.94,18624.63,65.9,28.6,0.9,36.4,9,3,6
2023-06-01 13:15:00,18551.2,18565.3,18464.6,18486.1,97.19,56.29,68.91,71.55,90.53,-0.18,90.72,21.2,18252.32,17897.62,18411.86,18247.19,18438.9,18630.62,100.7,65.1,14.1,21.5,13,3,6
2023-06-02 09:15:00,18550.8,18573.7,18478.4,18545.3,97.05,59.59,70.65,69.72,88.12,-2.08,90.2,20.51,18263.81,17904.07,18433.06,18257.43,18449.04,18640.64,95.3,5.5,22.9,66.9,9,4,6
2023-06-02 13:15:00,18544.9,18567.5,18495.6,18525.8,95.26,58.04,68.84,69.47,83.66,-5.23,88.89,19.86,18274.08,17910.25,18449.08,18269.29,18456.35,18643.4,71.9,19.1,22.6,30.2,13,4,6
2023-06-05 09:15:00,18612.0,18640.2,18582.8,18606.6,96.62,62.41,77.57,72.36,85.66,-2.58,88.24,19.99,18287.12,17917.18,18464.64,18279.63,18470.66,18661.69,57.4,5.4,28.2,23.8,9,0,6
2023-06-05 13:15:00,18606.4,18629.7,18585.4,18599.9,92.89,61.83,79.73,75.38,85.72,-2.02,87.74,20.11,18299.39,17923.98,18479.48,18301.69,18482.97,18664.24,44.3,6.5,23.3,14.5,13,0,6
2023-06-06 09:15:00,18600.8,18618.1,18531.6,18556.7,92.43,58.11,74.56,77.29,81.34,-5.12,86.46,19.44,18309.48,17930.27,18487.38,18309.5,18489.99,18670.48,86.5,44.1,17.3,25.1,9,1,6
2023-06-06 13:15:00,18556.9,18622.8,18542.9,18617.1,91.54,61.59,70.97,75.09,81.81,-3.72,85.53,18.88,18321.54,17937.1,18501.54,18323.58,18502.09,18680.61,79.9,60.2,5.7,14.0,13,1,6
2023-06-07 09:15:00,18665.6,18686.1,18636.0,18682.7,89.93,64.99,76.78,74.1,86.47,0.75,85.72,19.03,18335.7,17944.52,18520.56,18344.64,18519.3,18693.95,50.1,17.1,3.4,29.6,9,2,6
2023-06-07 13:15:00,18682.3,18738.9,18664.1,18730.3,88.85,67.26,90.81,79.52,92.93,5.77,87.16,19.68,18351.18,17952.34,18542.73,18367.12,18539.39,18711.66,74.8,48.0,8.6,18.2,13,2,6
2023-06-08 09:15:00,18725.3,18777.9,18676.4,18684.4,89.75,63.02,88.5,85.36,93.28,4.89,88.38,20.61,18364.25,17959.63,18565.68,18378.0,18553.2,18728.4,101.5,40.9,52.6,8.0,9,3,6
2023-06-08 13:15:00,18684.7,18723.8,18615.6,18646.9,91.07,59.72,75.07,84.79,89.49,0.89,88.61,20.54,18375.33,17966.46,18581.23,18383.0,18562.12,18741.25,108.2,37.8,39.1,31.3,13,3,6
2023-06-09 09:15:00,18655.9,18676.7,18596.0,18610.5,90.33,56.61,58.3,73.96,82.6,-4.8,87.41,20.19,18384.56,17972.87,18590.02,18389.3,18566.73,18744.17,80.7,45.4,20.8,14.5,9,4,6
2023-06-09 13:15:00,18609.7,18615.5,18555.4,18567.3,88.17,53.08,45.85,59.74,72.82,-11.67,84.49,19.29,18391.72,17978.79,18593.8,18394.8,18566.78,18738.77,60.1,42.4,5.8,11.9,13,4,6
2023-06-12 09:15:00,18595.1,18633.6,18559.8,18600.8,87.14,55.4,40.94,48.36,67.0,-13.99,80.99,18.66,18399.92,17984.98,18594.04,18400.36,18570.02,18739.69,73.8,5.7,32.8,35.3,9,0,6
2023-06-12 13:15:00,18600.8,18625.1,18591.4,18614.9,83.32,56.38,40.61,42.47,62.79,-14.56,77.35,18.08,18408.35,17991.24,18594.74,18414.38,18574.3,18734.22,33.7,14.1,10.2,9.4,13,0,6
2023-06-13 09:15:00,18631.8,18718.4,18631.8,18712.6,84.77,62.52,55.31,45.62,66.58,-8.62,75.2,18.58,18420.28,17998.42,18599.77,18423.06,18587.47,18751.88,86.6,80.8,5.8,0.0,9,1,6
2023-06-13 13:15:00,18711.8,18728.9,18683.4,18718.7,81.96,62.87,66.14,54.02,69.28,-4.74,74.01,19.14,18431.98,18005.59,18603.71,18442.56,18599.97,18757.38,45.5,6.9,10.2,28.4,13,1,6
2023-06-14 09:15:00,18744.6,18758.8,18690.0,18757.6,81.02,65.11,81.53,67.66,73.7,-0.25,73.95,19.95,18444.75,18013.07,18616.82,18459.45,18614.98,18770.51,68.8,13.0,1.2,54.6,9,2,6
2023-06-14 13:15:00,18757.4,18769.7,18745.1,18749.7,76.99,64.26,85.42,77.7,75.7,1.4,74.3,20.81,18456.71,18020.4,18628.24,18482.41,18627.81,18773.21,24.6,7.7,12.3,4.6,13,2,6
2023-06-15 09:15:00,18774.4,18794.1,18710.2,18723.3,77.48,61.38,84.04,83.67,74.29,-0.01,74.3,20.97,18467.17,18027.4,18636.86,18489.37,18636.91,18784.44,83.9,51.1,19.7,13.1,9,3,6
2023-06-15 13:15:00,18723.5,18757.3,18669.1,18682.2,78.25,57.09,71.16,80.21,69.07,-4.18,73.25,20.4,18475.6,18033.91,18646.66,18490.94,18641.22,18791.5,88.2,41.3,33.8,13.1,13,3,6
2023-06-16 09:15:00,18723.3,18785.4,18710.5,18764.4,80.03,62.7,70.83,75.34,70.74,-2.01,72.75,20.23,18486.92,18041.18,18657.62,18497.32,18652.95,18808.58,74.9,41.1,21.0,12.8,9,4,6
2023-06-16 13:15:00,18764.1,18864.7,18756.0,18823.6,82.08,66.14,75.8,72.6,75.97,2.58,73.39,20.91,18500.13,18048.96,18672.51,18507.69,18669.2,18830.72,108.7,59.5,41.1,8.1,13,4,6
2023-06-19 09:15:00,18873.3,18881.4,18755.3,18759.2,85.22,59.7,78.93,75.19,74.07,0.54,73.53,21.71,18510.29,18056.03,18680.14,18507.63,18677.77,18847.92,126.1,114.1,8.1,3.9,9,0,6
2023-06-19 13:15:00,18759.0,18786.0,18719.2,18754.2,83.91,59.21,70.07,74.93,71.33,-1.76,73.09,21.8,18519.85,18062.98,18687.86,18518.38,18685.05,18851.72,66.8,4.8,27.0,35.0,13,0,6
2023-06-20 09:15:00,18752.3,18761.2,18660.7,18743.4,85.09,58.12,60.39,69.8,67.51,-4.46,71.97,20.94,18528.62,18069.75,18697.19,18520.67,18690.61,18860.55,100.5,8.9,8.9,82.7,9,1,6
2023-06-20 13:15:00,18743.1,18839.7,18733.2,18833.7,86.62,64.09,67.94,66.13,70.95,-0.82,71.77,21.01,18540.58,18077.35,18708.02,18530.2,18704.24,18878.28,106.5,90.6,6.0,9.9,13,1,6
2023-06-21 09:15:00,18849.4,18875.9,18794.8,18853.4,86.23,65.25,77.73,68.69,74.41,2.12,72.3,21.42,18552.85,18085.07,18716.56,18545.53,18718.44,18891.35,81.1,4.0,22.5,54.6,9,2,6
2023-06-21 13:15:00,18853.6,18868.3,18826.9,18862.1,83.03,65.78,89.26,78.31,76.97,3.74,73.23,21.8,18564.98,18092.8,18723.14,18567.8,18732.12,18896.45,41.4,8.5,6.2,26.7,13,2,6
2023-06-22 09:15:00,18853.6,18886.6,18778.0,18803.3,84.85,59.24,81.91,82.97,73.41,0.14,73.27,21.34,18574.32,18099.87,18729.09,18569.54,18738.9,18908.27,108.6,50.3,33.0,25.3,9,3,6
2023-06-22 13:15:00,18803.2,18862.6,18759.5,18779.3,86.16,56.76,69.3,80.16,67.86,-4.32,72.19,20.64,18582.36,18106.64,18735.71,18569.88,18742.75,18915.62,103.1,23.9,59.4,19.8,13,3,6
2023-06-23 09:15:00,18741.8,18756.4,18647.1,18718.0,89.44,50.89,48.41,66.54,57.86,-11.46,69.32,19.83,18587.68,18112.72,18741.09,18558.8,18740.4,18921.98,109.3,23.8,14.6,70.9,9,4,6
2023-06-23 13:15:00,18718.7,18725.0,18652.3,18668.6,88.25,46.71,30.36,49.36,45.42,-19.12,64.54,19.08,18590.86,18118.25,18746.15,18555.41,18733.56,18911.7,72.7,50.1,6.3,16.3,13,4,6
2023-06-26 09:15:00,18682.3,18722.1,18646.7,18662.6,87.33,46.21,15.07,31.28,34.67,-23.89,58.57,18.46,18593.67,18123.67,18749.24,18551.26,18726.8,18902.34,75.4,19.7,39.8,15.9,9,0,6
2023-06-26 13:15:00,18662.3,18706.2,18649.2,18694.7,85.16,49.32,11.87,19.1,28.42,-24.12,52.54,17.88,18597.63,18129.35,18753.23,18554.06,18723.74,18893.42,57.0,32.4,11.5,13.1,13,0,6
2023-06-27 09:15:00,18750.4,18763.6,18714.2,18742.9,84.0,53.65,22.25,16.4,27.05,-20.39,47.44,16.75,18603.33,18135.45,18754.74,18558.92,18725.57,18892.21,49.4,7.5,13.2,28.7,9,1,6
2023-06-27 13:15:00,18743.1,18829.2,18740.4,18818.6,84.35,59.5,43.92,26.01,31.7,-12.59,44.29,16.55,18611.77,18142.25,18759.74,18566.74,18734.43,18902.11,88.8,75.5,10.6,2.7,13,1,6
2023-06-28 09:15:00,18908.2,18995.3,18861.3,18994.9,90.94,69.25,70.55,45.57,49.05,3.8,45.24,17.9,18626.79,18150.74,18771.6,18573.86,18759.24,18944.6,134.0,86.7,0.4,46.9,9,2,6
2023-06-28 13:15:00,18994.2,19011.2,18944.8,18993.0,89.19,69.05,88.85,67.77,61.93,13.35,48.58,19.27,18641.15,18159.12,18783.77,18601.13,18781.5,18961.86,66.4,1.2,17.0,48.2,13,2,6
2023-06-30 09:15:00,19076.8,19151.2,19024.6,19145.4,94.12,75.05,97.91,85.77,83.47,27.91,55.56,21.4,18660.93,18168.93,18804.88,18622.83,18816.15,19009.48,126.6,68.6,5.8,52.2,9,4,6
2023-06-30 13:15:00,19145.7,19201.7,19137.7,19183.2,91.97,76.28,96.84,94.53,102.41,37.48,64.93,23.63,18681.41,18179.02,18829.93,18664.01,18851.11,19038.21,64.0,37.5,18.5,8.0,13,4,6
2023-07-03 09:15:00,19246.5,19336.1,19234.4,19319.3,96.32,80.08,97.69,97.48,126.94,49.61,77.33,26.26,18706.43,18190.37,18857.67,18697.3,18895.7,19094.1,101.7,72.8,16.8,12.1,9,0,7
2023-07-03 13:15:00,19320.3,19345.1,19288.6,19330.7,93.48,80.37,97.39,97.31,145.63,54.64,90.99,28.74,18730.91,18201.71,18883.02,18746.86,18937.13,19127.4,56.5,10.4,14.4,31.7,13,0,7
2023-07-04 09:15:00,19406.6,19413.5,19300.0,19392.9,94.91,81.89,97.6,97.56,163.57,58.06,105.51,31.29,18756.87,18213.57,18914.71,18786.77,18980.54,19174.3,113.5,13.7,6.9,92.9,9,1,7
2023-07-04 13:15:00,19393.0,19434.2,19358.7,19385.6,93.52,81.09,96.36,97.12,175.17,55.74,119.44,33.72,18781.52,18225.23,18946.28,18829.42,19019.11,19208.81,75.5,7.4,41.2,26.9,13,1,7
2023-07-05 09:15:00,19405.9,19421.6,19344.7,19388.6,92.33,81.17,95.12,96.36,182.51,50.46,132.05,35.75,18805.33,18236.8,18978.54,18868.02,19054.3,19240.58,76.9,17.3,15.7,43.9,9,2,7
2023-07-05 13:15:00,19388.8,19420.1,19339.6,19415.3,91.49,81.91,95.21,95.56,188.31,45.01,143.31,37.54,18829.25,18248.53,19007.62,18904.81,19088.68,19272.55,80.5,26.5,4.8,49.2,13,2,7
2023-07-06 09:15:00,19385.7,19472.5,19373.0,19450.2,92.06,82.86,96.37,95.57,193.49,40.15,153.34,39.43,18853.6,18260.49,19037.46,18937.8,19123.11,19308.42,99.5,64.5,22.3,12.7,9,3,7
2023-07-06 13:15:00,19450.9,19512.2,19440.1,19486.2,90.63,83.8,97.21,96.26,198.22,35.9,162.32,41.33,18878.41,18272.68,19068.66,18976.3,19157.69,19339.09,72.1,35.3,26.0,10.8,13,3,7
2023-07-07 09:15:00,19422.8,19523.6,19350.2,19355.9,96.55,69.01,90.87,94.82,189.27,21.56,167.71,41.58,18897.14,18283.46,19096.3,18979.42,19176.57,19373.72,173.4,66.9,100.8,5.7,9,4,7
2023-07-07 13:15:00,19355.9,19418.9,19303.6,19324.7,97.89,66.01,81.77,89.95,177.61,7.92,169.69,41.11,18913.9,18293.82,19123.56,18990.34,19190.68,19391.01,115.3,31.2,63.0,21.1,13,4,7
2023-07-10 09:15:00,19400.3,19435.8,19332.2,19393.1,98.83,69.18,75.34,82.66,171.91,1.78,170.13,40.79,18932.69,18304.76,19157.32,19007.54,19209.96,19412.37,103.6,7.2,35.5,60.9,9,0,7
2023-07-10 13:15:00,19394.1,19405.4,19327.1,19367.8,97.36,66.7,72.07,76.39,163.47,-5.33,168.8,40.42,18949.76,18315.34,19192.28,19026.94,19224.99,19423.04,78.3,26.3,11.3,40.7,13,0,7
2023-07-11 09:15:00,19427.1,19515.1,19406.4,19486.7,100.93,71.81,78.89,75.43,164.47,-3.46,167.93,40.81,18970.82,18326.99,19233.48,19042.67,19249.91,19457.16,108.7,59.6,28.4,20.7,9,1,7
2023-07-11 13:15:00,19486.4,19492.6,19419.3,19448.2,98.96,68.16,77.71,76.22,160.31,-6.1,166.41,41.17,18989.54,18338.15,19271.16,19067.33,19268.8,19470.27,73.3,38.2,6.2,28.9,13,1,7
2023-07-12 09:15:00,19497.4,19507.7,19401.2,19453.1,99.5,68.38,78.12,78.24,155.62,-8.63,164.25,41.19,19007.71,18349.24,19306.67,19083.78,19286.35,19488.92,106.5,44.3,10.3,51.9,9,2,7
2023-07-12 13:15:00,19452.1,19462.2,19361.8,19384.8,99.56,61.96,60.62,72.15,144.72,-15.62,160.35,40.56,19022.5,18359.55,19334.98,19093.33,19295.73,19498.13,100.4,67.3,10.1,23.0,13,2,7
2023-07-13 09:15:00,19495.2,19567.0,19449.3,19545.9,105.46,69.29,66.64,68.46,147.39,-10.37,157.75,40.73,19043.03,18371.35,19362.53,19101.72,19319.55,19537.38,117.7,50.7,21.1,45.9,9,3,7
2023-07-13 13:15:00,19546.8,19549.2,19385.8,19443.2,109.6,61.19,60.97,62.74,139.6,-14.52,154.12,39.94,19058.72,18382.02,19385.04,19103.12,19331.33,19559.54,163.4,103.6,2.4,57.4,13,3,7
2023-07-14 09:15:00,19493.4,19520.4,19433.5,19501.4,107.98,63.78,73.36,66.99,136.55,-14.06,150.61,39.2,19076.08,18393.15,19402.84,19124.5,19347.52,19570.55,86.9,8.0,19.0,59.9,9,4,7
2023-07-14 13:15:00,19501.6,19595.3,19467.3,19587.3,109.41,67.24,75.12,69.82,139.46,-8.92,148.38,39.09,19096.13,18405.04,19423.04,19144.2,19370.36,19596.53,128.0,85.7,8.0,34.3,13,4,7
2023-07-17 09:15:00,19612.2,19656.8,19562.9,19646.9,108.3,69.43,89.85,79.44,144.9,-2.78,147.68,39.39,19117.73,18417.4,19439.43,19174.18,19396.7,19619.21,93.9,34.7,9.9,49.3,9,0,7
2023-07-17 13:15:00,19647.4,19731.8,19637.6,19719.1,107.29,71.87,97.16,87.38,153.28,4.47,148.8,40.1,19141.31,18430.35,19458.85,19208.14,19427.4,19646.67,94.2,71.7,12.7,9.8,13,0,7
2023-07-18 09:15:00,19787.5,19819.4,19690.2,19717.9,108.86,71.77,91.52,92.84,157.99,7.35,150.64,41.18,19163.92,18443.16,19475.1,19232.08,19455.07,19678.06,129.2,69.6,31.9,27.7,9,1,7
2023-07-18 13:15:00,19718.2,19778.6,19706.7,19751.6,106.22,72.94,87.86,92.18,162.58,9.55,153.03,42.19,19186.97,18456.18,19493.4,19267.86,19483.31,19698.76,71.9,33.4,27.0,11.5,13,1,7
2023-07-19 09:15:00,19802.9,19841.7,19727.4,19788.9,106.8,74.22,85.43,88.27,167.29,11.41,155.88,43.41,19210.57,18469.44,19513.41,19295.71,19512.41,19729.12,114.3,14.0,38.8,61.5,9,2,7
2023-07-19 13:15:00,19788.5,19851.7,19758.8,19847.2,105.8,76.11,91.68,88.32,173.73,14.28,159.45,44.59,19235.54,18483.15,19535.01,19330.54,19544.3,19758.06,92.9,58.7,4.5,29.7,13,2,7
2023-07-20 09:15:00,19831.7,19902.6,19758.4,19899.3,108.55,77.69,96.07,91.06,180.95,17.2,163.75,45.91,19261.57,18497.24,19557.46,19357.24,19578.11,19798.98,144.2,67.6,3.3,73.3,9,3,7
2023-07-20 13:15:00,19898.1,19991.8,19887.7,19969.9,108.23,79.65,98.33,95.36,190.18,21.14,169.04,47.46,19289.35,18511.89,19581.64,19395.76,19615.42,19835.08,104.1,71.8,21.9,10.4,13,3,7
2023-07-21 09:15:00,19800.4,19887.4,19732.8,19791.3,117.43,64.26,88.03,94.14,180.99,9.56,171.43,46.62,19309.03,18524.62,19603.41,19388.27,19632.17,19876.07,154.6,9.1,87.0,58.5,9,4,7
2023-07-21 13:15:00,19791.2,19821.9,19700.0,19780.9,117.75,63.49,76.63,87.66,170.9,-0.42,171.32,45.43,19327.54,18537.12,19626.22,19402.44,19646.34,19890.23,121.9,10.3,30.7,80.9,13,4,7
2023-07-24 09:15:00,19748.4,19782.8,19670.5,19760.7,117.36,61.94,65.08,76.58,159.44,-9.51,168.95,43.97,19344.52,18549.3,19644.6,19415.17,19657.23,19899.28,112.3,12.3,22.1,77.9,9,0,7
2023-07-24 13:15:00,19761.3,19776.0,19658.3,19665.4,117.39,55.1,56.2,65.97,141.04,-22.33,163.36,42.46,19357.1,18560.4,19659.48,19416.59,19658.01,19899.43,117.7,95.9,14.7,7.1,13,0,7
2023-07-25 09:15:00,19729.3,19729.3,19648.3,19667.2,114.79,55.2,47.17,56.15,125.16,-30.56,155.72,40.93,19369.26,18571.42,19668.51,19425.02,19658.88,19892.74,81.0,62.1,0.0,18.9,9,1,7
2023-07-25 13:15:00,19667.1,19706.1,19615.9,19678.8,113.03,55.89,35.56,46.31,112.22,-34.81,147.02,39.08,19381.4,18582.43,19680.04,19432.01,19660.78,19889.54,90.2,11.7,27.3,51.2,13,1,7
2023-07-26 09:15:00,19733.3,19825.6,19716.7,19790.9,115.44,61.95,37.23,39.99,109.74,-29.83,139.56,38.36,19397.46,18594.46,19696.93,19438.23,19673.17,19908.11,108.9,57.6,34.7,16.6,9,2,7
2023-07-26 13:15:00,19790.2,19824.9,19747.4,19773.1,112.73,60.53,38.47,37.08,105.13,-27.55,132.68,37.68,19412.19,18606.19,19716.35,19455.36,19682.69,19910.02,77.5,17.1,34.7,25.7,13,2,7
2023-07-27 09:15:00,19850.9,19867.6,19698.5,19731.2,116.76,57.2,39.68,38.46,96.97,-28.56,125.54,36.4,19424.7,18617.38,19725.61,19449.42,19687.31,19925.2,169.1,119.7,16.7,32.7,9,3,7
2023-07-27 13:15:00,19731.8,19746.0,19603.6,19700.2,118.59,54.8,32.46,36.87,87.01,-30.82,117.83,34.09,19435.51,18628.15,19738.46,19446.18,19688.54,19930.89,142.4,31.6,14.2,96.6,13,3,7
2023-07-28 09:15:00,19659.8,19695.9,19564.7,19607.8,119.8,48.29,21.88,31.34,70.84,-37.59,108.43,31.77,19442.26,18637.9,19743.78,19435.76,19680.85,19925.93,131.2,52.0,36.1,43.1,9,4,7
2023-07-28 13:15:00,19608.1,19663.6,19563.1,19638.0,118.42,50.36,17.48,23.94,59.77,-38.93,98.7,29.63,19449.94,18647.85,19746.32,19435.88,19676.77,19917.65,100.5,29.9,25.6,45.0,13,4,7
2023-07-31 09:15:00,19666.3,19719.8,19597.6,19700.6,118.69,54.44,19.88,19.75,55.41,-34.63,90.04,27.99,19459.77,18658.33,19749.0,19437.82,19679.04,19920.26,122.2,34.3,19.2,68.7,9,0,7
2023-07-31 13:15:00,19700.3,19772.8,19696.8,19740.8,115.64,56.89,34.78,24.05,54.57,-28.38,82.95,26.99,19470.79,18669.1,19750.09,19452.2,19684.92,19917.64,76.0,40.5,32.0,3.5,13,0,7
2023-08-01 09:15:00,19784.0,19795.6,19704.6,19738.0,113.88,56.67,48.1,34.25,53.07,-23.9,76.97,26.27,19481.27,18679.74,19751.09,19462.08,19689.98,19917.86,91.0,46.0,11.6,33.4,9,1,8
2023-08-01 13:15:00,19738.3,19765.8,19721.1,19736.1,108.94,56.5,56.35,46.41,51.14,-20.67,71.81,25.6,19491.26,18690.25,19750.32,19479.67,19694.37,19909.07,44.7,2.2,27.5,15.0,13,1,8
2023-08-02 09:15:00,19655.4,19678.2,19510.2,19512.1,117.29,41.18,38.26,47.57,31.17,-32.51,63.68,24.84,19492.08,18698.42,19736.48,19439.72,19677.01,19914.29,168.0,143.3,22.8,1.9,9,2,8
2023-08-02 13:15:00,19511.7,19545.7,19423.6,19514.8,117.64,41.39,25.96,40.19,15.39,-38.63,54.02,24.79,19492.97,18706.55,19719.86,19423.62,19661.56,19899.5,122.1,3.1,30.9,88.1,13,2,8
