datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2022-04-25 14:30:00,56522.9,56617.2,56356.9,56552.7,251.32,32.05,11.36,11.67,-251.04,-82.78,-168.26,27.69,57339.94,57548.68,57183.5,56485.86,56987.5,57489.13,260.3,29.8,64.5,166.0,14,0,4
2022-04-25 15:15:00,56549.7,56684.7,56530.8,56663.1,244.36,36.78,15.66,12.64,-244.9,-61.31,-183.59,28.42,57313.39,57539.86,57118.74,56473.44,56956.6,57439.78,153.9,113.4,21.6,18.9,15,0,4
2022-04-26 09:15:00,57066.2,57333.5,57066.2,57257.2,274.79,54.95,35.67,20.9,-189.91,-5.06,-184.85,26.41,57311.19,57537.05,57086.4,56420.38,56985.23,57550.08,267.3,191.0,76.3,0.0,9,1,4
2022-04-26 10:00:00,57253.8,57331.7,57153.6,57160.7,267.89,52.32,52.59,34.64,-152.36,26.0,-178.36,24.55,57305.29,57533.3,57047.1,56456.96,57001.94,57546.92,178.1,93.1,77.9,7.1,10,1,4
2022-04-26 10:45:00,57164.8,57259.3,57108.2,57243.4,259.55,54.34,74.25,54.17,-114.6,51.0,-165.61,22.97,57302.86,57530.42,57038.73,56503.08,57024.94,57546.8,151.1,78.6,15.9,56.6,10,1,4
2022-04-26 11:30:00,57240.5,57295.2,57174.6,57176.1,249.62,52.39,79.24,68.69,-89.09,61.22,-150.3,21.38,57297.89,57526.9,57026.16,56544.2,57039.34,57534.46,120.6,64.4,54.7,1.5,11,1,4
2022-04-26 12:15:00,57176.0,57232.6,56945.7,56960.3,252.28,46.64,78.03,77.17,-85.29,52.01,-137.3,20.68,57284.65,57521.26,56995.13,56529.19,57031.81,57534.43,286.9,215.7,56.6,14.6,12,1,4
2022-04-26 13:00:00,56959.9,57169.8,56904.5,57160.2,253.21,51.91,75.97,77.75,-65.4,57.52,-122.92,20.16,57279.77,57517.66,56973.34,56538.75,57044.04,57549.32,265.3,200.3,9.6,55.4,13,1,4
2022-04-26 13:45:00,57164.3,57247.5,57111.7,57130.4,244.83,51.1,74.41,76.14,-51.45,57.17,-108.63,19.35,57273.92,57513.81,56951.43,56569.23,57052.26,57535.29,135.8,33.9,83.2,18.7,13,1,4
2022-04-26 14:30:00,57132.1,57412.8,57047.6,57393.7,253.42,57.42,86.55,78.98,-18.93,71.76,-90.69,18.01,57278.61,57512.62,56941.78,56578.19,57084.78,57591.36,365.2,261.6,19.1,84.5,14,1,4
2022-04-26 15:15:00,57394.7,57442.2,57346.8,57367.5,242.14,56.64,90.17,83.71,4.67,76.29,-71.62,16.87,57282.1,57511.17,56942.34,56635.19,57111.7,57588.22,95.4,27.2,47.5,20.7,15,1,4
2022-04-27 09:15:00,56983.7,57079.0,56852.7,57024.5,261.61,47.48,84.27,87.0,-4.25,53.89,-58.14,17.16,57271.99,57506.33,56932.83,56574.21,57103.4,57632.58,226.3,40.8,54.5,131.0,9,2,4
2022-04-27 10:00:00,57025.5,57031.0,56858.7,56936.6,255.23,45.46,69.35,81.26,-18.2,31.95,-50.15,17.43,57258.84,57500.66,56920.21,56575.9,57087.52,57599.12,172.3,88.9,5.5,77.9,10,2,4
2022-04-27 10:45:00,56938.6,56972.7,56895.9,56905.8,242.49,44.74,55.17,69.6,-31.38,15.02,-46.4,17.69,57245.0,57494.74,56933.04,56592.7,57070.2,57547.72,76.8,32.8,34.1,9.9,10,2,4
2022-04-27 11:30:00,56901.9,56919.3,56796.0,56841.4,233.97,43.19,46.02,56.85,-46.49,-0.07,-46.42,18.23,57229.17,57488.24,56940.45,56592.9,57048.42,57503.94,123.3,60.5,17.4,45.4,11,2,4
2022-04-27 12:15:00,56843.9,56893.4,56624.4,56625.1,236.48,38.41,28.25,43.15,-75.05,-22.91,-52.14,19.21,57205.48,57479.65,56934.26,56544.72,57008.1,57471.48,269.0,218.8,49.5,0.7,12,2,4
2022-04-27 13:00:00,56619.4,56897.4,56584.0,56876.6,241.97,45.91,22.75,32.34,-76.51,-19.49,-57.02,20.23,57192.58,57473.65,56946.5,56516.64,56995.58,57474.52,313.4,257.2,20.8,35.4,13,2,4
2022-04-27 13:45:00,56873.8,56970.3,56763.3,56844.2,239.47,45.15,21.5,24.17,-79.36,-17.88,-61.49,20.79,57178.92,57467.39,56959.58,56508.4,56981.16,57453.92,207.0,29.6,96.5,80.9,13,2,4
2022-04-27 14:30:00,56841.1,57009.3,56758.3,56804.3,240.3,44.18,30.03,24.76,-83.88,-17.92,-65.96,21.08,57164.23,57460.8,56972.46,56488.78,56964.32,57439.86,251.0,36.8,168.2,46.0,14,2,4
2022-04-27 15:15:00,56803.7,56867.6,56774.2,56831.2,229.8,45.04,28.26,26.6,-84.32,-14.68,-69.64,21.36,57151.17,57454.52,56987.75,56503.6,56951.64,57399.68,93.4,27.5,36.4,29.5,15,2,4
2022-04-28 09:15:00,57296.3,57296.4,56961.3,57022.5,246.62,50.84,35.19,31.16,-68.44,0.96,-69.4,20.11,57146.12,57450.22,57011.24,56464.4,56958.38,57452.36,335.1,273.8,0.1,61.2,9,3,4
2022-04-28 10:00:00,57025.4,57086.9,56966.5,56972.6,237.6,49.38,41.73,35.06,-59.2,8.16,-67.36,18.96,57139.32,57445.48,57026.72,56489.87,56959.74,57429.61,120.4,52.8,61.5,6.1,10,3,4
2022-04-28 10:45:00,56973.8,57174.9,56936.9,57165.7,237.63,54.81,54.72,43.88,-35.88,25.18,-61.06,18.24,57140.36,57442.69,57022.14,56508.9,56979.36,57449.81,238.0,191.9,9.2,36.9,10,3,4
2022-04-28 11:30:00,57173.5,57344.0,57172.3,57294.3,233.39,58.04,65.28,53.91,-6.94,43.3,-50.24,18.21,57146.39,57441.22,57028.82,56549.74,57009.35,57468.96,171.7,120.8,49.7,1.2,11,3,4
2022-04-28 12:15:00,57293.3,57470.4,57282.7,57469.6,230.13,62.02,83.49,67.83,29.79,64.02,-34.23,18.61,57159.06,57441.5,57040.13,56601.6,57053.18,57504.78,187.7,176.3,0.8,10.6,12,3,4
2022-04-28 13:00:00,57467.3,57634.8,57463.3,57625.7,225.94,65.19,93.94,80.9,70.69,83.93,-13.25,19.48,57177.36,57443.33,57062.61,56666.46,57107.71,57548.96,171.5,158.4,9.1,4.0,13,3,4
2022-04-28 13:45:00,57627.2,57727.0,57592.0,57723.4,219.45,67.04,99.58,92.33,109.71,98.37,11.35,20.55,57198.78,57446.12,57100.76,56741.41,57166.35,57591.28,135.0,96.2,3.6,35.2,13,3,4
2022-04-28 14:30:00,57728.2,57790.9,57457.3,57457.3,227.6,57.99,90.39,94.64,117.81,85.17,32.64,20.81,57208.92,57446.23,57115.62,56746.04,57194.06,57642.06,333.6,270.9,62.7,0.0,14,3,4
2022-04-28 15:15:00,57459.1,57540.3,57427.5,57462.7,219.4,58.11,81.62,90.53,123.25,72.49,50.76,20.89,57218.86,57446.4,57132.24,56792.81,57219.64,57646.47,112.8,3.6,77.6,31.6,15,3,4
2022-04-29 09:15:00,57817.5,57902.8,57544.5,57615.9,235.16,61.57,74.47,82.16,138.32,70.05,68.27,22.02,57234.44,57448.08,57143.34,56787.38,57257.38,57727.38,358.3,201.6,85.3,71.4,9,4,4
2022-04-29 10:00:00,57622.8,57836.3,57596.6,57776.7,235.49,64.84,80.01,78.7,161.38,74.49,86.89,23.08,57255.7,57451.35,57163.8,56835.94,57306.84,57777.74,239.7,153.9,59.6,26.2,10,4,4
2022-04-29 10:45:00,57776.4,57858.6,57719.7,57830.8,228.59,65.9,86.98,80.49,181.93,76.03,105.9,24.12,57278.26,57455.12,57204.12,56904.23,57356.74,57809.25,138.9,54.4,27.8,56.7,10,4,4
2022-04-29 11:30:00,57825.9,57918.1,57819.7,57868.9,219.29,66.66,92.8,86.6,198.99,74.47,124.52,25.25,57301.42,57459.24,57250.74,56977.36,57405.52,57833.68,98.4,43.0,49.2,6.2,11,4,4
2022-04-29 12:15:00,57870.4,57929.1,57830.2,57913.2,210.69,67.56,95.94,91.9,213.62,71.28,142.34,26.33,57325.41,57463.76,57301.1,57047.65,57453.86,57860.08,98.9,42.8,15.9,40.2,12,4,4
2022-04-29 13:00:00,57914.3,57975.5,57858.4,57920.6,204.01,67.72,96.27,95.0,223.24,64.72,158.52,27.47,57348.75,57468.3,57355.06,57108.48,57498.32,57888.16,117.1,6.3,54.9,55.9,13,4,4
2022-04-29 13:45:00,57919.4,57959.6,57354.1,57539.2,232.68,53.36,83.7,91.97,197.81,31.43,166.38,25.75,57356.22,57469.01,57400.77,57034.17,57502.21,57970.26,605.5,380.2,40.2,185.1,13,4,4
2022-04-29 14:30:00,57531.6,57683.7,56960.7,56963.9,267.71,39.69,51.01,76.99,129.74,-29.31,159.05,25.05,57340.84,57463.98,57405.14,56889.76,57450.94,58012.12,723.0,567.7,152.1,3.2,14,4,4
2022-04-29 15:15:00,56963.8,57129.1,56902.3,57129.1,264.78,44.12,26.48,53.73,88.11,-56.75,144.86,24.58,57332.53,57460.65,57419.38,56869.36,57420.3,57971.22,226.8,165.3,0.0,61.5,15,4,4
2022-05-02 09:15:00,56429.4,56795.7,56412.6,56671.1,297.05,36.18,12.66,30.05,17.95,-101.53,119.48,25.35,57306.6,57452.8,57412.72,56714.0,57348.94,57983.88,383.1,241.7,124.6,16.8,9,0,5
2022-05-02 10:00:00,56663.3,56818.3,56624.9,56815.3,289.65,39.85,21.15,20.1,-25.72,-116.16,90.44,25.97,57287.33,57446.46,57411.92,56686.81,57298.12,57909.42,193.4,152.0,3.0,38.4,10,0,5
2022-05-02 10:45:00,56814.2,56821.9,56593.6,56672.8,285.26,37.55,19.65,17.82,-71.01,-129.16,58.15,26.61,57263.22,57438.76,57394.44,56641.99,57238.56,57835.14,228.3,141.4,7.7,79.2,10,0,5
2022-05-02 11:30:00,56671.9,56848.9,56663.9,56836.5,278.1,41.71,23.18,21.33,-92.62,-120.62,28.0,27.08,57246.49,57432.76,57387.64,56625.28,57200.28,57775.27,185.0,164.6,12.4,8.0,11,0,5
2022-05-02 12:15:00,56835.1,56919.3,56700.1,56833.3,273.9,41.65,23.56,22.13,-108.75,-109.4,0.65,27.16,57230.29,57426.8,57371.02,56603.34,57165.32,57727.31,219.2,1.8,84.2,133.2,12,0,5
2022-05-02 13:00:00,56829.4,56883.7,56720.6,56794.4,265.98,40.9,26.16,24.3,-123.26,-99.12,-24.14,27.23,57213.2,57420.5,57346.02,56590.46,57130.0,57669.52,163.1,35.0,54.3,73.8,13,0,5
2022-05-02 13:45:00,56795.8,56839.4,56665.6,56688.9,259.4,38.86,23.01,24.24,-141.63,-94.0,-47.63,27.47,57192.64,57413.22,57306.98,56566.74,57087.99,57609.24,173.8,106.9,43.6,23.3,13,0,5
2022-05-02 14:30:00,56694.0,57054.2,56688.6,56980.3,266.98,46.76,26.14,25.1,-131.17,-66.83,-64.34,26.56,57184.31,57408.92,57274.72,56536.48,57077.73,57618.98,365.6,286.3,73.9,5.4,14,0,5
2022-05-02 15:15:00,56978.4,57000.8,56941.4,56962.4,252.16,46.37,29.73,26.29,-122.91,-46.85,-76.05,25.72,57175.6,57404.48,57236.66,56565.74,57066.74,57567.76,59.4,16.0,22.4,21.0,15,0,5
2022-05-04 09:15:00,57124.9,57184.2,56896.4,56900.4,254.7,44.95,34.24,30.04,-119.98,-35.14,-84.84,24.06,57164.81,57399.46,57208.82,56542.79,57050.9,57559.02,287.8,224.5,59.3,4.0,9,2,5
2022-05-04 10:00:00,56900.0,56926.9,56585.1,56587.4,260.92,38.53,25.9,29.95,-141.28,-45.15,-96.13,23.66,57142.17,57391.38,57165.06,56481.93,57006.76,57531.59,341.8,312.6,26.9,2.3,10,2,5
2022-05-04 10:45:00,56581.9,56651.3,56487.8,56644.3,253.96,40.2,20.25,26.79,-151.83,-44.56,-107.27,23.59,57122.64,57383.94,57116.48,56466.26,56972.24,57478.23,163.5,62.4,7.0,94.1,10,2,5
2022-05-04 11:30:00,56640.8,56647.7,56340.8,56412.3,257.75,35.91,12.67,19.6,-176.86,-55.68,-121.19,23.96,57094.79,57374.28,57048.26,56402.66,56918.92,57435.17,306.9,228.5,6.9,71.5,11,2,5
2022-05-04 12:15:00,56415.0,56469.1,56151.1,56253.8,262.05,33.29,12.22,15.04,-207.11,-68.74,-138.37,24.8,57061.81,57363.13,56969.4,56327.91,56855.57,57383.23,318.0,161.2,54.1,102.7,12,2,5
2022-05-04 13:00:00,56250.3,56469.3,56231.4,56439.7,260.32,38.91,15.45,13.45,-213.61,-60.19,-153.42,25.58,57037.42,57353.94,56897.94,56293.24,56815.96,57338.68,237.9,189.4,29.6,18.9,13,2,5
2022-05-04 13:45:00,56436.4,56616.2,55915.4,56119.4,291.79,33.65,17.98,15.22,-241.83,-70.73,-171.1,27.03,57001.41,57341.66,56808.26,56143.2,56749.62,57356.04,700.8,317.0,179.8,204.0,13,2,5
2022-05-04 14:30:00,56116.3,56124.7,55501.6,55779.9,315.45,29.16,20.18,17.87,-288.26,-93.73,-194.53,29.09,56953.51,57326.12,56701.22,55989.92,56657.27,57324.62,623.1,336.4,8.4,278.3,14,2,5
2022-05-04 15:15:00,55779.0,55789.3,55603.8,55733.6,306.17,28.59,15.47,17.88,-325.05,-104.41,-220.64,31.0,56905.67,57310.27,56610.94,55930.17,56569.3,57208.43,185.5,45.4,10.3,129.8,15,2,5
2022-05-05 09:15:00,56255.1,56319.9,55976.4,56158.1,326.18,40.0,23.12,19.59,-316.3,-76.53,-239.77,30.39,56876.35,57298.8,56570.65,55840.2,56530.14,57220.08,343.5,97.0,64.8,181.7,9,3,5
2022-05-05 10:00:00,56162.4,56566.8,56158.3,56388.6,332.07,45.12,35.17,24.59,-287.46,-38.15,-249.31,28.97,56857.22,57289.75,56533.62,55814.58,56516.66,57218.74,408.5,226.2,178.2,4.1,10,3,5
2022-05-05 10:45:00,56386.0,56510.4,56338.6,56365.7,320.63,44.71,47.7,35.33,-263.41,-11.28,-252.13,27.66,56837.95,57280.56,56518.36,55834.34,56502.28,57170.22,171.8,20.3,124.4,27.1,10,3,5
2022-05-05 11:30:00,56362.6,56379.8,56181.8,56238.3,311.87,42.41,49.28,44.05,-251.73,0.32,-252.05,26.87,56814.44,57270.18,56489.5,55835.1,56477.14,57119.18,198.0,124.3,17.2,56.5,11,3,5
2022-05-05 12:15:00,56240.8,56412.1,56215.7,56308.5,303.62,44.12,47.7,48.23,-234.11,14.35,-248.46,26.01,56794.6,57260.62,56471.29,55842.78,56461.08,57079.38,196.4,67.7,103.6,25.1,12,3,5
2022-05-05 13:00:00,56310.1,56332.4,55951.4,55951.4,309.15,37.96,41.1,46.03,-246.12,1.87,-247.99,25.9,56761.52,57247.58,56427.04,55780.55,56412.54,57044.52,381.0,358.7,22.3,0.0,13,3,5
2022-05-05 13:45:00,55950.1,56091.8,55613.8,55843.4,321.21,36.31,36.41,41.74,-261.35,-10.68,-250.66,26.54,56725.52,57233.62,56377.54,55695.49,56358.34,57021.18,478.0,106.7,141.7,229.6,13,3,5
2022-05-05 14:30:00,55829.1,55914.8,55645.9,55716.6,317.47,34.41,26.68,34.73,-280.41,-23.8,-256.61,27.12,56685.96,57218.52,56323.65,55646.28,56297.22,56948.15,268.9,112.5,85.7,70.7,14,3,5
2022-05-05 15:15:00,55715.5,55772.7,55650.8,55679.9,303.5,33.86,21.5,28.2,-295.08,-30.77,-264.31,27.67,56646.5,57203.21,56273.2,55626.26,56238.42,56850.58,121.9,35.6,57.2,29.1,15,3,5
2022-05-06 09:15:00,54928.3,55070.1,54721.8,54920.9,350.26,24.97,15.09,21.09,-363.75,-79.56,-284.2,29.65,56578.83,57180.5,56170.23,55376.59,56112.94,56849.3,348.3,7.4,141.8,199.1,9,4,5
2022-05-06 10:00:00,54914.3,54918.2,54614.6,54750.1,347.12,23.47,11.09,15.89,-427.04,-114.28,-312.76,31.62,56507.12,57156.32,56059.62,55258.58,55983.15,56707.72,303.6,164.2,3.9,135.5,10,4,5
2022-05-06 10:45:00,54744.4,54770.9,54590.4,54621.4,335.22,22.39,6.28,10.82,-482.02,-135.41,-346.62,33.47,56433.17,57131.1,55945.66,55163.52,55853.46,56543.4,180.5,123.0,26.5,31.0,10,4,5
2022-05-06 11:30:00,54624.9,54873.5,54586.8,54839.6,331.75,28.44,7.04,8.14,-502.2,-124.47,-377.73,34.74,56370.68,57108.3,55858.28,55078.06,55756.9,56435.74,286.7,214.7,33.9,38.1,11,4,5
2022-05-06 12:15:00,54840.2,54864.2,54661.5,54774.5,322.53,27.74,7.94,7.09,-517.48,-111.8,-405.68,35.91,56308.08,57085.08,55764.78,55010.54,55663.34,56316.14,202.7,65.7,24.0,113.0,12,4,5
2022-05-06 13:00:00,54779.7,54977.3,54651.7,54766.5,322.75,27.65,10.44,8.47,-524.19,-94.81,-429.39,36.48,56247.62,57062.0,55682.5,54925.28,55577.92,56230.58,325.6,13.2,197.6,114.8,13,4,5
2022-05-06 13:45:00,54771.5,55069.1,54729.1,54880.4,323.98,31.06,11.27,9.88,-514.39,-68.01,-446.39,36.59,56194.01,57040.3,55613.82,54856.24,55511.5,56166.75,340.0,108.9,188.7,42.4,13,4,5
2022-05-06 14:30:00,54871.8,54903.7,54719.0,54818.0,314.04,30.22,12.34,11.35,-505.83,-47.55,-458.28,36.71,56140.04,57018.18,55532.74,54817.42,55445.45,56073.48,184.7,53.8,31.9,99.0,14,4,5
2022-05-06 15:15:00,54821.4,54953.4,54819.3,54952.7,301.28,34.35,15.99,13.2,-482.61,-19.47,-463.14,36.58,56093.48,56997.63,55474.4,54804.51,55398.52,55992.52,134.1,131.3,0.7,2.1,15,4,5
2022-05-09 09:15:00,54188.2,54324.5,53918.0,54283.7,353.66,26.09,15.95,14.76,-512.29,-39.32,-472.97,37.97,56022.51,56970.62,55399.6,54557.82,55292.35,56026.86,406.5,95.5,40.8,270.2,9,0,5
2022-05-09 10:00:00,54275.1,54365.8,54189.8,54229.7,340.97,25.56,16.51,16.15,-534.01,-48.83,-485.18,39.1,55952.2,56943.35,55324.4,54493.05,55191.14,55889.24,176.0,45.4,90.7,39.9,10,0,5
2022-05-09 10:45:00,54229.8,54306.3,54168.1,54265.4,326.49,26.63,15.63,16.03,-542.09,-45.53,-496.56,40.17,55886.06,56916.7,55229.76,54445.04,55102.98,55760.9,138.2,35.6,40.9,61.7,10,0,5
2022-05-09 11:30:00,54265.1,54563.3,54265.1,54537.7,324.47,34.37,21.72,17.95,-520.53,-19.17,-501.35,40.04,55833.18,56893.04,55137.22,54397.07,55049.14,55701.21,298.2,272.6,25.6,0.0,11,0,5
2022-05-09 12:15:00,54547.1,54795.2,54470.4,54566.3,324.49,35.14,35.69,24.35,-495.42,4.75,-500.17,39.03,55783.5,56869.88,55047.25,54351.32,55003.16,55654.99,324.8,19.2,228.9,76.7,12,0,5
2022-05-09 13:00:00,54567.6,54693.2,54428.5,54532.7,320.22,34.63,47.69,35.04,-472.78,21.91,-494.69,38.18,55734.45,56846.63,54961.97,54318.18,54958.35,55598.52,264.7,34.9,125.6,104.2,13,0,5
2022-05-09 13:45:00,54529.7,54568.4,54233.0,54336.8,321.31,31.7,48.68,44.02,-465.28,23.53,-488.81,37.81,55679.64,56821.65,54863.38,54256.06,54899.16,55542.24,335.4,192.9,38.7,103.8,13,0,5
2022-05-09 14:30:00,54336.6,54795.5,54331.5,54490.9,331.5,36.26,46.52,47.63,-441.81,37.6,-479.41,36.6,55633.02,56798.46,54790.36,54190.04,54860.28,55530.5,464.0,154.3,304.6,5.1,14,0,5
2022-05-09 15:15:00,54488.4,54547.4,54472.2,54498.4,313.19,36.49,45.52,46.91,-417.79,49.29,-467.08,35.48,55588.52,56775.58,54723.11,54205.09,54825.81,55446.52,75.2,10.0,49.0,16.2,15,0,5
2022-05-10 09:15:00,54309.3,54644.1,54269.6,54437.0,317.57,35.4,48.43,46.82,-399.11,54.38,-453.49,34.92,55543.36,56752.31,54659.13,54155.84,54788.78,55421.72,374.5,127.7,207.1,39.7,9,1,5
2022-05-10 10:00:00,54440.1,54589.8,54347.3,54568.3,312.21,39.55,50.67,48.21,-369.45,67.23,-436.68,34.41,55505.13,56730.58,54603.55,54148.94,54767.78,55386.63,242.5,128.2,21.5,92.8,10,1,5
2022-05-10 10:45:00,54572.8,54601.8,54452.3,54477.3,300.59,37.74,51.87,50.32,-349.26,69.94,-419.2,33.87,55464.82,56708.16,54581.37,54151.74,54740.12,55328.5,149.5,95.5,29.0,25.0,10,1,5
2022-05-10 11:30:00,54477.1,54799.6,54451.2,54799.1,304.0,46.99,65.2,55.91,-303.79,92.32,-396.12,32.53,55438.72,56689.16,54583.82,54147.02,54745.74,55344.44,348.4,322.0,0.5,25.9,11,1,5
2022-05-10 12:15:00,54793.9,54857.0,54706.4,54811.3,293.04,47.31,78.08,65.05,-263.73,105.91,-369.64,31.04,55414.12,56670.48,54593.32,54181.6,54751.98,55322.36,150.6,17.4,45.7,87.5,12,1,5
2022-05-10 13:00:00,54809.6,54819.5,54555.1,54624.8,291.0,43.04,82.17,75.15,-244.22,100.34,-344.56,30.13,55383.16,56650.12,54582.58,54173.45,54739.86,55306.28,264.4,184.8,9.9,69.7,13,1,5
2022-05-10 13:45:00,54624.4,54846.0,54621.1,54724.5,286.28,45.85,80.73,80.33,-218.2,101.09,-319.28,29.17,55357.33,56630.96,54580.08,54183.1,54738.4,55293.71,224.9,100.1,121.5,3.3,13,1,5
2022-05-10 14:30:00,54716.7,54782.3,54304.9,54364.6,299.93,38.46,56.05,72.99,-224.03,76.2,-300.23,29.18,55318.4,56608.4,54559.98,54109.44,54702.8,55296.16,477.4,352.1,65.6,59.7,14,1,5
2022-05-10 15:15:00,54361.8,54386.7,54226.3,54274.6,289.96,36.86,36.5,57.76,-233.23,53.6,-286.83,29.39,55277.46,56585.19,54529.69,54094.62,54662.02,55229.42,160.4,87.2,24.9,48.3,15,1,5
2022-05-11 09:15:00,54544.9,54598.6,54063.8,54134.4,307.45,34.46,12.55,35.03,-248.96,30.3,-279.26,28.62,55232.64,56560.8,54495.51,53996.54,54611.78,55227.0,534.8,410.5,53.7,70.6,9,2,5
2022-05-11 10:00:00,54130.4,54174.2,53764.4,53846.5,314.76,30.12,8.02,19.03,-281.41,-1.73,-279.69,28.69,55178.28,56533.8,54440.2,53904.2,54538.89,55173.58,409.8,283.9,43.8,82.1,10,2,5
2022-05-11 10:45:00,53840.7,54048.1,53830.7,53962.9,307.81,33.75,11.53,10.7,-294.35,-11.73,-282.62,28.75,55130.62,56508.21,54424.16,53868.38,54484.03,55099.69,217.4,122.2,85.2,10.0,10,2,5
2022-05-11 11:30:00,53960.1,54071.2,53899.9,53981.9,298.06,34.35,15.2,11.58,-299.61,-13.59,-286.02,28.7,55085.57,56483.08,54411.77,53846.56,54436.21,55025.86,171.3,21.8,89.3,60.2,11,2,5
2022-05-11 12:15:00,53988.6,54023.8,53643.2,53676.7,303.95,29.7,13.61,13.45,-324.67,-30.92,-293.75,29.3,55030.32,56455.15,54382.34,53757.89,54363.88,54969.86,380.6,311.9,35.2,33.5,12,2,5
2022-05-11 13:00:00,53679.6,53854.1,53519.3,53770.3,306.16,32.71,13.81,14.21,-333.13,-31.51,-301.63,30.12,54980.91,56428.44,54343.96,53695.3,54307.34,54919.39,334.8,90.7,83.8,160.3,13,2,5
2022-05-11 13:45:00,53770.4,54138.2,53734.6,54129.4,313.12,42.83,22.38,16.6,-307.32,-4.56,-302.77,29.57,54947.52,56405.56,54322.12,53659.76,54290.4,54921.03,403.6,359.0,8.8,35.8,13,2,5
2022-05-11 14:30:00,54129.4,54263.4,53935.6,54051.5,314.16,41.37,34.72,23.64,-289.81,10.36,-300.18,28.55,54912.38,56382.14,54298.06,53634.64,54267.64,54900.66,327.8,77.9,134.0,115.9,14,2,5
2022-05-11 15:15:00,54044.5,54213.0,54041.8,54213.0,303.95,45.5,45.75,34.28,-259.91,32.21,-292.12,27.61,54884.96,56360.55,54291.87,53657.11,54262.44,54867.78,171.2,168.5,0.0,2.7,15,2,5
2022-05-12 09:15:00,53608.4,53632.6,53047.8,53193.4,365.47,30.77,33.25,37.91,-314.85,-18.18,-296.67,28.84,54818.62,56329.04,54227.0,53391.0,54160.63,54930.26,584.8,415.0,24.2,145.6,9,3,5
2022-05-12 10:00:00,53199.7,53354.6,53117.3,53270.7,356.32,32.55,24.12,34.37,-348.15,-41.18,-306.96,29.99,54757.92,56298.6,54165.61,53334.35,54075.87,54817.4,237.3,71.0,83.9,82.4,10,3,5
2022-05-12 10:45:00,53277.0,53292.2,52994.8,53045.7,352.11,30.12,7.78,21.71,-388.21,-65.0,-323.21,31.24,54690.77,56266.24,54096.04,53250.2,53977.76,54705.31,297.4,231.3,15.2,50.9,10,3,5
2022-05-12 11:30:00,53046.8,53193.4,53039.8,53189.7,337.93,33.54,9.13,13.68,-403.69,-64.38,-339.31,32.4,54631.9,56235.63,54027.12,53215.19,53902.7,54590.22,153.6,142.9,3.7,7.0,11,3,5
2022-05-12 12:15:00,53189.5,53202.6,52957.2,53085.0,331.32,32.3,7.6,8.17,-419.57,-64.21,-355.36,33.62,54571.24,56204.28,53957.5,53156.04,53824.83,54493.62,245.4,104.5,13.1,127.8,12,3,5
2022-05-12 13:00:00,53075.4,53211.9,52928.3,53129.9,327.91,33.44,11.68,9.47,-423.65,-54.63,-369.02,34.79,54514.72,56173.69,53874.04,53099.54,53758.65,54417.76,283.6,54.5,82.0,147.1,13,3,5
2022-05-12 13:45:00,53132.0,53151.6,52786.7,52853.3,330.55,30.09,9.13,9.47,-444.08,-60.05,-384.03,36.12,54449.56,56140.65,53776.14,53006.58,53672.42,54338.26,364.9,278.7,19.6,66.6,13,3,5
2022-05-12 14:30:00,52858.5,53044.9,52702.3,52957.0,331.41,32.81,11.98,10.93,-446.75,-50.18,-396.58,37.48,54391.03,56108.97,53692.75,52936.6,53604.29,54271.98,342.6,98.5,87.9,156.2,14,3,5
2022-05-12 15:15:00,52963.7,52997.1,52910.1,52961.4,313.96,32.93,12.47,11.19,-443.41,-37.47,-405.94,38.75,54334.97,56077.65,53604.6,52922.39,53543.06,54163.72,87.0,2.3,33.4,51.3,15,3,5
2022-05-13 09:15:00,53565.7,53625.2,53214.3,53216.6,338.94,39.61,21.95,15.47,-415.37,-7.55,-407.83,37.06,54291.11,56049.18,53547.2,52823.98,53511.97,54199.96,410.9,349.1,59.5,2.3,9,4,5
2022-05-13 10:00:00,53213.2,53435.6,53131.7,53402.5,336.44,43.99,31.46,21.96,-373.85,27.18,-401.03,35.7,54256.26,56022.85,53503.59,52821.19,53501.54,54181.9,303.9,189.3,33.1,81.5,10,4,5
2022-05-13 10:45:00,53407.2,53540.0,53373.9,53448.6,324.27,45.05,41.87,31.76,-333.38,54.13,-387.5,34.05,54224.59,55997.24,53469.3,52849.3,53496.5,54143.7,166.1,41.4,91.4,33.3,10,4,5
2022-05-13 11:30:00,53449.0,53695.9,53448.0,53595.0,318.82,48.41,50.58,41.31,-286.19,81.05,-367.24,31.97,54199.9,55973.33,53456.72,52873.1,53505.88,54138.66,247.9,146.0,100.9,1.0,11,4,5
2022-05-13 12:15:00,53592.5,53671.4,53502.7,53633.1,308.1,49.27,66.86,53.1,-242.92,99.46,-342.37,30.03,54177.67,55950.04,53440.24,52913.35,53518.0,54122.65,168.7,40.6,38.3,89.8,12,4,5
2022-05-13 13:00:00,53637.2,53785.7,53608.6,53664.0,298.74,50.01,80.51,65.99,-203.78,110.87,-314.66,27.95,54157.52,55927.3,53424.34,52951.1,53531.9,54112.7,177.1,26.8,121.7,28.6,13,4,5
