datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2023-08-03 11:15:00,50434.0,50462.4,49978.4,50059.8,264.54,21.21,12.21,16.49,-307.19,-118.82,-188.37,33.11,51213.34,50439.23,51121.14,50483.16,51024.69,51566.22,484.0,374.2,28.4,81.4,11,3,8,4.0,0.0,4.0
2023-08-03 13:15:00,50058.1,50111.6,49820.1,50104.3,266.47,23.05,9.66,13.87,-340.83,-121.97,-218.87,35.53,51169.85,50435.9,51048.4,50391.55,50937.03,51482.52,291.5,46.2,7.3,238.0,13,3,8,4.0,0.0,3.0
2023-08-03 15:15:00,50124.4,50198.7,50121.9,50168.4,254.17,25.74,13.83,11.9,-358.19,-111.46,-246.73,37.29,51130.58,50433.24,50973.82,50352.32,50863.83,51375.34,76.8,44.0,30.3,2.5,15,3,8,4.0,0.0,2.0
2023-08-04 09:15:00,50322.9,50463.6,50082.7,50438.8,263.23,35.93,23.97,15.82,-346.14,-79.53,-266.61,37.56,51103.44,50433.29,50931.1,50288.0,50823.35,51358.7,380.9,115.9,24.8,240.2,9,4,8,2.0,0.0,18.0
2023-08-04 11:15:00,50427.1,50758.3,50427.1,50461.8,268.08,36.73,30.82,22.87,-330.92,-51.45,-279.48,36.55,51078.28,50433.58,50894.02,50241.47,50788.92,51336.36,331.2,34.7,296.5,0.0,11,4,8,2.0,0.0,17.0
2023-08-04 13:15:00,50464.6,50512.7,50124.9,50470.9,276.63,37.06,37.97,30.92,-314.5,-28.02,-286.48,36.27,51054.46,50433.94,50851.4,50189.46,50758.63,51327.81,387.8,6.3,41.8,339.7,13,4,8,2.0,0.0,16.0
2023-08-04 15:15:00,50473.1,50493.3,50380.3,50395.5,264.94,35.4,38.34,35.71,-304.06,-14.07,-290.0,36.01,51028.62,50433.56,50805.43,50187.55,50724.04,51260.54,113.0,77.6,20.2,15.2,15,4,8,2.0,0.0,17.0
2023-08-07 09:15:00,50519.7,50525.6,50288.0,50312.6,262.99,33.61,36.51,37.61,-299.04,-7.23,-291.8,35.98,51000.54,50432.36,50752.24,50154.2,50684.86,51215.52,237.6,207.1,5.9,24.6,9,0,8,2.0,0.0,16.0
2023-08-07 11:15:00,50316.6,50432.4,50287.9,50327.0,254.53,34.23,35.51,36.79,-290.54,1.01,-291.55,35.94,50974.13,50431.31,50701.35,50143.14,50650.78,51158.42,144.5,10.4,105.4,28.7,11,0,8,2.0,0.0,15.0
2023-08-07 13:15:00,50330.9,50521.6,50276.4,50345.5,253.86,35.07,41.16,37.73,-279.1,9.96,-289.06,35.48,50949.48,50430.46,50645.96,50115.7,50621.7,51127.7,245.2,14.6,176.1,54.5,13,0,8,2.0,0.0,14.0
2023-08-07 15:15:00,50343.8,50360.8,50303.0,50331.5,239.86,34.71,48.87,41.85,-268.07,16.79,-284.86,35.05,50925.24,50429.48,50591.36,50125.24,50594.06,51062.88,57.8,12.3,17.0,28.5,15,0,8,2.0,0.0,13.0
2023-08-08 09:15:00,50368.4,50639.3,50319.1,50518.3,245.6,43.12,60.85,50.29,-241.47,34.71,-276.18,33.38,50909.28,50430.36,50549.98,50101.69,50586.85,51072.01,320.2,149.9,121.0,49.3,9,1,8,2.0,0.0,8.0
2023-08-08 11:15:00,50518.1,50557.5,50409.5,50501.9,238.62,42.6,67.2,58.97,-219.19,45.6,-264.78,31.83,50893.31,50431.06,50511.95,50111.62,50578.76,51045.9,148.0,16.2,39.4,92.4,11,1,8,2.0,0.0,7.0
2023-08-08 13:15:00,50501.9,50568.3,50387.6,50472.8,234.49,41.65,72.22,66.76,-201.55,50.58,-252.14,30.47,50876.82,50431.48,50469.65,50111.6,50568.67,51025.74,180.7,29.1,66.4,85.2,13,1,8,2.0,0.0,6.0
2023-08-08 15:15:00,50460.7,50536.1,50454.2,50512.1,223.59,43.49,72.0,70.47,-182.31,55.87,-238.17,29.2,50862.52,50432.28,50427.65,50134.14,50563.28,50992.42,81.9,51.4,24.0,6.5,15,1,8,2.0,0.0,1.0
2023-08-09 09:15:00,50441.6,50450.2,50031.6,50090.4,241.94,31.84,50.47,64.9,-198.79,31.51,-230.3,29.38,50832.24,50428.88,50393.6,50038.45,50518.24,50998.04,418.6,351.2,8.6,58.8,9,2,8,2.0,0.0,10.0
2023-08-09 11:15:00,50095.8,50200.0,50031.0,50149.7,236.73,34.5,32.72,51.73,-204.71,20.47,-225.18,29.55,50805.47,50426.1,50370.08,50016.86,50483.14,50949.44,169.0,53.9,50.3,64.8,11,2,8,2.0,0.0,7.0
2023-08-09 13:15:00,50150.4,50412.9,50080.4,50411.3,243.57,44.74,25.57,36.25,-186.14,31.23,-217.37,28.65,50790.01,50425.96,50356.76,49991.08,50476.3,50961.52,332.5,260.9,1.6,70.0,13,2,8,2.0,0.0,4.0
2023-08-09 15:15:00,50411.3,50443.2,50323.6,50375.8,234.72,43.74,41.76,33.35,-172.31,36.05,-208.36,27.67,50773.77,50425.46,50343.94,50004.94,50466.73,50928.52,119.6,35.5,31.9,52.2,15,2,8,2.0,0.0,3.0
2023-08-10 09:15:00,50340.5,50481.2,49942.9,50052.2,256.4,35.87,41.56,36.3,-185.32,18.43,-203.75,27.89,50745.48,50421.74,50325.03,49906.92,50427.25,50947.59,538.3,288.3,140.7,109.3,9,3,8,2.0,0.0,6.0
2023-08-10 11:15:00,50053.6,50195.4,50021.1,50149.3,250.54,39.39,34.01,39.11,-185.65,14.48,-200.13,28.1,50722.1,50419.04,50329.5,49896.8,50400.78,50904.76,174.3,95.7,46.1,32.5,11,3,8,2.0,0.0,5.0
2023-08-10 13:15:00,50144.0,50179.3,49868.0,49985.2,254.88,35.82,20.18,31.91,-196.89,2.59,-199.48,28.69,50693.2,50414.72,50323.55,49845.92,50361.2,50876.48,311.3,158.8,35.3,117.2,13,3,8,2.0,0.0,6.0
2023-08-10 15:15:00,49990.8,50008.4,49910.4,49992.1,243.67,36.08,20.31,24.83,-202.9,-2.74,-200.17,29.23,50665.7,50410.51,50314.74,49841.18,50326.04,50810.92,98.0,1.3,16.3,80.4,15,3,8,2.0,0.0,5.0
2023-08-11 09:15:00,49988.3,49988.3,49669.4,49725.0,249.32,30.82,12.34,17.61,-226.61,-21.15,-205.46,30.32,50628.81,50403.69,50279.04,49768.64,50268.8,50768.97,318.9,263.3,0.0,55.6,9,4,8,2.0,0.0,4.0
2023-08-11 11:15:00,49725.3,49913.0,49680.0,49837.7,248.15,35.12,13.06,15.23,-233.61,-22.52,-211.09,31.33,50597.78,50398.06,50247.84,49730.84,50227.75,50724.66,233.0,112.4,75.3,45.3,11,4,8,2.0,0.0,3.0
2023-08-11 13:15:00,49837.7,49845.1,49537.1,49574.6,252.42,30.37,8.91,11.43,-257.42,-37.06,-220.35,32.59,50557.66,50389.86,50203.02,49657.3,50165.54,50673.8,308.0,263.1,7.4,37.5,13,4,8,2.0,0.0,6.0
2023-08-11 15:15:00,49577.8,49705.6,49565.7,49654.4,244.39,33.31,10.79,10.92,-266.77,-37.14,-229.64,33.76,50522.24,50382.54,50165.97,49630.37,50116.86,50603.36,139.9,76.6,51.2,12.1,15,4,8,2.0,0.0,5.0
2023-08-14 09:15:00,49473.7,49494.5,49174.9,49278.5,261.18,27.43,7.54,9.08,-301.05,-57.13,-243.92,35.59,50473.46,50371.56,50114.26,49505.52,50037.02,50568.51,319.6,195.2,20.8,103.6,9,0,8,4.0,0.0,25.0
2023-08-14 11:15:00,49280.3,49424.9,49268.8,49306.9,253.68,28.46,9.7,9.34,-322.2,-62.63,-259.58,37.28,50427.72,50360.97,50063.26,49456.88,49967.48,50478.1,156.1,26.6,118.0,11.5,11,0,8,4.0,0.0,24.0
2023-08-14 13:15:00,49302.1,49622.7,49260.6,49470.6,261.42,34.24,13.45,10.23,-322.05,-49.98,-272.07,37.64,50390.18,50352.11,50019.52,49389.21,49920.16,50451.12,362.1,168.5,152.1,41.5,13,0,8,4.0,0.0,24.0
2023-08-14 15:15:00,49465.4,49503.7,49369.2,49472.0,252.35,34.29,18.49,13.88,-318.15,-36.86,-281.29,37.98,50354.18,50343.35,49976.54,49371.48,49877.48,50383.48,134.5,6.6,31.7,96.2,15,0,8,2.0,0.0,1.0
2023-08-16 09:15:00,49200.5,49301.0,48957.1,49205.3,271.11,29.75,20.56,17.5,-332.74,-41.16,-291.58,39.13,50309.12,50332.02,49910.89,49257.58,49813.46,50369.35,343.9,4.8,95.7,243.4,9,2,8,4.0,0.0,21.0
2023-08-16 11:15:00,49210.5,49346.4,49122.2,49325.4,267.76,33.99,21.06,20.04,-330.8,-31.38,-299.42,39.95,50270.54,50322.01,49852.06,49221.33,49766.98,50312.64,224.2,114.9,21.0,88.3,11,2,8,4.0,0.0,21.0
2023-08-16 13:15:00,49326.0,49388.8,49232.1,49337.0,259.82,34.4,23.71,21.78,-324.58,-20.13,-304.45,40.45,50233.94,50312.21,49795.28,49202.5,49726.03,50249.56,156.7,11.0,51.8,93.9,13,2,8,4.0,0.0,20.0
2023-08-16 15:15:00,49337.6,49354.5,49274.0,49299.3,247.02,33.67,27.61,24.13,-319.02,-11.66,-307.37,40.92,50197.28,50302.14,49734.64,49196.38,49685.39,50174.4,80.5,38.3,16.9,25.3,15,2,8,4.0,0.0,18.0
2023-08-17 09:15:00,49249.9,49456.9,49203.4,49396.9,247.48,37.39,33.5,28.28,-303.25,3.3,-306.54,40.7,50165.9,50293.12,49699.96,49167.2,49657.92,50148.64,253.5,147.0,60.0,46.5,9,3,8,4.0,0.0,18.0
2023-08-17 11:15:00,49388.4,49391.7,49101.3,49128.4,250.92,32.06,28.81,29.98,-308.85,-1.84,-307.0,40.78,50125.21,50281.54,49648.9,49107.2,49607.48,50107.78,290.4,260.0,3.3,27.1,11,3,8,4.0,0.0,15.0
2023-08-17 13:15:00,49128.4,49312.2,49115.2,49255.0,247.06,36.65,29.87,30.73,-299.62,5.91,-305.53,40.86,50091.08,50271.32,49591.08,49083.75,49573.92,50064.08,197.0,126.6,57.2,13.2,13,3,8,4.0,0.0,15.0
2023-08-17 15:15:00,49252.8,49290.2,49213.9,49247.4,234.87,36.49,26.82,28.5,-289.58,12.76,-302.34,40.92,50058.0,50261.14,49534.66,49084.8,49542.82,50000.84,76.3,5.4,37.4,33.5,15,3,8,4.0,0.0,14.0
2023-08-18 09:15:00,49182.8,49342.2,48985.3,49276.4,243.58,37.6,35.5,30.73,-276.1,20.99,-297.09,41.6,50027.35,50251.34,49495.87,49035.06,49517.44,49999.82,356.9,93.6,65.8,197.5,9,4,8,4.0,0.0,13.0
2023-08-18 11:15:00,49281.3,49304.1,49186.6,49206.2,234.58,35.96,37.59,33.31,-267.99,23.28,-291.27,42.23,49995.14,50240.94,49448.72,49028.98,49487.8,49946.62,117.5,75.1,22.8,19.6,11,4,8,4.0,0.0,11.0
2023-08-18 13:15:00,49205.2,49327.4,49134.5,49255.7,231.6,38.02,41.65,38.25,-254.64,29.31,-283.94,42.94,49966.15,50231.14,49412.24,49013.83,49465.7,49917.56,192.9,50.5,71.7,70.7,13,4,8,4.0,0.0,11.0
2023-08-18 15:15:00,49255.7,49259.1,49121.3,49152.5,224.9,35.46,37.21,38.82,-249.5,27.55,-277.05,43.64,49934.24,50220.4,49370.26,49000.8,49435.86,49870.94,137.8,103.2,3.4,31.2,15,4,8,4.0,0.0,9.0
2023-08-21 09:15:00,49225.6,49483.2,49210.2,49450.4,232.46,46.63,54.82,44.56,-218.87,46.54,-265.42,42.58,49915.26,50212.74,49356.53,48980.62,49437.26,49893.88,273.0,224.8,32.8,15.4,9,0,8,4.0,0.0,10.0
2023-08-21 11:15:00,49453.5,49503.4,49345.7,49487.5,227.12,47.85,72.23,54.76,-189.42,60.8,-250.22,41.47,49898.49,50205.52,49339.02,48998.86,49442.04,49885.22,157.7,34.0,15.9,107.8,11,0,8,4.0,0.0,9.0
2023-08-21 13:15:00,49484.3,49532.4,49390.9,49402.6,221.0,45.31,87.87,71.64,-170.96,63.4,-234.37,40.22,49879.04,50197.53,49330.42,49010.36,49438.28,49866.2,141.5,81.7,48.1,11.7,13,0,8,4.0,0.0,7.0
2023-08-21 15:15:00,49402.1,49404.4,49331.0,49355.6,210.46,43.92,80.35,80.15,-158.3,60.85,-219.16,39.33,49858.52,50189.15,49315.48,49029.26,49430.4,49831.56,73.4,46.5,2.3,24.6,15,0,8,4.0,0.0,6.0
2023-08-22 09:15:00,49509.3,49535.7,49427.6,49466.8,208.29,47.98,77.15,81.79,-137.71,65.16,-202.87,37.57,49843.16,50181.96,49324.9,49036.62,49433.88,49831.12,108.1,42.5,26.4,39.2,9,1,8,4.0,0.0,6.0
2023-08-22 11:15:00,49468.4,49491.0,49399.5,49465.1,199.95,47.92,80.78,79.43,-120.14,66.18,-186.32,36.08,49828.33,50174.83,49332.8,49060.0,49436.85,49813.7,91.5,3.3,22.6,65.6,11,1,8,4.0,0.0,5.0
2023-08-22 13:15:00,49463.0,49493.8,49312.2,49374.2,198.64,44.85,81.77,79.9,-112.26,59.25,-171.51,35.12,49810.52,50166.86,49327.98,49055.34,49430.88,49806.43,181.6,88.8,30.8,62.0,13,1,8,4.0,0.0,3.0
2023-08-22 15:15:00,49374.0,49420.4,49314.9,49317.9,191.99,43.01,72.75,78.43,-109.29,49.77,-159.06,34.23,49791.2,50158.42,49320.28,49060.24,49420.12,49780.0,105.5,56.1,46.4,3.0,15,1,8,4.0,0.0,2.0
2023-08-23 09:15:00,49456.3,49678.6,49322.0,49518.9,204.04,50.78,69.35,74.62,-89.69,55.5,-145.19,31.88,49780.52,50152.06,49335.96,49035.22,49429.52,49823.84,356.6,62.6,159.7,134.3,9,2,8,4.0,0.0,2.0
2023-08-23 11:15:00,49519.8,49852.8,49497.9,49812.0,214.81,59.45,77.56,73.22,-49.93,76.21,-126.14,30.58,49781.76,50148.67,49360.29,49041.6,49465.96,49890.31,354.9,292.2,40.8,21.9,11,2,8,4.0,0.0,3.0
2023-08-23 13:15:00,49814.7,50010.6,49804.3,49979.1,214.2,63.41,89.57,78.83,-4.88,97.01,-101.88,30.04,49789.5,50146.98,49392.4,49091.59,49514.82,49938.06,206.3,164.4,31.5,10.4,13,2,8,4.0,0.0,2.0
2023-08-23 15:15:00,49978.2,49998.0,49923.9,49950.2,204.2,62.28,94.99,87.37,28.17,104.04,-75.87,29.54,49795.8,50145.02,49424.94,49159.25,49556.29,49953.33,74.1,28.0,19.8,26.3,15,2,8,4.0,0.0,1.0
2023-08-24 09:15:00,50142.2,50512.4,50130.9,50203.5,229.77,67.72,89.15,91.24,73.95,119.86,-45.91,30.68,49811.79,50145.61,49465.27,49151.62,49617.93,50084.24,381.5,61.3,308.9,11.3,9,3,8,2.0,0.0,4.0
2023-08-24 11:15:00,50201.2,50267.0,50072.6,50116.0,227.24,64.27,80.19,88.11,101.99,118.32,-16.33,31.37,49823.72,50145.32,49514.65,49206.44,49665.36,50124.3,194.4,85.2,65.8,43.4,11,3,8,2.0,0.0,3.0
2023-08-24 13:15:00,50112.8,50160.7,49970.2,50051.5,224.62,61.77,69.65,79.66,117.65,107.18,10.47,31.41,49832.65,50144.38,49554.48,49250.63,49702.14,50153.65,190.5,61.3,47.9,81.3,13,3,8,2.0,0.0,2.0
2023-08-24 15:15:00,50054.1,50057.7,49944.1,50007.9,216.69,60.07,63.04,70.96,125.1,91.71,33.39,31.29,49839.52,50143.02,49592.5,49301.12,49731.26,50161.4,113.6,46.2,3.6,63.8,15,3,8,2.0,0.0,1.0
2023-08-25 09:15:00,49851.5,49869.0,49460.1,49550.1,240.34,45.82,46.46,59.72,93.0,47.68,45.31,29.22,49828.17,50137.12,49606.18,49220.48,49714.0,50207.52,408.9,301.4,17.5,90.0,9,4,8,4.0,0.0,5.0
2023-08-25 11:15:00,49545.9,49910.9,49529.5,49841.8,250.41,53.41,40.64,50.05,90.05,35.79,54.26,27.13,49828.7,50134.18,49637.96,49207.01,49726.18,50245.34,381.4,295.9,69.1,16.4,11,4,8,2.0,0.0,3.0
2023-08-25 13:15:00,49843.5,49874.2,49680.9,49796.0,246.34,52.17,34.75,40.62,83.06,23.04,60.02,25.2,49827.42,50130.82,49664.98,49226.28,49732.83,50239.36,193.3,47.5,30.7,115.1,13,4,8,2.0,0.0,2.0
2023-08-25 15:15:00,49798.1,49826.0,49651.6,49695.8,241.2,49.47,38.8,38.06,68.65,6.9,61.75,23.53,49822.26,50126.49,49692.14,49237.78,49729.3,50220.82,174.4,102.3,27.9,44.2,15,4,8,4.0,0.0,5.0
2023-08-28 09:15:00,49760.2,49949.7,49253.3,49856.9,273.71,53.62,40.07,37.87,69.43,6.14,63.28,23.44,49823.62,50123.81,49712.47,49164.1,49741.46,50318.81,696.4,96.7,92.8,506.9,9,0,8,2.0,0.0,16.0
2023-08-28 11:15:00,49859.6,50089.6,49852.2,50051.6,271.12,58.1,47.77,42.21,84.77,17.19,67.58,22.71,49832.56,50123.09,49740.68,49203.4,49770.99,50338.58,237.4,192.0,38.0,7.4,11,0,8,2.0,0.0,11.0
2023-08-28 13:15:00,50044.7,50170.3,50017.4,50040.3,262.67,57.75,57.95,48.6,94.93,21.88,73.05,21.69,49840.7,50122.26,49772.56,49253.98,49796.64,50339.3,152.9,4.4,125.6,22.9,13,0,8,2.0,0.0,10.0
2023-08-28 15:15:00,50036.1,50076.5,50006.7,50024.8,248.9,57.25,62.39,56.04,100.57,22.02,78.56,20.78,49847.92,50121.3,49806.02,49314.1,49818.36,50322.64,69.8,11.3,40.4,18.1,15,0,8,2.0,0.0,9.0
2023-08-29 09:15:00,50172.0,50200.4,49990.9,50031.1,246.08,57.41,61.85,60.73,104.35,20.63,83.71,19.39,49855.11,50120.4,49834.24,49342.48,49838.63,50334.78,209.5,140.9,28.4,40.2,9,1,8,2.0,0.0,8.0
2023-08-29 11:15:00,50031.1,50113.7,49990.4,50049.4,237.31,57.91,62.09,62.11,107.58,19.09,88.49,18.09,49862.73,50119.69,49863.45,49386.32,49858.7,50331.08,123.3,18.3,64.3,40.7,11,1,8,2.0,0.0,7.0
2023-08-29 13:15:00,50049.4,50111.6,49941.0,49994.8,232.55,55.79,66.05,63.33,104.52,12.83,91.69,17.11,49867.91,50118.45,49894.48,49411.78,49871.66,50331.55,170.6,54.6,62.2,53.8,13,1,8,2.0,0.0,6.0
2023-08-29 15:15:00,49998.2,50019.6,49978.6,50019.6,218.87,56.57,72.43,66.86,102.92,8.98,93.94,16.2,49873.86,50117.46,49929.56,49461.86,49885.76,50309.65,41.0,21.4,0.0,19.6,15,1,8,2.0,0.0,5.0
2023-08-30 09:15:00,50126.8,50320.2,50126.8,50198.8,224.7,61.8,80.89,73.12,114.78,16.68,98.11,16.1,49886.6,50118.28,49963.56,49474.78,49915.56,50356.35,193.4,72.0,121.4,0.0,9,2,8,2.0,0.0,2.0
2023-08-30 11:15:00,50198.8,50211.8,50086.2,50156.8,217.62,59.98,84.74,79.35,119.42,17.05,102.37,15.79,49897.2,50118.66,49980.8,49515.81,49938.54,50361.27,125.6,42.0,13.0,70.6,11,2,8,2.0,0.0,1.0
2023-08-30 13:15:00,50160.8,50160.8,49652.5,49693.7,238.39,44.41,71.53,79.05,84.75,-14.09,98.85,15.66,49889.22,50114.43,49966.53,49435.94,49915.22,50394.51,508.3,467.1,0.0,41.2,13,2,8,4.0,0.0,24.0
2023-08-30 15:15:00,49696.7,49704.2,49613.9,49675.7,227.81,43.93,55.18,70.48,55.19,-34.93,90.12,15.67,49880.84,50110.06,49952.8,49441.57,49892.41,50343.26,90.3,21.0,7.5,61.8,15,2,8,4.0,0.0,23.0
2023-08-31 09:15:00,49740.6,49940.7,49503.8,49548.2,242.74,40.6,36.17,54.29,21.23,-55.11,76.34,14.65,49867.8,50104.48,49920.04,49368.5,49859.63,50350.76,436.9,192.4,200.1,44.4,9,3,8,4.0,0.0,6.0
2023-08-31 11:15:00,49547.0,49586.0,49355.9,49358.2,241.84,36.2,25.69,39.01,-20.78,-77.7,56.91,14.25,49847.81,50097.04,49882.15,49323.7,49811.88,50300.06,230.1,188.8,39.0,2.3,11,3,8,4.0,0.0,5.0
2023-08-31 13:15:00,49361.0,49577.9,49332.4,49373.6,242.1,36.8,13.88,25.25,-52.23,-87.31,35.08,13.96,49829.22,50089.85,49848.26,49281.69,49770.14,50258.58,245.5,12.6,204.3,28.6,13,3,8,4.0,0.0,4.0
2023-08-31 15:15:00,49379.2,49458.5,49321.4,49447.7,234.6,39.73,8.88,16.15,-70.36,-84.36,14.0,13.73,49814.26,50083.46,49820.24,49271.38,49739.42,50207.47,137.1,68.5,10.8,57.8,15,3,8,4.0,0.0,3.0
2023-09-01 09:15:00,49408.9,49591.2,49233.9,49457.1,243.37,40.11,12.45,11.74,-83.01,-77.61,-5.41,12.9,49800.25,50077.22,49815.6,49221.01,49712.54,50204.06,357.3,48.2,134.1,175.0,9,4,9,4.0,0.0,2.0
2023-09-01 11:15:00,49457.1,49740.0,49378.9,49723.7,251.78,49.76,26.09,15.81,-70.72,-52.25,-18.47,12.46,49797.24,50073.71,49809.69,49200.1,49713.6,50227.1,361.1,266.6,16.3,78.2,11,4,9,4.0,0.0,17.0
2023-09-01 13:15:00,49718.9,50047.8,49661.9,49910.1,261.36,55.2,42.63,27.06,-45.4,-21.55,-23.86,13.13,49801.67,50072.08,49815.4,49194.22,49732.32,50270.41,385.9,191.2,137.7,57.0,13,4,9,4.0,0.0,19.0
2023-09-01 15:15:00,49895.2,49916.2,49810.4,49893.5,250.25,54.63,56.02,41.58,-26.38,-2.02,-24.36,13.75,49805.28,50070.3,49825.28,49240.67,49747.66,50254.66,105.8,1.7,21.0,83.1,15,4,9,4.0,0.0,17.0
2023-09-04 09:15:00,49994.1,50094.1,49682.4,49802.9,261.78,51.52,58.45,52.37,-18.4,4.77,-23.17,14.87,49805.18,50067.64,49822.58,49215.8,49752.92,50290.06,411.7,191.2,100.0,120.5,9,0,9,4.0,0.0,16.0
2023-09-04 11:15:00,49814.0,49944.9,49790.3,49926.5,254.12,55.26,58.95,57.81,-2.08,16.87,-18.95,15.91,49809.94,50066.24,49816.32,49254.03,49769.46,50284.88,154.6,112.5,18.4,23.7,11,0,9,4.0,0.0,16.0
2023-09-04 13:15:00,49928.3,49963.8,49847.3,49931.2,244.29,55.4,62.48,59.96,11.1,24.04,-12.94,16.94,49814.7,50064.9,49810.87,49296.33,49784.86,50273.38,116.5,2.9,32.6,81.0,13,0,9,4.0,0.0,15.0
2023-09-04 15:15:00,49931.9,49979.7,49909.3,49937.2,231.87,55.59,70.31,63.92,21.79,27.78,-5.99,17.95,49819.5,50063.62,49806.49,49343.96,49799.37,50254.78,70.4,5.3,42.5,22.6,15,0,9,4.0,0.0,13.0
2023-09-05 09:15:00,49959.5,50064.5,49874.4,49944.0,228.89,55.83,76.58,69.79,30.45,29.16,1.29,19.17,49824.38,50062.44,49802.14,49364.9,49813.14,50261.39,190.1,15.5,105.0,69.6,9,1,9,4.0,0.0,12.0
2023-09-05 11:15:00,49940.9,49984.9,49809.6,49900.3,225.06,53.87,78.63,75.17,33.4,25.69,7.72,19.86,49827.36,50060.82,49794.68,49382.5,49821.44,50260.39,175.3,40.6,44.0,90.7,11,1,9,4.0,0.0,11.0
2023-09-05 13:15:00,49900.9,49951.7,49801.8,49923.8,219.69,54.79,80.07,78.43,37.21,23.6,13.62,20.45,49831.14,50059.46,49791.13,49405.5,49831.19,50256.88,149.9,22.9,27.9,99.1,13,1,9,4.0,0.0,10.0
2023-09-05 15:15:00,49927.1,49963.8,49897.2,49936.8,208.76,55.32,79.8,79.5,40.81,21.76,19.05,21.05,49835.28,50058.24,49786.99,49443.41,49841.25,50239.09,66.6,9.7,27.0,29.9,15,1,9,2.0,0.0,3.0
2023-09-06 09:15:00,49836.7,49936.4,49796.6,49820.3,203.86,49.71,76.7,78.86,33.87,11.85,22.02,20.88,49834.7,50055.87,49768.06,49452.6,49839.26,50225.91,139.8,16.4,99.7,23.7,9,2,9,4.0,0.0,6.0
2023-09-06 11:15:00,49820.6,49839.2,49593.7,49607.0,206.83,41.43,64.42,73.64,11.03,-8.79,19.82,19.46,49825.76,50051.4,49740.58,49420.54,49817.14,50213.72,245.5,213.6,18.6,13.3,11,2,9,4.0,0.0,3.0
2023-09-06 13:15:00,49603.2,49759.7,49506.1,49699.4,210.17,45.65,52.12,64.41,0.38,-15.55,15.93,18.46,49820.81,50047.9,49740.86,49398.8,49805.92,50213.04,253.6,96.2,60.3,97.1,13,2,9,4.0,0.0,4.0
2023-09-06 15:15:00,49706.2,49850.5,49698.6,49813.8,206.01,50.42,46.84,54.46,1.16,-11.82,12.98,17.26,49820.54,50045.58,49747.76,49409.38,49806.67,50203.96,151.9,107.6,36.7,7.6,15,2,9,4.0,0.0,3.0
2023-09-07 09:15:00,49745.8,50023.3,49658.8,50022.7,217.33,57.71,61.67,53.54,18.42,4.36,14.07,16.99,49828.46,50045.34,49771.49,49398.37,49827.24,50256.12,364.5,276.9,0.6,87.0,9,3,9,4.0,0.0,5.0
2023-09-07 11:15:00,50024.2,50051.4,49748.8,49806.2,223.42,49.57,63.74,57.42,14.47,0.32,14.15,16.87,49827.59,50042.96,49793.89,49379.58,49825.24,50270.92,302.6,218.0,27.2,57.4,11,3,9,4.0,0.0,1.0
2023-09-07 13:15:00,49802.2,50318.2,49800.0,50264.8,244.48,61.85,77.44,67.62,47.78,26.91,20.87,17.81,49844.74,50045.17,49838.45,49365.18,49867.1,50369.04,518.2,462.6,53.4,2.2,13,3,9,4.0,0.0,4.0
2023-09-07 15:15:00,50259.2,50303.4,50231.6,50242.4,232.14,61.07,78.38,73.19,71.56,40.55,31.01,18.68,49860.33,50047.14,49878.18,49435.04,49902.85,50370.65,71.8,16.8,44.2,10.8,15,3,9,4.0,0.0,3.0
2023-09-08 09:15:00,50370.7,50410.1,50210.8,50278.0,229.8,61.89,89.83,81.88,92.21,48.96,43.25,19.87,49876.71,50049.44,49919.23,49477.36,49938.58,50399.79,199.3,92.7,39.4,67.2,9,4,9,4.0,0.0,2.0
2023-09-08 11:15:00,50280.9,50603.9,50257.1,50565.9,238.16,67.83,90.86,86.36,130.3,69.64,60.66,21.56,49903.74,50054.57,49961.34,49514.98,49998.32,50481.67,346.8,285.0,38.0,23.8,11,4,9,4.0,0.0,5.0
2023-09-08 13:15:00,50563.0,50854.9,50466.7,50549.7,248.87,67.19,86.43,89.04,157.37,77.37,80.0,23.74,49929.07,50059.5,49993.32,49539.58,50050.83,50562.09,388.2,13.3,291.9,83.0,13,4,9,4.0,0.0,4.0
2023-09-08 15:15:00,50556.1,50634.2,50530.2,50599.9,238.52,68.18,85.0,87.43,180.79,80.63,100.16,25.77,49955.38,50064.88,50028.64,49620.76,50103.12,50585.5,104.0,43.8,34.3,25.9,15,4,9,4.0,0.0,3.0
2023-09-11 09:15:00,50826.7,50918.7,50660.4,50800.8,244.26,71.85,83.37,84.94,213.1,90.35,122.75,28.22,49988.53,50072.2,50078.54,49672.42,50169.57,50666.72,258.3,25.9,92.0,140.4,9,0,9,4.0,0.0,4.0
2023-09-11 11:15:00,50800.3,50958.7,50796.0,50903.2,238.43,73.53,89.64,86.01,244.16,97.13,147.03,30.56,50024.4,50080.46,50127.37,49758.64,50239.44,50720.24,162.7,102.9,55.5,4.3,11,0,9,4.0,0.0,3.0
