datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2022-04-06 12:15:00,37722.3,37868.5,37710.8,37847.2,189.84,47.68,18.81,13.43,-57.9,-91.09,33.19,29.52,37666.32,36325.75,38069.42,37564.96,37934.95,38304.94,157.7,124.9,21.3,11.5,12,2,4,2.0,0.0,7.0
2022-04-06 12:45:00,37845.4,37858.6,37608.9,37676.7,194.12,42.84,21.02,17.6,-68.64,-81.46,12.82,28.49,37666.72,36339.19,38042.62,37528.04,37910.36,38292.68,249.7,168.7,13.2,67.8,12,2,4,2.0,0.0,45.0
2022-04-06 13:15:00,37676.1,37694.5,37584.3,37685.1,188.12,43.15,19.91,19.91,-75.59,-70.73,-4.86,27.65,37667.44,36352.58,38018.27,37522.0,37888.9,38255.8,110.2,9.0,9.4,91.8,13,2,4,2.0,0.0,44.0
2022-04-06 13:45:00,37682.1,37741.1,37548.9,37559.6,188.41,39.73,11.38,17.44,-90.19,-68.27,-21.93,26.56,37663.22,36364.6,37985.58,37488.98,37857.54,38226.1,192.2,122.5,59.0,10.7,13,2,4,4.0,0.0,9.0
2022-04-06 14:15:00,37560.9,37738.9,37548.3,37665.2,188.57,43.77,12.09,14.46,-92.18,-56.2,-35.98,25.56,37663.29,36377.54,37952.0,37469.45,37839.22,38208.99,190.6,104.3,73.7,12.6,14,2,4,2.0,0.0,42.0
2022-04-06 14:45:00,37663.2,37731.6,37595.2,37641.5,184.84,43.07,11.92,11.8,-94.58,-46.88,-47.7,24.62,37662.44,36390.11,37917.67,37459.86,37820.39,38180.92,136.4,21.7,68.4,46.3,14,2,4,2.0,0.0,41.0
2022-04-06 15:15:00,37644.6,37646.9,37579.9,37591.6,176.43,41.57,15.16,13.06,-99.36,-41.33,-58.03,23.85,37659.66,36402.07,37879.24,37459.64,37798.6,38137.56,67.0,53.0,2.3,11.7,15,2,4,4.0,0.0,6.0
2022-04-07 09:15:00,37421.8,37588.8,37346.8,37561.1,181.31,40.63,23.29,16.79,-104.4,-37.1,-67.3,24.32,37655.79,36413.6,37842.56,37422.68,37775.98,38129.29,242.0,139.3,27.7,75.0,9,3,4,4.0,0.0,5.0
2022-04-07 09:45:00,37561.7,37562.8,37455.4,37535.7,176.03,39.83,30.42,22.96,-109.19,-33.51,-75.68,24.76,37651.08,36424.76,37794.43,37412.98,37753.1,38093.22,107.4,26.0,1.1,80.3,9,3,4,4.0,0.0,4.0
2022-04-07 10:15:00,37534.6,37567.6,37445.6,37497.3,172.17,38.59,35.38,29.7,-114.77,-31.27,-83.5,25.22,37645.06,36435.44,37740.98,37397.78,37728.74,38059.7,122.0,37.3,33.0,51.7,10,3,4,4.0,0.0,3.0
2022-04-07 10:45:00,37500.3,37631.4,37473.9,37562.5,171.12,41.9,35.47,33.75,-112.62,-23.3,-89.32,25.07,37641.82,36446.65,37700.1,37383.46,37712.9,38042.34,157.5,62.2,68.9,26.4,10,3,4,4.0,0.0,2.0
2022-04-07 11:15:00,37567.0,37775.7,37548.4,37733.4,175.14,49.57,48.1,39.65,-96.03,-5.36,-90.66,23.78,37645.4,36459.45,37668.08,37373.5,37714.86,38056.22,227.3,166.4,42.3,18.6,11,3,4,2.0,0.0,35.0
2022-04-07 11:45:00,37732.4,37975.9,37731.9,37903.4,180.05,55.82,67.98,50.51,-68.37,17.84,-86.2,22.83,37655.53,36473.82,37661.48,37377.49,37732.81,38088.14,244.0,171.0,72.5,0.5,11,3,4,2.0,0.0,4.0
2022-04-07 12:15:00,37907.1,37962.1,37830.9,37933.4,176.56,56.83,85.27,67.12,-43.53,34.14,-77.67,21.94,37666.42,36488.34,37659.74,37405.44,37751.92,38098.4,131.2,26.3,28.7,76.2,12,3,4,2.0,0.0,3.0
2022-04-07 12:45:00,37932.9,37934.7,37813.1,37879.1,172.64,54.4,88.78,80.68,-27.9,39.82,-67.71,20.99,37674.76,36502.18,37671.32,37427.39,37764.03,38100.67,121.6,53.8,1.8,66.0,12,3,4,2.0,0.0,3.0
2022-04-07 13:15:00,37879.1,37896.4,37673.4,37679.4,176.24,46.49,76.91,83.65,-31.27,29.16,-60.43,19.83,37674.94,36513.9,37675.05,37408.92,37755.97,38103.02,223.0,199.7,17.3,6.0,13,3,4,2.0,0.0,31.0
2022-04-07 13:45:00,37678.4,37680.7,37540.9,37557.6,173.63,42.44,57.0,74.23,-43.27,13.73,-56.99,19.51,37670.34,36524.28,37674.3,37396.44,37737.08,38077.71,139.8,120.8,2.3,16.7,13,3,4,4.0,0.0,24.0
2022-04-07 14:15:00,37557.6,37628.2,37489.8,37550.2,171.12,42.2,39.57,57.83,-52.77,3.38,-56.15,19.47,37665.63,36534.49,37669.25,37384.73,37719.28,38053.83,138.4,7.4,70.6,60.4,14,3,4,4.0,0.0,18.0
2022-04-07 14:45:00,37550.6,37641.9,37527.1,37533.8,167.09,41.64,31.86,42.81,-60.91,-3.81,-57.1,19.34,37660.46,36544.43,37665.8,37377.06,37701.61,38026.17,114.8,16.8,91.3,6.7,14,3,4,4.0,0.0,11.0
2022-04-07 15:15:00,37530.7,37605.9,37509.4,37599.3,162.05,44.81,34.06,35.16,-61.38,-3.42,-57.96,19.31,37658.06,36554.93,37659.66,37379.84,37691.87,38003.9,96.5,68.6,6.6,21.3,15,3,4,4.0,0.0,21.0
2022-04-08 09:15:00,37619.7,37708.3,37484.8,37541.1,166.44,42.59,33.58,33.17,-65.69,-6.18,-59.5,18.46,37653.48,36564.74,37644.35,37352.63,37677.51,38002.4,223.5,78.6,88.6,56.3,9,4,4,4.0,0.0,9.0
2022-04-08 09:45:00,37540.1,37801.2,37437.2,37735.6,180.55,51.26,42.14,36.6,-52.8,5.36,-58.16,17.28,37656.7,36576.4,37647.3,37319.77,37683.04,38046.32,364.0,195.5,65.6,102.9,9,4,4,2.0,0.0,25.0
2022-04-08 10:15:00,37737.6,37751.2,37406.6,37531.2,192.27,43.78,36.05,37.26,-58.4,-0.19,-58.21,16.13,37651.77,36585.9,37639.6,37274.26,37668.58,38062.9,344.6,206.4,13.6,124.6,10,4,4,4.0,0.0,18.0
2022-04-08 10:45:00,37531.1,37596.2,37438.6,37455.1,189.79,41.36,28.6,35.6,-68.2,-7.99,-60.21,15.06,37644.06,36594.54,37634.38,37261.47,37648.25,38035.03,157.6,76.0,65.1,16.5,10,4,4,4.0,0.0,6.0
2022-04-08 11:15:00,37456.8,37531.8,37405.2,37507.9,185.28,43.69,16.13,26.93,-70.89,-8.54,-62.34,14.32,37638.72,36603.63,37626.51,37260.82,37634.88,38008.94,126.6,51.1,23.9,51.6,11,4,4,4.0,0.0,5.0
2022-04-08 11:45:00,37505.2,37637.1,37490.2,37606.9,182.54,47.86,20.62,21.78,-64.29,-1.55,-62.73,13.78,37637.48,36613.61,37624.78,37265.8,37632.22,37998.63,146.9,101.7,30.2,15.0,11,4,4,4.0,0.0,34.0
2022-04-08 12:15:00,37605.6,37742.4,37597.3,37695.8,179.86,51.35,35.17,23.98,-51.29,9.15,-60.44,13.98,37639.76,36624.38,37629.99,37279.12,37638.27,37997.43,145.1,90.2,46.6,8.3,12,4,4,2.0,0.0,20.0
2022-04-08 12:45:00,37694.2,37730.7,37579.0,37667.1,177.85,50.18,45.66,33.82,-42.81,14.1,-56.92,14.01,37640.84,36634.76,37635.29,37287.17,37641.02,37994.87,151.7,27.1,36.5,88.1,12,4,4,2.0,0.0,19.0
2022-04-08 13:15:00,37670.9,37774.6,37631.3,37732.5,175.38,52.81,56.09,45.64,-30.47,21.16,-51.63,14.33,37644.43,36645.68,37645.13,37302.29,37649.73,37997.17,143.3,61.6,42.1,39.6,13,4,4,2.0,0.0,18.0
2022-04-08 13:45:00,37732.9,37884.2,37678.6,37849.8,177.54,57.18,69.64,57.13,-11.09,32.43,-43.52,15.28,37652.48,36657.66,37662.76,37315.27,37668.78,38022.3,205.6,116.9,34.4,54.3,13,4,4,2.0,0.0,17.0
2022-04-08 14:15:00,37849.3,37853.9,37706.1,37736.1,175.42,52.14,76.18,67.3,-4.85,30.94,-35.79,16.17,37655.76,36668.39,37671.43,37327.2,37675.2,38023.2,147.8,113.2,4.6,30.0,14,4,4,2.0,0.0,16.0
2022-04-08 14:45:00,37738.1,37823.6,37691.3,37710.7,172.34,51.06,75.23,73.68,-1.93,27.08,-29.02,16.84,37657.92,36678.76,37670.3,37338.52,37678.58,38018.63,132.3,27.4,85.5,19.4,14,4,4,2.0,0.0,15.0
2022-04-08 15:15:00,37709.6,37803.1,37709.6,37803.1,166.71,54.74,71.98,74.46,7.74,29.41,-21.66,17.45,37663.61,36689.95,37665.28,37364.96,37690.44,38015.92,93.5,93.5,0.0,0.0,15,4,4,2.0,0.0,14.0
2022-04-11 09:15:00,37591.8,37792.2,37524.4,37666.1,174.71,48.87,67.11,71.44,4.31,20.78,-16.47,16.21,37663.71,36699.66,37651.92,37340.56,37688.12,38035.69,267.8,74.3,126.1,67.4,9,0,4,2.0,0.0,13.0
2022-04-11 09:45:00,37666.2,37810.4,37659.6,37802.5,173.0,54.14,73.49,70.86,12.45,23.14,-10.69,15.21,37669.15,36710.64,37648.09,37355.82,37699.01,38042.2,150.8,136.3,7.9,6.6,9,0,4,2.0,0.0,12.0
2022-04-11 10:15:00,37802.4,37895.9,37763.2,37798.0,170.12,53.95,72.49,71.03,18.33,23.21,-4.88,14.95,37674.2,36721.46,37654.02,37372.66,37708.44,38044.22,132.7,4.4,93.5,34.8,10,0,4,2.0,0.0,11.0
2022-04-11 10:45:00,37795.8,37829.6,37728.8,37804.6,165.17,54.21,81.46,75.81,23.25,22.51,0.74,14.38,37679.32,36732.24,37666.37,37394.6,37717.6,38040.6,100.8,8.8,25.0,67.0,10,0,4,2.0,0.0,10.0
2022-04-11 11:15:00,37802.4,37860.7,37777.9,37853.1,159.29,56.2,84.24,79.4,30.71,23.97,6.74,14.11,37686.13,36743.39,37681.52,37422.49,37730.5,38038.52,82.8,50.7,7.6,24.5,11,0,4,2.0,0.0,9.0
2022-04-11 11:45:00,37855.4,37892.2,37783.6,37830.1,155.67,54.98,85.48,83.73,34.37,22.11,12.26,14.11,37691.78,36754.2,37696.33,37440.62,37739.99,38039.35,108.6,25.3,36.8,46.5,11,0,4,2.0,0.0,8.0
2022-04-11 12:15:00,37827.5,37858.9,37705.2,37746.9,155.52,50.7,78.32,82.68,30.21,14.36,15.85,13.33,37693.94,36764.08,37703.71,37440.52,37740.65,38040.77,153.7,80.6,31.4,41.7,12,0,4,2.0,0.0,7.0
2022-04-11 12:45:00,37739.8,37941.8,37726.1,37872.9,159.82,56.25,75.72,79.84,36.66,16.64,20.01,13.29,37700.96,36775.11,37720.3,37440.61,37753.24,38065.87,215.7,133.1,68.9,13.7,12,0,4,2.0,0.0,4.0
2022-04-11 13:15:00,37875.6,37915.7,37798.8,37800.5,156.76,52.59,69.84,74.63,35.52,12.4,23.11,13.24,37704.86,36785.31,37723.55,37452.62,37757.74,38062.86,116.9,75.1,40.1,1.7,13,0,4,2.0,0.0,5.0
2022-04-11 13:45:00,37797.6,37832.2,37736.8,37822.1,152.37,53.56,73.65,73.07,35.94,10.26,25.68,12.57,37709.46,36795.63,37738.09,37469.64,37763.87,38058.1,95.4,24.5,10.1,60.8,13,0,4,2.0,0.0,4.0
2022-04-11 14:15:00,37822.3,37835.3,37733.7,37745.0,148.75,49.64,63.44,68.98,29.71,3.23,26.49,11.95,37710.85,36805.08,37752.58,37476.51,37762.08,38047.64,101.6,77.3,13.0,11.3,14,0,4,2.0,0.0,3.0
2022-04-11 14:45:00,37742.9,37742.9,37549.1,37611.4,152.12,43.68,48.34,61.81,13.83,-10.12,23.96,12.4,37706.95,36813.1,37757.76,37452.04,37747.73,38043.4,193.8,131.5,0.0,62.3,14,0,4,2.0,0.0,2.0
2022-04-11 15:15:00,37607.0,37656.8,37584.8,37645.8,146.39,45.5,34.26,48.68,3.98,-15.98,19.96,12.81,37704.56,36821.38,37759.7,37456.78,37738.02,38019.26,72.0,38.8,11.0,22.2,15,0,4,2.0,0.0,1.0
2022-04-12 09:15:00,37407.4,37488.0,37264.4,37481.8,163.18,39.04,27.34,36.65,-16.86,-29.46,12.6,14.95,37695.82,36827.96,37749.0,37386.52,37713.62,38040.72,223.6,74.4,6.2,143.0,9,1,4,4.0,0.0,10.0
2022-04-12 09:45:00,37481.2,37516.1,37312.1,37347.6,166.1,34.7,24.49,28.7,-43.71,-45.04,1.33,16.65,37682.16,36833.12,37733.03,37343.95,37678.76,38013.56,204.0,133.6,34.9,35.5,9,1,4,4.0,0.0,8.0
2022-04-12 10:15:00,37343.3,37476.6,37301.3,37448.8,166.75,40.11,23.87,25.23,-56.17,-46.01,-10.17,18.28,37673.01,36839.26,37718.84,37320.55,37656.86,37993.16,175.3,105.5,27.8,42.0,10,1,4,4.0,0.0,8.0
2022-04-12 10:45:00,37448.7,37452.4,37352.9,37405.5,161.95,38.63,20.11,22.82,-68.75,-46.87,-21.88,19.79,37662.52,36844.89,37696.63,37309.69,37632.92,37956.15,99.5,43.2,3.7,52.6,10,1,4,4.0,0.0,6.0
2022-04-12 11:15:00,37405.9,37489.9,37362.1,37486.3,159.51,42.85,26.94,23.64,-71.38,-39.59,-31.78,20.77,37655.61,36851.27,37684.14,37302.16,37618.95,37935.74,127.8,80.4,3.6,43.8,11,1,4,4.0,0.0,6.0
2022-04-12 11:45:00,37486.9,37566.0,37443.5,37514.9,156.87,44.31,30.19,25.75,-70.34,-30.84,-39.49,20.85,37650.1,36857.87,37674.35,37299.09,37609.04,37919.0,122.5,28.0,51.1,43.4,11,1,4,4.0,0.0,5.0
2022-04-12 12:15:00,37514.9,37550.1,37435.9,37523.0,153.82,44.74,35.97,31.03,-68.08,-22.87,-45.21,20.97,37645.11,36864.49,37660.34,37298.66,37600.85,37903.04,114.2,8.1,27.1,79.0,12,1,4,4.0,0.0,4.0
2022-04-12 12:45:00,37524.9,37587.9,37451.4,37470.4,152.58,42.45,35.19,33.78,-69.73,-19.61,-50.11,20.67,37638.26,36870.52,37650.56,37289.02,37588.42,37887.83,136.5,54.5,63.0,19.0,12,1,4,4.0,0.0,3.0
2022-04-12 13:15:00,37467.9,37537.8,37369.1,37380.1,153.73,38.77,28.78,33.31,-77.43,-21.85,-55.58,20.99,37628.13,36875.59,37629.44,37265.56,37568.58,37871.61,168.7,87.8,69.9,11.0,13,1,4,4.0,0.0,1.0
2022-04-12 13:45:00,37379.8,37768.7,37360.4,37747.6,171.92,55.62,44.27,36.08,-53.26,1.85,-55.11,19.76,37632.82,36884.26,37626.92,37233.7,37585.63,37937.57,408.3,367.8,21.1,19.4,13,1,4,2.0,0.0,17.0
2022-04-12 14:15:00,37743.3,37896.5,37697.5,37891.6,173.85,60.24,67.21,46.75,-22.23,26.3,-48.54,19.45,37642.96,36894.29,37631.27,37258.45,37614.77,37971.1,199.0,148.3,4.9,45.8,14,1,4,2.0,0.0,9.0
2022-04-12 14:45:00,37895.4,37920.6,37717.7,37735.7,175.93,53.72,85.23,65.57,-10.11,30.74,-40.85,19.31,37646.6,36902.66,37625.4,37265.26,37626.29,37987.33,202.9,159.7,25.2,18.0,14,1,4,2.0,0.0,15.0
2022-04-12 15:15:00,37736.0,37773.9,37706.4,37747.9,168.18,54.14,81.58,78.0,0.48,33.07,-32.58,19.08,37650.58,36911.08,37621.29,37298.36,37637.87,37977.38,67.5,11.9,26.0,29.6,15,1,4,2.0,0.0,13.0
2022-04-13 09:15:00,37887.3,37988.6,37832.3,37870.4,173.36,58.22,76.39,81.07,18.54,40.9,-22.36,20.05,37659.2,36920.62,37627.46,37307.0,37660.02,38013.04,156.3,16.9,101.3,38.1,9,2,4,2.0,0.0,6.0
2022-04-13 09:45:00,37869.5,37922.8,37714.6,37732.2,175.85,52.54,73.35,77.11,21.46,35.05,-13.59,19.96,37662.06,36928.7,37620.43,37307.84,37666.89,38025.95,208.2,137.3,53.3,17.6,9,2,4,2.0,0.0,12.0
2022-04-13 10:15:00,37732.6,37816.6,37691.9,37738.6,172.2,52.77,70.0,73.25,24.01,30.08,-6.07,19.7,37665.06,36936.76,37617.34,37325.1,37673.72,38022.34,124.7,6.0,78.0,40.7,10,2,4,2.0,0.0,11.0
2022-04-13 10:45:00,37736.9,37822.7,37727.3,37779.2,166.71,54.28,64.46,69.27,28.97,28.04,0.94,19.49,37669.54,36945.14,37615.19,37350.18,37683.76,38017.35,95.4,42.3,43.5,9.6,10,2,4,2.0,0.0,8.0
2022-04-13 11:15:00,37775.6,37801.6,37713.9,37713.9,161.07,51.43,62.32,65.59,27.32,21.11,6.21,19.18,37671.28,36952.78,37613.64,37368.12,37686.64,38005.16,87.7,61.7,26.0,0.0,11,2,4,2.0,0.0,9.0
2022-04-13 11:45:00,37713.6,37742.1,37559.5,37564.0,162.6,45.52,51.91,59.56,13.76,6.04,7.72,17.96,37667.07,36958.87,37611.26,37351.99,37674.96,37997.92,182.6,149.6,28.5,4.5,11,2,4,2.0,0.0,8.0
2022-04-13 12:15:00,37552.9,37666.1,37522.1,37666.1,161.28,49.75,45.78,53.34,11.12,2.72,8.4,17.09,37667.03,36965.9,37612.28,37354.48,37674.11,37993.75,144.0,113.2,0.0,30.8,12,2,4,2.0,0.0,7.0
2022-04-13 12:45:00,37665.3,37705.4,37581.6,37696.7,158.6,50.98,44.87,47.52,11.37,2.37,9.0,15.97,37668.2,36973.18,37623.02,37363.49,37676.26,37989.04,123.8,31.4,8.7,83.7,12,2,4,2.0,0.0,6.0
2022-04-13 13:15:00,37699.5,37728.4,37593.8,37614.9,156.88,47.63,47.57,46.07,4.91,-3.27,8.18,14.91,37666.1,36979.56,37636.39,37361.8,37670.42,37979.05,134.6,84.6,28.9,21.1,13,2,4,2.0,0.0,5.0
2022-04-13 13:45:00,37612.7,37657.9,37532.9,37649.6,154.61,49.16,46.69,46.38,2.56,-4.5,7.05,14.25,37665.46,36986.23,37646.43,37365.4,37668.44,37971.48,125.0,36.9,8.3,79.8,13,2,4,2.0,0.0,4.0
2022-04-13 14:15:00,37652.6,37690.3,37561.2,37617.8,152.79,47.78,35.69,43.32,-1.85,-7.12,5.27,13.36,37663.59,36992.51,37657.05,37364.84,37663.61,37962.39,129.1,34.8,37.7,56.6,14,2,4,2.0,0.0,3.0
2022-04-13 14:45:00,37622.2,37628.1,37430.4,37441.4,155.99,40.93,22.84,35.07,-19.35,-19.7,0.35,13.5,37654.88,36996.98,37654.8,37334.48,37642.45,37950.42,197.7,180.8,5.9,11.0,14,2,4,2.0,0.0,2.0
2022-04-13 15:15:00,37442.3,37478.4,37408.2,37439.8,149.87,40.87,9.31,22.61,-32.97,-26.66,-6.32,13.78,37646.44,37001.38,37651.05,37331.14,37623.15,37915.16,70.2,2.5,36.1,31.6,15,2,4,2.0,0.0,1.0
2022-04-18 09:15:00,36833.1,36965.9,36704.9,36963.2,191.65,28.21,9.18,13.78,-81.29,-59.98,-21.31,16.73,37619.65,37001.0,37623.06,37156.11,37560.3,37964.48,261.0,130.1,2.7,128.2,9,0,4,2.0,0.0,7.0
2022-04-18 09:45:00,36959.9,36962.1,36671.9,36729.9,198.77,24.25,10.07,9.52,-136.83,-92.41,-44.41,19.54,37584.76,36998.31,37586.03,37060.04,37481.22,37902.39,290.2,230.0,2.2,58.0,9,0,4,2.0,0.0,23.0
2022-04-18 10:15:00,36730.7,36765.1,36656.6,36743.1,192.32,24.9,10.73,9.99,-177.73,-106.65,-71.08,22.19,37551.75,36995.76,37554.18,37009.19,37410.92,37812.65,108.5,12.4,22.0,74.1,10,0,4,2.0,0.0,22.0
2022-04-18 10:45:00,36743.8,36760.9,36674.9,36749.9,184.73,25.25,6.69,9.16,-207.2,-108.9,-98.3,24.65,37520.3,36993.32,37504.3,36968.11,37347.96,37727.82,86.0,6.1,11.0,68.9,10,0,4,4.0,0.0,19.0
2022-04-18 11:15:00,36749.4,36846.4,36745.3,36804.5,178.76,28.16,9.45,8.95,-223.58,-100.22,-123.36,26.18,37492.24,36991.44,37449.94,36933.27,37296.2,37659.14,101.1,55.1,41.9,4.1,11,0,4,2.0,0.0,3.0
2022-04-18 11:45:00,36809.4,36871.3,36697.9,36713.4,178.37,26.32,8.72,8.28,-241.13,-94.22,-146.91,27.75,37461.69,36988.68,37398.82,36879.3,37240.7,37602.1,173.4,96.0,61.9,15.5,11,0,4,4.0,0.0,17.0
2022-04-18 12:15:00,36714.2,36763.4,36599.6,36625.6,177.33,24.64,6.82,8.33,-259.14,-89.78,-169.36,29.5,37428.9,36985.06,37342.71,36823.94,37182.12,37540.3,163.8,88.6,49.2,26.0,12,0,4,4.0,0.0,15.0
2022-04-18 12:45:00,36623.2,36645.4,36441.4,36531.9,179.24,22.97,4.86,6.8,-277.77,-86.73,-191.04,31.54,37393.73,36980.56,37275.78,36757.27,37120.19,37483.12,204.0,91.3,22.2,90.5,12,0,4,4.0,0.0,6.0
2022-04-18 13:15:00,36532.3,36618.0,36517.6,36563.6,173.61,24.83,6.28,5.98,-286.67,-76.5,-210.16,33.43,37361.17,36976.4,37217.36,36719.7,37067.18,37414.67,100.4,31.3,54.4,14.7,13,0,4,4.0,0.0,5.0
2022-04-18 13:45:00,36563.4,36646.9,36554.4,36588.1,167.81,26.31,9.42,6.85,-288.42,-62.6,-225.82,34.91,37330.86,36972.54,37159.83,36689.55,37021.56,37353.57,92.5,24.7,58.8,9.0,13,0,4,4.0,0.0,4.0
2022-04-18 14:15:00,36588.9,36729.9,36539.4,36729.6,169.43,34.37,14.77,10.16,-275.22,-39.52,-235.7,35.49,37307.28,36970.12,37107.35,36657.08,36993.75,37330.42,190.5,140.7,0.3,49.5,14,0,4,4.0,0.0,12.0
2022-04-18 14:45:00,36727.6,36758.6,36576.4,36745.4,170.34,35.22,20.15,14.78,-260.48,-19.83,-240.65,35.76,37285.24,36967.89,37058.92,36630.78,36970.1,37309.42,182.2,17.8,13.2,151.2,14,0,4,4.0,0.0,11.0
2022-04-18 15:15:00,36743.2,36885.6,36743.2,36791.6,168.35,37.76,27.49,20.8,-242.28,-1.3,-240.98,34.92,37265.88,36966.13,37020.3,36618.98,36953.1,37287.22,142.4,48.4,94.0,0.0,15,0,4,2.0,0.0,12.0
2022-04-19 09:15:00,36806.8,36943.6,36676.9,36762.6,175.37,36.79,40.21,29.28,-227.57,10.73,-238.3,34.45,37246.15,36964.11,36975.13,36581.86,36934.96,37288.06,266.7,44.2,136.8,85.7,9,1,4,4.0,0.0,9.0
2022-04-19 09:45:00,36765.6,36775.0,36627.3,36695.2,173.4,34.55,47.92,38.54,-218.83,15.57,-234.4,34.25,37224.54,36961.43,36925.06,36564.52,36912.12,37259.73,147.7,70.4,9.4,67.9,9,1,4,4.0,0.0,8.0
2022-04-19 10:15:00,36694.5,36750.3,36610.8,36745.3,170.98,37.59,56.83,48.32,-205.49,23.13,-228.62,34.14,37205.75,36959.28,36881.58,36555.16,36896.24,37237.3,139.5,50.8,5.0,83.7,10,1,4,4.0,0.0,7.0
2022-04-19 10:45:00,36745.7,36775.5,36655.0,36775.5,167.37,39.41,58.59,54.45,-190.29,30.67,-220.95,33.79,37188.88,36957.45,36837.87,36553.2,36884.74,37216.28,120.5,29.8,0.0,90.7,10,1,4,4.0,0.0,6.0
2022-04-19 11:15:00,36777.4,36838.1,36715.9,36782.8,164.14,39.87,65.01,60.14,-175.63,36.26,-211.89,32.89,37172.95,36955.72,36796.12,36551.78,36875.03,37198.27,122.2,5.4,55.3,61.5,11,1,4,4.0,0.0,5.0
2022-04-19 11:45:00,36782.5,36928.1,36776.2,36925.5,163.27,48.12,76.97,66.86,-150.76,48.91,-199.66,31.27,37163.24,36955.42,36770.32,36558.44,36879.84,37201.23,151.9,143.0,2.6,6.3,11,1,4,2.0,0.0,6.0
2022-04-19 12:15:00,36926.3,36975.9,36865.1,36874.4,159.52,45.7,81.8,74.59,-133.63,52.83,-186.46,29.38,37151.92,36954.61,36742.06,36567.43,36879.32,37191.2,110.8,51.9,49.6,9.3,12,1,4,2.0,0.0,5.0
2022-04-19 12:45:00,36873.4,36907.1,36712.6,36756.4,162.02,40.63,78.78,79.18,-128.1,46.68,-174.78,28.61,37136.41,36952.64,36731.72,36548.38,36867.61,37186.84,194.5,117.0,33.7,43.8,12,1,4,4.0,0.0,2.0
2022-04-19 13:15:00,36757.4,37004.4,36755.4,36924.4,168.23,49.27,74.5,78.36,-108.91,52.7,-161.61,27.12,37128.1,36952.36,36741.44,36536.76,36873.02,37209.28,249.0,167.0,80.0,2.0,13,1,4,2.0,0.0,3.0
2022-04-19 13:45:00,36926.1,37123.6,36926.1,37045.5,170.44,54.42,76.38,76.55,-82.97,62.91,-145.88,25.44,37124.86,36953.28,36756.56,36547.27,36889.44,37231.62,197.5,119.4,78.1,0.0,13,1,4,2.0,0.0,2.0
2022-04-19 14:15:00,37049.4,37078.6,36913.6,36955.2,170.06,50.31,80.46,77.11,-68.9,61.58,-130.49,23.79,37118.2,36953.3,36766.82,36554.69,36895.71,37236.72,165.0,94.2,29.2,41.6,14,1,4,2.0,0.0,1.0
2022-04-19 14:45:00,36954.2,36970.1,36276.0,36365.6,207.49,32.89,56.13,70.99,-104.13,21.08,-125.22,24.8,37088.69,36947.45,36744.88,36404.47,36845.22,37285.97,694.1,588.6,15.9,89.6,14,1,4,2.0,0.0,1.0
2022-04-19 15:15:00,36365.1,36390.7,35926.3,36070.6,225.84,27.71,31.27,55.95,-154.08,-23.09,-130.99,26.58,37048.76,36938.73,36712.74,36284.22,36771.45,37258.68,464.4,294.5,25.6,144.3,15,1,4,4.0,0.0,14.0
2022-04-20 09:15:00,36482.6,36504.8,36187.5,36384.7,240.72,38.76,20.3,35.9,-166.4,-28.33,-138.07,27.56,37022.72,36933.22,36700.7,36211.08,36734.61,37258.14,317.3,97.9,22.2,197.2,9,2,4,4.0,0.0,25.0
2022-04-20 09:45:00,36384.2,36409.9,36273.5,36328.3,233.27,37.65,27.97,26.51,-178.66,-32.47,-146.19,28.47,36995.49,36927.2,36690.52,36196.26,36695.92,37195.57,136.4,55.9,25.7,54.8,9,2,4,4.0,0.0,22.0
2022-04-20 10:15:00,36328.8,36390.0,36213.1,36216.6,229.24,35.48,32.04,26.77,-195.13,-39.16,-155.98,29.48,36964.94,36920.12,36673.16,36164.51,36650.27,37136.03,176.9,112.2,61.2,3.5,10,2,4,4.0,0.0,20.0
2022-04-20 10:45:00,36214.8,36443.6,36212.2,36393.2,229.4,41.25,32.27,30.76,-191.73,-28.6,-163.13,30.07,36942.52,36914.88,36663.42,36142.21,36625.78,37109.36,231.4,178.4,50.4,2.6,10,2,4,4.0,0.0,22.0
2022-04-20 11:15:00,36391.1,36430.9,36229.8,36269.5,227.38,38.64,30.64,31.65,-196.75,-26.9,-169.85,30.61,36916.13,36908.46,36640.42,36116.03,36591.86,37067.68,201.1,121.6,39.8,39.7,11,2,4,4.0,0.0,19.0
2022-04-20 11:45:00,36274.9,36357.1,36225.4,36327.9,220.54,40.55,33.73,32.21,-193.78,-19.14,-174.64,31.14,36893.06,36902.68,36619.54,36111.12,36566.72,37022.31,131.7,53.0,29.2,49.5,11,2,4,4.0,0.0,18.0
2022-04-20 12:15:00,36327.9,36513.9,36327.9,36471.9,218.08,45.09,35.93,33.43,-177.75,-2.49,-175.26,30.54,36876.55,36898.4,36603.56,36110.06,36557.69,37005.32,186.0,144.0,42.0,0.0,12,2,4,4.0,0.0,19.0
