datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2023-02-07 14:15:00,17728.1,17746.6,17709.6,17733.7,36.81,51.2,53.37,43.08,-5.69,-2.25,-3.44,10.94,17720.86,17764.3,17735.74,17655.64,17727.4,17799.16,37.0,5.6,12.9,18.5,14,1,2,4.0,0.0,4.0
2023-02-07 14:35:00,17733.9,17770.4,17733.9,17767.1,36.8,57.41,67.41,56.02,-1.72,1.38,-3.1,11.2,17722.68,17764.33,17736.47,17659.26,17731.18,17803.1,36.5,33.2,3.3,0.0,14,1,2,4.0,0.0,4.0
2023-02-07 14:55:00,17767.4,17778.6,17715.2,17720.0,38.7,48.11,65.18,61.99,-2.34,0.6,-2.94,10.74,17722.57,17763.89,17735.46,17652.97,17730.12,17807.26,63.4,47.4,11.2,4.8,14,1,2,4.0,0.0,2.0
2023-02-07 15:15:00,17720.8,17722.7,17704.5,17720.4,37.24,48.19,63.02,65.2,-2.77,0.14,-2.91,10.0,17722.49,17763.46,17733.38,17655.93,17729.19,17802.45,18.2,0.4,1.9,15.9,15,1,2,4.0,0.0,1.0
2023-02-08 09:15:00,17750.3,17829.5,17744.2,17829.3,42.37,63.86,67.94,65.38,5.61,6.81,-1.21,11.75,17726.68,17764.11,17736.75,17651.66,17738.72,17825.79,85.3,79.0,0.2,6.1,9,2,2,4.0,0.0,33.0
2023-02-08 09:35:00,17830.0,17853.6,17820.7,17837.6,41.69,64.74,81.91,70.96,12.77,11.18,1.59,13.74,17731.02,17764.84,17739.81,17663.1,17748.14,17833.18,32.9,7.6,16.0,9.3,9,2,2,2.0,0.0,58.0
2023-02-08 09:55:00,17837.8,17878.9,17816.8,17861.7,43.15,67.22,94.78,81.54,20.16,14.86,5.3,15.94,17736.15,17765.81,17745.84,17670.18,17758.96,17847.73,62.1,23.9,17.2,21.0,9,2,2,2.0,0.0,57.0
2023-02-08 10:15:00,17861.2,17867.8,17832.2,17840.1,42.61,62.94,89.1,88.6,24.0,14.96,9.04,17.99,17740.23,17766.55,17750.3,17679.59,17766.68,17853.78,35.6,21.1,6.6,7.9,10,2,2,2.0,0.0,56.0
2023-02-08 10:35:00,17840.2,17843.9,17799.9,17820.8,42.71,59.31,83.19,89.02,25.19,12.92,12.27,18.78,17743.39,17767.09,17753.43,17684.65,17771.84,17859.02,44.0,19.4,3.7,20.9,10,2,2,4.0,0.0,29.0
2023-02-08 10:55:00,17820.5,17844.4,17819.9,17840.7,41.41,61.76,80.1,84.13,27.43,12.12,15.3,19.52,17747.2,17767.82,17757.07,17694.85,17778.4,17861.94,24.5,20.2,3.7,0.6,10,2,2,2.0,0.0,54.0
2023-02-08 11:15:00,17840.8,17852.4,17836.4,17844.9,39.59,62.28,80.81,81.37,29.2,11.12,18.08,20.36,17751.03,17768.59,17760.94,17706.09,17784.73,17863.37,16.0,4.1,7.5,4.4,11,2,2,2.0,0.0,53.0
2023-02-08 11:35:00,17843.8,17880.4,17843.8,17866.8,39.38,64.93,86.85,82.58,32.01,11.14,20.87,21.64,17755.57,17769.56,17767.32,17714.43,17792.55,17870.67,36.6,23.0,13.6,0.0,11,2,2,2.0,0.0,13.0
2023-02-08 11:55:00,17866.6,17878.1,17831.7,17851.8,39.88,61.73,87.17,84.94,32.64,9.42,23.22,22.38,17759.35,17770.38,17772.78,17718.67,17798.19,17877.71,46.4,14.8,11.5,20.1,11,2,2,2.0,0.0,51.0
2023-02-08 12:15:00,17851.0,17852.3,17829.4,17847.2,38.67,60.73,85.89,86.64,32.4,7.34,25.06,22.98,17762.79,17771.15,17778.95,17726.55,17802.86,17879.16,22.9,3.8,1.3,17.8,12,2,2,2.0,0.0,50.0
2023-02-08 12:35:00,17846.8,17855.2,17835.8,17845.7,37.29,60.39,81.83,84.97,31.72,5.33,26.39,23.6,17766.04,17771.89,17786.1,17734.2,17806.94,17879.67,19.4,1.1,8.4,9.9,12,2,2,2.0,0.0,49.0
2023-02-08 12:55:00,17845.6,17864.8,17837.8,17851.8,36.56,61.34,81.71,83.15,31.32,3.94,27.38,24.38,17769.41,17772.68,17795.17,17740.26,17811.21,17882.16,27.0,6.2,13.0,7.8,12,2,2,2.0,0.0,48.0
2023-02-08 13:15:00,17852.1,17889.3,17849.4,17877.6,36.8,65.15,85.89,83.15,32.7,4.26,28.44,25.58,17773.65,17773.73,17806.32,17745.74,17817.53,17889.33,39.9,25.5,11.7,2.7,13,2,2,2.0,0.0,7.0
2023-02-08 13:35:00,17876.6,17878.7,17845.0,17870.3,36.58,63.25,88.11,85.24,32.83,3.51,29.32,26.51,17777.44,17774.69,17813.86,17751.18,17822.56,17893.93,33.7,6.3,2.1,25.3,13,2,2,2.0,0.0,6.0
2023-02-08 13:55:00,17870.3,17888.8,17867.8,17885.9,35.46,65.56,92.26,88.75,33.8,3.59,30.22,27.57,17781.69,17775.8,17822.12,17760.01,17828.59,17897.17,21.0,15.6,2.9,2.5,13,2,2,2.0,0.0,5.0
2023-02-08 14:15:00,17885.5,17896.9,17869.4,17893.2,34.89,66.62,93.1,91.15,34.76,3.63,31.12,28.71,17786.07,17776.96,17830.33,17767.46,17834.74,17902.03,27.5,7.7,3.7,16.1,14,2,2,2.0,0.0,4.0
2023-02-08 14:35:00,17893.2,17898.4,17878.8,17885.7,33.8,64.43,93.16,92.84,34.51,2.71,31.8,29.8,17789.97,17778.04,17837.93,17774.99,17839.6,17904.21,19.6,7.5,5.2,6.9,14,2,2,2.0,0.0,3.0
2023-02-08 14:55:00,17885.8,17898.7,17863.4,17871.2,33.91,60.31,85.15,90.47,32.77,0.78,32.0,30.02,17793.16,17778.97,17843.14,17777.43,17842.61,17907.79,35.3,14.6,12.9,7.8,14,2,2,2.0,0.0,2.0
2023-02-08 15:15:00,17871.5,17877.8,17857.7,17862.5,32.92,57.91,71.11,83.14,30.34,-1.32,31.67,29.94,17795.88,17779.8,17850.26,17781.7,17844.5,17907.3,20.1,9.0,6.3,4.8,15,2,2,2.0,0.0,1.0
2023-02-09 09:15:00,17885.5,17887.8,17795.6,17805.0,37.16,45.15,45.11,67.13,23.5,-6.53,30.03,28.12,17796.24,17780.05,17854.49,17766.36,17840.74,17915.12,92.2,80.5,2.3,9.4,9,3,2,4.0,0.0,4.0
2023-02-09 09:35:00,17805.7,17829.6,17779.8,17829.6,38.06,50.21,35.02,50.42,19.84,-8.15,28.0,26.89,17797.54,17780.55,17854.51,17762.9,17839.68,17916.46,49.8,23.9,0.0,25.9,9,3,2,4.0,0.0,13.0
2023-02-09 09:55:00,17831.0,17869.2,17830.6,17855.8,38.17,54.97,38.31,39.48,18.84,-7.33,26.16,25.4,17799.83,17781.3,17855.41,17764.2,17841.22,17918.23,38.6,24.8,13.4,0.4,9,3,2,2.0,0.0,38.0
2023-02-09 10:15:00,17856.8,17878.3,17850.2,17872.1,37.45,57.68,61.14,44.82,19.13,-5.62,24.76,24.25,17802.66,17782.2,17855.94,17769.12,17844.16,17919.19,28.1,15.3,6.2,6.6,10,3,2,2.0,0.0,36.0
2023-02-09 10:35:00,17871.4,17881.2,17845.7,17852.4,37.31,53.49,67.54,55.66,17.58,-5.74,23.32,23.04,17804.61,17782.9,17856.55,17770.29,17844.94,17919.59,35.5,19.0,9.8,6.7,10,3,2,2.0,0.0,36.0
2023-02-09 10:55:00,17852.4,17870.8,17844.7,17865.5,36.51,55.79,70.26,66.31,17.2,-4.89,22.1,21.89,17807.0,17783.72,17858.78,17774.39,17846.9,17919.41,26.1,13.1,5.3,7.7,10,3,2,2.0,0.0,35.0
2023-02-09 11:15:00,17865.2,17885.1,17861.5,17874.5,35.59,57.35,70.93,69.57,17.43,-3.73,21.16,21.24,17809.65,17784.62,17860.48,17779.43,17849.53,17919.63,23.6,9.3,10.6,3.7,11,3,2,2.0,0.0,14.0
2023-02-09 11:35:00,17874.1,17876.0,17855.2,17858.2,34.53,53.65,72.55,71.25,16.11,-4.04,20.15,20.41,17811.55,17785.36,17861.14,17782.97,17850.35,17917.74,20.8,15.9,1.9,3.0,11,3,2,2.0,0.0,33.0
2023-02-09 11:55:00,17857.9,17862.8,17831.0,17833.6,34.34,48.57,63.61,69.03,12.93,-5.78,18.71,19.13,17812.42,17785.83,17859.48,17781.73,17848.76,17915.78,31.8,24.3,4.9,2.6,11,3,2,4.0,0.0,6.0
2023-02-09 12:15:00,17833.7,17855.6,17831.3,17834.7,33.62,48.8,52.45,62.87,10.38,-6.66,17.04,17.94,17813.29,17786.32,17858.62,17782.15,17847.42,17912.69,24.3,1.0,20.9,2.4,12,3,2,4.0,0.0,5.0
2023-02-09 12:35:00,17834.9,17845.7,17822.7,17839.6,32.86,49.9,47.24,54.43,8.65,-6.71,15.37,17.15,17814.32,17786.85,17858.24,17783.24,17846.67,17910.11,23.0,4.7,6.1,12.2,12,3,2,4.0,0.0,4.0
2023-02-09 12:55:00,17839.2,17842.4,17827.5,17831.2,31.58,48.0,46.57,48.75,6.53,-7.07,13.6,16.4,17814.98,17787.29,17857.52,17784.97,17845.2,17905.43,14.9,8.0,3.2,3.7,12,3,2,4.0,0.0,2.0
2023-02-09 13:15:00,17831.4,17858.4,17824.4,17857.2,31.75,53.83,55.06,49.62,6.87,-5.38,12.25,15.4,17816.64,17787.99,17857.79,17785.37,17846.34,17907.32,34.0,25.8,1.2,7.0,13,3,2,2.0,0.0,28.0
2023-02-09 13:35:00,17857.8,17899.4,17853.9,17896.2,32.73,60.91,70.74,57.46,10.17,-1.67,11.84,15.8,17819.76,17789.06,17858.72,17787.26,17851.09,17914.92,45.5,38.4,3.2,3.9,13,3,2,2.0,0.0,6.0
2023-02-09 13:55:00,17895.9,17916.9,17887.9,17899.8,32.47,61.5,85.51,70.44,12.92,0.87,12.05,16.63,17822.9,17790.17,17860.2,17792.46,17855.73,17919.01,29.0,3.9,17.1,8.0,13,3,2,2.0,0.0,5.0
2023-02-09 14:15:00,17900.0,17903.2,17879.4,17893.3,31.85,59.76,86.6,80.95,14.41,1.89,12.53,17.03,17825.66,17791.19,17860.56,17797.52,17859.31,17921.09,23.8,6.7,3.2,13.9,14,3,2,2.0,0.0,4.0
2023-02-09 14:35:00,17893.3,17904.1,17880.1,17881.8,31.29,56.69,75.07,82.39,14.5,1.58,12.92,17.43,17827.86,17792.09,17859.99,17800.98,17861.45,17921.92,24.0,11.5,10.8,1.7,14,3,2,2.0,0.0,3.0
2023-02-09 14:55:00,17882.7,17899.2,17876.3,17893.6,30.69,59.01,70.98,77.55,15.35,1.94,13.41,17.62,17830.44,17793.1,17860.39,17805.44,17864.51,17923.59,22.9,10.9,5.6,6.4,14,3,2,2.0,0.0,2.0
2023-02-09 15:15:00,17893.1,17904.8,17890.9,17897.1,29.49,59.7,72.33,72.79,16.11,2.17,13.95,17.98,17833.05,17794.14,17861.68,17811.52,17867.62,17923.71,13.9,4.0,7.7,2.2,15,3,2,2.0,0.0,1.0
2023-02-10 09:15:00,17847.6,17871.6,17814.8,17815.5,33.26,41.96,51.64,64.99,10.02,-3.14,13.16,17.84,17832.36,17794.35,17859.34,17796.22,17862.65,17929.08,56.8,32.1,24.0,0.7,9,4,2,2.0,0.0,21.0
2023-02-10 09:35:00,17814.3,17831.4,17801.0,17825.2,33.06,44.09,33.52,52.5,5.91,-5.8,11.71,18.06,17832.08,17794.66,17860.35,17793.19,17859.09,17924.98,30.4,10.9,6.2,13.3,9,4,2,2.0,0.0,20.0
2023-02-10 09:55:00,17826.8,17846.9,17814.2,17829.3,33.03,45.01,15.33,33.5,2.94,-7.01,9.96,17.7,17831.98,17795.0,17860.33,17790.4,17856.25,17922.09,32.7,2.5,17.6,12.6,9,4,2,2.0,0.0,19.0
2023-02-10 10:15:00,17828.9,17840.8,17820.6,17827.6,32.11,44.68,22.75,23.86,0.45,-7.6,8.06,17.36,17831.8,17795.33,17858.92,17790.1,17853.52,17916.94,20.2,1.3,11.9,7.0,10,4,2,2.0,0.0,18.0
2023-02-10 10:35:00,17828.0,17861.3,17821.7,17857.2,32.65,51.32,31.95,23.34,0.86,-5.76,6.62,16.32,17832.8,17795.94,17858.18,17788.94,17853.87,17918.8,39.6,29.2,4.1,6.3,10,4,2,2.0,0.0,17.0
2023-02-10 10:55:00,17856.9,17867.8,17848.9,17866.7,31.67,53.26,42.71,32.47,1.92,-3.76,5.68,15.18,17834.13,17796.65,17858.89,17792.75,17855.09,17917.43,18.9,9.8,1.1,8.0,10,4,2,2.0,0.0,15.0
2023-02-10 11:15:00,17866.6,17876.9,17855.6,17857.2,30.93,51.07,51.22,41.96,1.98,-2.96,4.94,14.44,17835.03,17797.25,17858.48,17794.83,17855.29,17915.75,21.3,9.4,10.3,1.6,11,4,2,2.0,0.0,14.0
2023-02-10 11:35:00,17857.2,17863.5,17844.7,17849.2,30.06,49.23,48.92,47.62,1.36,-2.86,4.22,13.46,17835.59,17797.77,17857.21,17796.43,17854.71,17913.0,18.8,8.0,6.3,4.5,11,4,2,2.0,0.0,14.0
2023-02-10 11:55:00,17848.9,17858.6,17820.3,17823.8,30.65,43.84,36.58,45.58,-1.17,-4.31,3.14,13.37,17835.13,17798.02,17855.49,17791.74,17851.77,17911.8,38.3,25.1,9.7,3.5,11,4,2,2.0,0.0,13.0
2023-02-10 12:15:00,17824.2,17842.9,17821.8,17834.1,29.97,46.4,31.05,38.85,-2.31,-4.36,2.05,13.28,17835.09,17798.38,17855.52,17791.76,17850.09,17908.42,21.1,9.9,8.8,2.4,12,4,2,2.0,0.0,12.0
2023-02-10 12:35:00,17834.1,17842.0,17823.3,17835.0,29.16,46.63,28.11,31.91,-3.11,-4.13,1.02,13.19,17835.08,17798.75,17855.53,17792.31,17848.65,17904.99,18.7,0.9,7.0,10.8,12,4,2,2.0,0.0,11.0
2023-02-10 12:55:00,17834.4,17837.7,17815.9,17822.7,28.64,43.87,28.52,29.22,-4.68,-4.56,-0.12,13.37,17834.6,17798.99,17854.68,17791.06,17846.18,17901.3,21.8,11.7,3.3,6.8,12,4,2,4.0,0.0,8.0
2023-02-10 13:15:00,17822.8,17835.1,17815.1,17822.9,28.02,43.93,24.92,27.18,-5.84,-4.58,-1.26,13.57,17834.14,17799.22,17854.27,17790.28,17843.96,17897.64,20.0,0.1,12.2,7.7,13,4,2,4.0,0.0,7.0
2023-02-10 13:35:00,17822.6,17846.3,17816.1,17838.6,28.18,48.44,30.51,27.98,-5.43,-3.34,-2.1,13.2,17834.31,17799.62,17853.34,17789.13,17843.45,17897.77,30.2,16.0,7.7,6.5,13,4,2,2.0,0.0,8.0
2023-02-10 13:55:00,17838.4,17859.2,17835.6,17850.6,27.85,51.65,45.33,33.59,-4.09,-1.6,-2.5,12.26,17834.95,17800.12,17851.06,17790.49,17844.13,17897.78,23.6,12.2,8.6,2.8,13,4,2,2.0,0.0,6.0
2023-02-10 14:15:00,17850.1,17857.6,17838.0,17838.0,27.26,48.26,50.95,42.26,-4.0,-1.2,-2.8,11.38,17835.07,17800.5,17847.97,17791.28,17843.55,17895.82,19.6,12.1,7.5,0.0,14,4,2,2.0,0.0,6.0
2023-02-10 14:35:00,17837.7,17849.2,17823.7,17841.6,27.13,49.28,48.73,48.34,-3.6,-0.64,-2.96,11.21,17835.33,17800.91,17845.38,17791.21,17843.36,17895.51,25.5,3.9,7.6,14.0,14,4,2,2.0,0.0,5.0
2023-02-10 14:55:00,17841.3,17865.2,17828.1,17861.8,27.85,54.7,52.14,50.6,-1.63,1.06,-2.69,10.53,17836.36,17801.52,17844.38,17790.87,17845.12,17899.37,37.1,20.5,3.4,13.2,14,4,2,2.0,0.0,3.0
2023-02-10 15:15:00,17862.1,17864.4,17840.0,17843.3,27.6,49.49,54.69,51.85,-1.54,0.92,-2.46,9.9,17836.64,17801.93,17841.87,17791.22,17844.94,17898.67,24.4,18.8,2.3,3.3,15,4,2,2.0,0.0,3.0
2023-02-13 09:15:00,17859.1,17880.7,17806.1,17814.4,30.96,42.64,44.11,50.31,-3.76,-1.04,-2.72,10.48,17835.76,17802.06,17837.74,17779.21,17842.04,17904.86,74.6,44.7,21.6,8.3,9,0,2,2.0,0.0,2.0
2023-02-13 09:35:00,17815.2,17834.8,17794.6,17796.1,31.62,38.97,19.5,39.43,-6.92,-3.36,-3.56,11.41,17834.21,17802.0,17836.76,17773.16,17837.66,17902.16,40.2,19.1,19.6,1.5,9,0,2,2.0,0.0,8.0
2023-02-13 09:55:00,17795.7,17795.7,17735.2,17746.2,33.71,31.1,6.81,23.47,-13.3,-7.79,-5.51,13.74,17830.76,17801.44,17832.82,17759.0,17828.95,17898.9,60.5,49.5,0.0,11.0,9,0,2,4.0,0.0,17.0
2023-02-13 10:15:00,17746.2,17777.5,17738.4,17776.6,34.09,39.16,12.59,12.96,-15.71,-8.16,-7.55,15.91,17828.64,17801.19,17830.18,17753.23,17823.96,17894.7,39.1,30.4,0.9,7.8,10,0,2,4.0,0.0,16.0
2023-02-13 10:35:00,17776.8,17790.8,17773.6,17785.7,32.89,41.37,23.57,14.32,-16.7,-7.32,-9.38,17.25,17826.95,17801.04,17828.09,17753.04,17820.32,17887.6,17.2,8.9,5.1,3.2,10,0,2,2.0,0.0,5.0
2023-02-13 10:55:00,17785.4,17792.7,17777.1,17790.2,31.65,42.48,33.65,23.27,-16.93,-6.04,-10.89,18.4,17825.51,17800.93,17824.74,17753.61,17817.45,17881.29,15.6,4.8,2.5,8.3,10,0,2,2.0,0.0,4.0
2023-02-13 11:15:00,17789.5,17794.8,17754.3,17757.1,32.28,36.93,29.19,28.8,-19.55,-6.93,-12.62,20.01,17822.83,17800.5,17819.26,17746.23,17811.7,17877.18,40.5,32.4,5.3,2.8,11,0,2,4.0,0.0,13.0
2023-02-13 11:35:00,17757.2,17776.5,17755.8,17771.2,31.46,40.5,25.86,29.57,-20.26,-6.11,-14.15,21.5,17820.8,17800.2,17814.96,17744.66,17807.85,17871.03,20.7,14.0,5.3,1.4,11,0,2,4.0,0.0,12.0
2023-02-13 11:55:00,17771.6,17778.4,17741.6,17746.8,31.84,36.64,15.92,23.66,-22.53,-6.71,-15.83,23.21,17817.9,17799.67,17809.84,17737.86,17802.03,17866.21,36.8,24.8,6.8,5.2,11,0,2,4.0,0.0,11.0
2023-02-13 12:15:00,17747.6,17747.7,17719.8,17742.7,31.56,36.02,15.65,19.15,-24.38,-6.84,-17.54,25.23,17814.95,17799.1,17805.78,17733.0,17796.38,17859.76,27.9,4.9,0.1,22.9,12,0,2,4.0,0.0,10.0
2023-02-13 12:35:00,17742.0,17746.1,17729.2,17739.6,30.51,35.52,11.5,14.36,-25.8,-6.61,-19.19,27.11,17812.0,17798.51,17801.06,17730.41,17790.98,17851.54,16.9,2.4,4.1,10.4,12,0,2,4.0,0.0,6.0
2023-02-13 12:55:00,17740.6,17771.7,17740.6,17769.3,30.62,43.47,19.1,15.42,-24.25,-4.05,-20.2,27.42,17810.32,17798.22,17797.77,17728.0,17788.91,17849.82,31.1,28.7,2.4,0.0,12,0,2,4.0,0.0,8.0
2023-02-13 13:15:00,17769.0,17779.6,17762.2,17770.8,29.68,43.85,24.92,18.51,-22.64,-1.95,-20.69,27.32,17808.77,17797.95,17795.18,17728.76,17787.18,17845.6,17.4,1.8,8.8,6.8,13,0,2,4.0,0.0,7.0
2023-02-13 13:35:00,17771.2,17772.4,17754.1,17763.5,28.87,42.37,29.87,24.63,-21.7,-0.81,-20.89,27.46,17807.0,17797.61,17792.2,17728.59,17784.93,17841.27,18.3,7.7,1.2,9.4,13,0,2,4.0,0.0,6.0
2023-02-13 13:55:00,17763.6,17783.9,17759.8,17768.7,28.53,43.82,33.79,29.53,-20.3,0.47,-20.77,27.0,17805.49,17797.32,17788.71,17727.82,17783.38,17838.95,24.1,5.1,15.2,3.8,13,0,2,4.0,0.0,5.0
2023-02-13 14:15:00,17767.3,17792.4,17763.6,17791.2,28.55,49.73,54.58,39.42,-17.18,2.87,-20.06,26.16,17804.93,17797.26,17785.74,17728.37,17784.13,17839.89,28.8,23.9,1.2,3.7,14,0,2,4.0,0.0,4.0
2023-02-13 14:35:00,17790.7,17802.1,17783.0,17789.4,27.87,49.28,73.72,54.03,-14.68,4.3,-18.98,24.92,17804.33,17797.18,17783.31,17730.54,17784.63,17838.72,19.1,1.3,11.4,6.4,14,0,2,4.0,0.0,3.0
2023-02-13 14:55:00,17788.4,17802.8,17764.8,17765.1,28.59,43.59,77.74,68.68,-14.5,3.59,-18.08,24.43,17802.79,17796.86,17779.48,17726.6,17782.77,17838.94,38.0,23.3,14.4,0.3,14,0,2,4.0,0.0,2.0
2023-02-13 15:15:00,17765.2,17770.8,17760.1,17765.5,27.32,43.71,64.74,72.07,-14.15,3.14,-17.3,24.13,17801.32,17796.55,17774.67,17728.26,17781.12,17833.99,10.7,0.3,5.3,5.1,15,0,2,4.0,0.0,1.0
2023-02-14 09:15:00,17840.3,17850.9,17801.8,17850.2,31.46,61.6,69.7,70.73,-6.97,8.26,-15.23,23.83,17803.24,17797.08,17775.02,17723.61,17787.7,17851.8,49.1,9.9,0.7,38.5,9,1,2,4.0,0.0,10.0
2023-02-14 09:35:00,17851.1,17858.8,17800.1,17832.9,33.41,57.57,78.63,71.02,-2.64,10.07,-12.71,23.75,17804.4,17797.44,17775.94,17722.84,17792.01,17861.18,58.7,18.2,7.7,32.8,9,1,2,4.0,0.0,7.0
2023-02-14 09:55:00,17833.2,17844.6,17820.4,17837.1,32.75,58.29,88.41,78.91,1.12,11.07,-9.95,23.68,17805.69,17797.83,17777.99,17729.11,17796.3,17863.5,24.2,3.9,7.5,12.8,9,1,2,4.0,0.0,6.0
2023-02-14 10:15:00,17836.4,17847.7,17827.9,17843.7,31.83,59.44,84.96,84.0,4.58,11.62,-7.04,23.7,17807.18,17798.29,17782.86,17736.25,17800.82,17865.38,19.8,7.3,4.0,8.5,10,1,2,4.0,0.0,7.0
2023-02-14 10:35:00,17843.8,17853.1,17829.2,17833.6,31.26,56.85,84.69,86.02,6.43,10.78,-4.35,23.87,17808.21,17798.64,17785.72,17740.97,17803.94,17866.91,23.9,10.2,9.3,4.4,10,1,2,4.0,0.0,4.0
2023-02-14 10:55:00,17833.2,17860.3,17831.6,17853.2,31.08,60.45,87.92,85.86,9.37,10.97,-1.61,24.23,17809.98,17799.18,17789.09,17746.19,17808.63,17871.07,28.7,20.0,7.1,1.6,10,1,2,4.0,0.0,5.0
2023-02-14 11:15:00,17853.2,17866.6,17849.2,17861.2,30.1,61.85,89.94,87.52,12.2,11.05,1.16,24.74,17811.99,17799.8,17792.64,17753.83,17813.64,17873.44,17.4,8.0,5.4,4.0,11,1,2,4.0,0.0,4.0
2023-02-14 11:35:00,17860.8,17877.9,17856.0,17875.4,29.52,64.27,95.75,91.2,15.42,11.41,4.01,25.53,17814.47,17800.56,17798.56,17761.24,17819.52,17877.8,21.9,14.6,2.5,4.8,11,1,2,4.0,0.0,6.0
2023-02-14 11:55:00,17875.5,17903.2,17872.7,17897.3,29.59,67.67,96.36,94.02,19.51,12.4,7.11,26.87,17817.72,17801.52,17804.86,17768.39,17826.93,17885.47,30.5,21.8,5.9,2.8,11,1,2,4.0,0.0,17.0
2023-02-14 12:15:00,17897.1,17905.8,17893.0,17899.4,28.39,67.98,96.49,96.2,22.66,12.44,10.22,28.18,17820.92,17802.49,17812.49,17778.43,17833.83,17889.23,12.8,2.3,6.4,4.1,12,1,2,4.0,0.0,16.0
2023-02-14 12:35:00,17898.7,17925.9,17896.8,17910.8,28.44,69.71,94.13,95.66,25.78,12.45,13.33,29.81,17824.45,17803.57,17820.9,17785.49,17841.16,17896.83,29.1,12.1,15.1,1.9,12,1,2,2.0,0.0,10.0
2023-02-14 12:55:00,17910.0,17920.5,17904.2,17916.6,27.57,70.57,93.63,94.75,28.39,12.05,16.34,31.33,17828.06,17804.69,17829.74,17794.87,17848.34,17901.82,16.3,6.6,3.9,5.8,12,1,2,2.0,0.0,8.0
2023-02-14 13:15:00,17916.2,17920.1,17904.0,17905.9,26.75,66.77,91.07,92.94,29.26,10.33,18.93,32.73,17831.12,17805.7,17836.57,17802.38,17853.83,17905.27,16.1,10.3,3.9,1.9,13,1,2,4.0,0.0,23.0
2023-02-14 13:35:00,17906.1,17936.8,17895.7,17927.2,27.78,70.21,91.77,92.16,31.31,9.9,21.4,34.37,17834.88,17806.91,17844.4,17806.44,17860.82,17915.19,41.1,21.1,9.6,10.4,13,1,2,2.0,0.0,6.0
2023-02-14 13:55:00,17926.9,17954.6,17926.4,17941.9,27.81,72.34,90.9,91.25,33.73,9.86,23.87,36.23,17839.08,17808.25,17853.32,17813.97,17868.54,17923.1,28.2,15.0,12.7,0.5,13,1,2,2.0,0.0,5.0
2023-02-14 14:15:00,17940.8,17946.1,17930.9,17941.3,26.91,72.11,91.62,91.43,35.19,9.06,26.13,37.96,17843.09,17809.58,17861.94,17823.2,17875.47,17927.73,15.2,0.5,4.8,9.9,14,1,2,2.0,0.0,4.0
2023-02-14 14:35:00,17940.4,17948.4,17932.5,17939.1,26.12,71.23,89.88,90.8,35.76,7.7,28.06,39.6,17846.85,17810.86,17869.34,17831.21,17881.53,17931.84,15.9,1.3,8.0,6.6,14,1,2,2.0,0.0,3.0
2023-02-14 14:55:00,17940.1,17949.9,17924.3,17924.8,26.08,65.62,84.7,88.73,34.66,5.28,29.38,40.49,17849.91,17812.0,17876.11,17835.25,17885.65,17936.05,25.6,15.3,9.8,0.5,14,1,2,2.0,0.0,2.0
2023-02-14 15:15:00,17925.0,17930.6,17918.9,17921.8,25.06,64.48,79.11,84.56,33.16,3.03,30.13,40.91,17852.73,17813.09,17883.94,17841.26,17889.09,17936.92,11.7,3.2,5.6,2.9,15,1,2,2.0,0.0,1.0
2023-02-15 09:15:00,17896.6,17905.8,17859.2,17863.3,27.74,47.16,54.32,72.71,26.94,-2.55,29.5,38.05,17853.14,17813.59,17888.84,17831.44,17886.64,17941.83,46.6,33.3,9.2,4.1,9,2,2,4.0,0.0,2.0
2023-02-15 09:35:00,17863.4,17886.6,17853.8,17874.4,28.1,49.91,35.72,56.38,22.65,-5.48,28.13,35.48,17853.98,17814.2,17890.04,17829.28,17885.47,17941.66,32.8,11.0,12.2,9.6,9,2,2,4.0,0.0,2.0
2023-02-15 09:55:00,17874.8,17929.4,17872.8,17923.8,30.13,59.91,34.42,41.48,22.97,-4.13,27.1,34.26,17856.72,17815.29,17894.59,17827.5,17889.12,17950.74,56.6,49.0,5.6,2.0,9,2,2,4.0,0.0,15.0
2023-02-15 10:15:00,17923.2,17939.6,17912.2,17921.8,29.94,59.39,52.45,40.86,22.8,-3.44,26.24,33.41,17859.27,17816.35,17898.82,17831.26,17892.23,17953.2,27.4,1.4,16.4,9.6,10,2,2,4.0,0.0,14.0
2023-02-15 10:35:00,17921.6,17935.4,17916.6,17928.3,29.14,60.58,70.27,52.38,22.92,-2.65,25.57,32.62,17861.98,17817.46,17903.06,17836.92,17895.67,17954.41,18.8,6.7,7.1,5.0,10,2,2,4.0,0.0,13.0
2023-02-15 10:55:00,17928.3,17942.9,17916.7,17940.8,28.93,62.84,75.89,66.2,23.76,-1.45,25.21,32.12,17865.07,17818.69,17908.41,17841.83,17899.96,17958.1,26.2,12.5,2.1,11.6,10,2,2,4.0,0.0,12.0
2023-02-15 11:15:00,17941.0,17959.3,17926.7,17942.8,29.2,63.2,81.53,75.9,24.3,-0.73,25.03,32.1,17868.12,17819.92,17912.9,17845.23,17904.04,17962.86,32.6,1.8,16.5,14.3,11,2,2,4.0,0.0,11.0
