datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2023-05-05 13:15:00,19184.3,19199.4,18995.3,19019.7,146.92,51.6,56.51,75.42,155.57,-21.3,176.88,45.46,18753.78,18430.93,19067.47,18758.47,19064.87,19371.27,204.1,164.6,15.1,24.4,13,4,5,4.0,0.0,1.0
2023-05-08 09:15:00,19079.4,19340.1,19055.7,19321.1,159.31,61.53,47.85,61.44,157.72,-15.33,173.05,43.9,18776.03,18439.78,19099.38,18751.03,19089.27,19427.52,284.4,241.7,19.0,23.7,9,0,5,4.0,0.0,64.0
2023-05-08 13:15:00,19321.7,19353.4,19269.2,19311.4,153.95,61.09,52.4,52.25,156.83,-12.97,169.8,42.51,18797.02,18448.46,19127.74,18788.36,19110.43,19432.5,84.2,10.3,31.7,42.2,13,0,5,4.0,0.0,10.0
2023-05-09 09:15:00,19360.4,19424.9,19332.6,19364.2,151.06,62.64,68.7,56.31,158.56,-9.0,167.55,41.58,18819.27,18457.57,19149.6,18821.58,19134.6,19447.61,92.3,3.8,60.7,27.8,9,1,5,4.0,0.0,64.0
2023-05-09 13:15:00,19363.9,19385.8,19238.2,19259.2,150.81,57.73,63.94,61.68,149.73,-14.26,163.99,39.93,18836.52,18465.55,19162.85,18835.15,19146.46,19457.78,147.6,104.7,21.9,21.0,13,1,5,4.0,0.0,7.0
2023-05-10 09:15:00,19306.0,19329.7,19138.1,19312.0,153.72,59.45,63.4,65.34,145.32,-14.94,160.26,37.66,18855.17,18473.97,19178.22,18844.06,19162.23,19480.4,191.6,6.0,17.7,167.9,9,2,5,4.0,0.0,7.0
2023-05-10 13:15:00,19312.7,19356.2,19237.3,19335.4,151.24,60.22,61.2,62.84,142.07,-14.55,156.62,35.71,18874.0,18482.54,19197.3,18868.21,19178.72,19489.23,118.9,22.7,20.8,75.4,13,2,5,4.0,0.0,59.0
2023-05-11 09:15:00,19428.2,19517.7,19366.8,19422.8,153.46,63.06,70.55,65.05,144.88,-9.39,154.27,34.78,18895.52,18491.9,19220.5,18886.3,19201.97,19517.63,150.9,5.4,89.5,56.0,9,3,5,4.0,0.0,61.0
2023-05-11 13:15:00,19424.0,19464.9,19381.6,19414.4,148.44,62.59,76.43,69.39,144.76,-7.61,152.37,33.92,18915.87,18501.08,19240.18,18920.74,19222.2,19523.66,83.3,9.6,40.9,32.8,13,3,5,4.0,0.0,59.0
2023-05-12 09:15:00,19366.7,19469.7,19335.8,19452.9,147.41,63.9,83.22,76.73,146.09,-5.02,151.11,32.74,18936.93,18510.55,19261.59,18945.91,19244.17,19542.43,133.9,86.2,16.8,30.9,9,4,5,2.0,0.0,18.0
2023-05-12 13:15:00,19452.7,19556.3,19447.9,19505.6,144.62,65.66,86.26,81.97,149.67,-1.16,150.82,32.12,18959.23,18520.45,19282.11,18978.57,19269.07,19559.57,108.4,52.9,50.7,4.8,13,4,5,2.0,0.0,6.0
2023-05-15 09:15:00,19519.8,19607.1,19461.4,19596.3,144.7,68.52,92.26,87.25,158.0,5.74,152.26,31.81,18984.21,18531.15,19308.82,19009.65,19300.24,19590.82,145.7,76.5,10.8,58.4,9,0,5,2.0,0.0,4.0
2023-05-15 13:15:00,19594.9,19631.8,19566.6,19566.6,139.02,66.57,92.98,90.5,160.36,6.48,153.88,31.65,19007.05,18541.46,19329.6,19050.27,19325.6,19600.93,65.2,28.3,36.9,0.0,13,0,5,2.0,0.0,3.0
2023-05-16 09:15:00,19584.6,19584.6,19467.3,19513.7,137.47,63.12,89.81,91.69,156.16,1.83,154.34,30.6,19026.92,18551.13,19343.69,19072.06,19343.52,19614.97,117.3,70.9,0.0,46.4,9,1,5,2.0,0.0,2.0
2023-05-16 13:15:00,19514.0,19536.0,19392.7,19415.8,137.88,57.21,77.9,86.9,143.29,-8.84,152.13,29.02,19042.17,18559.73,19355.36,19077.51,19350.4,19623.3,143.3,98.2,22.0,23.1,13,1,5,2.0,0.0,13.0
2023-05-17 09:15:00,19460.7,19461.3,19223.5,19225.3,145.02,47.84,53.87,73.86,116.37,-28.61,144.97,27.52,19049.35,18566.36,19359.76,19046.28,19338.49,19630.68,237.8,235.4,0.6,1.8,9,2,5,4.0,0.0,16.0
2023-05-17 13:15:00,19224.2,19327.6,19206.4,19327.6,143.32,52.35,39.52,57.1,102.11,-34.29,136.4,26.23,19060.26,18573.93,19367.3,19049.99,19337.45,19624.91,121.2,103.4,0.0,17.8,13,2,5,4.0,0.0,18.0
2023-05-18 09:15:00,19421.8,19485.6,19377.7,19398.2,144.37,55.23,36.24,43.21,95.41,-32.8,128.2,24.76,19073.52,18582.13,19370.46,19053.06,19343.24,19633.41,107.9,23.6,63.8,20.5,9,3,5,4.0,0.0,50.0
2023-05-18 13:15:00,19398.3,19452.9,19332.1,19369.6,142.68,53.81,45.99,40.58,86.79,-33.13,119.92,23.09,19085.13,18589.97,19365.8,19060.2,19345.75,19631.3,120.8,28.7,54.6,37.5,13,3,5,4.0,0.0,48.0
2023-05-19 09:15:00,19443.2,19446.1,19266.8,19331.2,145.3,51.89,42.97,41.73,75.98,-35.15,111.13,21.78,19094.78,18597.34,19373.15,19051.85,19344.36,19636.87,179.3,112.0,2.9,64.4,9,4,5,4.0,0.0,15.0
2023-05-19 13:15:00,19331.9,19440.3,19304.2,19415.4,144.64,55.64,41.79,43.58,73.37,-30.21,103.58,20.56,19107.35,18605.48,19392.94,19060.56,19351.13,19641.7,136.1,83.5,24.9,27.7,13,4,5,2.0,0.0,8.0
2023-05-22 09:15:00,19405.4,19448.8,19352.1,19389.6,141.22,54.24,40.51,41.76,68.43,-28.12,96.55,19.36,19118.42,18613.28,19396.36,19073.47,19354.79,19636.11,96.7,15.8,43.4,37.5,9,0,5,4.0,0.0,46.0
2023-05-22 13:15:00,19389.8,19417.7,19310.8,19364.7,138.77,52.86,43.14,41.81,61.79,-27.81,89.6,18.56,19128.08,18620.76,19399.02,19080.85,19355.74,19630.62,106.9,25.1,27.9,53.9,13,0,5,4.0,0.0,44.0
2023-05-23 09:15:00,19437.2,19459.2,19391.4,19430.7,135.6,56.05,44.33,42.66,61.15,-22.76,83.91,17.45,19139.94,18628.82,19402.35,19096.17,19362.87,19629.58,67.8,6.5,22.0,39.3,9,1,5,2.0,0.0,4.0
2023-05-23 13:15:00,19431.6,19465.3,19356.8,19365.3,133.67,52.28,42.43,43.3,54.73,-23.34,78.07,16.7,19148.78,18636.15,19407.65,19101.13,19363.1,19625.08,108.5,66.3,33.7,8.5,13,1,5,4.0,0.0,10.0
2023-05-24 09:15:00,19309.1,19433.2,19288.8,19306.6,134.44,49.09,37.88,41.55,44.4,-26.94,71.34,16.52,19154.97,18642.82,19407.38,19093.2,19357.72,19622.25,144.4,2.5,124.1,17.8,9,2,5,4.0,0.0,6.0
2023-05-24 13:15:00,19307.5,19324.5,19227.2,19241.2,131.78,45.73,23.37,34.56,30.58,-32.61,63.19,16.79,19158.35,18648.77,19402.68,19088.76,19346.62,19604.49,97.3,66.3,17.0,14.0,13,2,5,4.0,0.0,5.0
2023-05-25 09:15:00,19219.6,19255.9,19129.9,19146.5,131.37,41.33,12.28,24.51,11.85,-41.07,52.92,17.65,19157.89,18653.73,19388.86,19070.26,19327.57,19584.88,126.0,73.1,36.3,16.6,9,3,5,4.0,0.0,4.0
2023-05-25 13:15:00,19146.4,19254.6,19118.4,19245.3,131.71,47.06,15.95,17.2,4.92,-38.4,43.32,18.51,19161.32,18659.61,19380.4,19060.98,19319.73,19578.48,136.2,98.9,9.3,28.0,13,3,5,4.0,0.0,3.0
2023-05-26 09:15:00,19276.5,19323.8,19200.7,19306.8,131.1,50.31,29.98,19.41,4.35,-31.18,35.52,18.57,19167.02,18666.05,19373.1,19060.95,19318.5,19576.05,123.1,30.3,17.0,75.8,9,4,5,4.0,0.0,2.0
2023-05-26 13:15:00,19307.3,19391.4,19301.5,19365.3,128.16,53.25,51.03,32.32,8.51,-21.61,30.12,17.97,19174.8,18673.01,19366.09,19072.81,19322.96,19573.1,89.9,58.0,26.1,5.8,13,4,5,4.0,0.0,4.0
2023-05-29 09:15:00,19516.9,19614.1,19476.5,19551.4,136.77,61.13,68.63,49.88,26.52,-2.88,29.4,17.67,19189.56,18681.75,19363.84,19071.0,19344.71,19618.43,137.6,34.5,62.7,40.4,9,0,5,2.0,0.0,27.0
2023-05-29 13:15:00,19551.3,19573.9,19505.7,19532.2,131.88,60.01,79.36,66.34,38.8,7.52,31.28,17.39,19203.0,18690.21,19362.12,19101.93,19362.57,19623.2,68.2,19.1,22.6,26.5,13,0,5,2.0,0.0,26.0
2023-05-30 09:15:00,19518.2,19571.7,19493.6,19524.8,128.03,59.55,84.27,77.42,47.39,12.88,34.5,17.02,19215.62,18698.52,19362.68,19127.33,19378.02,19628.71,78.1,6.6,46.9,24.6,9,1,5,2.0,0.0,25.0
2023-05-30 13:15:00,19524.2,19636.9,19511.9,19623.9,127.82,63.53,87.65,83.76,61.48,21.58,39.9,17.13,19231.63,18707.72,19373.08,19150.81,19401.44,19652.06,125.0,99.7,13.0,12.3,13,1,5,2.0,0.0,1.0
2023-05-31 09:15:00,19567.7,19572.6,19348.8,19353.5,138.34,49.28,74.94,82.29,50.25,8.28,41.97,15.96,19236.41,18714.15,19379.49,19117.72,19396.87,19676.03,223.8,214.2,4.9,4.7,9,2,5,4.0,0.0,30.0
2023-05-31 13:15:00,19352.8,19499.7,19338.6,19455.3,139.96,53.51,69.27,77.29,49.0,5.63,43.37,14.95,19245.0,18721.52,19385.88,19119.18,19402.44,19685.69,161.1,102.5,44.4,14.2,13,2,5,4.0,0.0,32.0
2023-06-01 09:15:00,19508.4,19509.1,19407.7,19443.3,137.21,52.95,57.66,67.29,46.5,2.5,44.0,13.94,19252.77,18728.71,19388.13,19130.74,19406.33,19681.92,101.4,65.1,0.7,35.6,9,3,6,4.0,0.0,31.0
2023-06-01 13:15:00,19443.3,19472.3,19285.9,19317.3,140.72,47.34,55.33,60.75,33.97,-8.03,41.99,13.92,19255.3,18734.56,19385.52,19113.0,19397.85,19682.7,186.4,126.0,29.0,31.4,13,3,6,4.0,0.0,9.0
2023-06-02 09:15:00,19419.2,19433.1,19318.3,19406.3,138.94,51.26,52.18,55.06,30.86,-8.91,39.77,13.9,19261.22,18741.25,19389.27,19118.88,19398.65,19678.43,114.8,12.9,13.9,88.0,9,4,6,4.0,0.0,28.0
2023-06-02 13:15:00,19405.7,19435.3,19328.8,19346.4,136.63,48.64,45.95,51.16,23.29,-13.18,36.47,13.86,19264.56,18747.27,19385.82,19120.26,19393.68,19667.1,106.5,59.3,29.6,17.6,13,4,6,4.0,0.0,7.0
2023-06-05 09:15:00,19453.5,19512.6,19453.1,19477.6,138.74,54.18,56.26,51.46,27.57,-7.12,34.69,13.07,19272.92,18754.54,19390.22,19122.63,19401.67,19680.71,59.5,24.1,35.0,0.4,9,0,6,4.0,0.0,33.0
2023-06-05 13:15:00,19477.0,19503.9,19426.1,19440.8,134.39,52.47,56.1,52.77,27.66,-5.62,33.29,12.57,19279.5,18761.36,19394.02,19138.12,19405.4,19672.68,77.8,36.2,26.9,14.7,13,0,6,4.0,0.0,25.0
2023-06-06 09:15:00,19461.8,19481.0,19407.8,19434.3,130.01,52.15,55.53,55.96,26.91,-5.1,32.01,12.27,19285.57,18768.06,19394.2,19152.38,19408.15,19663.92,73.2,27.5,19.2,26.5,9,1,6,4.0,0.0,24.0
2023-06-06 13:15:00,19434.7,19516.8,19416.3,19505.6,127.91,55.31,53.31,54.98,31.7,-0.25,31.95,11.61,19294.2,18775.4,19401.22,19166.88,19417.43,19667.98,100.5,70.9,11.2,18.4,13,1,6,2.0,0.0,14.0
2023-06-07 09:15:00,19542.8,19547.8,19469.2,19503.8,124.38,55.21,55.65,54.83,34.94,2.4,32.55,10.88,19302.42,18782.65,19411.08,19183.99,19425.66,19667.32,78.6,39.0,5.0,34.6,9,2,6,2.0,0.0,13.0
2023-06-07 13:15:00,19504.2,19556.1,19481.4,19549.2,120.84,57.28,66.56,58.51,40.71,6.53,34.18,10.28,19312.1,18790.27,19426.48,19204.55,19437.42,19670.3,74.7,45.0,6.9,22.8,13,2,6,2.0,0.0,11.0
2023-06-08 09:15:00,19494.8,19623.1,19493.9,19538.8,121.43,56.63,69.72,63.98,43.93,7.8,36.13,10.4,19320.99,18797.72,19446.1,19211.77,19447.08,19682.38,129.2,44.0,84.3,0.9,9,3,6,2.0,0.0,10.0
2023-06-08 13:15:00,19538.8,19579.1,19403.2,19445.3,125.32,51.05,64.78,67.02,38.5,1.9,36.6,9.79,19325.86,18804.17,19456.1,19200.51,19446.91,19693.31,175.9,93.5,40.3,42.1,13,3,6,4.0,0.0,19.0
2023-06-09 09:15:00,19455.3,19505.9,19391.3,19465.9,124.56,52.17,57.57,64.02,35.45,-0.92,36.37,9.34,19331.36,18810.75,19464.05,19203.96,19448.72,19693.48,114.6,10.6,40.0,64.0,9,4,6,2.0,0.0,9.0
2023-06-09 13:15:00,19465.2,19470.1,19400.4,19411.0,120.64,48.96,45.92,56.09,28.27,-6.48,34.75,8.93,19334.48,18816.72,19466.34,19210.4,19445.12,19679.85,69.7,54.2,4.9,10.6,13,4,6,4.0,0.0,16.0
2023-06-12 09:15:00,19440.8,19481.7,19404.6,19412.2,117.53,49.03,42.65,48.71,22.43,-9.86,32.29,8.4,19337.53,18822.65,19459.38,19214.93,19441.99,19669.05,77.1,28.6,40.9,7.6,9,0,6,4.0,0.0,15.0
2023-06-12 13:15:00,19412.4,19426.3,19377.5,19405.8,112.62,48.63,34.42,40.99,17.08,-12.17,29.25,8.23,19340.2,18828.45,19453.06,19223.81,19438.54,19653.27,48.8,6.6,13.9,28.3,13,0,6,4.0,0.0,13.0
2023-06-13 09:15:00,19372.1,19480.2,19372.1,19452.6,112.3,51.76,36.08,37.71,16.43,-10.25,26.68,7.89,19344.61,18834.66,19449.44,19225.01,19439.88,19654.75,108.1,80.5,27.6,0.0,9,1,6,2.0,0.0,5.0
2023-06-13 13:15:00,19451.5,19497.7,19406.3,19487.7,110.8,54.02,38.94,36.48,18.53,-6.52,25.05,7.77,19350.22,18841.16,19442.64,19232.62,19444.44,19656.25,91.4,36.2,10.0,45.2,13,1,6,2.0,0.0,4.0
2023-06-14 09:15:00,19512.5,19528.8,19405.3,19441.9,111.71,50.68,38.64,37.89,16.31,-6.99,23.3,8.03,19353.82,18847.14,19447.06,19229.03,19444.19,19659.36,123.5,70.6,16.3,36.6,9,2,6,2.0,0.0,3.0
2023-06-14 13:15:00,19442.6,19456.6,19403.5,19408.6,107.52,48.34,29.47,35.69,11.73,-9.26,20.99,8.25,19355.97,18852.72,19444.72,19236.02,19440.8,19645.59,53.1,34.0,14.0,5.1,13,2,6,4.0,0.0,9.0
2023-06-15 09:15:00,19452.8,19457.6,19285.3,19300.1,112.15,41.6,15.58,27.9,-0.64,-17.31,16.66,8.4,19353.78,18857.17,19437.56,19209.3,19427.4,19645.51,172.3,152.7,4.8,14.8,9,3,6,4.0,0.0,4.0
2023-06-15 13:15:00,19299.8,19327.4,19213.5,19226.9,112.28,37.77,7.4,17.48,-16.17,-26.27,10.1,9.27,19348.8,18860.85,19433.04,19189.28,19408.31,19627.34,113.9,72.9,27.6,13.4,13,3,6,4.0,0.0,2.0
2023-06-16 09:15:00,19290.5,19409.6,19264.2,19393.2,117.31,49.21,17.17,13.38,-14.89,-19.99,5.1,9.02,19350.54,18866.15,19432.38,19173.9,19406.87,19639.84,145.4,102.7,16.4,26.3,9,4,6,4.0,0.0,6.0
2023-06-16 13:15:00,19392.2,19519.8,19366.5,19458.8,119.88,52.88,35.68,20.08,-8.48,-10.86,2.38,9.09,19354.79,18872.05,19438.01,19171.84,19411.82,19651.8,153.3,66.6,61.0,25.7,13,4,6,4.0,0.0,7.0
2023-06-19 09:15:00,19522.1,19533.1,19374.7,19397.4,122.63,49.29,51.35,34.74,-8.26,-8.52,0.26,9.27,19356.46,18877.28,19433.99,19163.15,19410.44,19657.74,158.4,124.7,11.0,22.7,9,0,6,4.0,0.0,5.0
2023-06-19 13:15:00,19397.4,19458.2,19361.8,19427.1,120.76,51.02,59.01,48.68,-5.62,-4.7,-0.92,9.29,19359.23,18882.75,19433.31,19169.92,19412.03,19654.14,96.4,29.7,31.1,35.6,13,0,6,4.0,0.0,5.0
2023-06-20 09:15:00,19422.5,19427.8,19302.9,19389.4,121.05,48.74,57.39,55.92,-6.5,-4.47,-2.04,8.63,19360.41,18887.79,19431.06,19167.04,19409.87,19652.71,124.9,33.1,5.3,86.5,9,1,6,4.0,0.0,2.0
2023-06-20 13:15:00,19389.2,19525.9,19373.4,19511.9,123.3,55.67,71.75,62.71,2.65,3.75,-1.1,8.98,19366.35,18894.0,19431.38,19170.83,19419.59,19668.35,152.5,122.7,14.0,15.8,13,1,6,4.0,0.0,10.0
2023-06-21 09:15:00,19594.3,19640.3,19533.0,19626.2,123.66,60.98,81.7,70.28,18.92,16.01,2.9,10.2,19376.54,18901.28,19437.5,19189.74,19439.27,19688.79,107.3,31.9,14.1,61.3,9,2,6,4.0,0.0,10.0
2023-06-21 13:15:00,19626.2,19660.1,19613.0,19638.5,118.19,61.51,95.08,82.84,32.42,23.62,8.81,11.48,19386.82,18908.62,19441.96,19223.51,19458.24,19692.98,47.1,12.3,21.6,13.2,13,2,6,4.0,0.0,9.0
2023-06-22 09:15:00,19660.4,19714.5,19616.6,19645.1,116.74,61.81,92.67,89.81,43.16,27.48,15.68,13.03,19396.94,18915.95,19447.28,19245.01,19476.04,19707.06,97.9,15.3,54.1,28.5,9,3,6,4.0,0.0,8.0
2023-06-22 13:15:00,19645.8,19741.8,19577.9,19592.4,120.11,57.91,84.34,90.7,46.88,24.96,21.92,13.97,19404.61,18922.68,19454.64,19246.88,19487.12,19727.36,163.9,53.4,96.0,14.5,13,3,6,4.0,0.0,7.0
2023-06-23 09:15:00,19543.4,19624.7,19488.2,19573.4,121.28,56.52,75.33,84.11,47.75,20.66,27.09,13.8,19411.23,18929.15,19460.01,19251.98,19495.34,19738.7,136.5,30.0,51.3,55.2,9,4,6,4.0,0.0,6.0
2023-06-23 13:15:00,19573.8,19586.2,19504.7,19517.3,118.44,52.52,65.78,75.15,43.4,13.05,30.35,13.65,19415.39,18935.0,19465.32,19261.72,19497.43,19733.14,81.5,56.5,12.4,12.6,13,4,6,4.0,0.0,4.0
2023-06-26 09:15:00,19532.9,19554.8,19482.1,19500.8,115.17,51.37,60.0,67.04,38.19,6.27,31.92,13.24,19418.74,18940.64,19469.76,19270.64,19497.75,19724.86,72.7,32.1,21.9,18.7,9,0,6,4.0,0.0,3.0
2023-06-26 13:15:00,19500.4,19539.6,19456.3,19527.8,112.9,53.18,55.69,60.49,35.82,3.12,32.7,12.56,19423.01,18946.48,19475.86,19279.27,19500.61,19721.96,83.3,27.4,11.8,44.1,13,0,6,4.0,0.0,2.0
2023-06-27 09:15:00,19564.7,19623.8,19555.8,19617.3,111.69,58.67,60.4,58.7,40.7,6.4,34.3,12.75,19430.63,18953.15,19484.09,19293.18,19511.72,19730.28,68.0,52.6,6.5,8.9,9,1,6,4.0,0.0,2.0
2023-06-27 13:15:00,19618.6,19809.2,19616.3,19798.9,117.49,67.09,74.93,63.68,58.54,19.4,39.15,14.27,19445.07,18961.57,19499.65,19304.6,19539.07,19773.55,192.9,180.3,10.3,2.3,13,1,6,4.0,0.0,3.0
2023-06-28 09:15:00,19917.2,19930.6,19812.3,19925.0,118.51,71.44,89.57,74.97,81.92,34.22,47.7,16.32,19463.9,18971.15,19523.8,19338.6,19575.83,19813.06,118.3,7.8,5.6,104.9,9,2,6,4.0,0.0,4.0
2023-06-28 13:15:00,19923.2,19954.9,19860.2,19913.4,116.81,70.52,96.9,87.13,98.37,40.54,57.84,18.34,19481.52,18980.53,19549.04,19375.3,19607.98,19840.66,94.7,9.8,31.7,53.2,13,2,6,1.0,3.0,0.0
2023-06-30 09:15:00,20041.8,20042.6,19949.4,20028.8,117.69,74.11,96.89,94.46,119.35,49.21,70.14,20.61,19502.98,18990.96,19585.48,19412.93,19648.06,19883.18,93.2,13.0,0.8,79.4,9,4,6,4.0,0.0,2.0
2023-06-30 13:15:00,20028.8,20077.8,20027.9,20041.9,112.85,74.49,95.27,96.35,135.46,52.26,83.2,22.86,19524.12,19001.42,19626.23,19463.33,19685.57,19907.8,49.9,13.1,35.9,0.9,13,4,6,4.0,0.0,1.0
2023-07-03 09:15:00,20147.2,20398.8,20125.0,20287.8,130.28,80.32,93.46,95.21,166.16,66.37,99.79,25.93,19554.07,19014.22,19670.96,19473.87,19742.92,20011.98,273.8,140.6,111.0,22.2,9,0,7,4.0,0.0,3.0
2023-07-03 13:15:00,20287.7,20303.4,20227.9,20265.3,126.37,78.55,89.43,92.72,186.53,69.39,117.14,28.78,19581.96,19026.66,19711.28,19534.86,19792.67,20050.48,75.5,22.4,15.7,37.4,13,0,7,4.0,0.0,1.0
2023-07-04 09:15:00,20373.3,20518.2,20307.3,20490.9,135.41,82.67,90.5,91.13,218.36,80.97,137.38,31.87,19617.6,19041.24,19765.96,19577.74,19859.17,20140.6,210.9,117.6,27.3,66.0,9,1,7,2.0,0.0,3.0
2023-07-04 13:15:00,20492.1,20577.2,20384.4,20403.8,139.51,76.56,89.26,89.73,233.85,77.18,156.68,34.85,19648.44,19054.79,19814.8,19619.69,19911.04,20202.39,192.8,88.3,85.1,19.4,13,1,7,2.0,0.0,5.0
2023-07-05 09:15:00,20354.2,20395.8,20231.5,20282.3,141.85,68.9,85.22,88.33,233.64,61.57,172.07,36.06,19673.29,19067.01,19859.44,19649.98,19946.4,20242.82,164.3,71.9,41.6,50.8,9,2,7,2.0,0.0,9.0
2023-07-05 13:15:00,20282.3,20283.1,20203.6,20269.2,137.39,68.11,76.91,83.8,229.76,46.15,183.61,36.93,19696.66,19078.97,19897.3,19693.81,19977.14,20260.48,79.5,13.1,0.8,65.6,13,2,7,2.0,0.0,8.0
2023-07-06 09:15:00,20210.2,20314.4,20186.7,20245.2,136.7,66.6,72.2,78.11,222.19,30.87,191.33,37.84,19718.17,19090.57,19928.26,19722.0,20002.67,20283.34,127.7,35.0,69.2,23.5,9,3,7,2.0,0.0,7.0
2023-07-06 13:15:00,20246.7,20292.6,20230.9,20263.7,131.34,67.2,70.74,73.28,215.21,19.1,196.1,38.68,19739.57,19102.25,19959.52,19761.84,20027.53,20293.22,61.7,17.0,28.9,15.8,13,3,7,2.0,0.0,6.0
2023-07-07 09:15:00,20167.1,20246.4,20094.4,20109.8,134.06,57.84,63.68,68.87,195.0,-0.88,195.88,38.13,19754.08,19112.27,19982.75,19762.73,20035.36,20308.0,152.0,57.3,79.3,15.4,9,4,7,4.0,0.0,14.0
2023-07-07 13:15:00,20109.7,20160.8,20053.4,20071.1,132.15,55.74,51.5,61.97,173.87,-17.61,191.48,37.26,19766.52,19121.81,20006.68,19771.64,20038.77,20305.9,107.4,38.6,51.1,17.7,13,4,7,4.0,0.0,12.0
2023-07-10 09:15:00,20097.7,20175.2,20014.1,20084.2,134.22,56.32,38.81,51.33,156.37,-28.09,184.46,36.11,19778.98,19131.39,20032.22,19770.72,20043.1,20315.47,161.1,13.5,77.5,70.1,9,0,7,4.0,0.0,12.0
2023-07-10 13:15:00,20086.3,20100.7,20018.1,20064.5,130.53,55.15,27.8,39.37,139.31,-36.12,175.43,35.03,19790.17,19140.67,20059.59,19782.97,20045.14,20307.3,82.6,21.8,14.4,46.4,13,0,7,4.0,0.0,10.0
2023-07-11 09:15:00,20112.6,20201.9,20098.8,20152.7,131.02,59.23,24.73,30.45,131.39,-35.23,166.62,34.62,19804.39,19150.74,20092.18,19792.01,20055.38,20318.75,103.1,40.1,49.2,13.8,9,1,7,4.0,0.0,10.0
2023-07-11 13:15:00,20152.3,20159.9,19940.9,19988.7,137.31,50.11,16.82,23.12,110.6,-44.81,155.42,32.87,19811.62,19159.08,20115.22,19769.02,20049.03,20329.03,219.0,163.6,7.6,47.8,13,1,7,4.0,0.0,8.0
2023-07-12 09:15:00,20035.9,20091.3,19968.3,20023.2,136.29,51.79,15.02,18.86,95.81,-47.69,143.49,31.25,19819.91,19167.68,20135.52,19769.8,20046.57,20323.33,123.0,12.7,55.4,54.9,9,2,7,4.0,0.0,7.0
2023-07-12 13:15:00,20022.0,20030.9,19893.1,19944.6,136.39,47.84,9.32,13.72,76.86,-53.31,130.17,29.15,19824.8,19175.41,20142.8,19760.2,20036.86,20313.51,137.8,77.4,8.9,51.5,13,2,7,4.0,0.0,6.0
2023-07-13 09:15:00,20091.2,20159.1,20021.8,20131.9,141.97,56.38,18.46,14.27,76.07,-43.27,119.35,28.05,19836.85,19184.93,20153.15,19754.75,20045.91,20337.07,137.3,40.7,27.2,69.4,9,3,7,4.0,0.0,6.0
2023-07-13 13:15:00,20131.8,20137.7,19991.9,20049.1,142.25,52.3,24.49,17.42,67.99,-41.09,109.08,26.79,19845.17,19193.52,20159.94,19755.01,20046.21,20337.42,145.8,82.7,5.9,57.2,13,3,7,4.0,0.0,4.0
2023-07-14 09:15:00,20117.6,20140.2,19985.9,20015.8,143.11,50.71,31.69,24.88,58.22,-40.68,98.91,25.57,19851.86,19201.71,20159.28,19750.46,20043.32,20336.18,154.3,101.8,22.6,29.9,9,4,7,4.0,0.0,3.0
2023-07-14 13:15:00,20016.7,20089.0,19937.4,20084.8,143.71,53.84,35.22,30.47,55.41,-34.79,90.21,24.02,19861.0,19210.49,20161.43,19753.42,20047.27,20341.11,151.6,68.1,4.2,79.3,13,4,7,4.0,0.0,3.0
2023-07-17 09:15:00,20111.2,20132.2,19984.6,20131.8,143.99,55.9,44.79,37.23,56.33,-27.1,83.43,22.92,19871.62,19219.66,20153.63,19761.34,20055.32,20349.29,147.6,20.6,0.4,126.6,9,0,7,4.0,0.0,2.0
2023-07-17 13:15:00,20131.8,20339.5,20119.8,20315.2,149.4,62.85,66.6,48.87,71.03,-9.92,80.95,23.19,19889.01,19230.56,20156.12,19772.24,20080.07,20387.89,219.7,183.4,24.3,12.0,13,0,7,4.0,0.0,7.0
2023-07-18 09:15:00,20428.3,20476.2,20211.2,20280.3,157.66,60.88,73.57,61.65,78.96,-1.59,80.55,24.09,19904.36,19241.01,20145.6,19770.15,20099.14,20428.12,265.0,148.0,47.9,69.1,9,1,7,4.0,0.0,5.0
2023-07-18 13:15:00,20279.1,20346.2,20208.7,20264.4,156.22,59.96,74.88,71.68,83.01,1.96,81.04,24.9,19918.48,19251.19,20138.62,19791.04,20114.88,20438.72,137.5,14.7,67.1,55.7,13,1,7,4.0,0.0,4.0
2023-07-19 09:15:00,20312.1,20359.8,20268.2,20351.2,151.87,63.23,69.55,72.67,92.15,8.89,83.27,25.71,19935.44,19262.14,20142.07,19826.21,20137.38,20448.56,91.6,39.1,8.6,43.9,9,2,7,4.0,0.0,12.0
2023-07-19 13:15:00,20350.7,20388.4,20312.7,20377.8,146.43,64.19,75.12,73.18,100.39,13.7,86.69,26.61,19952.79,19273.24,20147.5,19864.33,20160.28,20456.24,75.7,27.1,10.6,38.0,13,2,7,2.0,0.0,19.0
2023-07-20 09:15:00,20369.5,20444.1,20319.3,20439.5,144.89,66.4,85.13,76.6,110.62,19.14,91.48,27.71,19971.88,19284.84,20157.22,19895.33,20186.87,20478.41,124.8,70.0,4.6,50.2,9,3,7,2.0,0.0,18.0
