datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2022-04-22 13:45:00,36303.1,36303.4,36041.6,36106.9,193.48,35.75,9.88,14.42,-107.5,-26.5,-81.0,20.44,36699.32,36497.23,36469.45,36089.26,36462.16,36835.06,261.8,196.2,0.3,65.3,13,4,4,2.0,0.0,3.0
2022-04-22 14:30:00,36107.7,36130.6,36010.3,36061.6,188.25,34.66,7.04,10.19,-126.56,-36.45,-90.11,21.4,36674.31,36492.9,36455.15,36063.71,36424.01,36784.31,120.3,46.1,22.9,51.3,14,4,4,2.0,0.0,2.0
2022-04-22 15:15:00,36064.9,36075.5,35991.5,36008.2,180.8,33.36,4.99,7.3,-144.31,-43.36,-100.95,22.36,36648.19,36488.07,36444.34,36042.42,36384.41,36726.4,84.0,56.7,10.6,16.7,15,4,4,2.0,0.0,1.0
2022-04-25 09:15:00,35792.4,35968.8,35511.4,35946.1,203.37,31.87,12.83,8.29,-161.53,-48.46,-113.07,24.56,36620.65,36482.68,36427.13,35938.62,36342.66,36746.71,457.4,153.7,22.7,281.0,9,0,4,4.0,0.0,9.0
2022-04-25 10:00:00,35940.8,36229.9,35890.6,36127.7,213.08,40.28,25.59,14.47,-158.69,-36.5,-122.19,25.05,36601.32,36479.14,36415.93,35892.0,36322.19,36752.39,339.3,186.9,102.2,50.2,10,0,4,4.0,0.0,8.0
2022-04-25 10:45:00,36128.9,36174.3,36065.6,36114.4,205.63,39.89,39.32,25.92,-155.72,-26.82,-128.9,25.51,36582.23,36475.52,36396.58,35892.47,36302.4,36712.33,108.7,14.5,45.4,48.8,10,0,4,4.0,0.0,7.0
2022-04-25 11:30:00,36111.4,36169.9,35996.1,36038.2,203.35,37.65,41.51,35.48,-157.7,-23.04,-134.66,26.15,36560.89,36471.16,36373.2,35873.24,36277.24,36681.24,173.8,73.2,58.5,42.1,11,0,4,4.0,0.0,6.0
2022-04-25 12:15:00,36039.3,36103.7,35901.9,36076.9,203.24,39.51,44.52,41.79,-154.36,-15.76,-138.6,27.0,36541.92,36467.24,36345.82,35854.2,36258.16,36662.12,201.8,37.6,26.8,137.4,12,0,4,4.0,0.0,5.0
2022-04-25 13:00:00,36078.4,36270.1,36012.0,36042.9,207.16,38.43,49.15,45.06,-152.7,-11.28,-141.42,26.82,36522.34,36463.02,36317.82,35823.02,36237.66,36652.3,258.1,35.5,191.7,30.9,13,0,4,4.0,0.0,4.0
2022-04-25 13:45:00,36046.4,36160.0,35957.9,36028.4,206.8,37.95,55.07,49.58,-150.81,-7.52,-143.3,26.84,36502.97,36458.7,36288.87,35804.08,36217.73,36631.38,202.1,18.0,113.6,70.5,13,0,4,4.0,0.0,3.0
2022-04-25 14:30:00,36030.6,36091.4,35882.4,36047.0,206.96,39.0,56.76,53.66,-146.14,-2.27,-143.87,27.1,36485.09,36454.6,36257.56,35787.4,36201.47,36615.54,209.0,16.4,44.4,148.2,14,0,4,4.0,0.0,2.0
2022-04-25 15:15:00,36047.2,36205.4,36032.1,36192.9,204.55,46.62,63.14,58.32,-129.17,11.76,-140.93,26.67,36473.63,36452.0,36228.0,35793.02,36200.65,36608.29,173.3,145.7,12.5,15.1,15,0,4,4.0,0.0,4.0
2022-04-26 09:15:00,36515.4,36581.7,36435.9,36500.1,217.71,58.4,75.49,65.13,-89.89,40.83,-130.72,25.03,36474.67,36452.47,36212.4,35786.3,36229.17,36672.05,145.8,15.3,66.3,64.2,9,1,4,2.0,0.0,9.0
2022-04-26 10:00:00,36498.9,36559.1,36444.4,36450.9,210.35,56.26,85.39,74.67,-62.02,54.96,-116.98,23.5,36473.74,36452.46,36189.39,35827.74,36250.29,36672.83,114.7,48.0,60.2,6.5,10,1,4,2.0,0.0,8.0
2022-04-26 10:45:00,36452.6,36551.4,36446.9,36522.2,202.79,58.62,91.53,84.14,-33.79,66.55,-100.34,22.08,36475.64,36453.15,36199.35,35873.98,36276.19,36678.39,104.5,69.6,29.2,5.7,10,1,4,2.0,0.0,7.0
2022-04-26 11:30:00,36521.9,36604.6,36509.5,36512.4,195.1,58.16,91.26,89.39,-12.07,70.62,-82.69,21.0,36477.08,36453.74,36207.04,35916.67,36298.68,36680.7,95.1,9.5,82.7,2.9,11,1,4,2.0,0.0,6.0
2022-04-26 12:15:00,36512.3,36569.0,36342.4,36357.4,197.35,51.22,87.8,90.2,-7.28,60.32,-67.61,19.81,36472.39,36452.78,36207.57,35915.48,36304.27,36693.07,226.6,154.9,56.7,15.0,12,1,4,2.0,0.0,8.0
2022-04-26 13:00:00,36356.0,36497.0,36297.4,36481.8,197.51,55.78,83.98,87.68,6.48,59.27,-52.79,18.9,36472.76,36453.07,36213.0,35931.4,36321.18,36710.96,199.6,125.8,15.2,58.6,13,1,4,2.0,0.0,4.0
2022-04-26 13:45:00,36480.5,36532.6,36337.2,36397.1,197.36,52.2,77.22,83.0,10.43,50.57,-40.15,17.87,36469.79,36452.52,36215.71,35938.53,36328.41,36718.29,195.4,83.4,52.1,59.9,13,1,4,2.0,0.0,6.0
2022-04-26 14:30:00,36398.3,36435.4,36265.9,36418.5,195.37,53.02,76.17,79.12,15.11,44.21,-29.1,17.26,36467.78,36452.18,36221.58,35951.96,36336.99,36722.03,169.5,20.2,16.9,132.4,14,1,4,2.0,0.0,2.0
2022-04-26 15:15:00,36420.4,36456.1,36377.6,36390.1,187.02,51.76,71.93,75.11,16.34,36.35,-20.01,16.57,36464.73,36451.56,36235.74,35978.73,36342.05,36705.37,78.5,30.3,35.7,12.5,15,1,4,2.0,0.0,4.0
2022-04-27 09:15:00,36067.6,36175.9,36017.3,36116.4,200.29,41.46,58.98,69.03,-4.71,12.24,-16.95,17.42,36451.07,36448.22,36238.48,35920.83,36320.56,36720.28,158.6,48.8,59.5,50.3,9,2,4,4.0,0.0,18.0
2022-04-27 10:00:00,36117.5,36131.8,36016.9,36082.9,194.19,40.4,43.49,58.13,-23.83,-5.5,-18.32,18.2,36436.63,36444.58,36242.22,35914.38,36297.92,36681.47,114.9,34.6,14.3,66.0,10,2,4,4.0,0.0,15.0
2022-04-27 10:45:00,36082.4,36105.4,36036.4,36042.7,185.25,39.11,27.45,43.31,-41.74,-18.73,-23.01,18.93,36421.18,36440.59,36247.05,35913.46,36273.62,36633.78,69.0,39.7,23.0,6.3,10,2,4,4.0,0.0,13.0
2022-04-27 11:30:00,36044.2,36044.2,35901.8,35939.4,182.19,35.93,18.44,29.79,-63.54,-32.42,-31.11,20.1,36402.29,36435.6,36237.63,35888.81,36241.79,36594.77,142.4,104.8,0.0,37.6,11,2,4,4.0,0.0,11.0
2022-04-27 12:15:00,35937.5,35990.6,35761.1,35764.2,185.57,31.29,9.3,18.4,-93.87,-50.2,-43.66,21.63,36377.27,36428.92,36220.12,35833.23,36196.3,36559.38,229.5,173.3,53.1,3.1,12,2,4,4.0,0.0,5.0
2022-04-27 13:00:00,35765.1,35962.9,35747.1,35956.1,187.73,40.38,10.03,12.59,-101.25,-46.07,-55.18,23.09,36360.76,36424.22,36216.02,35803.82,36173.42,36543.03,215.8,191.0,6.8,18.0,13,2,4,4.0,0.0,9.0
2022-04-27 13:45:00,35950.3,36022.1,35891.2,35959.6,183.67,40.53,16.51,11.95,-105.61,-40.34,-65.27,24.0,36345.02,36419.6,36210.15,35793.73,36153.06,36512.4,130.9,9.3,62.5,59.1,13,2,4,4.0,0.0,8.0
2022-04-27 14:30:00,35957.8,36108.9,35951.6,36022.1,181.79,43.36,27.07,17.87,-102.83,-30.05,-72.78,24.2,36332.36,36415.64,36209.11,35785.51,36140.59,36495.66,157.3,64.3,86.8,6.2,14,2,4,4.0,0.0,8.0
2022-04-27 15:15:00,36021.6,36077.4,35999.8,36045.9,174.34,44.44,31.07,24.88,-97.58,-19.84,-77.74,24.39,36321.12,36411.96,36209.98,35795.53,36131.57,36467.61,77.6,24.3,31.5,21.8,15,2,4,4.0,0.0,7.0
2022-04-28 09:15:00,36189.9,36240.9,36015.1,36048.1,178.02,44.54,35.58,31.24,-92.18,-11.55,-80.63,23.43,36310.42,36408.34,36210.04,35776.58,36123.62,36470.67,225.8,141.8,51.0,33.0,9,3,4,4.0,0.0,6.0
2022-04-28 10:00:00,36050.1,36082.6,35958.1,35986.1,174.2,42.12,35.03,33.89,-91.85,-8.97,-82.87,22.82,36297.7,36404.14,36199.7,35772.82,36110.52,36448.24,124.5,64.0,32.5,28.0,10,3,4,4.0,0.0,4.0
2022-04-28 10:45:00,35981.1,36069.4,35951.1,36068.1,170.2,46.28,38.01,36.21,-84.0,-0.9,-83.1,22.29,36288.7,36400.79,36178.1,35778.4,36106.48,36434.56,118.3,87.0,1.3,30.0,10,3,4,4.0,0.0,4.0
2022-04-28 11:30:00,36072.7,36154.9,36067.1,36124.2,164.32,48.99,42.96,38.67,-72.41,8.55,-80.96,21.2,36282.24,36398.04,36161.76,35794.61,36108.17,36421.73,87.8,51.5,30.7,5.6,11,3,4,4.0,0.0,4.0
2022-04-28 12:15:00,36126.6,36290.5,36111.9,36278.2,165.34,55.6,65.4,48.79,-50.23,24.58,-74.81,20.02,36282.08,36396.85,36149.57,35806.65,36124.36,36442.08,178.6,151.6,12.3,14.7,12,3,4,4.0,0.0,8.0
2022-04-28 13:00:00,36277.9,36362.6,36261.1,36346.9,160.78,58.2,82.79,63.72,-26.79,38.42,-65.21,19.33,36284.63,36396.35,36141.29,35838.77,36145.56,36452.35,101.5,69.0,15.7,16.8,13,3,4,4.0,0.0,7.0
2022-04-28 13:45:00,36347.4,36444.1,36307.5,36440.2,159.05,61.5,98.21,82.13,-0.69,51.62,-52.3,19.12,36290.73,36396.79,36145.43,35870.03,36173.62,36477.21,136.6,92.8,3.9,39.9,13,3,4,2.0,0.0,10.0
2022-04-28 14:30:00,36440.9,36492.9,36319.9,36356.7,160.05,57.15,92.88,91.29,13.12,52.34,-39.22,19.17,36293.32,36396.39,36139.18,35883.42,36191.06,36498.68,173.0,84.2,52.0,36.8,14,3,4,4.0,0.0,5.0
2022-04-28 15:15:00,36358.4,36501.1,36349.5,36424.0,159.44,59.63,90.32,93.8,29.15,54.7,-25.55,19.27,36298.44,36396.66,36140.52,35906.04,36213.24,36520.45,151.6,65.6,77.1,8.9,15,3,4,2.0,0.0,8.0
2022-04-29 09:15:00,36474.1,36606.1,36346.9,36386.1,166.57,57.61,81.97,88.39,38.35,51.12,-12.77,19.88,36301.88,36396.56,36138.9,35902.38,36229.7,36557.02,259.2,88.0,132.0,39.2,9,4,4,2.0,0.0,8.0
2022-04-29 10:00:00,36391.6,36561.3,36342.6,36533.9,170.29,62.89,84.69,85.66,56.92,55.75,1.17,20.42,36310.98,36397.92,36146.09,35920.87,36258.68,36596.48,218.7,142.3,27.4,49.0,10,4,4,2.0,0.0,6.0
2022-04-29 10:45:00,36533.4,36596.4,36470.6,36552.9,167.12,63.52,85.39,84.01,72.33,56.93,15.4,21.09,36320.46,36399.47,36167.92,35957.1,36286.7,36616.29,125.8,19.5,43.5,62.8,10,4,4,2.0,0.0,5.0
2022-04-29 11:30:00,36555.5,36718.8,36554.2,36634.9,167.03,66.18,90.28,86.79,90.13,59.78,30.35,22.3,36332.79,36401.81,36195.52,35990.06,36319.86,36649.66,164.6,79.4,83.9,1.3,11,4,4,2.0,0.0,3.0
2022-04-29 12:15:00,36637.3,36671.2,36553.7,36668.4,163.49,67.23,91.46,89.04,105.71,60.29,45.42,23.42,36345.96,36404.46,36226.8,36032.28,36353.06,36673.83,117.5,31.1,2.8,83.6,12,4,4,2.0,0.0,2.0
2022-04-29 13:00:00,36669.6,36694.1,36578.8,36607.3,160.05,63.36,89.33,90.36,111.84,53.14,58.7,24.56,36356.2,36406.48,36260.2,36065.08,36377.26,36689.45,115.3,62.3,24.5,28.5,13,4,4,2.0,0.0,1.0
2022-04-29 13:45:00,36607.3,36635.6,36225.4,36346.6,177.92,50.1,76.81,85.87,94.58,28.7,65.88,22.87,36355.83,36405.89,36289.32,36013.76,36374.35,36734.93,410.2,260.7,28.3,121.2,13,4,4,2.0,0.0,2.0
2022-04-29 14:30:00,36345.8,36429.4,36061.8,36080.6,191.47,40.73,46.62,70.92,58.75,-5.7,64.45,22.19,36345.04,36402.65,36295.54,35950.1,36346.37,36742.64,367.6,265.2,83.6,18.8,14,4,4,2.0,0.0,2.0
2022-04-29 15:15:00,36079.8,36101.7,35978.9,36063.8,186.56,40.22,21.95,48.46,28.67,-28.62,57.3,21.95,36334.0,36399.28,36300.75,35937.54,36319.46,36701.38,122.8,16.0,21.9,84.9,15,4,4,2.0,0.0,1.0
2022-05-02 09:15:00,35627.6,36060.8,35618.2,35975.1,205.06,37.54,15.59,28.05,-2.3,-47.67,45.38,23.07,36319.93,36395.06,36298.4,35856.24,36286.66,36717.08,442.6,347.5,85.7,9.4,9,0,5,2.0,0.0,15.0
2022-05-02 10:00:00,35976.6,36057.8,35859.7,35994.6,204.57,38.51,26.03,21.19,-24.98,-56.28,31.31,24.12,36307.17,36391.07,36295.84,35831.69,36258.85,36686.01,198.1,18.0,63.2,116.9,10,0,5,2.0,0.0,14.0
2022-05-02 10:45:00,35993.1,35997.4,35818.3,35880.1,202.75,35.06,30.14,23.92,-51.6,-66.32,14.73,25.22,36290.42,36385.99,36287.43,35802.18,36222.78,36643.37,179.1,113.0,4.3,61.8,10,0,5,4.0,0.0,7.0
2022-05-02 11:30:00,35881.9,35979.3,35848.5,35975.1,197.61,39.87,30.14,28.77,-64.28,-63.21,-1.08,26.24,36278.06,36381.9,36286.89,35793.74,36199.19,36604.64,130.8,93.2,4.2,33.4,11,0,5,2.0,0.0,12.0
2022-05-02 12:15:00,35973.1,36073.7,35883.4,35992.9,197.09,40.75,30.09,30.12,-72.07,-56.8,-15.28,26.46,36266.88,36378.03,36283.12,35776.46,36179.54,36582.62,190.3,19.8,80.8,89.7,12,0,5,2.0,0.0,11.0
2022-05-02 13:00:00,35988.9,36025.2,35856.4,35941.8,195.07,38.98,31.96,30.73,-81.43,-52.93,-28.51,26.78,36254.13,36373.69,36274.0,35760.05,36156.9,36553.74,168.8,47.1,36.3,85.4,13,0,5,2.0,0.0,10.0
2022-05-02 13:45:00,35945.4,36011.4,35873.9,35916.5,190.95,38.1,30.18,30.74,-89.85,-49.08,-40.78,27.07,36240.89,36369.14,36255.92,35748.76,36134.0,36519.24,137.5,28.9,66.0,42.6,13,0,5,4.0,0.0,3.0
2022-05-02 14:30:00,35916.9,36235.2,35904.9,36170.4,200.91,50.28,35.56,32.57,-75.17,-27.52,-47.66,25.7,36238.12,36367.16,36247.1,35726.0,36137.47,36548.94,330.3,253.5,64.8,12.0,14,0,5,2.0,0.0,6.0
2022-05-02 15:15:00,36168.4,36207.4,36124.2,36138.4,192.5,48.97,41.88,35.87,-65.37,-14.17,-51.2,24.44,36234.22,36364.89,36232.0,35749.43,36137.56,36525.69,83.2,30.0,39.0,14.2,15,0,5,2.0,0.0,5.0
2022-05-04 09:15:00,36266.1,36309.3,36168.2,36191.3,190.96,51.23,50.6,42.68,-52.72,-1.22,-51.5,22.78,36232.53,36363.16,36223.74,35758.96,36142.68,36526.4,141.1,74.8,43.2,23.1,9,2,5,2.0,0.0,4.0
2022-05-04 10:00:00,36191.3,36196.4,36028.5,36048.6,189.31,45.39,47.97,46.82,-53.59,-1.67,-51.92,21.87,36225.32,36360.03,36204.96,35754.57,36133.72,36512.87,167.9,142.7,5.1,20.1,10,2,5,2.0,0.0,5.0
2022-05-04 10:45:00,36048.5,36161.6,35992.4,36126.6,187.87,48.83,52.75,50.44,-47.45,3.58,-51.03,21.22,36221.44,36357.71,36191.99,35757.77,36133.04,36508.31,169.2,78.1,35.0,56.1,10,2,5,2.0,0.0,2.0
2022-05-04 11:30:00,36124.4,36140.3,35883.6,35941.6,192.79,42.07,50.59,50.44,-56.85,-4.66,-52.19,21.17,36210.47,36353.57,36162.38,35726.38,36114.81,36503.24,256.7,182.8,15.9,58.0,11,2,5,2.0,0.0,3.0
2022-05-04 12:15:00,35937.4,35952.4,35735.1,35818.1,194.54,38.26,46.13,49.82,-73.42,-16.98,-56.44,21.77,36195.08,36348.24,36125.64,35693.73,36086.55,36479.38,217.3,119.3,15.0,83.0,12,2,5,2.0,0.0,3.0
2022-05-04 13:00:00,35817.9,36056.5,35792.9,36033.1,199.47,47.22,42.54,46.42,-68.41,-9.58,-58.83,21.6,36188.73,36345.1,36095.55,35675.84,36081.46,36487.08,263.6,215.2,23.4,25.0,13,2,5,2.0,0.0,1.0
2022-05-04 13:45:00,36034.9,36160.6,35526.0,35670.6,230.55,37.38,33.09,40.59,-92.62,-27.04,-65.59,22.47,36168.42,36338.39,36045.66,35554.46,36042.33,36530.2,634.6,364.3,125.7,144.6,13,2,5,2.0,0.0,1.0
2022-05-04 14:30:00,35666.9,35691.8,35127.9,35355.3,254.36,31.27,29.87,35.17,-135.69,-56.08,-79.61,24.35,36136.53,36328.61,35983.06,35428.08,35976.9,36525.71,563.9,311.6,24.9,227.4,14,2,5,4.0,0.0,3.0
2022-05-04 15:15:00,35353.6,35362.6,35220.7,35317.6,246.33,30.63,17.92,26.96,-170.9,-73.03,-97.87,26.1,36104.41,36318.55,35931.6,35390.54,35914.11,36437.68,141.9,36.0,9.0,96.9,15,2,5,4.0,0.0,2.0
2022-05-05 09:15:00,35705.4,35761.8,35550.4,35652.9,260.46,42.06,26.58,24.79,-169.78,-57.53,-112.25,25.51,36086.71,36311.92,35910.22,35330.91,35889.23,36447.55,211.4,52.5,56.4,102.5,9,3,5,2.0,0.0,9.0
2022-05-05 10:00:00,35649.6,35873.2,35649.6,35799.0,257.83,46.22,39.1,27.87,-155.32,-34.46,-120.87,24.47,36075.42,36306.82,35896.98,35332.9,35880.64,36428.38,223.6,149.4,74.2,0.0,10,3,5,2.0,0.0,5.0
2022-05-05 10:45:00,35799.6,35934.9,35780.5,35818.9,250.44,46.78,53.24,39.64,-140.63,-15.82,-124.82,23.24,36065.36,36301.96,35889.17,35349.78,35874.76,36399.74,154.4,19.3,116.0,19.1,10,3,5,2.0,0.0,4.0
2022-05-05 11:30:00,35821.6,35829.3,35628.1,35691.4,246.93,43.64,54.33,48.89,-137.69,-10.3,-127.39,22.64,36050.7,36295.89,35874.01,35343.99,35857.3,36370.6,201.2,130.2,7.7,63.3,11,3,5,2.0,0.0,3.0
2022-05-05 12:15:00,35691.6,35831.1,35667.5,35719.6,240.97,44.53,52.09,53.22,-131.57,-3.34,-128.23,22.08,36037.72,36290.16,35865.98,35348.6,35844.18,36339.76,163.6,28.0,111.5,24.1,12,3,5,2.0,0.0,2.0
2022-05-05 13:00:00,35717.3,35735.1,35442.4,35454.1,244.67,38.4,42.77,49.73,-146.46,-14.58,-131.88,22.31,36014.83,36281.84,35839.93,35302.9,35807.03,36311.17,292.7,263.2,17.8,11.7,13,3,5,2.0,0.0,4.0
2022-05-05 13:45:00,35458.9,35545.9,35148.3,35333.6,255.59,35.99,33.5,42.79,-166.06,-27.35,-138.71,23.32,35988.11,36272.4,35806.97,35230.08,35761.94,36293.8,397.6,125.3,87.0,185.3,13,3,5,2.0,0.0,3.0
2022-05-05 14:30:00,35337.6,35396.6,35222.6,35256.6,249.76,34.49,20.96,32.41,-185.67,-37.57,-148.1,24.25,35959.42,36262.29,35772.71,35199.47,35713.81,36228.16,174.0,81.0,59.0,34.0,14,3,5,2.0,0.0,2.0
2022-05-05 15:15:00,35257.0,35317.6,35133.8,35160.1,245.05,32.66,11.83,22.1,-206.62,-46.81,-159.81,25.34,35928.08,36251.33,35734.89,35160.71,35661.08,36161.45,183.8,96.9,60.6,26.3,15,3,5,2.0,0.0,1.0
2022-05-06 09:15:00,34569.1,34723.8,34508.8,34576.8,274.07,24.27,6.57,13.12,-267.2,-85.92,-181.29,27.54,35875.09,36234.66,35655.21,34981.04,35557.82,36134.59,215.0,7.7,147.0,60.3,9,4,5,2.0,0.0,9.0
2022-05-06 10:00:00,34576.4,34577.5,34353.2,34418.6,270.52,22.58,3.62,7.34,-324.25,-114.37,-209.88,29.78,35817.97,36216.6,35569.22,34884.76,35449.32,36013.88,224.3,157.8,1.1,65.4,10,4,5,2.0,0.0,35.0
2022-05-06 10:45:00,34421.4,34496.0,34393.3,34424.6,258.53,22.8,4.08,4.76,-364.77,-123.91,-240.86,31.87,35763.33,36198.76,35480.89,34821.37,35351.73,35882.08,102.7,3.2,71.4,28.1,10,4,5,2.0,0.0,34.0
2022-05-06 11:30:00,34430.1,34667.4,34404.2,34615.2,258.86,29.64,8.23,5.31,-377.15,-109.03,-268.11,32.9,35718.3,36183.01,35409.22,34751.6,35281.58,35811.56,263.2,185.1,52.2,25.9,11,4,5,2.0,0.0,6.0
2022-05-06 12:15:00,34615.1,34631.2,34430.9,34466.6,254.68,27.59,9.42,7.24,-394.41,-101.03,-293.37,33.86,35669.22,36165.93,35326.22,34686.3,35203.96,35721.62,200.3,148.5,16.1,35.7,12,4,5,2.0,0.0,5.0
2022-05-06 13:00:00,34465.5,34714.0,34372.9,34534.4,260.85,29.97,11.73,9.79,-398.03,-83.72,-314.3,34.3,35624.72,36149.7,35255.86,34606.86,35140.2,35673.53,341.1,68.9,179.6,92.6,13,4,5,2.0,0.0,4.0
2022-05-06 13:45:00,34532.6,34797.9,34471.8,34594.5,265.51,32.1,11.29,10.81,-391.53,-61.78,-329.75,34.26,35584.31,36134.22,35194.68,34543.58,35088.22,35632.88,326.1,61.9,203.4,60.8,13,4,5,2.0,0.0,3.0
2022-05-06 14:30:00,34588.0,34636.4,34449.9,34581.6,259.87,31.88,14.06,12.36,-383.01,-42.61,-340.4,34.28,35544.99,36118.77,35122.1,34511.67,35039.97,35568.28,186.5,6.4,48.4,131.7,14,4,5,2.0,0.0,2.0
2022-05-06 15:15:00,34583.9,34682.4,34579.8,34681.5,248.64,35.63,17.64,14.33,-364.0,-18.88,-345.12,34.04,35511.13,36104.47,35072.64,34508.3,35005.84,35503.37,102.6,97.6,0.9,4.1,15,4,5,2.0,0.0,1.0
2022-05-09 09:15:00,34091.8,34256.7,33927.2,34072.1,284.75,26.16,15.23,15.64,-393.57,-38.76,-354.81,35.27,35454.7,36084.24,35008.48,34323.08,34916.9,35510.73,329.5,19.7,164.9,144.9,9,0,5,4.0,0.0,13.0
2022-05-09 10:00:00,34068.9,34180.9,34027.4,34141.9,275.38,28.51,14.5,15.79,-406.68,-41.5,-365.19,36.41,35403.22,36064.92,34949.7,34276.59,34843.1,35409.6,153.5,73.0,39.0,41.5,10,0,5,4.0,0.0,12.0
2022-05-09 10:45:00,34143.6,34195.2,34050.4,34094.4,266.05,27.86,10.89,13.54,-416.11,-40.74,-375.37,37.39,35351.89,36045.31,34871.77,34231.66,34771.79,35311.93,144.8,49.2,51.6,44.0,10,0,5,4.0,0.0,11.0
2022-05-09 11:30:00,34095.9,34388.1,34093.3,34379.1,268.11,37.09,19.05,14.81,-396.05,-16.54,-379.51,37.25,35313.74,36028.74,34800.78,34189.55,34734.4,35279.24,294.8,283.2,9.0,2.6,11,0,5,2.0,0.0,24.0
2022-05-09 12:15:00,34379.8,34554.4,34298.0,34340.6,267.27,36.41,30.45,20.13,-378.89,0.5,-379.38,36.32,35275.58,36011.94,34726.86,34155.1,34696.89,35238.68,256.4,39.2,174.6,42.6,12,0,5,2.0,0.0,25.0
2022-05-09 13:00:00,34340.4,34449.9,34227.5,34305.6,264.06,35.77,41.15,30.22,-363.91,12.38,-376.29,35.66,35237.54,35994.96,34657.58,34127.07,34659.62,35192.18,222.4,34.8,109.5,78.1,13,0,5,2.0,0.0,24.0
2022-05-09 13:45:00,34307.2,34339.6,34096.8,34176.0,262.55,33.42,39.84,37.15,-358.37,14.33,-372.71,35.4,35195.91,35976.86,34580.4,34085.48,34613.56,35141.65,242.8,131.2,32.4,79.2,13,0,5,4.0,0.0,7.0
2022-05-09 14:30:00,34175.7,34508.3,34164.1,34306.6,268.38,37.85,38.54,39.84,-339.53,26.54,-366.07,34.34,35161.04,35960.24,34523.02,34040.98,34584.33,35127.68,344.2,130.9,201.7,11.6,14,0,5,2.0,0.0,22.0
2022-05-09 15:15:00,34306.2,34346.9,34272.6,34321.1,254.52,38.34,39.13,39.17,-319.74,37.06,-356.81,33.36,35128.1,35943.93,34472.4,34053.5,34559.26,35065.02,74.3,14.9,25.8,33.6,15,0,5,2.0,0.0,21.0
2022-05-10 09:15:00,34181.2,34458.3,34176.8,34272.4,256.44,37.27,42.82,40.16,-304.48,41.86,-346.34,31.91,35094.54,35927.3,34423.18,34020.73,34531.94,35043.15,281.5,91.2,185.9,4.4,9,1,5,4.0,0.0,17.0
2022-05-10 10:00:00,34274.1,34414.4,34255.9,34406.4,249.45,42.03,46.64,42.86,-278.36,54.38,-332.75,30.57,35067.56,35912.16,34385.5,34027.27,34519.98,35012.7,158.5,132.3,8.0,18.2,10,1,5,2.0,0.0,17.0
2022-05-10 10:45:00,34406.9,34423.9,34306.9,34330.4,239.99,40.17,49.36,46.27,-260.79,57.56,-318.35,29.28,35038.64,35896.42,34373.18,34033.86,34501.93,34970.0,117.0,76.5,17.0,23.5,10,1,5,2.0,0.0,16.0
2022-05-10 11:30:00,34327.4,34549.8,34305.1,34541.8,240.32,47.18,63.27,53.09,-227.19,72.93,-300.12,27.43,35019.16,35882.94,34379.34,34035.62,34505.73,34975.83,244.7,214.4,8.0,22.3,11,1,5,2.0,0.0,15.0
2022-05-10 12:15:00,34544.6,34710.8,34500.6,34675.8,238.17,51.09,76.77,63.13,-187.58,90.03,-277.61,25.96,35005.7,35870.93,34391.9,34056.55,34521.92,34987.29,210.2,131.2,35.0,44.0,12,1,5,2.0,0.0,10.0
2022-05-10 13:00:00,34679.0,34697.5,34527.1,34590.5,233.33,48.62,86.44,75.49,-161.22,93.11,-254.34,24.59,34989.42,35858.2,34390.66,34074.94,34528.45,34981.96,170.4,88.5,18.5,63.4,13,1,5,2.0,0.0,13.0
2022-05-10 13:45:00,34588.6,34781.8,34573.1,34686.1,231.57,51.45,88.28,83.83,-131.1,98.59,-229.69,23.7,34977.52,35846.53,34401.64,34093.4,34543.47,34993.54,208.7,97.5,95.7,15.5,13,1,5,2.0,0.0,8.0
2022-05-10 14:30:00,34678.8,34779.1,34428.6,34473.1,240.07,45.45,74.83,83.18,-123.0,85.35,-208.35,22.11,34957.74,35832.87,34398.58,34062.8,34536.76,35010.74,350.5,205.7,100.3,44.5,14,1,5,2.0,0.0,11.0
2022-05-10 15:15:00,34472.1,34511.3,34412.4,34418.2,229.98,44.02,63.0,75.37,-119.63,70.97,-190.61,20.55,34936.58,35818.79,34389.76,34077.81,34525.47,34973.14,98.9,53.9,39.2,5.8,15,1,5,2.0,0.0,10.0
2022-05-11 09:15:00,34686.3,34727.4,34405.9,34492.4,236.52,46.46,53.28,63.7,-109.71,64.72,-174.43,20.1,34919.16,35805.6,34385.3,34056.06,34522.32,34988.6,321.5,193.9,41.1,86.5,9,2,5,2.0,0.0,9.0
2022-05-11 10:00:00,34489.1,34528.5,34296.4,34352.2,236.2,42.67,47.32,54.53,-111.87,50.04,-161.92,19.11,34896.93,35791.13,34368.84,34040.05,34506.12,34972.2,232.1,136.9,39.4,55.8,10,2,5,2.0,0.0,8.0
2022-05-11 10:45:00,34351.2,34518.1,34341.1,34471.0,231.98,46.65,48.24,49.61,-102.81,47.28,-150.1,18.18,34880.23,35778.0,34388.78,34047.38,34502.78,34958.18,177.0,119.8,47.1,10.1,10,2,5,2.0,0.0,7.0
