datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2023-12-22 09:15:00,71045.6,71259.5,70759.5,71179.0,347.49,57.99,54.49,48.17,181.18,-99.2,280.38,32.11,70164.19,67641.1,71173.0,70184.78,70911.16,71637.54,500.0,133.4,80.5,286.1,9,4,12
2023-12-22 11:15:00,71179.4,71239.5,70933.3,71063.2,344.54,55.43,57.45,53.51,174.33,-84.84,259.17,30.22,70199.44,67675.15,71177.64,70210.11,70925.64,71641.16,306.2,116.2,60.1,129.9,11,4,12
2023-12-22 13:15:00,71063.7,71225.7,70715.3,71116.1,356.39,56.38,60.21,57.38,171.2,-70.38,241.58,28.26,70235.39,67709.39,71160.22,70199.18,70943.78,71688.38,510.4,52.4,109.6,348.4,13,4,12
2023-12-22 15:15:00,71114.2,71163.8,71027.5,71045.6,340.67,54.71,57.98,58.55,161.17,-64.33,225.49,26.44,70267.16,67742.58,71138.81,70253.83,70953.48,71653.12,136.3,68.6,49.6,18.1,15,4,12
2023-12-26 09:15:00,71097.8,71469.5,71012.1,71399.9,349.01,60.95,63.62,60.6,179.73,-36.61,216.34,25.2,70311.58,67778.98,71134.57,70275.85,70995.99,71716.14,457.4,302.1,69.6,85.7,9,1,12
2023-12-26 11:15:00,71399.5,71466.4,71256.7,71342.6,339.06,59.53,67.41,63.0,187.66,-22.95,210.61,24.04,70352.02,67814.44,71135.26,70337.51,71029.0,71720.5,209.7,56.9,66.9,85.9,11,1,12
2023-12-26 13:15:00,71341.4,71424.2,71264.2,71319.8,326.27,58.93,73.58,68.2,189.91,-16.55,206.47,22.96,70389.97,67849.31,71135.2,70400.58,71056.7,71712.81,160.0,21.6,82.8,55.6,13,1,12
2023-12-26 15:15:00,71321.3,71396.4,71315.9,71386.6,308.71,60.18,79.7,73.56,194.85,-9.3,204.14,21.96,70429.06,67884.51,71139.98,70479.16,71088.12,71697.08,80.5,65.3,9.8,5.4,15,1,12
2023-12-27 09:15:00,71492.0,71813.1,71473.6,71788.0,317.12,66.74,88.78,80.69,228.51,19.49,209.02,22.17,70482.34,67923.35,71165.35,70522.57,71154.78,71786.98,339.5,296.0,25.1,18.4,9,2,12
2023-12-27 11:15:00,71782.4,71871.6,71603.6,71634.3,313.62,62.49,93.05,87.18,240.02,24.8,215.22,22.49,70527.52,67960.28,71171.99,70577.4,71200.44,71823.48,268.0,148.1,89.2,30.7,11,2,12
2023-12-27 13:15:00,71634.8,72107.3,71553.8,72079.6,330.75,68.7,94.96,92.26,281.82,53.28,228.54,23.32,70588.38,68001.26,71203.79,70615.04,71284.17,71953.3,553.5,444.8,27.7,81.0,13,2,12
2023-12-27 15:15:00,72079.7,72119.9,72011.3,72011.3,314.88,66.87,93.0,93.67,305.91,61.9,244.01,24.11,70644.19,68041.16,71234.4,70727.33,71353.42,71979.52,108.6,68.4,40.2,0.0,15,2,12
2023-12-28 09:15:00,72262.7,72406.7,72139.8,72309.7,320.63,70.56,95.14,94.37,345.11,80.88,264.23,25.42,70709.5,68083.64,71260.9,70802.72,71444.49,72086.28,266.9,47.0,97.0,122.9,9,3,12
2023-12-28 11:15:00,72309.8,72435.6,72260.7,72401.3,310.22,71.6,95.02,94.39,379.19,91.97,287.22,26.7,70775.84,68126.6,71305.96,70921.65,71535.62,72149.6,174.9,91.5,34.3,49.1,11,3,12
2023-12-28 13:15:00,72403.3,72423.5,72269.5,72402.8,299.07,71.62,96.79,95.65,401.69,91.57,310.12,27.88,70839.65,68169.15,71401.36,71033.38,71618.21,72203.04,154.0,0.5,20.2,133.3,13,3,12
2023-12-28 15:15:00,72403.9,72484.2,72357.1,72376.8,286.78,70.79,96.68,96.16,412.67,82.04,330.63,29.1,70899.93,68211.02,71502.22,71137.11,71690.46,72243.8,127.1,27.1,80.3,19.7,15,3,12
2023-12-29 09:15:00,72351.6,72417.0,72092.5,72205.7,289.48,65.44,91.03,94.83,402.92,57.83,345.08,28.92,70951.14,68250.76,71586.28,71177.07,71739.52,72301.98,324.5,145.9,65.4,113.2,9,4,12
2023-12-29 11:15:00,72200.4,72330.6,72186.2,72253.0,279.11,66.2,86.43,91.38,394.46,39.5,354.96,28.75,71002.19,68290.58,71657.64,71252.04,71788.43,72324.82,144.4,52.6,77.6,14.2,11,4,12
2023-12-29 13:15:00,72255.1,72350.0,72082.6,72159.1,278.28,63.23,79.63,85.7,375.84,16.71,359.14,28.1,71047.56,68329.08,71721.28,71287.49,71823.72,72359.97,267.4,96.0,94.9,76.5,13,4,12
2023-12-29 15:15:00,72163.6,72270.3,72152.1,72206.4,266.84,64.1,78.35,81.47,360.75,1.29,359.46,27.49,71093.0,68367.66,71784.04,71352.49,71860.17,72367.86,118.2,42.8,63.9,11.5,15,4,12
2024-01-01 09:15:00,72218.4,72223.8,72033.0,72220.1,261.41,64.37,76.05,78.01,345.91,-10.84,356.75,26.35,71137.2,68405.99,71836.1,71398.78,71894.46,72390.12,190.8,1.7,3.7,185.4,9,0,1
2024-01-01 11:15:00,72220.7,72252.1,72116.2,72200.8,252.45,63.66,75.53,76.64,328.8,-22.36,351.16,25.4,71178.92,68443.75,71892.98,71449.28,71923.64,72397.98,135.9,19.9,31.4,84.6,11,0,1
2024-01-01 13:15:00,72201.1,72561.9,72167.9,72197.1,262.56,63.51,71.05,74.21,311.35,-31.85,343.2,25.55,71218.84,68481.1,71947.02,71445.46,71949.67,72453.9,394.0,4.0,360.8,29.2,13,0,1
2024-01-01 15:15:00,72197.9,72232.5,72031.2,72078.5,258.18,58.88,62.61,69.73,284.67,-46.82,331.49,25.03,71252.56,68516.89,71998.67,71467.4,71961.94,72456.49,201.3,119.4,34.6,47.3,15,0,1
2024-01-02 09:15:00,72332.9,72332.9,71613.7,71698.1,291.11,47.04,41.59,58.42,230.18,-81.05,311.23,23.59,71270.02,68548.54,72013.58,71352.38,71936.81,72521.25,719.2,634.8,0.0,84.4,9,1,1
2024-01-02 11:15:00,71697.8,71857.8,71642.2,71734.0,285.72,48.1,24.55,42.91,187.73,-98.8,286.53,22.25,71288.22,68580.24,72033.15,71347.66,71917.5,72487.34,215.6,36.2,123.8,55.6,11,1,1
2024-01-02 13:15:00,71734.3,71986.2,71723.5,71896.1,284.07,52.71,17.12,27.75,165.26,-97.02,262.27,20.8,71312.06,68613.24,72061.97,71349.85,71915.46,72481.07,262.7,161.8,90.1,10.8,13,1,1
2024-01-02 15:15:00,71888.3,71930.2,71861.7,71874.6,268.68,52.05,23.33,21.67,144.06,-94.57,238.63,19.45,71334.12,68645.69,72086.36,71386.78,71911.57,72436.36,68.5,13.7,41.9,12.9,15,1,1
2024-01-03 09:15:00,71832.6,71862.0,71442.2,71568.4,280.37,43.67,22.86,21.1,101.38,-109.8,211.18,19.37,71343.3,68674.78,72075.38,71321.72,71878.89,72436.06,419.8,264.2,29.4,126.2,9,2,1
2024-01-03 11:15:00,71562.1,71648.8,71396.4,71569.6,278.37,43.71,17.88,21.36,66.88,-115.44,182.32,19.42,71352.18,68703.58,72072.15,71297.25,71849.43,72401.62,252.4,7.5,79.2,165.7,11,2,1
2024-01-03 13:15:00,71574.5,71610.5,71324.4,71364.2,278.92,38.84,9.78,16.84,22.7,-127.69,150.4,19.68,71352.66,68730.04,72036.38,71249.12,71803.22,72357.31,286.1,210.3,36.0,39.8,13,2,1
2024-01-03 15:15:00,71363.1,71395.5,71304.0,71385.7,265.54,39.6,8.19,11.95,-10.45,-128.68,118.23,19.99,71353.94,68756.48,72005.1,71244.7,71763.46,72282.2,91.5,22.6,9.8,59.1,15,2,1
2024-01-04 09:15:00,71678.9,71848.9,71546.6,71838.3,279.66,52.84,17.4,11.79,-0.2,-94.74,94.54,18.72,71372.94,68787.14,71981.53,71213.01,71770.58,72328.16,302.3,159.4,10.6,132.3,9,3,1
2024-01-04 11:15:00,71837.4,71914.1,71790.7,71903.9,268.49,54.4,32.22,19.27,13.06,-65.18,78.25,17.76,71393.76,68818.15,71956.66,71255.3,71783.28,72311.26,123.4,66.5,10.2,46.7,11,3,1
2024-01-04 13:15:00,71904.2,71908.0,71787.3,71832.8,257.94,52.38,44.07,31.23,17.63,-48.49,66.12,16.86,71410.98,68848.15,71928.16,71287.31,71788.0,72288.68,120.7,71.4,3.8,45.5,13,3,1
2024-01-04 15:15:00,71846.0,71954.8,71832.5,71908.8,248.25,54.34,45.94,40.74,27.08,-31.24,58.31,16.2,71430.51,68878.6,71904.76,71323.21,71799.5,72275.8,122.3,62.8,46.0,13.5,15,3,1
2024-01-05 09:15:00,72016.7,72156.5,71892.9,71955.7,249.35,55.55,51.15,47.05,37.91,-16.32,54.23,16.29,71451.1,68909.22,71892.26,71333.24,71814.38,72295.52,263.6,61.0,139.8,62.8,9,4,1
2024-01-05 11:15:00,71959.8,71984.9,71843.0,71947.7,241.67,55.28,57.99,51.69,45.33,-7.13,52.45,16.14,71470.58,68939.46,71876.99,71364.72,71827.08,72289.42,141.9,12.1,25.1,104.7,11,4,1
2024-01-05 13:15:00,71947.4,72106.5,71779.8,72069.2,247.74,58.57,71.89,60.34,60.31,6.29,54.02,16.41,71494.04,68970.6,71872.5,71369.6,71850.14,72330.68,326.7,121.8,37.3,167.6,13,4,1
2024-01-05 15:15:00,72067.0,72067.7,71905.3,72013.3,241.76,56.51,78.51,69.46,66.91,10.31,56.6,16.66,71514.42,69000.86,71862.84,71399.68,71865.67,72331.67,162.4,53.7,0.7,108.0,15,4,1
2024-01-08 09:15:00,72113.2,72181.8,71681.5,71740.3,260.22,47.69,74.22,74.87,49.53,-5.65,55.19,15.82,71523.28,69028.12,71838.85,71336.82,71853.74,72370.64,500.3,372.9,68.6,58.8,9,0,1
2024-01-08 11:15:00,71738.0,71815.8,71521.2,71571.1,262.68,43.19,54.44,69.06,21.86,-26.66,48.52,15.01,71525.15,69053.43,71807.36,71303.02,71826.81,72350.61,294.6,166.9,77.8,49.9,11,0,1
2024-01-08 13:15:00,71572.6,71657.7,71306.5,71357.7,269.0,38.28,28.75,52.47,-17.09,-52.49,35.4,15.02,71518.58,69076.36,71765.4,71241.34,71782.14,72322.94,351.2,214.9,85.1,51.2,13,0,1
2024-01-08 15:15:00,71362.4,71394.1,71301.0,71363.4,256.44,38.48,14.54,32.58,-46.96,-65.89,18.93,15.06,71512.49,69099.12,71729.65,71235.22,71742.26,72249.29,93.1,1.0,30.7,61.4,15,0,1
2024-01-09 09:15:00,71770.9,72007.8,71622.1,71952.3,284.15,54.85,29.05,24.11,-22.85,-33.42,10.57,15.12,71529.74,69127.51,71742.35,71180.78,71762.26,72343.75,385.7,181.4,55.5,148.8,9,1,1
2024-01-09 11:15:00,71951.2,72035.5,71885.8,71988.9,274.55,55.64,53.04,32.21,-0.78,-9.08,8.3,15.26,71547.75,69155.98,71755.1,71229.22,71783.84,72338.47,149.7,37.7,46.6,65.4,11,1,1
2024-01-09 13:15:00,71990.2,72011.2,71364.3,71401.7,301.14,42.72,54.49,45.53,-30.33,-30.9,0.57,14.7,71542.02,69178.32,71730.38,71122.43,71747.46,72372.47,646.9,588.5,21.0,37.4,13,1,1
2024-01-09 15:15:00,71395.0,71455.2,71307.3,71399.9,290.2,42.69,33.59,47.04,-53.27,-43.07,-10.19,14.34,71536.44,69200.43,71706.65,71120.69,71714.35,72308.02,147.9,4.9,55.3,87.7,15,1,1
2024-01-10 09:15:00,71383.2,71498.8,71111.0,71401.4,297.17,42.73,16.59,34.89,-70.52,-48.26,-22.26,14.54,71531.15,69222.33,71698.3,71073.56,71684.54,72295.54,387.8,18.2,97.4,272.2,9,2,1
2024-01-10 11:15:00,71404.5,71474.3,71166.4,71304.4,297.93,40.78,18.8,22.99,-90.97,-54.97,-36.0,14.72,71522.26,69243.04,71685.03,71036.89,71648.34,72259.79,307.9,100.1,69.8,138.0,11,2,1
2024-01-10 13:15:00,71303.7,71733.8,71213.0,71630.8,313.85,49.18,31.24,22.21,-79.91,-35.13,-44.78,13.95,71526.52,69266.8,71698.36,70994.26,71646.67,72299.08,520.8,327.1,103.0,90.7,13,2,1
2024-01-10 15:15:00,71630.8,71700.5,71630.7,71668.0,296.42,50.05,39.54,29.86,-67.37,-18.07,-49.3,13.24,71532.06,69290.7,71712.48,71045.12,71648.7,72252.28,69.8,37.2,32.5,0.1,15,2,1
2024-01-11 09:15:00,71907.8,71999.5,71689.2,71765.3,298.93,52.35,53.89,41.56,-49.02,0.22,-49.24,12.98,71541.21,69315.32,71708.83,71050.57,71659.8,72269.04,310.3,142.5,91.7,76.1,9,3,1
2024-01-11 11:15:00,71763.0,71826.6,71729.7,71797.6,284.5,53.12,59.08,50.84,-31.51,14.19,-45.7,12.73,71551.26,69340.02,71703.52,71103.26,71672.93,72242.6,96.9,34.6,29.0,33.3,11,3,1
2024-01-11 13:15:00,71800.3,71830.8,71543.2,71727.4,284.72,51.18,63.97,58.98,-23.03,18.14,-41.16,11.82,71558.17,69363.78,71698.24,71107.92,71678.12,72248.31,287.6,72.9,30.5,184.2,13,3,1
2024-01-11 15:15:00,71724.7,71807.8,71699.6,71800.1,272.11,53.09,68.44,63.83,-10.32,24.68,-34.99,10.98,71567.66,69388.02,71692.81,71153.24,71689.74,72226.24,108.2,75.4,7.7,25.1,15,3,1
2024-01-12 09:15:00,72148.1,72434.6,71982.3,72358.4,297.99,64.55,78.48,70.3,44.29,63.43,-19.14,11.99,71598.67,69417.57,71712.94,71147.16,71753.42,72359.68,452.3,210.3,76.2,165.8,9,4,1
2024-01-12 11:15:00,72352.6,72525.6,72297.6,72404.5,292.99,65.31,86.74,77.89,90.25,87.51,2.74,13.13,71630.28,69447.29,71735.78,71223.47,71815.42,72407.38,228.0,51.9,121.1,55.0,11,4,1
2024-01-12 13:15:00,72404.2,72721.0,72404.2,72514.2,294.7,67.1,90.95,85.39,133.98,104.99,28.99,14.6,71664.94,69477.81,71758.03,71286.06,71881.98,72477.9,316.8,110.0,206.8,0.0,13,4,1
2024-01-12 15:15:00,72509.7,72666.2,72504.9,72657.5,285.17,69.33,91.55,89.75,178.14,119.33,58.82,15.97,71703.86,69509.44,71790.24,71385.94,71955.84,72525.72,161.3,147.8,8.7,4.8,15,4,1
2024-01-15 09:15:00,73049.9,73288.8,72909.0,73146.9,309.89,75.45,92.23,91.58,249.76,152.75,97.01,18.32,71760.44,69545.64,71860.58,71433.4,72069.28,72705.14,379.8,97.0,141.9,140.9,9,0,1
2024-01-15 11:15:00,73145.8,73226.9,73079.8,73192.4,298.26,75.93,95.04,92.94,306.65,167.71,138.94,20.5,71816.6,69581.93,71941.64,71572.92,72176.24,72779.56,147.1,46.6,34.5,66.0,11,0,1
2024-01-15 13:15:00,73192.8,73347.7,73073.2,73290.2,296.57,76.98,95.47,94.25,355.53,173.27,182.25,22.71,71874.39,69618.83,72038.26,71684.18,72282.33,72880.48,274.5,97.4,57.5,119.6,13,0,1
2024-01-15 15:15:00,73298.2,73402.2,73284.2,73366.8,283.81,77.79,97.11,95.87,395.88,170.9,224.98,24.84,71932.92,69656.12,72138.44,71821.96,72385.61,72949.26,118.0,68.6,35.4,14.0,15,0,1
2024-01-16 09:15:00,73332.0,73427.6,73101.0,73403.1,286.87,78.18,98.15,96.91,425.88,160.72,265.16,25.97,71990.57,69693.4,72210.98,71910.33,72482.52,73054.7,326.6,71.1,24.5,231.0,9,1,1
2024-01-16 11:15:00,73409.5,73416.5,73084.7,73105.6,290.08,67.62,93.33,96.2,420.8,124.51,296.29,26.94,72034.3,69727.35,72266.81,71960.96,72541.85,73122.75,331.8,303.9,7.0,20.9,11,1,1
2024-01-16 13:15:00,73106.4,73208.0,72960.3,73140.2,287.05,68.16,88.79,93.42,414.79,94.8,319.99,27.28,72077.66,69761.31,72353.74,72026.1,72598.84,73171.6,247.7,33.8,67.8,146.1,13,1,1
2024-01-16 15:15:00,73141.0,73161.2,73074.8,73120.0,272.72,67.45,83.78,88.63,403.74,67.0,336.74,27.59,72118.54,69794.74,72439.74,72113.81,72648.48,73183.14,86.4,21.0,20.2,45.2,15,1,1
2024-01-17 09:15:00,71998.9,72484.8,71757.5,72078.4,350.56,42.83,63.45,78.67,307.39,-23.48,330.87,27.24,72116.97,69817.46,72473.6,71850.92,72594.18,73337.44,727.3,79.5,406.4,241.4,9,2,1
2024-01-17 11:15:00,72074.5,72114.2,71684.6,71702.8,356.21,37.52,35.55,60.93,198.43,-105.95,304.38,27.04,72100.72,69836.22,72493.51,71754.98,72509.29,73263.6,429.6,371.7,39.7,18.2,11,2,1
2024-01-17 13:15:00,71701.3,71849.1,71429.3,71584.7,360.75,36.0,10.25,36.41,101.39,-162.39,263.78,27.31,72080.49,69853.62,72491.2,71658.8,72421.24,73183.66,419.8,116.6,147.8,155.4,13,2,1
2024-01-17 15:15:00,71579.2,71592.9,71455.8,71499.9,344.77,34.91,4.12,16.64,17.44,-197.08,214.51,27.55,72057.72,69869.99,72482.8,71617.56,72333.48,73049.42,137.1,79.3,13.7,44.1,15,2,1
2024-01-18 09:15:00,71018.9,71292.4,70665.5,71283.1,379.75,32.23,11.22,8.53,-65.83,-224.28,158.44,28.92,72027.34,69884.06,72458.69,71426.76,72233.46,73040.14,626.9,264.2,9.3,353.4,9,3,1
2024-01-18 11:15:00,71283.6,71451.3,71091.7,71152.0,378.31,30.69,14.5,9.95,-140.78,-239.38,98.6,29.69,71993.02,69896.67,72426.4,71332.11,72130.46,72928.8,359.6,131.6,167.7,60.3,11,3,1
2024-01-18 13:15:00,71151.1,71254.3,71012.4,71183.9,368.56,31.55,19.58,15.1,-195.35,-235.16,39.81,30.51,71961.29,69909.48,72399.24,71271.92,72040.3,72808.7,241.9,32.8,70.4,138.7,13,3,1
2024-01-18 15:15:00,71183.5,71259.3,71149.4,71235.9,350.09,33.0,19.01,17.7,-231.73,-217.23,-14.5,31.26,71932.84,69922.68,72371.02,71247.56,71963.7,72679.84,109.9,52.4,23.4,34.1,15,3,1
2024-01-19 09:15:00,71786.7,71895.6,71576.9,71604.6,372.2,42.34,24.47,21.02,-228.18,-170.94,-57.23,30.06,71919.97,69939.42,72333.34,71155.9,71929.5,72703.1,318.7,182.1,108.9,27.7,9,4,1
2024-01-19 11:15:00,71607.5,71736.7,71542.7,71735.5,359.47,45.25,31.13,24.87,-212.35,-124.1,-88.26,29.02,71912.74,69957.29,72299.88,71174.15,71911.02,72647.9,194.0,128.0,1.2,64.8,11,4,1
2024-01-19 13:15:00,71740.3,71778.9,71565.8,71677.1,349.02,44.18,36.5,30.7,-202.19,-91.15,-111.04,27.94,71903.49,69974.4,72258.03,71181.46,71888.74,72596.03,213.1,63.2,38.6,111.3,13,4,1
2024-01-19 15:15:00,71680.0,71763.0,71670.2,71722.5,330.72,45.27,39.03,35.55,-188.31,-61.81,-126.5,26.93,71896.4,69991.79,72211.28,71215.3,71872.9,72530.51,92.8,42.5,40.5,9.8,15,4,1
2024-01-20 09:15:00,72008.3,72026.3,71610.2,71797.2,336.82,47.09,41.23,38.92,-169.33,-34.26,-135.06,25.25,71892.51,70009.76,72143.8,71191.47,71865.7,72539.93,416.1,211.1,18.0,187.0,9,5,1
2024-01-20 11:15:00,71796.9,71814.4,71499.3,71753.7,335.27,46.13,48.91,43.06,-155.99,-16.74,-139.25,23.96,71887.06,70027.11,72071.86,71184.99,71855.03,72525.07,315.1,43.2,17.5,254.4,11,5,1
2024-01-20 13:15:00,71753.1,71802.5,71312.7,71461.9,346.3,40.18,53.38,47.84,-167.05,-22.24,-144.81,23.21,71870.39,70041.38,71980.44,71118.07,71817.6,72517.11,489.8,291.2,49.4,149.2,13,5,1
2024-01-20 15:15:00,71466.5,71510.9,71431.6,71507.2,327.23,41.44,58.88,53.72,-170.19,-20.3,-149.88,22.52,71856.15,70055.97,71887.47,71140.03,71788.03,72436.03,79.3,40.7,3.7,34.9,15,5,1
2024-01-23 09:15:00,71868.2,72039.2,71264.6,71382.0,359.19,38.99,56.33,56.2,-180.7,-24.65,-156.05,21.43,71837.56,70069.16,71786.4,71015.53,71749.36,72483.2,774.6,486.2,171.0,117.4,9,1,1
2024-01-23 11:15:00,71383.4,71406.8,70690.4,70748.3,384.7,29.49,40.01,51.74,-237.43,-65.1,-172.32,20.73,71794.84,70075.92,71668.54,70853.62,71654.02,72454.42,716.4,635.1,23.4,57.9,11,1,1
2024-01-23 13:15:00,70746.3,70805.0,70234.5,70384.7,397.97,25.63,22.17,39.5,-308.17,-108.68,-199.49,20.91,71739.54,70078.99,71530.78,70700.3,71533.14,72365.97,570.5,361.6,58.7,150.2,13,1,1
2024-01-23 15:15:00,70378.3,70505.1,70361.1,70395.4,379.83,25.94,7.76,23.31,-359.23,-127.79,-231.44,21.07,71686.83,70082.14,71394.54,70643.83,71424.78,72205.72,144.0,17.1,109.7,17.2,15,1,1
2024-01-24 09:15:00,70165.5,70906.5,70001.6,70786.9,417.34,36.3,18.59,16.17,-363.91,-105.98,-257.94,20.19,71651.53,70089.16,71329.97,70485.1,71364.03,72242.96,904.9,621.4,119.6,163.9,9,2,1
2024-01-24 11:15:00,70784.6,70838.6,70241.5,70539.8,430.18,33.15,24.62,16.99,-383.14,-100.17,-282.98,19.37,71607.94,70093.64,71271.81,70376.57,71285.53,72194.49,597.1,244.8,54.0,298.3,11,2,1
2024-01-24 13:15:00,70541.8,71064.8,70485.6,71064.4,440.82,44.23,39.04,27.42,-352.0,-55.21,-296.78,18.05,71586.62,70103.3,71245.8,70331.76,71264.47,72197.19,579.2,522.6,0.4,56.2,13,2,1
2024-01-24 15:15:00,71063.7,71149.6,71050.1,71067.9,416.44,44.29,43.63,35.77,-323.3,-21.22,-302.08,16.9,71566.28,70112.9,71224.2,70382.92,71245.75,72108.58,99.5,4.2,81.7,13.6,15,2,1
2024-01-25 09:15:00,71022.1,71049.5,70324.1,70390.1,439.82,35.49,41.19,41.29,-351.21,-39.3,-311.91,17.05,71520.16,70115.66,71179.54,70241.92,71164.26,72086.6,725.4,632.0,27.4,66.0,9,3,1
2024-01-25 11:15:00,70390.4,70742.9,70319.0,70445.2,438.69,36.6,31.06,38.63,-364.67,-42.21,-322.46,17.2,71478.0,70118.94,71144.21,70180.54,71095.78,72011.02,423.9,54.8,297.7,71.4,11,3,1
2024-01-25 13:15:00,70445.4,70710.5,70325.9,70645.8,434.82,40.58,24.15,32.13,-355.06,-26.08,-328.98,17.34,71445.36,70124.18,71117.3,70151.6,71052.92,71954.25,384.6,200.4,64.7,119.5,13,3,1
2024-01-25 15:15:00,70649.3,70849.5,70637.4,70751.2,418.91,42.62,30.06,28.42,-335.08,-4.88,-330.2,17.07,71418.14,70130.42,71093.07,70168.3,71024.19,71880.08,212.1,101.9,98.3,11.9,15,3,1
2024-01-29 09:15:00,70968.1,71589.6,70880.5,71557.7,448.88,55.27,48.26,34.16,-251.27,63.15,-314.41,16.6,71423.62,70144.62,71090.72,70140.92,71075.0,72009.07,709.1,589.6,31.9,87.6,9,0,1
2024-01-29 11:15:00,71556.3,71865.9,71414.0,71834.7,449.09,58.65,67.71,48.67,-160.64,123.02,-283.66,16.66,71439.74,70161.44,71095.69,70216.16,71147.35,72078.54,451.9,278.4,31.2,142.3,11,0,1
2024-01-29 13:15:00,71835.0,71978.4,71703.2,71930.5,436.67,59.78,87.97,67.98,-80.17,162.79,-242.96,16.91,71458.98,70179.04,71108.35,70327.02,71221.94,72116.86,275.2,95.5,47.9,131.8,13,0,1
2024-01-29 15:15:00,71928.5,72010.2,71899.1,71911.9,413.42,59.44,94.22,83.3,-17.69,180.22,-197.91,17.2,71476.74,70196.28,71117.83,70456.79,71287.65,72118.5,111.1,16.6,81.7,12.8,15,0,1
2024-01-30 09:15:00,72000.2,72142.2,71572.8,71635.4,424.56,54.48,89.67,90.62,9.41,165.85,-156.44,16.61,71482.97,70210.6,71109.74,70460.58,71320.76,72180.94,569.4,364.8,142.0,62.6,9,1,1
2024-01-30 11:15:00,71631.8,71806.3,71573.5,71605.7,410.86,53.96,82.12,88.67,28.16,147.68,-119.52,16.06,71487.78,70224.48,71102.34,70525.3,71347.9,72170.51,232.8,26.1,174.5,32.2,11,1,1
2024-01-30 13:15:00,71600.0,71681.8,71075.7,71170.1,424.81,46.89,66.71,79.5,7.78,101.84,-94.06,15.44,71475.32,70233.89,71087.74,70471.26,71330.97,72190.68,606.1,429.9,81.8,94.4,13,1,1
2024-01-30 15:15:00,71172.2,71200.9,71123.2,71183.1,400.01,47.11,57.06,68.63,-7.24,69.46,-76.7,14.87,71463.86,70243.34,71071.54,70524.26,71316.88,72109.52,77.7,10.9,17.8,49.0,15,1,1
2024-01-31 09:15:00,71073.0,71680.7,70846.0,71632.0,431.06,54.25,56.09,59.95,16.89,74.87,-57.98,14.38,71470.46,70257.16,71084.04,70470.76,71346.9,72223.03,834.7,559.0,48.7,227.0,9,2,1
2024-01-31 11:15:00,71627.0,71851.4,71557.4,71691.5,421.27,55.11,64.9,59.35,40.35,78.66,-38.31,14.26,71479.12,70271.42,71131.2,70531.02,71379.72,72228.4,294.0,64.5,159.9,69.6,11,2,1
2024-01-31 13:15:00,71690.6,71797.8,71550.7,71765.7,408.83,56.22,75.55,65.51,64.19,82.0,-17.81,14.14,71490.36,70286.29,71200.25,70601.54,71416.48,72231.4,247.1,75.1,32.1,139.9,13,2,1
2024-01-31 15:15:00,71765.6,71785.5,71659.1,71683.1,388.66,54.6,76.45,72.3,75.54,74.68,0.86,14.03,71497.92,70300.2,71264.64,70680.48,71441.86,72203.26,126.4,82.5,19.9,24.0,15,2,1
2024-02-01 09:15:00,71998.8,72151.0,71618.4,72014.8,398.94,59.63,81.69,77.9,110.04,87.34,22.69,14.69,71518.19,70317.25,71326.03,70706.11,71496.44,72286.76,532.6,16.0,136.2,380.4,9,3,2
2024-02-01 11:15:00,72016.8,72018.4,71584.9,71758.9,401.41,54.61,78.56,78.9,115.4,74.16,41.23,15.19,71527.64,70331.6,71386.98,70723.8,71521.43,72319.06,433.5,257.9,1.6,174.0,11,3,2
2024-02-01 13:15:00,71754.3,71786.2,71586.6,71618.8,386.99,52.02,73.39,77.88,107.1,52.7,54.41,15.66,71531.2,70344.4,71414.7,70771.02,71530.7,72290.39,199.6,135.5,31.9,32.2,13,3,2
2024-02-01 15:15:00,71614.5,71682.4,71574.9,71636.7,367.03,52.33,63.25,71.74,100.81,37.13,63.69,16.06,71535.34,70357.26,71443.15,70832.99,71540.8,72248.61,107.5,22.2,45.7,39.6,15,3,2
2024-02-02 09:15:00,71977.6,72683.0,71977.6,72616.5,415.55,65.5,72.06,69.57,172.9,87.37,85.53,18.15,71577.74,70379.74,71554.47,70803.56,71643.25,72482.94,705.4,638.9,66.5,0.0,9,4,2
2024-02-02 11:15:00,72613.1,73089.4,72070.1,72080.4,458.67,56.33,70.66,68.66,184.64,79.29,105.35,20.55,71597.46,70396.66,71636.22,70731.01,71684.88,72638.76,1019.3,532.7,476.3,10.3,11,4,2
2024-02-02 13:15:00,72078.8,72240.6,71948.8,72074.2,446.75,56.23,68.72,70.48,191.24,68.71,122.53,22.39,71616.15,70413.36,71707.65,70803.34,71721.96,72640.57,291.8,4.6,161.8,125.4,13,4,2
2024-02-02 15:15:00,72073.0,72101.0,71996.8,72077.0,422.29,56.27,54.88,64.75,194.45,57.54,136.91,24.09,71634.22,70429.92,71773.94,70904.8,71755.78,72606.74,104.2,4.0,24.0,76.2,15,4,2
