datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2023-09-07 09:45:00,65720.9,65839.9,65713.1,65809.7,120.77,57.18,66.56,71.72,45.04,2.71,42.33,21.25,65588.25,65409.96,65721.84,65459.1,65711.33,65963.56,126.8,88.8,30.2,7.8,9,3,9
2023-09-07 10:15:00,65809.9,65873.2,65775.3,65865.4,119.14,59.77,64.25,68.19,52.15,7.86,44.3,20.24,65599.12,65414.49,65731.35,65479.14,65726.0,65972.86,97.9,55.5,7.8,34.6,10,3,9
2023-09-07 10:45:00,65872.5,65987.4,65864.1,65981.1,119.43,64.57,81.15,70.65,66.36,17.65,48.71,20.18,65614.1,65420.13,65745.83,65503.46,65750.3,65997.12,123.3,108.6,6.3,8.4,10,3,9
2023-09-07 11:15:00,65985.2,65991.0,65817.3,65846.0,123.31,56.15,82.68,76.03,65.96,13.8,52.16,19.66,65623.2,65424.36,65752.2,65503.0,65759.42,66015.82,173.7,139.2,5.8,28.7,11,3,9
2023-09-07 11:45:00,65845.2,65905.5,65823.3,65878.5,120.37,57.58,82.52,82.11,67.48,12.26,55.23,19.17,65633.2,65428.88,65756.62,65523.1,65770.75,66018.4,82.2,33.3,27.0,21.9,11,3,9
2023-09-07 12:15:00,65875.1,65899.8,65826.6,65880.9,117.0,57.69,75.64,80.28,68.1,10.3,57.8,18.72,65642.92,65433.38,65760.34,65543.24,65781.24,66019.25,73.2,5.8,18.9,48.5,12,3,9
2023-09-07 12:45:00,65884.0,65942.4,65860.7,65900.8,114.48,58.65,79.27,79.14,69.4,9.28,60.12,18.67,65653.03,65438.03,65762.53,65561.72,65792.64,66023.53,81.7,16.8,41.6,23.3,12,3,9
2023-09-07 13:15:00,65900.3,66003.8,65891.2,66003.8,114.35,63.28,86.73,80.55,77.84,14.17,63.66,19.11,65666.79,65443.66,65774.86,65582.38,65812.74,66043.1,112.6,103.5,0.0,9.1,13,3,9
2023-09-07 13:45:00,66011.2,66092.3,65975.9,66083.8,114.49,66.42,93.52,86.51,89.95,21.03,68.92,20.14,65683.14,65450.03,65790.14,65607.97,65838.56,66069.15,116.4,72.6,8.5,35.3,13,3,9
2023-09-07 14:15:00,66082.3,66295.6,66075.6,66271.0,122.03,72.38,98.41,92.89,113.34,35.54,77.8,22.15,65706.2,65458.2,65816.22,65629.21,65879.74,66130.28,220.0,188.7,24.6,6.7,14,3,9
2023-09-07 14:45:00,66273.1,66296.9,66221.6,66232.3,118.69,69.63,95.26,95.73,127.29,39.59,87.7,24.02,65726.83,65465.9,65843.78,65672.3,65913.32,66154.34,75.3,40.8,23.8,10.7,14,3,9
2023-09-07 15:15:00,66226.4,66294.6,66219.1,66251.9,115.61,70.25,93.37,95.68,138.33,40.51,97.83,25.72,65747.42,65473.72,65871.06,65713.12,65945.56,66178.01,75.5,25.5,42.7,7.3,15,3,9
2023-09-08 09:15:00,66381.4,66518.8,66319.0,66468.9,126.41,76.04,92.49,93.71,162.72,51.91,110.81,28.18,65775.71,65483.62,65916.47,65734.26,65995.4,66256.54,199.8,87.5,49.9,62.4,9,4,9
2023-09-08 09:45:00,66468.8,66496.2,66426.6,66470.3,122.36,76.08,93.63,93.16,180.08,55.42,124.66,30.45,65802.96,65493.44,65962.18,65791.1,66040.64,66290.16,69.6,1.5,25.9,42.2,9,4,9
2023-09-08 10:15:00,66471.3,66476.8,66299.3,66336.5,126.29,66.78,87.86,91.32,180.96,45.04,135.92,31.04,65823.88,65501.83,66000.81,65809.24,66068.81,66328.38,177.5,134.8,5.5,37.2,10,4,9
2023-09-08 10:45:00,66336.9,66429.0,66335.1,66361.9,123.98,67.59,82.36,87.95,181.61,36.55,145.06,31.59,65844.97,65510.39,66041.43,65843.98,66096.72,66349.46,93.9,25.0,67.1,1.8,10,4,9
2023-09-08 11:15:00,66356.0,66612.2,66336.4,66555.6,134.82,73.0,82.0,84.07,195.5,40.36,155.15,32.9,65872.84,65520.79,66085.01,65859.22,66140.43,66421.62,275.8,199.6,56.6,19.6,11,4,9
2023-09-08 11:45:00,66543.4,66606.9,66516.3,66594.4,131.67,73.93,89.42,84.59,207.26,41.69,165.57,34.11,65901.14,65531.48,66120.58,65911.98,66183.66,66455.34,90.6,51.0,12.5,27.1,11,4,9
2023-09-08 12:15:00,66598.4,66612.6,66526.7,66611.3,128.4,74.35,96.82,89.41,215.45,39.9,175.54,35.26,65928.98,65542.22,66156.21,65962.22,66224.39,66486.56,85.9,12.9,1.3,71.7,12,4,9
2023-09-08 12:45:00,66602.5,66653.2,66535.6,66564.8,127.63,70.98,95.47,93.9,215.7,32.13,183.58,36.5,65953.92,65552.39,66198.44,65997.21,66256.81,66516.4,117.6,37.7,50.7,29.2,12,4,9
2023-09-08 13:15:00,66558.5,66635.5,66507.4,66612.2,127.66,72.36,94.43,95.58,217.23,26.92,190.31,37.27,65979.74,65562.94,66238.57,66031.38,66290.66,66549.93,128.1,53.7,23.3,51.1,13,4,9
2023-09-08 13:45:00,66612.0,66654.3,66570.7,66636.7,124.51,73.07,93.62,94.51,217.9,22.07,195.82,38.08,66005.5,65573.62,66277.14,66073.11,66323.61,66574.12,83.6,24.7,17.6,41.3,13,4,9
2023-09-08 14:15:00,66641.0,66766.9,66556.5,66565.5,130.65,67.63,87.63,91.9,210.26,11.55,198.71,39.32,66027.46,65583.49,66306.35,66079.93,66346.65,66613.38,210.4,75.5,125.9,9.0,14,4,9
2023-09-08 14:45:00,66567.1,66668.5,66531.9,66580.4,131.07,68.16,78.08,86.44,203.07,3.49,199.58,40.14,66049.14,65593.42,66343.08,66101.57,66368.92,66636.25,136.6,13.3,88.1,35.2,14,4,9
2023-09-08 15:15:00,66589.6,66653.1,66554.6,66591.5,128.75,68.58,68.27,77.99,196.01,-2.86,198.87,40.9,66070.42,65603.34,66378.72,66129.47,66390.11,66650.75,98.5,1.9,61.6,35.0,15,4,9
2023-09-11 09:15:00,66807.7,66892.6,66735.8,66812.5,141.06,75.45,73.48,73.27,205.87,5.6,200.27,42.51,66099.52,65615.38,66425.3,66137.16,66430.34,66723.51,156.8,4.8,80.1,71.9,9,0,9
2023-09-11 09:45:00,66811.0,66963.9,66767.1,66919.5,145.04,77.97,82.6,74.78,219.79,15.61,204.17,44.2,66131.67,65628.35,66476.24,66174.19,66476.92,66779.66,196.8,108.5,44.4,43.9,9,0,9
2023-09-11 10:15:00,66931.5,66969.3,66892.1,66964.1,140.19,78.94,93.01,83.03,231.74,22.06,209.69,45.78,66164.31,65641.64,66524.26,66234.71,66523.32,66811.93,77.2,32.6,5.2,39.4,10,0,9
2023-09-11 10:45:00,66966.5,66978.3,66868.4,66918.4,138.03,75.29,94.41,90.01,234.83,20.11,214.72,46.92,66193.88,65654.34,66565.98,66278.89,66560.94,66843.01,109.9,48.1,11.8,50.0,10,0,9
2023-09-11 11:15:00,66913.2,66989.3,66913.1,66961.2,133.61,76.39,95.2,94.21,237.98,18.61,219.37,48.01,66223.98,65667.35,66600.49,66329.36,66599.07,66868.78,76.2,48.0,28.1,0.1,11,0,9
2023-09-11 11:45:00,66959.7,66972.7,66916.0,66945.2,128.12,75.04,92.41,94.01,236.46,13.67,222.79,49.03,66252.26,65680.06,66636.14,66377.21,66632.03,66886.85,56.7,14.5,13.0,29.2,11,0,9
2023-09-11 12:15:00,66944.4,67022.4,66940.5,66997.3,124.82,76.49,93.89,93.83,236.73,11.16,225.57,50.16,66281.48,65693.17,66673.4,66420.67,66666.82,66912.97,81.9,52.9,25.1,3.9,12,0,9
2023-09-11 12:45:00,66994.0,66999.4,66942.3,66967.4,119.98,73.84,91.77,92.69,231.86,5.03,226.83,51.2,66308.38,65705.85,66698.34,66461.86,66695.44,66929.03,57.1,26.6,5.4,25.1,12,0,9
2023-09-11 13:15:00,66973.5,66982.8,66914.9,66924.5,116.26,70.07,88.48,91.38,221.98,-3.88,225.86,51.68,66332.54,65717.98,66721.04,66492.99,66717.26,66941.53,67.9,49.0,9.3,9.6,13,0,9
2023-09-11 13:45:00,66923.7,66986.8,66910.5,66951.2,113.41,71.06,85.26,88.5,213.84,-9.62,223.46,52.05,66356.8,65730.25,66751.78,66522.1,66739.54,66956.98,76.3,27.5,35.6,13.2,13,0,9
2023-09-11 14:15:00,66949.9,67020.3,66942.7,67011.1,110.85,73.2,88.06,87.27,209.8,-10.92,220.73,52.55,66382.46,65742.99,66784.24,66553.88,66765.4,66976.92,77.6,61.2,9.2,7.2,14,0,9
2023-09-11 14:45:00,67011.0,67146.5,67007.6,67124.5,112.85,76.71,93.2,88.84,213.3,-5.94,219.24,53.56,66411.56,65756.74,66812.69,66581.78,66799.6,67017.44,138.9,113.5,22.0,3.4,14,0,9
2023-09-11 15:15:00,67128.6,67172.1,67127.9,67143.7,108.19,77.25,96.51,92.59,215.13,-3.29,218.42,54.59,66440.26,65770.54,66840.15,66626.22,66832.38,67038.52,44.2,15.1,28.4,0.7,15,0,9
2023-09-12 09:15:00,67506.9,67539.1,67252.9,67333.9,128.71,81.78,88.76,92.82,229.29,8.7,220.59,56.41,66475.31,65786.1,66876.28,66618.3,66880.14,67141.97,286.2,173.0,32.2,81.0,9,1,9
2023-09-12 09:45:00,67334.2,67337.2,66948.2,67129.7,147.3,66.47,72.28,85.85,221.49,0.71,220.77,54.87,66500.98,65799.46,66904.52,66592.92,66903.9,67214.9,389.0,204.5,3.0,181.5,9,1,9
2023-09-12 10:15:00,67124.2,67124.2,66977.1,67073.5,147.68,62.98,50.67,70.57,208.36,-9.93,218.29,53.44,66523.43,65812.14,66927.6,66609.62,66920.06,67230.5,147.1,50.7,0.0,96.4,10,1,9
2023-09-12 10:45:00,67074.2,67220.8,67062.3,67203.1,148.45,67.26,42.48,55.14,206.04,-9.8,215.84,52.51,66550.08,65825.98,66955.9,66635.96,66947.02,67258.08,158.5,128.9,17.7,11.9,10,1,9
2023-09-12 11:15:00,67203.7,67341.7,67163.7,67341.7,150.56,71.1,49.69,47.62,212.93,-2.33,215.26,52.07,66581.12,65841.06,66994.72,66669.26,66984.6,67299.94,178.0,138.0,0.0,40.0,11,1,9
2023-09-12 11:45:00,67346.0,67352.8,67231.3,67255.5,148.49,65.92,57.79,49.99,209.03,-4.98,214.01,51.71,66607.57,65855.14,67028.48,66701.96,67010.4,67318.86,121.5,90.5,6.8,24.2,11,1,9
2023-09-12 12:15:00,67261.8,67263.1,67059.7,67064.6,152.41,56.16,49.33,52.27,188.36,-20.52,208.88,49.88,66625.49,65867.17,67052.14,66697.74,67015.56,67333.38,203.4,197.2,1.3,4.9,12,1,9
2023-09-12 12:45:00,67068.0,67177.6,67042.5,67162.0,151.17,59.45,39.8,48.98,177.79,-24.87,202.66,48.04,66646.53,65880.06,67069.6,66716.22,67029.51,67342.8,135.1,94.0,15.6,25.5,12,1,9
2023-09-12 13:15:00,67159.5,67254.4,67151.2,67210.4,147.75,61.02,37.41,42.18,171.34,-25.06,196.4,46.7,66668.65,65893.29,67084.15,66743.64,67046.74,67349.84,103.2,50.9,44.0,8.3,13,1,9
2023-09-12 13:45:00,67213.8,67279.5,67159.9,67260.5,145.73,62.64,47.8,41.67,168.34,-22.45,190.79,45.57,66691.86,65906.9,67098.97,66770.08,67067.1,67364.12,119.6,46.7,19.0,53.9,13,1,9
2023-09-12 14:15:00,67267.8,67298.6,67228.5,67258.7,140.33,62.54,52.12,45.78,163.92,-21.49,185.41,44.62,66714.08,65920.34,67115.98,66803.26,67085.34,67367.43,70.1,9.1,30.8,30.2,14,1,9
2023-09-12 14:45:00,67258.7,67294.6,67177.7,67190.1,138.66,58.69,49.87,49.93,153.12,-25.84,178.95,43.25,66732.75,65932.98,67127.43,66817.84,67095.32,67372.8,116.9,68.6,35.9,12.4,14,1,9
2023-09-12 15:15:00,67200.4,67260.8,67192.3,67208.2,133.8,59.4,45.97,49.32,144.35,-27.68,172.03,41.98,66751.4,65945.67,67140.58,66841.54,67106.07,67370.6,68.5,7.8,52.6,8.1,15,1,9
2023-09-13 09:15:00,67188.6,67297.0,67053.4,67154.2,141.65,56.29,39.93,45.26,131.53,-32.4,163.93,39.55,66767.2,65957.7,67148.42,66824.92,67110.66,67396.39,243.6,34.4,108.4,100.8,9,2,9
2023-09-13 09:45:00,67150.1,67235.7,67133.6,67177.2,138.82,57.31,45.15,43.69,121.83,-33.69,155.51,37.3,66783.28,65969.83,67158.92,66839.02,67116.99,67394.96,102.1,27.1,58.5,16.5,9,2,9
2023-09-13 10:15:00,67176.3,67238.7,67101.5,67136.3,138.71,54.85,44.61,43.23,109.57,-36.75,146.32,34.93,66797.12,65981.44,67169.51,66841.2,67118.83,67396.46,137.2,40.0,62.4,34.8,10,2,9
2023-09-13 10:45:00,67134.0,67274.2,67131.3,67259.0,139.01,60.35,56.25,48.67,108.51,-30.25,138.76,33.01,66815.22,65994.15,67184.9,66853.78,67132.18,67410.58,142.9,125.0,15.2,2.7,10,2,9
2023-09-13 11:15:00,67258.8,67353.3,67227.1,67311.3,138.09,62.45,66.21,55.69,110.61,-22.52,133.13,31.81,66834.68,66007.26,67199.9,66873.31,67149.24,67425.17,126.2,52.5,42.0,31.7,11,2,9
2023-09-13 11:45:00,67308.9,67402.7,67300.5,67380.2,135.53,65.08,83.34,68.6,116.49,-13.31,129.8,31.05,66856.08,66020.92,67212.69,66902.12,67171.24,67440.35,102.2,71.3,22.5,8.4,11,2,9
2023-09-13 12:15:00,67384.0,67443.7,67368.6,67424.6,131.21,66.7,91.83,80.46,123.32,-5.19,128.51,30.61,66878.38,66034.88,67226.74,66937.58,67195.36,67453.16,75.1,40.6,19.1,15.4,12,2,9
2023-09-13 12:45:00,67427.3,67544.5,67411.6,67523.2,131.33,70.01,94.92,90.03,135.12,5.29,129.83,30.81,66903.66,66049.7,67236.2,66968.03,67226.58,67485.14,132.9,95.9,21.3,15.7,12,2,9
2023-09-13 13:15:00,67523.7,67537.6,67432.7,67456.3,129.44,65.26,91.01,92.59,137.49,6.13,131.36,31.0,66925.33,66063.69,67252.53,66994.56,67248.47,67502.38,104.9,67.4,13.9,23.6,13,2,9
2023-09-13 13:45:00,67458.8,67534.5,67446.6,67509.2,126.48,67.16,90.2,92.04,142.01,8.52,133.49,31.17,66948.22,66078.07,67274.31,67026.83,67273.3,67519.76,87.9,50.4,25.3,12.2,13,2,9
2023-09-13 14:15:00,67512.0,67565.4,67493.3,67537.0,122.59,68.15,89.77,90.33,146.14,10.12,136.02,31.53,66971.32,66092.58,67291.01,67061.68,67298.42,67535.14,72.1,25.0,28.4,18.7,14,2,9
2023-09-13 14:45:00,67539.7,67549.8,67461.6,67483.5,120.14,64.16,90.42,90.13,143.45,5.94,137.51,31.44,66991.4,66106.43,67298.1,67085.06,67316.04,67547.02,88.2,56.2,10.1,21.9,14,2,9
2023-09-13 15:15:00,67475.9,67482.8,67406.8,67438.3,117.03,60.91,84.54,88.25,136.1,-1.13,137.22,30.64,67008.93,66119.68,67307.24,67104.08,67327.68,67551.28,76.0,37.6,6.9,31.5,15,2,9
2023-09-14 09:15:00,67627.0,67771.0,67581.3,67743.6,132.44,71.42,85.12,86.7,153.14,12.73,140.41,31.62,67037.74,66135.84,67341.19,67101.62,67367.3,67632.97,189.7,116.6,27.4,45.7,9,3,9
2023-09-14 09:45:00,67734.9,67759.0,67526.5,67570.2,139.59,61.34,80.45,83.37,150.92,8.41,142.51,31.92,67058.62,66150.11,67361.6,67101.96,67386.62,67671.28,232.5,164.7,24.1,43.7,9,3,9
2023-09-14 10:15:00,67569.4,67599.2,67407.5,67459.3,143.31,55.9,73.21,79.6,138.61,-3.12,141.73,31.05,67074.34,66163.14,67374.04,67099.48,67393.54,67687.6,191.7,110.1,29.8,51.8,10,3,9
2023-09-14 10:45:00,67458.6,67553.5,67417.3,67488.3,142.8,56.97,59.75,71.14,129.7,-9.62,139.32,30.24,67090.56,66176.32,67385.44,67110.57,67402.56,67694.56,136.2,29.7,65.2,41.3,10,3,9
2023-09-14 11:15:00,67486.5,67530.8,67437.8,67452.2,139.24,55.17,50.21,61.06,118.36,-16.77,135.13,29.48,67104.75,66189.02,67395.11,67125.39,67407.29,67689.2,93.0,34.3,44.3,14.4,11,3,9
2023-09-14 11:45:00,67446.9,67531.9,67424.2,67511.3,136.99,57.54,47.33,52.43,112.84,-17.83,130.67,28.64,67120.69,66202.17,67411.17,67141.62,67417.2,67692.76,107.7,64.4,20.6,22.7,11,3,9
2023-09-14 12:15:00,67520.7,67539.5,67370.6,67452.1,139.27,54.44,35.65,44.4,102.51,-22.53,125.04,27.3,67133.69,66214.61,67423.36,67139.02,67420.52,67702.02,168.9,68.6,18.8,81.5,12,3,9
2023-09-14 12:45:00,67453.4,67509.8,67428.3,67490.8,135.14,56.1,31.86,38.28,96.34,-22.96,119.3,26.06,67147.7,66227.31,67440.2,67157.01,67427.22,67697.43,81.5,37.4,19.0,25.1,12,3,9
2023-09-14 13:15:00,67490.2,67547.1,67448.5,67459.8,132.53,54.39,24.35,30.62,87.93,-25.1,113.02,25.23,67159.93,66239.58,67454.33,67167.06,67430.32,67693.58,98.6,30.4,56.9,11.3,13,3,9
2023-09-14 13:45:00,67459.7,67478.3,67336.5,67413.4,133.19,51.83,23.33,26.51,76.63,-29.11,105.75,23.55,67169.88,66251.26,67468.18,67163.52,67428.71,67693.9,141.8,46.3,18.6,76.9,13,3,9
2023-09-14 14:15:00,67408.6,67480.0,67393.0,67445.8,129.89,53.48,21.71,23.13,69.5,-29.0,98.5,21.97,67180.7,66263.14,67477.52,67173.83,67430.34,67686.84,87.0,37.2,34.2,15.6,14,3,9
2023-09-14 14:45:00,67445.3,67558.1,67433.8,67540.1,129.5,57.97,29.9,24.98,70.64,-22.29,92.93,21.04,67194.79,66275.84,67488.96,67185.03,67440.79,67696.54,124.3,94.8,18.0,11.5,14,3,9
2023-09-14 15:15:00,67537.5,67578.1,67522.4,67539.8,124.22,57.95,39.6,30.41,70.7,-17.78,88.48,20.35,67208.32,66288.42,67496.94,67208.21,67450.22,67692.22,55.7,2.3,38.3,15.1,15,3,9
2023-09-15 09:15:00,67659.9,67774.5,67633.7,67692.6,132.12,64.41,58.32,42.61,82.14,-5.08,87.21,21.13,67227.3,66302.4,67510.34,67209.64,67473.3,67736.97,140.8,32.7,81.9,26.2,9,4,9
2023-09-15 09:45:00,67694.5,67728.3,67614.4,67710.5,130.81,65.09,71.16,56.36,91.59,3.5,88.09,21.64,67246.26,66316.4,67519.7,67235.64,67495.89,67756.14,113.9,16.0,17.8,80.1,9,4,9
2023-09-15 10:15:00,67711.7,67717.6,67647.9,67683.9,126.45,63.16,82.0,70.49,95.82,6.19,89.63,22.12,67263.42,66330.02,67531.08,67265.06,67513.8,67762.54,69.7,27.8,5.9,36.0,10,4,9
2023-09-15 10:45:00,67681.7,67802.2,67656.3,67786.6,127.84,67.19,87.12,80.09,106.25,13.29,92.96,23.1,67283.94,66344.51,67544.96,67286.94,67539.78,67792.62,145.9,104.9,15.6,25.4,10,4,9
2023-09-15 11:15:00,67787.2,67827.8,67749.5,67768.5,124.3,65.83,87.97,85.69,111.76,15.04,96.72,24.16,67302.94,66358.67,67556.53,67317.89,67561.56,67805.24,78.3,18.7,40.6,19.0,11,4,9
2023-09-15 11:45:00,67769.5,67843.3,67755.3,67808.1,121.71,67.39,92.54,89.21,117.96,16.99,100.96,25.24,67322.75,66373.1,67572.76,67347.81,67585.04,67822.28,88.0,38.6,35.2,14.2,11,4,9
2023-09-15 12:15:00,67808.6,67812.6,67638.2,67675.4,125.47,57.85,82.62,87.71,110.89,7.94,102.95,24.78,67336.58,66386.06,67584.62,67345.79,67593.65,67841.5,174.4,133.2,4.0,37.2,12,4,9
2023-09-15 12:45:00,67676.1,67739.7,67666.6,67739.7,121.73,60.75,79.83,85.0,109.21,5.01,104.2,24.35,67352.39,66399.52,67584.42,67369.38,67607.56,67845.74,73.1,63.6,0.0,9.5,12,4,9
2023-09-15 13:15:00,67739.6,67788.3,67684.1,67728.1,120.48,59.95,74.57,79.0,105.73,1.22,104.51,24.34,67367.12,66412.74,67592.31,67383.7,67619.04,67854.38,104.2,11.5,48.7,44.0,13,4,9
2023-09-15 13:45:00,67724.0,67817.0,67691.6,67785.7,120.83,62.58,81.82,78.74,106.39,1.51,104.89,24.54,67383.54,66426.4,67608.64,67398.1,67634.92,67871.72,125.4,61.7,31.3,32.4,13,4,9
2023-09-15 14:15:00,67787.2,67852.3,67773.3,67839.4,117.84,64.91,87.7,81.36,109.98,4.08,105.91,25.0,67401.42,66440.47,67626.19,67425.08,67654.38,67883.69,79.0,52.2,12.9,13.9,14,4,9
2023-09-15 14:45:00,67842.3,67927.2,67792.1,67805.2,119.07,62.26,87.03,85.52,108.82,2.33,106.49,25.94,67417.25,66454.04,67643.84,67435.54,67668.75,67901.94,135.1,37.1,84.9,13.1,14,4,9
2023-09-15 15:15:00,67798.1,67805.8,67713.9,67733.7,117.13,57.02,74.89,83.21,100.96,-4.42,105.38,25.77,67429.66,66466.78,67654.96,67446.44,67674.94,67903.43,91.9,64.4,7.7,19.8,15,4,9
2023-09-18 09:15:00,67665.6,67745.7,67552.0,67738.9,122.6,57.3,59.1,73.67,94.06,-9.05,103.12,23.95,67441.78,66479.44,67669.3,67437.4,67681.02,67924.66,193.7,73.3,6.8,113.6,9,0,9
2023-09-18 09:45:00,67743.1,67773.2,67682.4,67734.7,120.33,56.97,50.24,61.41,87.26,-12.69,99.94,22.49,67453.28,66491.93,67681.49,67448.42,67686.14,67923.86,90.8,8.4,30.1,52.3,9,0,9
2023-09-18 10:15:00,67739.0,67774.0,67716.2,67730.4,115.86,56.62,48.69,52.67,80.58,-15.49,96.07,21.15,67464.14,66504.25,67695.02,67464.26,67690.35,67916.44,57.8,8.6,35.0,14.2,10,0,9
2023-09-18 10:45:00,67728.6,67744.0,67677.8,67729.8,112.32,56.57,47.88,48.93,74.39,-17.35,91.74,19.76,67474.56,66516.44,67710.84,67476.94,67694.11,67911.28,66.2,1.2,14.2,50.8,10,0,9
2023-09-18 11:15:00,67732.1,67791.7,67724.7,67781.8,109.08,60.04,52.06,49.54,72.84,-15.12,87.96,18.69,67486.61,66529.03,67727.65,67493.21,67702.46,67911.71,67.0,49.7,9.9,7.4,11,0,9
2023-09-18 11:45:00,67780.7,67803.1,67716.6,67724.3,107.47,54.82,51.52,50.49,66.21,-17.4,83.61,17.82,67495.93,66540.93,67736.85,67498.75,67704.54,67910.34,86.5,56.4,22.4,7.7,11,0,9
2023-09-18 12:15:00,67724.9,67750.9,67687.8,67720.2,104.3,54.46,50.67,51.42,59.93,-18.94,78.87,16.68,67504.72,66552.66,67745.88,67507.82,67706.03,67904.25,63.1,4.7,26.0,32.4,12,0,9
2023-09-18 12:45:00,67722.3,67730.1,67682.0,67715.6,100.28,54.02,44.79,48.99,53.96,-19.93,73.89,15.56,67512.99,66564.24,67747.02,67518.44,67706.94,67895.44,48.1,6.7,7.8,33.6,12,0,9
2023-09-18 13:15:00,67717.1,67736.6,67665.3,67699.9,98.21,52.49,42.62,46.02,47.42,-21.18,68.59,14.58,67520.32,66575.53,67746.49,67522.15,67706.28,67890.4,71.3,17.2,19.5,34.6,13,0,9
2023-09-18 13:45:00,67697.3,67705.0,67631.8,67674.3,96.43,49.99,38.54,41.98,39.71,-23.11,62.82,14.06,67526.36,66586.47,67746.02,67522.7,67703.22,67883.76,73.2,23.0,7.7,42.5,13,0,9
2023-09-18 14:15:00,67673.7,67699.9,67637.3,67689.1,94.01,51.43,36.19,39.11,34.4,-22.74,57.13,13.57,67532.74,66597.44,67741.14,67526.62,67701.88,67877.15,62.6,15.4,10.8,36.4,14,0,9
2023-09-18 14:45:00,67691.2,67698.0,67581.8,67587.4,95.6,42.41,26.19,33.64,21.73,-28.32,50.05,13.77,67534.88,66607.29,67732.08,67510.28,67690.98,67871.69,116.2,103.8,6.8,5.6,14,0,9
2023-09-18 15:15:00,67580.5,67613.3,67532.8,67574.0,94.52,41.38,20.36,27.58,10.49,-31.65,42.14,14.46,67536.42,66616.9,67720.38,67501.01,67679.84,67858.66,80.5,6.5,32.8,41.2,15,0,9
2023-09-20 09:15:00,67080.2,67294.2,66985.4,67157.8,129.81,22.84,15.2,20.58,-31.64,-59.02,27.38,17.85,67521.57,66622.29,67694.5,67356.21,67630.12,67904.03,308.8,77.6,136.4,94.8,9,2,9
2023-09-20 09:45:00,67159.9,67197.7,67003.7,67027.1,134.39,19.83,13.76,16.44,-74.71,-81.68,6.96,21.01,67502.18,66626.32,67658.86,67287.92,67572.69,67857.47,194.0,132.8,37.8,23.4,9,2,9
2023-09-20 10:15:00,67028.3,67045.4,66967.6,67016.6,130.35,19.61,10.68,13.21,-108.44,-92.33,-16.12,24.04,67483.14,66630.2,67623.3,67247.26,67519.72,67792.2,77.8,11.7,17.1,49.0,10,2,9
2023-09-20 10:45:00,67014.7,67033.5,66936.9,66981.5,127.94,18.85,5.37,9.94,-136.43,-96.25,-40.18,26.94,67463.47,66633.7,67583.08,67203.54,67468.47,67733.39,96.6,33.2,18.8,44.6,10,2,9
2023-09-20 11:15:00,66984.8,67011.3,66927.3,66935.1,124.8,17.86,3.97,6.67,-160.51,-96.27,-64.25,29.66,67442.74,66636.7,67537.86,67161.98,67417.67,67673.36,84.0,49.7,26.5,7.8,11,2,9
2023-09-20 11:45:00,66935.4,66998.1,66888.0,66975.8,123.75,21.74,5.21,4.85,-174.3,-88.04,-86.26,32.3,67424.44,66640.07,67496.4,67123.28,67375.58,67627.9,110.1,40.4,22.3,47.4,11,2,9
2023-09-20 12:15:00,66973.6,66975.7,66933.6,66973.4,117.93,21.68,6.79,5.32,-183.31,-77.64,-105.67,34.76,67406.75,66643.38,67458.38,67100.96,67337.29,67573.61,42.1,0.2,2.1,39.8,12,2,9
2023-09-20 12:45:00,66972.2,66973.4,66898.8,66909.6,114.83,19.97,7.35,6.45,-193.37,-70.16,-123.21,37.14,67387.25,66646.03,67416.92,67068.53,67296.56,67524.58,74.6,62.6,1.2,10.8,12,2,9
2023-09-20 13:15:00,66909.8,66915.5,66852.7,66856.9,111.12,18.66,4.31,6.15,-203.25,-64.03,-139.22,39.49,67366.46,66648.14,67373.03,67036.42,67254.68,67472.96,62.8,52.9,5.7,4.2,13,2,9
2023-09-20 13:45:00,66856.6,66863.6,66728.1,66830.8,112.86,18.02,4.51,5.39,-210.75,-57.23,-153.52,42.0,67345.44,66649.96,67328.04,66991.02,67214.31,67437.6,135.5,25.8,7.0,102.7,13,2,9
2023-09-20 14:15:00,66832.0,66867.2,66780.8,66825.1,110.97,17.88,6.99,5.27,-214.69,-48.93,-165.76,44.27,67325.04,66651.7,67282.81,66958.76,67177.24,67395.72,86.4,6.9,35.2,44.3,14,2,9
2023-09-20 14:45:00,66832.6,66856.9,66753.2,66804.8,110.45,17.36,9.47,6.99,-216.94,-40.95,-175.99,46.44,67304.64,66653.22,67233.97,66924.34,67141.78,67359.2,103.7,27.8,24.3,51.6,14,2,9
2023-09-20 15:15:00,66815.0,66849.6,66795.6,66836.3,106.42,21.22,10.04,8.83,-213.73,-30.19,-183.54,48.46,67286.28,66655.04,67189.56,66905.67,67112.68,67319.69,54.0,21.3,13.3,19.4,15,2,9
2023-09-21 09:15:00,66517.4,66564.1,66434.7,66447.3,127.5,13.08,7.2,8.9,-239.8,-45.01,-194.79,50.99,67253.38,66652.97,67125.92,66785.52,67049.31,67313.1,129.4,70.1,46.7,12.6,9,3,9
