datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2023-05-18 09:15:00,44006.9,44079.2,43844.8,43931.2,337.02,61.32,67.76,69.1,290.81,-27.89,318.7,22.77,42878.05,41673.7,43545.22,42881.06,43558.96,44236.86,234.4,75.7,72.3,86.4,9,3,5,4.0,0.0,60.0
2023-05-18 13:15:00,43931.6,44054.1,43673.7,43770.1,340.12,57.37,74.81,69.55,273.62,-36.07,309.69,21.39,42913.03,41694.56,43551.94,42893.28,43579.06,44264.86,380.4,161.5,122.5,96.4,13,3,5,4.0,0.0,13.0
2023-05-19 09:15:00,43930.0,43961.6,43531.9,43687.6,346.52,55.4,70.51,71.02,250.45,-47.39,297.84,20.07,42943.4,41714.4,43576.2,42887.08,43589.4,44291.73,429.7,242.4,31.6,155.7,9,4,5,4.0,0.0,12.0
2023-05-19 13:15:00,43687.4,44020.9,43606.7,43956.4,351.35,60.19,67.94,71.09,250.89,-37.56,288.45,18.65,42983.14,41736.7,43640.56,42910.02,43624.36,44338.69,414.2,269.0,64.5,80.7,13,4,5,4.0,0.0,57.0
2023-05-22 09:15:00,43935.3,44026.8,43779.1,43875.1,343.95,58.16,66.04,68.16,241.89,-37.25,279.14,17.33,43018.12,41757.98,43670.46,42954.76,43648.24,44341.72,247.7,60.2,91.5,96.0,9,0,5,4.0,0.0,56.0
2023-05-22 13:15:00,43875.4,43973.2,43684.9,43822.5,339.97,56.82,66.78,66.92,227.88,-41.0,268.89,16.42,43049.66,41778.52,43695.86,42982.48,43664.83,44347.18,288.3,52.9,97.8,137.6,13,0,5,4.0,0.0,54.0
2023-05-23 09:15:00,43978.9,44084.4,43861.2,44010.5,334.4,60.33,68.21,67.01,229.31,-31.66,260.97,15.34,43087.34,41800.73,43725.24,43030.5,43697.76,44365.0,223.2,31.6,73.9,117.7,9,1,5,4.0,0.0,54.0
2023-05-23 13:15:00,44012.8,44095.2,43852.2,43873.9,327.87,56.72,66.55,67.18,216.92,-35.24,252.16,14.38,43118.18,41821.36,43760.35,43064.54,43714.52,44364.52,243.0,138.9,82.4,21.7,13,1,5,4.0,0.0,53.0
2023-05-24 09:15:00,43751.9,44010.4,43707.3,43766.9,326.1,54.0,62.01,65.59,196.2,-44.77,240.97,13.79,43143.62,41840.72,43786.21,43073.7,43719.52,44365.34,303.1,15.0,243.5,44.6,9,2,5,4.0,0.0,6.0
2023-05-24 13:15:00,43769.1,43851.2,43639.8,43662.9,317.91,51.41,45.69,58.08,169.44,-57.22,226.66,13.5,43163.98,41858.85,43802.16,43089.54,43714.12,44338.7,211.4,106.2,82.1,23.1,13,2,5,4.0,0.0,5.0
2023-05-25 09:15:00,43630.2,43705.1,43430.6,43476.4,314.8,47.05,27.69,45.13,131.66,-76.0,207.66,13.95,43176.24,41874.94,43798.09,43074.1,43691.48,44308.86,274.5,153.8,74.9,45.8,9,3,5,4.0,0.0,4.0
2023-05-25 13:15:00,43476.4,43719.9,43390.3,43679.2,315.86,51.83,26.21,33.2,116.74,-72.74,189.48,14.5,43195.96,41892.9,43806.71,43068.95,43690.31,44311.68,329.6,202.8,40.7,86.1,13,3,5,4.0,0.0,3.0
2023-05-26 09:15:00,43765.4,43902.7,43588.8,43856.4,315.72,55.6,37.9,30.6,117.86,-57.3,175.15,14.15,43221.86,41912.44,43819.43,43084.16,43706.14,44328.11,313.9,91.0,46.3,176.6,9,4,5,4.0,0.0,5.0
2023-05-26 13:15:00,43858.1,44067.6,43840.1,43996.5,309.42,58.37,64.37,42.83,128.56,-37.27,165.84,13.15,43252.24,41933.17,43829.54,43127.71,43733.78,44339.86,227.5,138.4,71.1,18.0,13,4,5,2.0,0.0,33.0
2023-05-29 09:15:00,44276.8,44483.4,44193.9,44388.0,322.1,64.96,81.13,61.13,166.72,0.71,166.01,13.61,43296.78,41957.6,43845.74,43155.0,43796.1,44437.19,289.5,111.2,95.4,82.9,9,0,5,2.0,0.0,7.0
2023-05-29 13:15:00,44390.0,44459.6,44263.9,44323.4,313.07,63.19,87.54,77.68,189.56,18.84,170.72,14.04,43337.04,41981.14,43859.66,43229.0,43846.31,44463.63,195.7,66.6,69.6,59.5,13,0,5,2.0,0.0,25.0
2023-05-30 09:15:00,44277.4,44415.6,44207.5,44319.9,305.57,63.08,87.23,85.3,205.01,27.43,177.58,14.18,43375.58,42004.41,43874.54,43293.26,43891.42,44489.58,208.1,42.5,95.7,69.9,9,1,5,2.0,0.0,5.0
2023-05-30 13:15:00,44318.8,44498.6,44293.9,44457.5,298.37,65.42,88.9,87.89,225.76,38.55,187.22,14.59,43418.01,42028.82,43904.61,43365.14,43945.33,44525.51,204.7,138.7,41.1,24.9,13,1,5,2.0,0.0,1.0
2023-05-31 09:15:00,44318.0,44339.1,43828.6,43852.6,321.98,50.35,74.35,83.49,191.19,3.18,188.01,13.95,43435.06,42046.96,43922.8,43291.78,43936.5,44581.22,510.5,465.4,21.1,24.0,9,2,5,4.0,0.0,41.0
2023-05-31 13:15:00,43850.9,44265.6,43822.7,44147.8,330.61,55.71,68.78,77.34,185.48,-2.03,187.51,13.38,43463.0,42067.87,43942.74,43288.94,43956.62,44624.3,442.9,296.9,117.8,28.2,13,2,5,2.0,0.0,22.0
2023-06-01 09:15:00,44172.1,44179.9,43969.9,44142.8,322.0,55.6,59.32,67.48,178.49,-7.21,185.7,12.86,43489.66,42088.52,43953.32,43330.26,43974.35,44618.44,210.0,29.3,7.8,172.9,9,3,6,2.0,0.0,21.0
2023-06-01 13:15:00,44142.1,44177.9,43706.1,43790.0,332.7,48.38,57.44,61.85,142.83,-34.3,177.13,13.24,43501.44,42105.44,43954.32,43284.18,43956.8,44629.41,471.8,352.1,35.8,83.9,13,3,6,4.0,0.0,9.0
2023-06-02 09:15:00,43997.3,44061.2,43812.6,44042.1,328.31,53.07,54.26,57.0,133.38,-35.0,168.38,13.6,43522.64,42124.72,43972.04,43304.7,43964.92,44625.14,248.6,44.8,19.1,184.7,9,4,6,2.0,0.0,24.0
2023-06-02 13:15:00,44041.4,44088.9,43840.1,43880.8,322.63,49.94,46.38,52.69,111.59,-45.43,157.02,13.81,43536.69,42142.19,43968.26,43312.18,43956.9,44601.64,248.8,160.6,47.5,40.7,13,4,6,4.0,0.0,37.0
2023-06-05 09:15:00,44103.2,44263.4,44101.2,44186.6,326.91,55.32,58.31,52.98,117.64,-31.51,149.14,13.19,43562.18,42162.53,43983.84,43322.58,43978.78,44634.98,162.2,83.4,76.8,2.0,9,0,6,2.0,0.0,17.0
2023-06-05 13:15:00,44184.6,44266.1,44074.2,44099.8,317.27,53.56,57.42,54.04,114.11,-28.03,142.14,12.73,43583.26,42181.81,43997.7,43360.05,43990.31,44620.56,191.9,84.8,81.5,25.6,13,0,6,2.0,0.0,16.0
2023-06-06 09:15:00,44156.7,44191.0,44009.7,44095.6,307.55,53.47,59.05,58.26,109.71,-25.94,135.65,12.56,43603.35,42200.85,44001.96,43395.57,44000.34,44605.1,181.3,61.1,34.3,85.9,9,1,6,2.0,0.0,15.0
2023-06-06 13:15:00,44097.1,44236.2,44036.1,44209.4,299.88,55.61,56.27,57.58,114.1,-17.25,131.34,12.18,43627.12,42220.84,44018.73,43434.96,44020.24,44605.53,200.1,112.3,26.8,61.0,13,1,6,2.0,0.0,14.0
2023-06-07 09:15:00,44318.7,44346.3,44143.5,44214.2,292.94,55.71,58.92,58.08,116.61,-11.78,128.4,11.33,43650.14,42240.67,44041.1,43470.54,44038.72,44606.89,202.8,104.5,27.6,70.7,9,2,6,2.0,0.0,13.0
2023-06-07 13:15:00,44215.3,44293.4,44148.9,44279.6,282.34,57.02,66.66,60.62,122.47,-4.74,127.21,10.54,43674.82,42260.96,44071.93,43520.08,44061.66,44603.24,144.5,64.3,13.8,66.4,13,2,6,2.0,0.0,11.0
2023-06-08 09:15:00,44208.3,44459.2,44206.1,44245.6,280.25,56.09,68.19,64.59,122.95,-3.41,126.36,10.58,43697.2,42280.7,44110.39,43540.96,44079.18,44617.39,253.1,37.3,213.6,2.2,9,3,6,2.0,0.0,10.0
2023-06-08 13:15:00,44245.0,44348.9,43917.9,44007.7,291.02,49.93,60.16,65.0,102.95,-18.72,121.68,10.37,43709.38,42297.89,44126.82,43503.32,44072.37,44641.42,431.0,237.3,103.9,89.8,13,3,6,2.0,0.0,10.0
2023-06-09 09:15:00,44045.8,44220.1,43932.6,44093.2,290.77,51.97,53.17,60.51,92.93,-23.0,115.93,10.18,43724.44,42315.76,44138.66,43504.74,44074.36,44643.98,287.5,47.4,126.9,113.2,9,4,6,2.0,0.0,9.0
2023-06-09 13:15:00,44092.3,44108.4,43954.4,43990.6,281.0,49.37,43.08,52.14,75.84,-32.08,107.91,10.0,43734.88,42332.42,44138.36,43521.68,44066.38,44611.08,154.0,101.7,16.1,36.2,13,4,6,2.0,0.0,8.0
2023-06-12 09:15:00,44035.2,44124.9,43921.2,43967.9,275.48,48.79,41.31,45.85,59.77,-38.52,98.28,9.99,43744.01,42348.69,44117.36,43525.38,44057.0,44588.62,203.7,67.3,89.7,46.7,9,0,6,2.0,0.0,7.0
2023-06-12 13:15:00,43967.9,44002.9,43874.1,43956.4,265.0,48.48,31.59,38.66,45.58,-42.16,87.74,10.21,43752.34,42364.69,44099.0,43541.89,44047.42,44552.94,128.8,11.5,35.0,82.3,13,0,6,2.0,0.0,6.0
2023-06-13 09:15:00,43889.7,44120.2,43889.7,44036.0,262.54,50.82,29.55,34.15,40.29,-37.96,78.25,9.71,43763.46,42381.32,44084.81,43545.04,44046.33,44547.62,230.5,146.3,84.2,0.0,9,1,6,2.0,0.0,5.0
2023-06-13 13:15:00,44035.4,44138.1,43947.4,44109.1,257.41,52.94,31.35,30.83,41.52,-29.38,70.9,9.16,43777.02,42398.51,44067.39,43562.44,44052.31,44542.18,190.7,73.7,29.0,88.0,13,1,6,2.0,0.0,4.0
2023-06-14 09:15:00,44181.6,44212.4,43964.4,44029.6,256.73,50.4,32.79,31.23,35.67,-28.19,63.86,8.79,43786.92,42414.74,44076.24,43559.7,44050.14,44540.6,248.0,152.0,30.8,65.2,9,2,6,2.0,0.0,3.0
2023-06-14 13:15:00,44031.9,44063.4,43956.1,43964.8,246.06,48.36,27.41,30.52,25.51,-30.68,56.19,8.4,43793.9,42430.16,44067.09,43577.84,44042.02,44506.2,107.3,67.1,31.5,8.7,13,2,6,2.0,0.0,2.0
2023-06-15 09:15:00,44054.4,44077.4,43635.2,43666.5,260.07,40.29,15.29,25.17,-6.54,-50.18,43.64,9.23,43788.9,42442.47,44043.28,43502.05,44006.26,44510.46,442.2,387.9,23.0,31.3,9,3,6,4.0,0.0,17.0
2023-06-15 13:15:00,43664.6,43728.1,43397.5,43453.2,265.11,35.71,8.18,16.96,-48.58,-73.78,25.2,10.86,43775.74,42452.52,44026.44,43434.43,43953.58,44472.74,330.6,211.4,63.5,55.7,13,3,6,4.0,0.0,2.0
2023-06-16 09:15:00,43583.4,43819.7,43536.9,43766.3,272.35,45.51,14.59,12.69,-56.0,-64.96,8.96,11.82,43775.36,42465.6,44012.64,43396.22,43935.74,44475.26,282.8,182.9,53.4,46.5,9,4,6,4.0,0.0,16.0
2023-06-16 13:15:00,43762.6,44083.2,43685.2,43906.6,281.33,49.25,29.31,17.36,-49.98,-47.15,-2.83,11.33,43780.52,42479.94,44013.94,43369.02,43932.97,44496.92,398.0,144.0,176.6,77.4,13,4,6,4.0,0.0,16.0
2023-06-19 09:15:00,44015.3,44040.4,43554.1,43587.8,295.97,42.17,34.23,26.05,-70.12,-53.83,-16.29,11.4,43772.96,42490.96,43984.0,43297.23,43900.1,44502.96,486.3,427.5,25.1,33.7,9,0,6,4.0,0.0,13.0
2023-06-19 13:15:00,43589.4,43718.1,43501.4,43644.1,290.3,43.71,32.64,32.06,-80.61,-51.46,-29.15,11.66,43767.9,42502.44,43961.21,43288.99,43875.72,44462.44,216.7,54.7,74.0,88.0,13,0,6,4.0,0.0,13.0
2023-06-20 09:15:00,43597.6,43640.6,43345.9,43529.5,290.87,41.3,23.72,30.2,-97.06,-54.32,-42.73,12.47,43758.56,42512.65,43932.9,43255.1,43842.74,44430.39,294.7,68.1,43.0,183.6,9,1,6,4.0,0.0,11.0
2023-06-20 13:15:00,43527.5,43823.9,43467.1,43796.5,295.58,48.43,34.39,30.25,-87.53,-35.84,-51.69,12.29,43760.04,42525.42,43912.26,43238.7,43838.34,44437.98,356.8,269.0,27.4,60.4,13,1,6,4.0,0.0,11.0
2023-06-21 09:15:00,43894.4,43946.7,43698.9,43858.6,292.17,49.95,44.12,34.08,-74.12,-17.94,-56.18,11.58,43763.9,42538.69,43894.48,43250.54,43840.27,44430.0,247.8,35.8,52.3,159.7,9,2,6,4.0,0.0,11.0
2023-06-21 13:15:00,43858.2,43931.6,43786.1,43863.8,281.69,50.09,56.98,45.16,-62.35,-4.94,-57.41,10.91,43767.82,42551.88,43873.69,43281.22,43842.51,44403.8,145.5,5.6,67.8,72.1,13,2,6,4.0,0.0,10.0
2023-06-22 09:15:00,43874.8,43990.5,43720.0,43783.4,280.89,47.97,56.48,52.53,-58.84,-1.14,-57.7,10.58,43768.44,42564.14,43850.58,43277.52,43836.88,44396.23,270.5,91.4,115.7,63.4,9,3,6,4.0,0.0,8.0
2023-06-22 13:15:00,43784.3,44042.1,43663.4,43716.5,287.88,46.21,51.01,54.82,-60.75,-2.44,-58.31,10.53,43766.4,42575.6,43836.02,43247.2,43825.42,44403.63,378.7,67.8,257.8,53.1,13,3,6,4.0,0.0,7.0
2023-06-23 09:15:00,43641.6,43824.1,43519.6,43723.8,289.06,46.44,48.17,51.89,-60.97,-2.13,-58.84,11.08,43764.73,42587.02,43817.55,43234.6,43815.74,44396.88,304.5,82.2,100.3,122.0,9,4,6,4.0,0.0,6.0
2023-06-23 13:15:00,43724.9,43788.8,43585.9,43617.1,282.91,43.51,43.6,47.59,-68.96,-8.1,-60.87,11.6,43758.94,42597.28,43798.88,43232.38,43796.82,44361.26,202.9,107.8,63.9,31.2,13,4,6,4.0,0.0,4.0
2023-06-26 09:15:00,43714.8,43773.1,43551.9,43619.5,278.5,43.6,41.72,44.5,-74.25,-10.71,-63.54,12.22,43753.48,42607.44,43781.46,43227.11,43779.94,44332.76,221.2,95.3,58.3,67.6,9,0,6,4.0,0.0,3.0
2023-06-26 13:15:00,43620.1,43687.2,43541.8,43653.6,268.99,44.89,38.54,41.29,-74.82,-9.02,-65.8,12.84,43749.56,42617.85,43766.32,43240.03,43767.9,44295.77,145.4,33.5,33.6,78.3,13,0,6,4.0,0.0,2.0
2023-06-27 09:15:00,43805.2,43827.2,43693.1,43750.9,262.18,48.5,44.59,41.62,-66.66,-0.69,-65.97,12.51,43749.6,42629.13,43752.06,43255.62,43766.28,44276.94,134.1,54.3,22.0,57.8,9,1,6,4.0,0.0,2.0
2023-06-27 13:15:00,43753.0,44194.6,43749.5,44164.1,275.25,60.37,64.36,49.16,-26.54,31.55,-58.08,12.81,43765.86,42644.4,43754.81,43257.36,43804.17,44350.98,445.1,411.1,30.5,3.5,13,1,6,4.0,0.0,3.0
2023-06-28 09:15:00,44419.5,44421.1,44163.2,44383.7,274.01,64.99,82.62,63.86,22.72,64.64,-41.92,13.87,43790.09,42661.7,43772.52,43315.51,43859.36,44403.22,257.9,35.8,1.6,220.5,9,2,6,4.0,0.0,4.0
2023-06-28 13:15:00,44379.9,44508.4,44243.1,44391.6,273.38,65.14,94.29,80.42,61.67,82.88,-21.2,15.13,43813.68,42678.92,43793.86,43367.46,43910.05,44452.64,265.3,11.7,116.8,136.8,13,2,6,4.0,0.0,3.0
2023-06-30 09:15:00,44666.0,44725.2,44447.2,44707.0,277.69,70.79,95.01,90.64,116.66,110.29,6.37,16.89,43848.71,42699.1,43845.88,43431.49,43985.96,44540.41,278.0,41.0,18.2,218.8,9,4,6,4.0,0.0,2.0
2023-06-30 13:15:00,44707.3,44787.1,44696.6,44716.9,264.32,70.95,94.32,94.54,159.19,122.26,36.93,18.69,43882.76,42719.18,43909.06,43536.67,44055.56,44574.46,90.5,9.6,70.2,10.7,13,4,6,4.0,0.0,1.0
2023-07-03 09:15:00,44957.9,45353.2,44882.1,45206.0,290.89,77.47,95.0,94.78,229.72,154.23,75.49,21.44,43934.65,42743.92,43981.05,43574.46,44165.14,44755.8,471.1,248.1,147.2,75.8,9,0,7,2.0,0.0,15.0
2023-07-03 13:15:00,45204.6,45272.1,45101.1,45176.4,282.32,76.36,92.26,93.86,280.0,163.61,116.39,24.0,43983.35,42768.12,44044.54,43694.46,44261.44,44828.44,171.0,28.2,67.5,75.3,13,0,7,2.0,0.0,14.0
2023-07-04 09:15:00,45310.6,45486.2,45000.2,45450.1,296.87,79.33,93.5,93.59,338.03,177.31,160.72,26.7,44040.86,42794.81,44137.66,43769.08,44374.65,44980.21,486.0,139.5,36.1,310.4,9,1,7,2.0,0.0,6.0
2023-07-04 13:15:00,45456.3,45655.5,45220.9,45283.6,306.71,73.29,90.37,92.04,366.37,164.52,201.85,29.42,44089.6,42819.58,44219.63,43830.54,44461.22,45091.88,434.6,172.7,199.2,62.7,13,1,7,2.0,0.0,10.0
2023-07-05 09:15:00,45169.7,45418.9,45091.8,45223.7,308.17,71.2,86.77,90.21,379.61,142.21,237.4,31.21,44134.08,42843.5,44304.34,43900.92,44533.83,45166.74,327.1,54.0,195.2,77.9,9,2,7,2.0,0.0,11.0
2023-07-05 13:15:00,45224.6,45225.1,45073.4,45197.3,296.99,70.24,80.16,85.77,383.56,116.93,266.63,32.77,44175.77,42866.92,44374.38,43995.49,44597.02,45198.55,151.7,27.3,0.5,123.9,13,2,7,2.0,0.0,10.0
2023-07-06 09:15:00,45060.6,45340.2,45042.6,45213.2,297.03,70.5,78.99,81.97,383.55,93.53,290.02,34.42,44216.46,42890.26,44442.11,44054.78,44655.7,45256.63,297.6,152.6,127.0,18.0,9,3,7,2.0,0.0,9.0
2023-07-06 13:15:00,45215.4,45417.5,45190.9,45314.9,292.0,72.15,80.01,79.72,387.28,77.81,309.47,36.08,44259.53,42914.39,44514.66,44131.62,44718.48,45305.34,226.6,99.5,102.6,24.5,13,3,7,2.0,0.0,4.0
2023-07-07 09:15:00,45118.1,45227.2,44845.7,44900.4,304.66,57.91,74.03,77.68,352.73,34.61,318.12,35.75,44284.66,42934.15,44570.52,44115.48,44735.81,45356.15,381.5,217.7,109.1,54.7,9,4,7,4.0,0.0,13.0
2023-07-07 13:15:00,44900.9,45089.7,44844.8,44892.1,300.39,57.66,63.96,72.67,320.97,2.28,318.69,35.44,44308.48,42953.64,44629.3,44142.79,44750.7,45358.6,244.9,8.8,188.8,47.3,13,4,7,4.0,0.0,12.0
2023-07-10 09:15:00,44958.6,45184.3,44757.3,44891.1,309.43,57.63,51.7,63.23,292.36,-21.07,313.43,35.39,44331.33,42972.91,44687.66,44132.72,44764.06,45395.41,427.0,67.5,225.7,133.8,9,0,7,4.0,0.0,11.0
2023-07-10 13:15:00,44897.7,44946.7,44721.9,44869.4,303.39,56.9,43.22,52.96,264.87,-38.84,303.72,35.16,44352.44,42991.78,44750.28,44160.06,44774.1,45388.14,224.8,28.3,49.0,147.5,13,0,7,4.0,0.0,10.0
2023-07-11 09:15:00,44998.0,45139.6,44932.2,45064.8,301.02,61.62,39.74,44.89,255.91,-38.24,294.15,35.45,44380.36,43012.41,44822.54,44194.76,44801.78,45408.8,207.4,66.8,74.8,65.8,9,1,7,4.0,0.0,10.0
2023-07-11 13:15:00,45063.9,45088.9,44663.1,44786.4,309.93,52.76,28.59,37.18,223.76,-56.31,280.08,34.37,44396.29,43030.06,44879.18,44170.0,44800.32,45430.64,425.8,277.5,25.0,123.3,13,1,7,4.0,0.0,8.0
2023-07-12 09:15:00,44872.6,44937.2,44683.1,44866.4,305.94,54.77,23.77,30.7,202.41,-62.13,264.54,33.37,44414.72,43048.33,44934.96,44187.92,44806.62,45425.3,254.1,6.2,64.6,183.3,9,2,7,4.0,0.0,7.0
2023-07-12 13:15:00,44864.1,44891.5,44562.4,44660.2,307.6,48.98,13.95,22.1,166.92,-78.1,245.02,31.87,44424.35,43064.37,44959.76,44170.22,44792.67,45415.12,329.1,203.9,27.4,97.8,13,2,7,4.0,0.0,6.0
2023-07-13 09:15:00,45009.3,45085.1,44803.6,45007.1,315.98,57.18,23.37,20.36,164.89,-64.1,228.99,31.12,44447.2,43083.7,44990.93,44168.99,44813.09,45457.19,281.5,2.2,75.8,203.5,9,3,7,4.0,0.0,6.0
2023-07-13 13:15:00,45007.4,45015.6,44612.2,44726.4,322.22,50.15,22.93,20.08,139.03,-71.97,211.0,29.57,44458.16,43100.04,45007.67,44145.24,44804.84,45464.43,403.4,281.0,8.2,114.2,13,3,7,4.0,0.0,4.0
2023-07-14 09:15:00,44860.6,44923.9,44637.4,44720.8,319.67,50.02,26.12,24.14,116.73,-75.41,192.15,28.14,44468.46,43116.18,45008.36,44145.48,44796.83,45448.18,286.5,139.8,63.3,83.4,9,4,7,4.0,0.0,3.0
2023-07-14 13:15:00,44722.6,44898.1,44547.8,44891.0,321.86,53.99,25.71,24.92,111.51,-64.51,176.02,26.41,44485.02,43133.84,45017.06,44149.76,44805.8,45461.84,350.3,168.4,7.1,174.8,13,4,7,4.0,0.0,2.0
2023-07-17 09:15:00,44951.2,44973.9,44695.1,44973.8,318.78,55.83,35.66,29.16,112.76,-50.61,163.37,25.1,44504.19,43152.14,45005.46,44175.14,44821.8,45468.46,278.8,22.6,0.1,256.1,9,0,7,4.0,0.0,2.0
2023-07-17 13:15:00,44974.4,45556.4,44949.9,45502.1,339.33,65.33,61.02,40.8,154.59,-7.02,161.61,25.65,44543.32,43175.52,45021.74,44185.99,44886.59,45587.19,606.5,527.7,54.3,24.5,13,0,7,4.0,0.0,6.0
2023-07-18 09:15:00,45754.8,45905.9,45286.5,45464.1,359.34,64.26,70.36,55.68,182.57,16.77,165.8,26.86,44579.44,43198.3,45022.44,44189.74,44941.59,45693.45,619.4,290.7,151.1,177.6,9,1,7,4.0,0.0,5.0
2023-07-18 13:15:00,45460.4,45580.0,45281.3,45412.0,355.01,62.74,75.24,68.87,198.26,25.96,172.29,27.96,44612.08,43220.32,45028.86,44249.24,44986.39,45723.54,298.7,48.4,119.6,130.7,13,1,7,4.0,0.0,4.0
2023-07-19 09:15:00,45622.5,45662.1,45433.0,45625.2,347.51,66.26,70.14,71.91,225.3,42.4,182.9,29.14,44651.81,43244.26,45048.94,44332.65,45047.23,45761.81,229.1,2.7,36.9,189.5,9,2,7,4.0,0.0,4.0
2023-07-19 13:15:00,45623.6,45707.4,45515.6,45668.2,336.39,66.94,75.15,73.51,247.34,51.56,195.79,30.32,44691.67,43268.37,45072.48,44423.31,45106.37,45789.43,191.8,44.6,39.2,108.0,13,2,7,4.0,0.0,3.0
2023-07-20 09:15:00,45689.1,45868.8,45640.9,45861.8,328.64,69.87,86.19,77.16,277.24,65.17,212.08,31.73,44737.56,43294.18,45104.91,44516.9,45178.32,45839.73,227.9,172.7,7.0,48.2,9,3,7,2.0,0.0,18.0
2023-07-20 13:15:00,45858.9,46256.2,45854.4,46171.4,333.87,73.87,91.43,84.26,322.21,88.1,234.1,33.64,44793.79,43322.8,45147.74,44597.94,45272.9,45947.85,401.8,312.5,84.8,4.5,13,3,7,2.0,0.0,11.0
2023-07-21 09:15:00,46063.9,46369.5,45925.9,46096.5,341.71,71.4,92.27,89.96,347.79,90.95,256.84,35.56,44844.88,43350.4,45207.54,44656.16,45351.34,46046.5,443.6,32.6,273.0,138.0,9,4,7,2.0,0.0,10.0
2023-07-21 13:15:00,46097.4,46263.1,45948.9,46133.4,339.74,71.9,89.03,90.91,366.81,87.97,278.83,37.35,44895.4,43378.1,45269.6,44737.0,45425.82,46114.63,314.2,36.0,129.7,148.5,13,4,7,2.0,0.0,9.0
2023-07-24 09:15:00,46131.9,46191.5,45858.8,46059.1,339.24,69.28,85.0,88.77,371.6,74.22,297.39,38.5,44941.04,43404.78,45328.0,44799.54,45486.13,46172.71,332.7,72.8,59.6,200.3,9,0,7,2.0,0.0,8.0
2023-07-24 13:15:00,46058.6,46088.7,45871.9,45921.4,330.49,64.59,81.8,85.28,360.14,50.2,309.94,39.57,44979.49,43429.81,45380.6,44865.1,45527.58,46190.07,216.8,137.2,30.1,49.5,13,0,7,2.0,0.0,8.0
2023-07-25 09:15:00,46154.7,46156.1,45757.6,45814.9,335.35,61.15,75.97,80.93,338.56,22.9,315.66,39.88,45012.24,43453.54,45418.11,44879.65,45554.94,46230.24,398.5,339.8,1.4,57.3,9,1,7,2.0,0.0,12.0
2023-07-25 13:15:00,45813.8,45933.4,45622.9,45838.1,333.57,61.63,71.07,76.28,319.65,3.19,316.46,39.42,45044.64,43477.28,45470.7,44911.78,45581.92,46252.04,310.5,24.3,95.3,190.9,13,1,7,2.0,0.0,11.0
2023-07-26 09:15:00,45935.1,46000.4,45804.7,45933.0,323.73,63.61,69.02,72.02,308.75,-6.16,314.92,39.18,45079.48,43501.7,45524.02,44971.77,45615.35,46258.94,195.7,2.1,65.3,128.3,9,2,7,2.0,0.0,5.0
2023-07-26 13:15:00,45932.4,46096.6,45931.4,46043.4,312.4,65.82,69.18,69.76,305.51,-7.53,313.04,39.2,45117.28,43527.0,45593.18,45042.36,45656.12,46269.87,165.2,111.0,53.2,1.0,13,2,7,2.0,0.0,3.0
2023-07-27 09:15:00,46285.9,46310.1,45721.8,45815.8,332.11,58.0,62.8,67.0,281.33,-25.37,306.69,39.72,45144.67,43549.78,45633.62,45003.96,45671.32,46338.68,588.3,470.1,24.2,94.0,9,3,7,2.0,0.0,8.0
2023-07-27 13:15:00,45818.4,45862.4,45570.6,45774.6,329.23,56.68,51.88,61.29,255.89,-40.64,296.53,39.36,45169.37,43571.91,45686.03,45021.78,45681.16,46340.54,291.8,43.8,44.0,204.0,13,3,7,2.0,0.0,7.0
2023-07-28 09:15:00,45560.9,45727.8,45324.9,45368.4,337.84,45.69,29.92,48.2,200.64,-76.71,277.36,37.83,45177.18,43589.78,45718.41,44969.14,45651.38,46333.62,402.9,192.5,166.9,43.5,9,4,7,2.0,0.0,8.0
2023-07-28 13:15:00,45367.6,45514.6,45238.8,45460.7,333.4,48.15,20.09,33.96,162.43,-91.94,254.37,36.03,45188.3,43608.4,45746.9,44963.42,45633.22,46303.02,275.8,93.1,53.9,128.8,13,4,7,2.0,0.0,6.0
2023-07-31 09:15:00,45546.4,45583.1,45359.8,45575.9,325.54,51.13,17.87,22.63,139.83,-91.63,231.46,34.59,45203.49,43627.98,45777.0,44979.22,45627.76,46276.3,223.3,29.5,7.2,186.6,9,0,7,2.0,0.0,5.0
2023-07-31 13:15:00,45575.2,45694.9,45555.7,45629.7,312.23,52.5,28.0,21.99,124.83,-85.31,210.14,33.61,45220.2,43647.9,45783.38,45014.65,45627.94,46241.23,139.2,54.5,65.2,19.5,13,0,7,2.0,0.0,3.0
2023-08-01 09:15:00,45740.0,45782.8,45471.1,45543.8,312.19,50.08,30.95,25.61,104.8,-84.27,189.07,32.99,45232.9,43666.76,45787.36,45005.68,45619.93,46234.18,311.7,196.2,42.8,72.7,9,1,8,2.0,0.0,3.0
2023-08-01 13:15:00,45543.5,45640.0,45487.0,45598.1,300.82,51.6,32.19,30.38,92.24,-77.46,169.7,32.41,45247.22,43685.98,45796.67,45032.96,45617.85,46202.74,153.0,54.6,41.9,56.5,13,1,8,2.0,0.0,1.0
