datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2022-03-25 15:15:00,40449.9,40744.4,40444.6,40698.5,158.76,53.14,50.0,35.34,-88.05,24.27,-112.32,16.76,40783.29,40518.92,40560.48,40265.44,40579.6,40893.76,299.8,248.6,45.9,5.3,15,4,3,2.0,0.0,1.0
2022-03-28 09:15:00,40613.9,40713.7,40167.1,40167.1,186.46,35.59,40.56,40.47,-110.9,1.14,-112.03,16.93,40759.12,40515.42,40537.62,40151.96,40540.32,40928.67,546.6,446.8,99.8,0.0,9,0,3,4.0,0.0,9.0
2022-03-28 09:35:00,40194.8,40255.8,40123.4,40221.9,182.6,37.87,34.94,41.83,-123.16,-8.9,-114.26,17.32,40738.06,40512.5,40523.36,40133.4,40509.99,40886.58,132.4,27.1,33.9,71.4,9,0,3,4.0,0.0,8.0
2022-03-28 09:55:00,40222.0,40280.5,40147.1,40169.6,179.08,36.54,7.77,27.76,-135.54,-17.02,-118.52,17.48,40715.76,40509.08,40495.86,40111.44,40477.57,40843.71,133.4,52.4,58.5,22.5,9,0,3,4.0,0.0,7.0
2022-03-28 10:15:00,40150.4,40225.1,40121.3,40188.0,173.71,37.37,11.34,18.01,-142.23,-18.97,-123.26,17.77,40695.07,40505.89,40476.38,40098.96,40449.99,40801.03,103.8,37.6,37.1,29.1,10,0,3,4.0,0.0,6.0
2022-03-28 10:35:00,40192.0,40234.8,40141.5,40234.8,167.96,39.54,12.12,10.41,-142.11,-15.08,-127.03,17.95,40677.02,40503.2,40455.66,40094.12,40429.5,40764.88,93.3,42.8,0.0,50.5,10,0,3,4.0,0.0,5.0
2022-03-28 10:55:00,40236.3,40266.5,40185.0,40249.6,161.79,40.25,16.5,13.32,-139.22,-9.75,-129.47,17.82,40660.26,40500.67,40435.26,40093.4,40412.37,40731.32,81.5,13.3,16.9,51.3,10,0,3,4.0,0.0,4.0
2022-03-28 11:15:00,40255.3,40346.2,40237.0,40317.9,158.03,43.53,23.45,17.36,-129.92,-0.36,-129.56,16.96,40646.83,40498.85,40419.28,40093.99,40403.37,40712.75,109.2,62.6,28.3,18.3,11,0,3,4.0,0.0,3.0
2022-03-28 11:35:00,40314.8,40317.4,40219.6,40241.4,153.76,40.83,23.81,21.25,-127.25,1.84,-129.1,16.3,40630.93,40496.29,40398.42,40089.3,40387.94,40686.58,97.8,73.4,2.6,21.8,11,0,3,4.0,0.0,2.0
2022-03-28 11:55:00,40238.6,40418.4,40202.0,40387.0,158.24,47.5,31.16,26.14,-112.1,13.6,-125.7,15.45,40621.36,40495.2,40385.72,40076.44,40387.85,40699.27,216.4,148.4,31.4,36.6,11,0,3,4.0,0.0,2.0
2022-03-28 12:15:00,40402.1,40640.6,40402.1,40640.6,165.05,56.67,48.42,34.46,-78.72,37.58,-116.3,16.1,40622.12,40496.65,40393.86,40081.86,40411.92,40741.99,238.5,238.5,0.0,0.0,12,0,3,4.0,0.0,7.0
2022-03-28 12:35:00,40662.0,40856.4,40619.8,40832.8,170.16,62.08,74.26,51.28,-36.34,63.97,-100.31,17.67,40630.38,40499.99,40409.8,40108.31,40452.01,40795.7,236.6,170.8,23.6,42.2,12,0,3,4.0,0.0,9.0
2022-03-28 12:55:00,40842.2,40910.8,40801.1,40885.8,165.84,63.43,92.32,71.67,1.51,81.45,-79.95,19.34,40640.4,40503.83,40428.22,40161.46,40493.32,40825.18,109.7,43.6,25.0,41.1,12,0,3,4.0,0.0,8.0
2022-03-28 13:15:00,40891.3,40891.3,40701.9,40702.3,167.52,55.98,89.07,85.22,16.5,77.16,-60.66,20.04,40642.82,40505.81,40435.48,40176.9,40513.22,40849.55,189.4,189.0,0.0,0.4,13,0,3,4.0,0.0,7.0
2022-03-28 13:35:00,40698.1,40807.5,40678.4,40777.0,164.78,58.13,84.49,88.63,34.02,75.74,-41.72,20.5,40648.08,40508.51,40443.5,40209.46,40538.35,40867.24,129.1,78.9,30.5,19.7,13,0,3,4.0,0.0,6.0
2022-03-28 13:55:00,40773.5,40856.8,40753.9,40782.3,160.36,58.29,80.12,84.56,47.79,71.6,-23.82,21.16,40653.35,40511.23,40462.27,40244.42,40561.58,40878.74,102.9,8.8,74.5,19.6,13,0,3,4.0,0.0,5.0
2022-03-28 14:15:00,40782.3,40913.1,40760.8,40912.8,159.78,62.05,88.91,84.51,68.43,73.8,-5.37,22.05,40663.52,40515.23,40488.12,40279.06,40595.03,40911.0,152.3,130.5,0.3,21.5,14,0,3,4.0,0.0,4.0
2022-03-28 14:35:00,40903.1,40997.4,40812.1,40867.8,161.61,60.04,89.63,86.22,80.24,68.49,11.75,23.24,40671.54,40518.74,40508.32,40299.84,40621.01,40942.18,185.3,35.3,94.3,55.7,14,0,3,4.0,0.0,3.0
2022-03-28 14:55:00,40885.5,40968.6,40878.9,40924.7,157.26,61.72,92.23,90.26,93.12,65.09,28.03,24.34,40681.46,40522.77,40532.74,40340.15,40649.93,40959.72,89.7,39.2,43.9,6.6,14,0,3,4.0,0.0,2.0
2022-03-28 15:15:00,40932.6,41033.2,40932.6,40995.0,153.78,63.76,90.74,90.86,107.75,63.78,43.97,25.65,40693.76,40527.47,40559.84,40381.85,40682.79,40983.74,100.6,62.4,38.2,0.0,15,0,3,4.0,0.0,20.0
2022-03-29 09:15:00,41172.6,41258.8,41026.3,41112.8,161.64,66.93,91.06,91.34,127.39,66.73,60.65,27.67,40710.19,40533.3,40580.56,40401.22,40723.74,41046.28,232.5,59.8,86.2,86.5,9,1,3,2.0,0.0,12.0
2022-03-29 09:35:00,41107.6,41232.3,41044.3,41069.0,163.52,64.66,87.91,89.9,137.82,61.74,76.09,29.55,40724.26,40538.63,40625.66,40429.0,40756.63,41084.26,188.0,38.6,124.7,24.7,9,1,3,2.0,0.0,11.0
2022-03-29 09:55:00,41065.2,41113.0,40979.8,41033.6,161.36,62.81,82.31,87.09,141.61,52.42,89.19,30.62,40736.4,40543.55,40666.24,40461.21,40783.01,41104.8,133.2,31.6,47.8,53.8,9,1,3,4.0,0.0,17.0
2022-03-29 10:15:00,41032.3,41092.3,41010.1,41048.8,155.7,63.3,78.74,82.98,144.17,43.98,100.19,31.62,40748.64,40548.58,40710.2,40501.52,40808.32,41115.12,82.2,16.5,43.5,22.2,10,1,3,4.0,0.0,16.0
2022-03-29 10:35:00,41045.7,41058.4,40922.4,41014.4,154.29,61.35,71.98,77.67,141.79,33.28,108.51,31.63,40759.07,40553.22,40751.52,40524.46,40827.94,41131.44,136.0,31.3,12.7,92.0,10,1,3,4.0,0.0,15.0
2022-03-29 10:55:00,41024.1,41133.7,41021.6,41092.4,151.8,64.05,69.52,73.41,144.53,28.82,115.71,32.01,40772.14,40558.58,40794.4,40555.82,40853.13,41150.44,112.1,68.3,41.3,2.5,10,1,3,2.0,0.0,7.0
2022-03-29 11:15:00,41098.0,41116.6,41051.8,41058.3,145.58,62.01,66.18,69.23,142.31,21.28,121.03,32.36,40783.36,40563.55,40834.84,40591.34,40872.67,41154.01,64.8,39.7,18.6,6.5,11,1,3,2.0,0.0,6.0
2022-03-29 11:35:00,41063.3,41063.3,40941.3,40976.6,143.9,57.29,62.72,66.14,132.44,9.12,123.31,31.58,40790.94,40567.66,40867.77,40604.79,40882.57,41160.35,122.0,86.7,0.0,35.3,11,1,3,4.0,0.0,12.0
2022-03-29 11:55:00,40971.9,41053.9,40944.5,40996.5,141.43,58.12,54.96,61.29,124.78,1.17,123.61,30.85,40799.0,40571.93,40905.52,40621.26,40893.42,41165.58,109.4,24.6,57.4,27.4,11,1,3,4.0,0.0,11.0
2022-03-29 12:15:00,41006.7,41092.6,40971.9,41016.0,139.95,58.97,50.22,55.97,118.91,-3.76,122.67,30.43,40807.51,40576.35,40936.98,40635.86,40905.1,41174.33,120.7,9.3,76.6,34.8,12,1,3,4.0,0.0,10.0
2022-03-29 12:35:00,41012.3,41123.1,40957.9,41110.7,141.76,62.9,55.38,53.52,120.51,-1.73,122.23,30.22,40819.4,40581.66,40960.48,40649.62,40924.68,41199.74,165.2,98.4,12.4,54.4,12,1,3,2.0,0.0,2.0
2022-03-29 12:55:00,41106.1,41127.4,40860.2,40922.3,150.72,52.19,44.56,50.05,105.36,-13.5,118.86,29.02,40823.43,40585.06,40964.95,40624.69,40924.45,41224.21,267.2,183.8,21.3,62.1,12,1,3,4.0,0.0,7.0
2022-03-29 13:15:00,40917.1,40940.6,40740.0,40901.2,154.28,51.14,37.83,45.92,90.61,-22.6,113.21,27.03,40826.48,40588.2,40965.73,40612.82,40922.24,41231.66,200.6,15.9,23.5,161.2,13,1,3,4.0,0.0,6.0
2022-03-29 13:35:00,40891.9,40956.8,40876.3,40922.7,149.01,52.2,27.29,36.56,79.73,-26.78,106.52,25.15,40830.26,40591.53,40976.74,40627.0,40922.28,41217.57,80.5,30.8,34.1,15.6,13,1,3,4.0,0.0,5.0
2022-03-29 13:55:00,40925.3,40975.8,40885.1,40932.4,144.84,52.7,35.12,33.41,71.08,-28.35,99.43,23.57,40834.26,40594.92,40984.52,40638.8,40923.24,41207.68,90.7,7.1,43.4,40.2,13,1,3,4.0,0.0,4.0
2022-03-29 14:15:00,40932.3,40997.2,40921.5,40930.9,139.91,52.6,40.93,34.45,63.37,-28.85,92.22,22.29,40838.06,40598.26,40991.94,40652.2,40923.97,41195.74,75.7,1.4,64.9,9.4,14,1,3,4.0,0.0,3.0
2022-03-29 14:35:00,40931.2,41018.5,40887.4,41000.4,139.28,56.36,51.24,42.43,62.15,-24.05,86.2,20.77,40844.42,40602.26,40996.32,40660.4,40931.25,41202.11,131.1,69.2,18.1,43.8,14,1,3,4.0,0.0,3.0
2022-03-29 14:55:00,40988.2,41139.4,40960.3,41095.5,142.12,60.93,67.88,53.35,68.07,-14.5,82.58,20.36,40854.26,40607.17,41007.71,40667.72,40946.9,41226.07,179.1,107.3,43.9,27.9,14,1,3,4.0,0.0,2.0
2022-03-29 15:15:00,41095.9,41233.8,41080.0,41223.7,142.95,66.08,84.37,67.83,82.16,-0.33,82.49,20.64,40868.76,40613.31,41022.66,40691.38,40973.26,41255.14,153.8,127.8,10.1,15.9,15,1,3,4.0,0.0,1.0
2022-03-30 09:15:00,41485.5,41530.3,41367.6,41425.0,154.64,72.27,91.21,81.15,108.33,20.67,87.66,22.33,40890.57,40621.38,41044.16,40702.84,41016.28,41329.72,162.7,60.5,44.8,57.4,9,2,3,4.0,0.0,4.0
2022-03-30 09:35:00,41430.2,41560.7,41430.2,41549.0,153.29,75.26,94.4,89.99,137.48,39.86,97.62,24.02,40916.39,40630.61,41065.97,40757.58,41067.02,41376.45,130.5,118.8,11.7,0.0,9,2,3,4.0,0.0,18.0
2022-03-30 09:55:00,41550.7,41604.1,41533.8,41561.1,147.36,75.54,93.42,93.01,159.72,49.68,110.04,25.75,40941.67,40639.87,41090.58,40820.72,41114.07,41407.42,70.3,10.4,43.0,16.9,9,2,3,4.0,0.0,17.0
2022-03-30 10:15:00,41562.9,41734.0,41561.0,41709.8,149.19,78.7,97.05,94.96,187.19,61.72,125.47,27.8,40971.79,40650.52,41124.39,40872.44,41170.81,41469.18,173.0,146.9,24.2,1.9,10,2,3,4.0,0.0,17.0
2022-03-30 10:35:00,41705.1,41803.4,41696.8,41738.8,146.15,79.26,95.5,95.33,208.89,66.73,142.16,29.91,41001.87,40661.35,41158.89,40934.64,41224.9,41515.16,106.6,33.7,64.6,8.3,10,2,3,4.0,0.0,36.0
2022-03-30 10:55:00,41742.4,41801.0,41712.1,41750.2,142.06,79.49,95.5,96.02,224.42,65.81,158.61,31.87,41031.22,40672.18,41195.68,40995.38,41274.93,41554.48,88.9,7.8,50.8,30.3,10,2,3,4.0,0.0,35.0
2022-03-30 11:15:00,41756.0,41760.9,41670.2,41720.9,138.39,77.13,93.72,94.91,231.69,58.47,173.22,33.2,41058.26,40682.62,41227.1,41047.2,41317.4,41587.6,90.7,35.1,4.9,50.7,11,2,3,4.0,0.0,14.0
2022-03-30 11:35:00,41730.3,41761.1,41663.0,41682.3,135.52,74.01,91.39,93.54,231.67,46.76,184.91,34.36,41082.74,40692.56,41258.3,41089.0,41352.16,41615.31,98.1,48.0,30.8,19.3,11,2,3,4.0,0.0,13.0
2022-03-30 11:55:00,41685.2,41696.0,41601.6,41604.3,132.58,68.02,85.83,90.32,222.79,30.3,192.49,34.71,41103.19,40701.64,41289.68,41120.1,41376.17,41632.24,94.4,80.9,10.8,2.7,11,2,3,4.0,0.0,11.0
2022-03-30 12:15:00,41605.2,41676.5,41579.6,41639.7,130.03,69.24,82.46,86.56,216.12,18.9,197.21,34.78,41124.23,40710.97,41321.84,41151.13,41401.26,41651.4,96.9,34.5,36.8,25.6,12,2,3,4.0,0.0,10.0
2022-03-30 12:35:00,41636.9,41650.2,41560.7,41569.5,127.14,64.04,78.3,82.2,202.83,4.49,198.34,34.63,41141.69,40719.51,41349.52,41173.92,41417.29,41660.65,89.5,67.4,13.3,8.8,12,2,3,4.0,0.0,9.0
2022-03-30 12:55:00,41551.9,41619.8,41545.6,41619.0,123.35,65.98,78.24,79.67,194.05,-3.43,197.48,34.3,41160.41,40728.46,41374.93,41202.18,41436.5,41670.82,74.2,67.1,0.8,6.3,12,2,3,4.0,0.0,8.0
2022-03-30 13:15:00,41648.6,41698.0,41618.9,41627.5,120.19,66.31,76.09,77.55,185.64,-9.47,195.11,34.48,41178.73,40737.4,41410.2,41227.62,41454.69,41681.76,79.1,21.1,49.4,8.6,13,2,3,4.0,0.0,7.0
2022-03-30 13:35:00,41626.8,41645.4,41499.1,41603.0,122.06,64.34,69.28,74.54,174.99,-16.1,191.09,33.29,41195.36,40746.02,41445.28,41235.5,41468.82,41702.12,146.3,23.8,18.6,103.9,13,2,3,4.0,0.0,6.0
2022-03-30 13:55:00,41607.4,41674.0,41591.6,41637.3,119.23,65.87,61.73,69.03,167.38,-18.97,186.35,32.4,41212.7,40754.89,41481.02,41258.08,41484.86,41711.65,82.4,29.9,36.7,15.8,13,2,3,4.0,0.0,5.0
2022-03-30 14:15:00,41636.1,41687.2,41608.3,41649.9,116.34,66.44,53.02,61.34,160.52,-20.66,181.18,31.66,41229.84,40763.79,41516.89,41280.36,41500.58,41720.8,78.9,13.8,37.3,27.8,14,2,3,4.0,0.0,4.0
2022-03-30 14:35:00,41654.1,41714.8,41591.8,41667.9,116.82,67.28,53.51,56.09,154.75,-21.15,175.89,31.17,41247.02,40772.79,41553.74,41293.84,41516.52,41739.19,123.0,13.8,46.9,62.3,14,2,3,4.0,0.0,3.0
2022-03-30 14:55:00,41668.3,41749.7,41635.0,41713.4,116.67,69.37,58.48,55.0,152.09,-19.04,171.13,30.98,41265.31,40782.15,41589.39,41311.95,41535.26,41758.58,114.7,45.1,36.3,33.3,14,2,3,4.0,0.0,3.0
2022-03-30 15:15:00,41708.8,41739.5,41661.8,41672.2,113.89,65.31,61.08,57.69,144.99,-20.91,165.9,30.8,41281.26,40791.01,41618.23,41331.46,41548.31,41765.15,77.7,36.6,30.7,10.4,15,2,3,4.0,0.0,1.0
2022-03-31 09:15:00,41909.8,41909.8,41679.9,41870.1,122.72,73.38,72.7,64.09,153.56,-9.87,163.44,31.71,41304.36,40801.74,41650.55,41337.5,41578.95,41820.4,229.9,39.7,0.0,190.2,9,3,3,2.0,0.0,19.0
2022-03-31 09:35:00,41903.4,42023.4,41899.7,41994.3,124.91,77.0,80.71,71.49,168.44,4.0,164.44,33.09,41331.42,40813.61,41679.01,41370.86,41618.51,41866.16,123.7,90.9,29.1,3.7,9,3,3,2.0,0.0,7.0
2022-03-31 09:55:00,41997.5,41997.5,41887.1,41946.3,123.87,72.87,90.03,81.14,174.34,7.92,166.42,34.2,41355.53,40824.88,41698.88,41404.63,41649.73,41894.82,110.4,51.2,0.0,59.2,9,3,3,2.0,0.0,12.0
2022-03-31 10:15:00,41948.9,41957.7,41881.8,41902.2,120.44,69.21,85.54,85.43,173.46,5.64,167.83,35.16,41376.96,40835.6,41715.93,41437.56,41673.77,41909.98,75.9,46.7,8.8,20.4,10,3,3,2.0,0.0,13.0
2022-03-31 10:35:00,41902.2,41903.5,41819.2,41854.6,117.86,65.39,76.66,84.08,167.0,-0.66,167.66,35.19,41395.7,40845.74,41723.17,41461.22,41691.0,41920.77,84.3,47.6,1.3,35.4,10,3,3,2.0,0.0,15.0
2022-03-31 10:55:00,41860.0,41939.6,41853.4,41873.2,115.6,66.17,72.01,78.07,161.52,-4.91,166.43,35.44,41414.42,40855.96,41729.89,41484.04,41708.35,41932.66,86.2,13.2,66.4,6.6,10,3,3,2.0,0.0,14.0
2022-03-31 11:15:00,41876.4,41901.0,41830.6,41841.5,112.37,63.52,68.15,72.28,152.85,-10.86,163.72,35.36,41431.17,40865.77,41734.45,41504.67,41721.03,41937.38,70.4,34.9,24.6,10.9,11,3,3,2.0,0.0,13.0
2022-03-31 11:35:00,41837.8,41872.7,41803.4,41803.4,109.3,60.39,64.9,68.36,141.28,-17.95,159.23,34.91,41445.76,40875.1,41738.58,41519.92,41728.88,41937.82,69.3,34.4,34.9,0.0,11,3,3,4.0,0.0,14.0
2022-03-31 11:55:00,41802.1,41820.9,41739.6,41799.6,107.3,60.08,57.17,63.41,130.3,-23.14,153.44,33.66,41459.64,40884.3,41744.44,41531.08,41735.61,41940.14,81.3,2.5,18.8,60.0,11,3,3,4.0,0.0,13.0
2022-03-31 12:15:00,41798.2,41887.9,41785.6,41878.6,106.94,64.28,57.55,59.87,126.52,-21.54,148.06,33.05,41476.08,40894.19,41758.16,41544.69,41749.23,41953.77,102.3,80.4,9.3,12.6,12,3,3,2.0,0.0,7.0
2022-03-31 12:35:00,41869.5,41902.3,41817.3,41823.5,105.37,59.57,56.1,56.94,117.72,-24.27,141.99,32.59,41489.7,40903.44,41767.35,41555.05,41756.3,41957.56,85.0,46.0,32.8,6.2,12,3,3,2.0,0.0,9.0
2022-03-31 12:55:00,41822.9,41929.2,41813.2,41870.1,106.13,62.1,60.22,57.96,113.2,-23.03,136.23,32.37,41504.61,40913.06,41782.38,41562.96,41767.14,41971.32,116.0,47.2,59.1,9.7,12,3,3,2.0,0.0,8.0
2022-03-31 13:15:00,41875.5,41896.9,41797.1,41807.0,105.68,56.9,51.46,55.93,103.33,-26.32,129.65,31.94,41516.47,40921.95,41791.78,41567.19,41770.94,41974.68,99.8,68.5,21.4,9.9,13,3,3,4.0,0.0,9.0
2022-03-31 13:35:00,41807.8,41830.6,41755.6,41765.2,103.49,53.7,41.84,51.17,91.09,-30.85,121.94,30.94,41526.23,40930.34,41798.66,41571.76,41770.39,41969.02,75.0,42.6,22.8,9.6,13,3,3,4.0,0.0,8.0
2022-03-31 13:55:00,41770.5,41802.3,41669.1,41710.9,105.61,49.78,25.6,39.63,76.13,-36.65,112.78,28.93,41533.47,40938.11,41804.06,41559.64,41764.72,41969.8,133.2,59.6,31.8,41.8,13,3,3,4.0,0.0,5.0
2022-03-31 14:15:00,41707.7,41834.6,41702.9,41731.1,107.47,51.2,18.5,28.65,65.16,-38.1,103.25,27.41,41541.22,40946.0,41808.75,41550.89,41761.52,41972.16,131.7,23.4,103.5,4.8,14,3,3,4.0,0.0,5.0
2022-03-31 14:35:00,41729.0,41756.4,41657.9,41751.8,106.83,52.69,20.67,21.59,57.46,-36.63,94.1,25.46,41549.48,40954.02,41813.84,41551.26,41760.6,41969.94,98.5,22.8,4.6,71.1,14,3,3,4.0,0.0,4.0
2022-03-31 14:55:00,41752.5,41827.4,41717.6,41759.1,107.04,53.23,28.71,22.63,51.36,-34.19,85.55,24.4,41557.7,40962.03,41818.4,41550.14,41760.45,41970.76,109.8,6.6,68.3,34.9,14,3,3,4.0,0.0,4.0
2022-03-31 15:15:00,41750.3,41762.5,41702.6,41742.1,103.68,51.75,32.38,27.25,44.64,-32.72,77.37,23.24,41564.93,40969.79,41819.84,41557.01,41758.71,41960.4,59.9,8.2,12.2,39.5,15,3,3,4.0,0.0,2.0
2022-04-01 09:15:00,41717.6,41926.6,41603.5,41880.6,119.35,61.22,50.3,37.13,49.92,-21.96,71.88,23.56,41577.31,40978.85,41830.26,41526.28,41770.31,42014.34,323.1,163.0,46.0,114.1,9,4,4,4.0,0.0,3.0
2022-04-01 09:35:00,41891.5,41970.1,41872.4,41939.6,117.8,64.43,68.88,50.52,58.19,-10.95,69.14,24.17,41591.52,40988.42,41833.74,41547.04,41786.44,42025.83,97.7,48.1,30.5,19.1,9,4,4,4.0,0.0,2.0
2022-04-01 09:55:00,41940.3,42110.1,41940.3,42050.6,121.57,69.53,88.34,69.17,72.86,2.98,69.89,25.54,41609.52,40998.98,41836.55,41562.52,41811.6,42060.67,169.8,110.3,59.5,0.0,9,4,4,4.0,0.0,7.0
2022-04-01 10:15:00,42047.6,42189.2,42025.2,42146.8,124.6,73.13,90.9,82.71,91.2,17.05,74.15,27.18,41630.59,41010.4,41846.58,41586.93,41843.52,42100.11,164.0,99.2,42.4,22.4,10,4,4,4.0,0.0,7.0
2022-04-01 10:35:00,42142.1,42167.5,42093.2,42106.8,121.01,69.45,88.98,89.41,101.34,21.75,79.59,28.71,41649.26,41021.31,41856.8,41622.29,41868.6,42114.9,74.3,35.3,25.4,13.6,10,4,4,4.0,0.0,5.0
2022-04-01 10:55:00,42103.1,42206.9,42081.9,42184.2,121.29,72.35,91.64,90.51,114.3,27.77,86.53,30.32,41670.24,41032.88,41873.28,41652.0,41898.65,42145.31,125.0,81.1,22.7,21.2,10,4,4,4.0,0.0,7.0
2022-04-01 11:15:00,42182.8,42188.1,42123.8,42133.9,117.22,67.85,90.02,90.22,119.14,26.09,93.05,31.81,41688.42,41043.84,41886.32,41685.64,41921.06,42156.47,64.3,48.9,5.3,10.1,11,4,4,4.0,0.0,4.0
2022-04-01 11:35:00,42136.1,42167.6,42127.6,42145.2,111.7,68.33,91.3,90.99,122.48,23.54,98.94,33.19,41706.34,41054.8,41901.5,41721.79,41942.4,42163.02,40.0,9.1,22.4,8.5,11,4,4,4.0,0.0,3.0
2022-04-01 11:55:00,42148.1,42177.8,42091.8,42160.6,109.87,69.0,90.0,90.44,124.92,20.79,104.13,33.89,41724.15,41065.8,41919.36,41747.2,41963.18,42179.17,86.0,12.5,17.2,56.3,11,4,4,4.0,0.0,2.0
2022-04-01 12:15:00,42167.1,42350.8,42131.8,42343.0,117.66,75.62,93.69,91.66,139.97,28.67,111.3,35.44,41748.42,41078.51,41946.54,41762.23,41999.36,42236.48,219.0,175.9,7.8,35.3,12,4,4,4.0,0.0,6.0
2022-04-01 12:35:00,42344.1,42418.3,42342.1,42375.3,114.7,76.57,95.34,93.01,152.73,33.15,119.59,37.14,41773.0,41091.41,41971.37,41806.1,42035.16,42264.22,76.2,31.2,43.0,2.0,12,4,4,4.0,0.0,8.0
2022-04-01 12:55:00,42377.7,42377.7,42315.0,42345.7,110.99,73.73,94.92,94.65,158.63,31.24,127.4,38.32,41795.46,41103.89,41997.48,41845.55,42064.74,42283.92,62.7,32.0,0.0,30.7,12,4,4,4.0,0.0,4.0
2022-04-01 13:15:00,42358.0,42445.6,42355.4,42440.8,110.2,76.72,95.08,95.11,169.04,33.31,135.72,39.71,41820.77,41117.2,42026.02,41883.21,42100.55,42317.89,90.2,82.8,4.8,2.6,13,4,4,1.0,7.0,0.0
2022-04-01 13:35:00,42443.0,42491.8,42403.8,42453.1,108.61,77.09,95.39,95.13,176.24,32.41,143.83,41.17,41845.57,41130.49,42058.32,41920.73,42134.13,42347.53,88.0,10.1,38.7,39.2,13,4,4,1.0,6.0,0.0
2022-04-01 13:55:00,42455.8,42528.8,42434.5,42512.7,107.59,78.81,97.54,96.0,184.63,32.64,151.99,42.68,41871.73,41144.24,42095.7,41959.14,42170.18,42381.22,94.3,56.9,16.1,21.3,13,4,4,1.0,5.0,0.0
2022-04-01 14:15:00,42504.0,42584.2,42503.3,42552.2,105.68,79.89,96.07,96.33,192.25,32.21,160.04,44.27,41898.42,41158.25,42137.76,42000.22,42206.56,42412.92,80.9,48.2,32.0,0.7,14,4,4,1.0,4.0,0.0
2022-04-01 14:35:00,42547.6,42563.2,42482.0,42484.6,103.93,73.02,91.59,95.07,190.64,24.48,166.16,45.4,41921.4,41171.45,42175.44,42030.88,42233.04,42435.21,81.2,63.0,15.6,2.6,14,4,4,1.0,3.0,0.0
2022-04-01 14:55:00,42485.4,42581.9,42476.4,42573.4,104.04,75.95,91.69,93.12,194.29,22.5,171.79,46.53,41946.97,41185.4,42216.52,42062.46,42265.46,42468.46,105.5,88.0,8.5,9.0,14,4,4,1.0,2.0,0.0
2022-04-01 15:15:00,42567.6,42646.8,42560.5,42605.8,102.78,76.93,90.92,91.4,197.52,20.58,176.93,47.83,41972.81,41199.53,42258.85,42097.76,42297.87,42497.98,86.3,38.2,41.0,7.1,15,4,4,1.0,1.0,0.0
2022-04-04 09:15:00,43163.6,43659.6,42996.1,43623.2,170.71,90.32,96.09,92.9,278.95,81.62,197.34,50.57,42037.52,41223.65,42352.9,42042.32,42424.1,42805.87,663.5,459.6,36.4,167.5,9,0,4,4.0,0.0,2.0
2022-04-04 09:35:00,43637.8,43718.3,43578.9,43696.3,168.47,90.73,96.36,94.46,345.41,118.46,226.95,53.15,42102.58,41248.25,42443.69,42173.29,42545.26,42917.22,139.4,58.5,22.0,58.9,9,0,4,4.0,0.0,1.0
2022-04-04 09:55:00,43701.4,44074.0,43634.8,43974.6,187.81,92.12,97.1,96.52,415.74,151.03,264.71,55.73,42175.99,41275.38,42545.44,42261.18,42681.38,43101.58,439.2,273.2,99.4,66.6,9,0,4,2.0,0.0,3.0
2022-04-04 10:15:00,44002.2,44021.2,43919.0,43919.0,181.69,89.25,95.22,96.23,461.67,157.57,304.1,58.12,42244.34,41301.68,42638.86,42399.6,42799.26,43198.9,102.2,83.2,19.0,0.0,10,0,4,2.0,0.0,2.0
2022-04-04 10:35:00,43910.1,43934.5,43718.1,43719.1,184.17,79.62,88.94,93.75,476.45,137.88,338.57,58.83,42302.18,41325.74,42717.48,42484.05,42886.86,43289.66,216.4,191.0,24.4,1.0,10,0,4,4.0,0.0,12.0
2022-04-04 10:55:00,43714.1,43736.9,43495.5,43577.2,188.26,73.56,81.2,88.45,471.28,106.17,365.11,58.07,42352.18,41348.14,42791.0,42542.18,42952.6,43363.02,241.4,136.9,22.8,81.7,10,0,4,4.0,0.0,10.0
2022-04-04 11:15:00,43563.2,43766.2,43534.6,43555.2,191.36,72.63,73.8,81.31,460.1,75.99,384.11,57.43,42399.36,41370.1,42859.54,42594.54,43010.0,43425.44,231.6,8.0,203.0,20.6,11,0,4,4.0,0.0,9.0
2022-04-04 11:35:00,43565.1,43736.9,43451.6,43715.2,198.07,75.08,73.36,76.12,458.87,59.8,399.06,56.33,42450.96,41393.43,42938.61,42646.93,43077.16,43507.38,285.3,150.1,21.7,113.5,11,0,4,4.0,0.0,9.0
2022-04-04 11:55:00,43728.1,43747.2,43514.7,43520.1,200.53,67.18,71.52,72.89,437.1,30.43,406.67,55.33,42492.88,41414.6,43007.36,42685.8,43119.34,43552.88,232.5,208.0,19.1,5.4,11,0,4,4.0,0.0,7.0
2022-04-04 12:15:00,43511.6,43701.4,43511.6,43635.0,199.76,69.24,72.42,72.43,424.24,14.05,410.19,54.38,42537.67,41436.69,43081.08,42740.05,43168.46,43596.85,189.8,123.4,66.4,0.0,12,0,4,4.0,0.0,7.0
