datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month
2022-05-10 14:15:00,54782.1,54815.6,54304.9,54364.6,344.65,36.97,63.45,68.62,-352.46,83.2,-435.66,32.36,55569.58,56645.92,54614.97,54137.54,54821.95,55506.35,510.7,417.5,33.5,59.7,14,1,5
2022-05-10 15:15:00,54361.8,54386.7,54226.3,54274.6,331.49,35.69,52.02,63.35,-355.21,64.36,-419.57,32.62,55518.79,56622.32,54589.82,54120.04,54769.82,55419.6,160.4,87.2,24.9,48.3,15,1,5
2022-05-11 09:15:00,54544.9,54598.6,54021.4,54052.5,349.04,32.67,28.28,47.91,-371.03,38.83,-409.86,32.01,55461.29,56596.76,54558.23,54003.67,54701.5,55399.34,577.2,492.4,53.7,31.1,9,2,5
2022-05-11 10:15:00,54053.2,54144.0,53764.4,53868.7,351.23,30.39,17.08,32.46,-393.86,12.8,-406.66,32.0,55398.84,56569.61,54509.68,53918.51,54622.19,55325.86,379.6,184.5,90.8,104.3,10,2,5
2022-05-11 11:15:00,53867.8,54071.2,53859.7,53981.9,341.25,33.47,11.06,18.81,-398.23,6.75,-404.97,31.99,55343.27,56543.86,54473.32,53884.26,54561.21,55238.16,211.5,114.1,89.3,8.1,11,2,5
2022-05-11 12:15:00,53988.6,54023.8,53588.5,53643.8,347.96,29.29,11.27,13.14,-424.08,-15.28,-408.8,32.52,55276.62,56515.0,54407.54,53778.44,54473.84,55169.22,435.3,344.8,35.2,55.3,12,2,5
2022-05-11 13:15:00,53642.3,54116.4,53519.3,54087.4,365.76,39.9,22.24,14.86,-404.12,3.74,-407.86,32.63,55229.98,56490.85,54371.0,53694.14,54437.04,55179.93,597.1,445.1,29.0,123.0,13,2,5
2022-05-11 14:15:00,54095.3,54263.4,53935.6,54051.5,363.05,39.39,28.87,20.8,-386.73,16.9,-403.63,32.12,55183.77,56466.58,54325.94,53665.74,54400.32,55134.9,327.8,43.8,168.1,115.9,14,2,5
2022-05-11 15:15:00,54044.5,54213.0,54041.8,54213.0,349.34,42.95,44.7,31.94,-355.83,38.25,-394.07,31.65,55145.7,56444.15,54323.5,53685.24,54382.48,55079.7,171.2,168.5,0.0,2.7,15,2,5
2022-05-12 09:15:00,53608.4,53632.6,53047.8,53170.1,407.62,30.48,32.8,35.46,-410.75,-13.34,-397.41,32.97,55068.22,56411.58,54270.12,53414.24,54267.01,55119.78,584.8,438.3,24.2,122.3,9,3,5
2022-05-12 10:15:00,53169.8,53354.6,53022.5,53022.6,402.23,29.19,19.54,32.35,-460.86,-50.77,-410.1,34.23,54988.01,56377.86,54194.36,53313.68,54148.5,54983.31,332.1,147.2,184.8,0.1,10,3,5
2022-05-12 11:15:00,53021.0,53193.4,52994.8,53189.7,387.68,32.67,5.74,19.36,-481.55,-57.16,-424.39,35.43,54917.48,56346.14,54124.44,53264.04,54057.18,54850.32,198.6,168.7,3.7,26.2,11,3,5
2022-05-12 12:15:00,53189.5,53202.6,52928.3,53016.5,379.58,30.97,5.02,10.1,-506.08,-65.35,-440.73,36.64,54842.94,56313.0,54060.08,53188.22,53958.07,54727.92,274.3,173.0,13.1,88.2,12,3,5
2022-05-12 13:15:00,53022.8,53211.9,52869.5,52900.6,376.93,29.85,5.55,5.44,-528.78,-70.44,-458.34,37.85,54766.76,56279.04,53980.57,53095.62,53857.36,54619.1,342.4,122.2,189.1,31.1,13,3,5
2022-05-12 14:15:00,52902.5,53044.9,52702.3,52957.0,374.47,31.15,6.54,5.71,-536.04,-62.16,-473.88,39.2,54695.8,56245.99,53903.5,53017.15,53771.61,54526.06,342.6,54.5,87.9,200.2,14,3,5
2022-05-12 15:15:00,52963.7,52997.1,52910.1,52961.4,353.94,31.26,9.56,7.22,-535.27,-49.11,-486.16,40.46,54627.78,56213.31,53831.64,52995.28,53694.45,54393.62,87.0,2.3,33.4,51.3,15,3,5
2022-05-13 09:15:00,53565.7,53625.2,53139.1,53162.3,376.07,36.15,18.85,11.65,-512.54,-21.1,-491.43,39.02,54570.31,56182.95,53762.4,52884.74,53643.76,54402.8,486.1,403.4,59.5,23.2,9,4,5
2022-05-13 10:15:00,53150.3,53540.0,53131.7,53517.8,378.38,43.78,31.79,20.07,-460.53,24.72,-485.25,37.69,54529.04,56156.44,53698.33,52867.26,53631.77,54396.28,408.3,367.5,22.2,18.6,10,4,5
2022-05-13 11:15:00,53513.1,53695.9,53387.6,53595.0,373.37,45.31,46.3,32.31,-408.37,61.5,-469.88,35.93,54492.4,56130.94,53640.58,52877.85,53628.27,54378.69,308.3,81.9,100.9,125.5,11,4,5
2022-05-13 12:15:00,53592.5,53756.9,53502.7,53756.9,364.86,48.47,58.99,45.69,-349.94,95.95,-445.89,34.08,54463.56,56107.32,53589.4,52913.15,53640.52,54367.89,254.2,164.4,0.0,89.8,12,4,5
2022-05-13 13:15:00,53759.6,53785.7,53295.9,53333.6,373.78,41.68,55.06,53.45,-333.94,89.56,-423.5,32.91,54419.25,56079.72,53537.84,52859.9,53611.29,54362.68,489.8,426.0,26.1,37.7,13,4,5
2022-05-13 14:15:00,53326.7,53366.6,52654.9,52694.7,397.92,33.96,36.85,50.3,-368.57,43.94,-412.51,33.14,54351.62,56046.04,53458.85,52708.6,53524.0,54339.38,711.7,632.0,39.9,39.8,14,4,5
2022-05-13 15:15:00,52697.7,52826.8,52694.2,52760.1,378.97,35.28,17.43,36.45,-386.28,20.99,-407.27,33.35,54289.2,56013.34,53394.23,52688.24,53451.24,54214.24,132.6,62.4,66.7,3.5,15,4,5
2022-05-16 09:15:00,52946.3,53428.3,52632.5,53317.3,408.74,45.32,23.75,26.01,-351.3,44.77,-396.07,31.65,54251.1,55986.52,53366.66,52596.58,53438.48,54280.4,795.8,371.0,111.0,313.8,9,0,5
2022-05-16 10:15:00,53319.3,53350.1,53130.1,53280.3,395.26,44.83,41.62,27.6,-322.85,58.58,-381.43,30.07,54213.02,55959.6,53331.58,52619.79,53423.42,54227.06,220.0,39.0,30.8,150.2,10,0,5
2022-05-16 11:15:00,53280.5,53298.1,52870.9,52895.3,397.54,39.92,46.12,37.16,-327.59,43.07,-370.66,29.17,54161.35,55929.1,53294.16,52564.66,53373.12,54181.59,427.2,385.2,17.6,24.4,11,0,5
2022-05-16 12:15:00,52895.6,53057.1,52730.2,52875.1,392.5,39.67,33.33,40.36,-329.18,33.18,-362.37,28.64,54110.9,55898.72,53233.54,52531.96,53325.69,54119.43,326.9,20.5,161.5,144.9,12,0,5
2022-05-16 13:15:00,52874.0,53188.2,52840.7,53088.7,389.28,43.62,27.8,35.75,-309.64,42.18,-351.82,27.73,54070.82,55870.76,53185.4,52518.79,53303.12,54087.46,347.5,214.7,99.5,33.3,13,0,5
2022-05-16 14:15:00,53089.4,53184.5,52868.3,52897.4,384.06,41.03,27.86,29.66,-306.06,36.61,-342.67,26.88,54024.8,55841.17,53119.62,52494.62,53264.48,54034.34,316.2,192.0,95.1,29.1,14,0,5
2022-05-16 15:15:00,52902.8,53051.9,52889.1,53042.6,368.26,43.76,32.7,29.45,-288.18,43.59,-331.77,26.1,53986.28,55813.32,53113.24,52515.8,53243.35,53970.9,162.8,139.8,9.3,13.7,15,0,5
2022-05-17 09:15:00,53285.2,53434.2,53176.0,53421.7,369.92,50.24,42.32,34.29,-240.65,72.9,-313.55,24.31,53964.14,55789.52,53133.2,52527.48,53260.34,53993.19,258.2,136.5,12.5,109.2,9,1,5
2022-05-17 10:15:00,53428.4,53853.7,53428.4,53729.5,374.36,54.79,64.61,46.54,-176.12,109.94,-286.06,23.7,53954.94,55769.02,53160.19,52559.68,53305.02,54050.36,425.3,301.1,124.2,0.0,10,1,5
2022-05-17 11:15:00,53731.3,53991.5,53711.4,53831.5,367.63,56.22,82.16,63.03,-115.41,136.52,-251.93,23.43,53950.1,55749.74,53200.94,52627.45,53355.16,54082.87,280.1,100.2,160.0,19.9,11,1,5
2022-05-17 12:15:00,53829.6,54015.0,53823.3,54003.7,355.06,58.6,92.41,79.73,-52.8,159.31,-212.1,23.23,53952.2,55732.38,53256.1,52722.01,53416.92,54111.84,191.7,174.1,11.3,6.3,12,1,5
2022-05-17 13:15:00,54012.0,54158.2,53874.0,54153.6,350.0,60.61,95.7,90.09,8.82,176.74,-167.92,23.36,53960.1,55716.66,53315.92,52804.22,53487.08,54169.96,284.2,141.6,4.6,138.0,13,1,5
2022-05-17 14:15:00,54161.6,54332.1,54083.8,54270.2,342.73,62.15,98.41,95.51,66.29,187.37,-121.08,23.85,53972.26,55702.28,53381.36,52896.54,53561.67,54226.8,248.3,108.6,61.9,77.8,14,1,5
2022-05-17 15:15:00,54264.3,54399.4,54259.9,54383.4,328.22,63.63,98.38,97.5,119.6,192.54,-72.94,24.44,53988.38,55689.15,53442.42,53011.57,53639.92,54268.28,139.5,119.1,16.0,4.4,15,1,5
2022-05-18 09:15:00,54554.9,54786.0,54409.5,54576.1,333.53,66.07,95.08,97.29,175.37,198.65,-23.28,25.69,54011.44,55678.08,53495.34,53083.89,53729.08,54374.28,376.5,21.2,209.9,145.4,9,2,5
2022-05-18 10:15:00,54579.3,54691.4,54455.4,54540.5,326.56,65.2,92.31,95.26,214.23,190.01,24.22,26.86,54032.18,55666.76,53542.61,53177.66,53806.36,54435.06,236.0,38.8,112.1,85.1,10,2,5
2022-05-18 11:15:00,54539.6,54645.5,54506.6,54524.0,313.16,64.77,88.37,91.92,240.92,173.36,67.56,27.95,54051.47,55655.38,53580.96,53279.42,53874.71,54469.99,138.9,15.6,105.9,17.4,11,2,5
2022-05-18 12:15:00,54530.6,54532.3,54130.9,54276.1,319.46,58.58,83.03,87.91,239.3,137.39,101.91,27.42,54060.28,55641.66,53628.09,53297.89,53912.94,54527.98,401.4,254.5,1.7,145.2,12,2,5
2022-05-18 13:15:00,54276.4,54610.2,54178.1,54291.5,327.51,58.85,78.42,83.27,236.54,107.71,128.84,27.12,54069.34,55628.22,53707.93,53310.22,53948.99,54587.76,432.1,15.1,318.7,98.3,13,2,5
2022-05-18 14:15:00,54294.0,54389.7,54161.2,54195.7,320.44,56.45,72.29,77.92,224.04,76.16,147.88,26.78,54074.3,55613.98,53779.71,53351.02,53972.49,54593.96,228.5,98.3,95.7,34.5,14,2,5
2022-05-18 15:15:00,54192.3,54276.5,54184.7,54262.5,304.1,57.74,70.19,73.64,217.02,55.32,161.71,26.46,54081.68,55600.52,53826.97,53420.34,54000.11,54579.87,91.8,70.2,14.0,7.6,15,2,5
2022-05-19 09:15:00,53070.3,53356.0,53053.8,53239.9,368.72,38.75,49.04,63.84,127.47,-27.39,154.86,26.2,54048.67,55577.04,53824.95,53172.93,53927.7,54682.48,302.2,169.6,116.1,16.5,9,3,5
2022-05-19 10:15:00,53241.8,53267.8,53141.0,53185.2,351.44,38.02,28.6,49.28,51.5,-82.69,134.19,25.96,54014.81,55553.24,53839.44,53149.95,53856.99,54564.04,126.8,56.6,26.0,44.2,10,3,5
2022-05-19 11:15:00,53187.5,53187.5,52951.9,52953.9,343.16,35.06,6.15,27.93,-27.06,-129.0,101.94,26.11,53973.2,55527.37,53843.38,53086.4,53770.98,54455.56,235.6,233.6,0.0,2.0,11,3,5
2022-05-19 12:15:00,52954.0,53023.2,52802.4,52840.2,334.42,33.66,3.2,12.65,-97.38,-159.45,62.07,26.52,53928.78,55500.64,53830.96,53020.9,53682.34,54343.78,220.8,113.8,69.2,37.8,12,3,5
2022-05-19 13:15:00,52843.5,52967.9,52826.2,52827.5,320.66,33.5,1.09,3.48,-152.37,-171.55,19.19,26.91,53885.58,55474.04,53827.46,52975.48,53600.92,54226.36,141.7,16.0,124.4,1.3,13,3,5
2022-05-19 14:15:00,52818.2,52875.9,52669.5,52705.0,312.5,31.93,1.62,1.97,-203.49,-178.14,-25.35,27.56,53839.29,55446.48,53810.58,52910.41,53515.6,54120.78,206.4,113.2,57.7,35.5,14,3,5
2022-05-19 15:15:00,52697.8,52893.8,52696.8,52844.9,304.25,35.65,3.74,2.15,-230.06,-163.77,-66.29,28.1,53800.3,55420.6,53781.74,52866.65,53451.72,54036.8,197.0,147.1,48.9,1.0,15,3,5
2022-05-20 09:15:00,53514.0,53997.8,53403.3,53914.7,364.87,55.63,23.85,9.74,-162.92,-77.3,-85.62,26.79,53804.78,55405.62,53791.0,52746.86,53495.82,54244.76,594.5,400.7,83.1,110.7,9,4,5
2022-05-20 10:15:00,53915.7,54051.9,53868.6,54003.6,351.9,56.83,45.8,24.46,-101.37,-12.6,-88.77,25.7,53812.58,55391.66,53799.61,52831.64,53544.18,54256.72,183.3,87.9,48.3,47.1,10,4,5
2022-05-20 11:15:00,54003.5,54110.3,53859.3,53900.0,344.69,54.97,64.17,44.6,-60.25,22.81,-83.06,24.8,53816.0,55376.82,53794.42,52885.58,53578.06,54270.55,251.0,103.5,106.8,40.7,11,4,5
2022-05-20 12:15:00,53897.6,54144.6,53802.8,54111.9,344.48,58.0,68.41,59.46,-10.45,58.09,-68.54,23.8,53827.61,55364.24,53792.34,52937.26,53628.9,54320.54,341.8,214.3,32.7,94.8,12,4,5
2022-05-20 13:15:00,54111.9,54170.0,54042.1,54151.8,329.01,58.57,74.63,69.07,31.88,80.33,-48.46,22.94,53840.32,55352.17,53786.42,53028.58,53678.7,54328.84,127.9,39.9,18.2,69.8,13,4,5
2022-05-20 14:15:00,54154.9,54381.4,54034.8,54372.9,330.27,61.66,86.67,76.57,82.31,104.61,-22.3,22.64,53861.2,55342.42,53785.9,53090.58,53744.82,54399.05,346.6,218.0,8.5,120.1,14,4,5
2022-05-20 15:15:00,54374.4,54391.9,54280.5,54387.0,314.64,61.85,95.13,85.48,122.01,115.45,6.56,22.39,53881.82,55332.92,53776.44,53192.84,53805.98,54419.12,111.4,12.6,4.9,93.9,15,4,5
2022-05-23 09:15:00,54459.9,54664.6,54191.6,54639.9,325.95,65.27,99.33,93.71,171.9,132.27,39.63,22.76,53911.56,55326.02,53781.41,53240.56,53885.4,54530.24,473.0,180.0,24.7,268.3,9,0,5
2022-05-23 10:15:00,54642.7,54719.2,54538.4,54662.9,315.58,65.57,98.58,97.68,210.86,136.99,73.87,23.23,53941.02,55319.42,53788.36,53341.58,53959.45,54577.32,180.8,20.2,56.3,104.3,10,0,5
2022-05-23 11:15:00,54666.4,54826.8,54661.9,54799.4,304.82,67.38,98.25,98.72,249.87,140.8,109.07,23.88,53974.68,55314.25,53814.52,53449.01,54039.44,54629.88,164.9,133.0,27.4,4.5,11,0,5
2022-05-23 12:15:00,54798.4,54849.0,54664.5,54712.0,296.22,65.02,96.57,97.8,270.61,129.23,141.38,24.54,54003.6,55308.26,53835.54,53534.15,54103.5,54672.84,184.5,86.4,50.6,47.5,12,0,5
2022-05-23 13:15:00,54707.9,54931.3,54383.2,54432.9,314.21,58.03,90.14,94.98,261.52,96.11,165.41,24.02,54020.43,55299.54,53847.4,53515.35,54134.86,54754.39,548.1,275.0,223.4,49.7,13,0,5
2022-05-23 14:15:00,54419.0,54498.8,54251.0,54292.1,309.47,54.83,81.02,89.24,240.18,59.82,180.36,23.06,54031.08,55289.52,53848.88,53542.12,54149.84,54757.56,247.8,126.9,79.8,41.1,14,0,5
2022-05-23 15:15:00,54292.7,54324.5,54202.2,54216.7,296.1,53.14,67.53,79.56,214.71,27.48,187.23,21.99,54038.36,55278.85,53897.72,53583.08,54156.21,54729.35,122.3,76.0,31.8,14.5,15,0,5
2022-05-24 09:15:00,54307.6,54463.1,54060.2,54113.7,303.73,50.83,50.73,66.43,184.09,-2.51,186.6,20.5,54041.32,55267.26,53944.15,53556.86,54152.16,54747.46,402.9,193.9,155.5,53.5,9,1,5
2022-05-24 10:15:00,54112.5,54245.1,54021.3,54137.1,298.02,51.35,36.8,51.69,159.87,-21.39,181.26,19.09,54045.08,55256.01,54003.31,53569.5,54150.72,54731.96,223.8,24.6,108.0,91.2,10,1,5
2022-05-24 11:15:00,54137.4,54461.1,54116.4,54319.8,301.35,55.3,34.33,40.62,153.65,-22.09,175.74,18.4,54055.85,55246.7,54077.29,53575.3,54166.83,54758.36,344.7,182.4,141.3,21.0,11,1,5
2022-05-24 12:15:00,54321.6,54524.4,54163.9,54177.8,305.58,51.78,30.88,34.0,135.69,-32.03,167.73,17.95,54060.63,55236.06,54144.8,53564.01,54167.88,54771.74,360.5,143.8,202.8,13.9,12,1,5
2022-05-24 13:15:00,54177.1,54303.9,54115.8,54141.6,297.19,50.89,25.41,30.21,117.19,-40.43,157.62,17.34,54063.8,55225.17,54216.64,53583.19,54165.37,54747.55,188.1,35.5,126.8,25.8,13,1,5
2022-05-24 14:15:00,54138.9,54188.2,53886.3,54001.0,297.52,47.48,13.8,23.36,90.15,-53.98,144.13,16.31,54061.34,55212.99,54274.44,53565.48,54149.72,54733.96,301.9,137.9,49.3,114.7,14,1,5
2022-05-24 15:15:00,53999.8,54095.5,53999.8,54083.5,283.11,49.62,14.36,17.85,74.51,-55.69,130.2,15.35,54062.21,55201.75,54282.88,53596.58,54143.41,54690.24,95.7,83.7,12.0,0.0,15,1,5
2022-05-25 09:15:00,54254.1,54379.6,54038.1,54076.3,287.28,49.43,16.01,14.72,60.84,-55.49,116.33,15.07,54062.76,55190.55,54286.52,53577.22,54137.02,54696.81,341.5,177.8,125.5,38.2,9,2,5
2022-05-25 10:15:00,54076.9,54198.1,54016.5,54198.1,279.73,52.7,22.3,17.55,59.15,-45.75,104.89,14.72,54068.07,55180.68,54301.42,53601.76,54142.84,54683.9,181.6,121.2,0.0,60.4,10,2,5
2022-05-25 11:15:00,54198.9,54205.4,53835.0,53908.8,286.21,45.21,18.25,18.85,34.07,-56.66,90.73,13.67,54061.82,55168.02,54291.26,53560.46,54120.54,54680.64,370.4,290.1,6.5,73.8,11,2,5
2022-05-25 12:15:00,53910.4,53995.6,53783.3,53868.0,280.93,44.26,14.65,18.4,10.78,-63.96,74.74,12.89,54054.22,55155.08,54277.08,53549.3,54096.5,54643.68,212.3,42.4,85.2,84.7,12,2,5
2022-05-25 13:15:00,53872.1,53965.8,53686.8,53938.0,280.79,46.35,14.7,15.87,-2.01,-61.4,59.39,12.53,54049.67,55142.98,54255.33,53533.18,54081.4,54629.62,279.0,65.9,27.8,185.3,13,2,5
2022-05-25 14:15:00,53941.0,53985.9,53683.2,53746.1,282.36,41.72,14.95,14.77,-27.31,-69.36,42.05,12.11,54037.76,55129.08,54223.28,53495.8,54049.47,54603.14,302.7,194.9,44.9,62.9,14,2,5
2022-05-25 15:15:00,53750.4,53805.4,53734.2,53793.4,267.27,43.23,16.86,15.5,-43.05,-68.08,25.03,11.72,54028.18,55115.78,54180.96,53510.58,54025.08,54539.58,71.2,43.0,12.0,16.2,15,2,5
2022-05-26 09:15:00,53950.8,54102.4,53794.9,53814.7,270.25,43.93,12.07,14.62,-53.19,-62.58,9.39,11.68,54019.81,55102.84,54138.55,53480.69,54005.04,54529.4,307.5,136.1,151.6,19.8,9,3,5
2022-05-26 10:15:00,53812.8,53866.8,53456.6,53521.5,280.25,37.12,11.6,13.51,-83.92,-74.64,-9.28,11.4,54000.26,55087.1,54074.66,53406.44,53958.99,54511.54,410.2,291.3,54.0,64.9,10,3,5
2022-05-26 11:15:00,53519.7,53570.3,53425.2,53544.7,270.6,37.94,10.86,11.51,-105.19,-76.73,-28.46,11.24,53982.4,55071.76,54016.29,53391.98,53919.54,54447.1,145.1,25.0,25.6,94.5,11,3,5
2022-05-26 12:15:00,53546.0,54006.8,53459.9,54006.7,290.33,51.5,25.96,16.14,-83.8,-44.27,-39.53,11.34,53983.35,55061.16,53994.98,53346.35,53927.84,54509.33,546.9,460.7,0.1,86.1,12,3,5
2022-05-26 13:15:00,54010.5,54247.9,53905.2,53993.0,294.07,51.14,43.76,26.86,-67.18,-22.12,-45.06,12.09,53983.73,55050.53,53980.02,53342.66,53934.04,54525.43,342.7,17.5,237.4,87.8,13,3,5
2022-05-26 14:15:00,53991.7,54301.8,53989.6,54228.2,295.37,56.69,68.19,45.97,-34.63,8.34,-42.97,12.92,53993.32,55042.35,53980.6,53367.52,53962.06,54556.59,312.2,236.5,73.6,2.1,14,3,5
2022-05-26 15:15:00,54237.6,54346.2,54237.6,54328.6,282.7,58.84,79.43,63.79,-0.72,33.8,-34.52,13.81,54006.47,55035.24,53991.34,53436.58,53996.96,54557.35,108.6,91.0,17.6,0.0,15,3,5
2022-05-27 09:15:00,54671.5,54791.8,54518.4,54617.1,295.59,64.31,88.67,78.76,48.87,66.71,-17.84,15.65,54030.42,55031.08,54015.34,53460.78,54056.02,54651.27,273.4,54.4,120.3,98.7,9,4,5
2022-05-27 10:15:00,54611.3,54656.9,54464.3,54530.1,288.23,61.65,87.57,85.22,80.22,78.45,1.77,17.12,54050.01,55026.1,54025.86,53525.94,54101.18,54676.42,192.6,81.2,45.6,65.8,10,4,5
2022-05-27 11:15:00,54528.9,54619.5,54449.3,54490.0,279.8,60.41,81.99,86.08,100.67,79.12,21.55,18.41,54067.26,55020.76,54041.47,53585.33,54138.2,54691.08,170.2,38.9,90.6,40.7,11,4,5
2022-05-27 12:15:00,54488.1,54779.9,54468.2,54755.8,282.08,65.39,85.38,84.98,136.75,92.16,44.59,19.96,54094.26,55018.13,54072.18,53637.44,54197.02,54756.62,311.7,267.7,24.1,19.9,12,4,5
2022-05-27 13:15:00,54761.9,54934.5,54671.8,54837.1,280.7,66.76,89.61,85.66,169.94,100.28,69.66,21.72,54123.4,55016.33,54113.98,53701.65,54257.98,54814.32,262.7,75.2,97.4,90.1,13,4,5
2022-05-27 14:15:00,54837.4,54900.7,54689.1,54855.1,275.76,67.07,95.22,90.07,195.45,100.63,94.82,23.34,54152.09,55014.72,54152.56,53771.2,54314.85,54858.51,211.6,17.7,45.6,148.3,14,4,5
2022-05-27 15:15:00,54856.8,54936.6,54847.6,54891.7,262.42,67.74,95.11,93.31,216.13,97.05,119.08,24.93,54181.1,55013.5,54193.34,53860.96,54369.8,54878.62,89.0,34.9,44.9,9.2,15,4,5
2022-05-30 09:15:00,55507.8,55849.4,55466.3,55822.4,312.08,79.21,96.88,95.74,304.11,148.02,156.08,27.76,54245.46,55021.54,54274.55,53865.34,54508.14,55150.92,383.1,314.6,27.0,41.5,9,0,5
2022-05-30 10:15:00,55821.9,56051.4,55767.4,56042.9,310.08,80.94,98.53,96.84,387.16,184.86,202.3,30.57,54315.94,55031.71,54381.26,54018.64,54654.3,55289.97,284.0,221.0,8.5,54.5,10,0,5
2022-05-30 11:15:00,56047.4,56082.6,55958.1,55975.9,296.82,78.8,98.16,97.86,442.47,192.14,250.33,33.21,54381.04,55041.1,54486.65,54181.33,54780.17,55379.01,124.5,71.5,35.2,17.8,11,0,5
2022-05-30 12:15:00,55975.6,55996.6,55871.4,55976.5,284.56,78.8,96.91,97.87,480.82,184.39,296.43,35.24,54443.61,55050.42,54588.58,54328.45,54894.1,55459.76,125.2,0.9,20.1,104.2,12,0,5
2022-05-30 13:15:00,55975.7,55981.8,55824.2,55825.9,275.5,73.71,92.93,96.0,493.36,157.55,335.82,36.87,54497.82,55058.13,54692.56,54441.04,54982.85,55524.65,157.6,149.8,6.1,1.7,13,0,5
2022-05-30 14:15:00,55827.7,55953.0,55776.9,55918.9,268.4,74.79,91.33,93.72,504.99,135.34,369.65,38.15,54553.54,55066.7,54798.84,54548.25,55072.0,55595.74,176.1,91.2,34.1,50.8,14,0,5
2022-05-30 15:15:00,55922.0,55971.4,55894.8,55966.4,254.7,75.35,90.58,91.61,512.14,113.99,398.15,39.36,54608.96,55075.65,54906.42,54668.72,55157.18,55645.64,76.6,44.4,5.0,27.2,15,0,5
2022-05-31 09:15:00,55622.0,55659.6,55386.5,55616.7,277.92,64.09,85.16,89.03,484.0,68.68,415.32,38.13,54648.48,55081.03,55011.18,54648.54,55200.94,55753.34,273.1,5.3,37.6,230.2,9,1,5
2022-05-31 10:15:00,55614.4,55890.7,55564.8,55834.1,281.35,67.36,83.05,86.26,473.78,46.77,427.01,37.51,54694.97,55088.52,55125.66,54699.38,55261.24,55823.1,325.9,219.7,56.6,49.6,10,1,5
2022-05-31 11:15:00,55837.9,55896.6,55703.7,55848.3,275.03,67.57,80.58,82.93,461.51,27.6,433.91,36.94,54740.2,55096.08,55217.74,54772.06,55317.15,55862.24,192.9,10.4,48.3,134.2,11,1,5
2022-05-31 12:15:00,55851.0,55876.8,55647.4,55689.0,271.77,62.75,80.79,81.47,433.93,0.02,433.92,36.18,54777.4,55101.98,55302.54,54815.69,55352.56,55889.44,229.4,162.0,25.8,41.6,12,1,5
2022-05-31 13:15:00,55699.1,55925.6,55698.7,55864.5,269.26,65.65,80.65,80.67,421.38,-10.03,431.41,35.6,54820.04,55109.57,55384.35,54870.51,55401.32,55932.14,226.9,165.4,61.1,0.4,13,1,5
2022-05-31 14:15:00,55861.1,55891.5,55471.5,55471.5,280.03,55.26,68.99,76.81,375.39,-44.82,420.2,34.09,54845.58,55113.17,55441.5,54847.75,55408.0,55968.26,420.0,389.6,30.4,0.0,14,1,5
2022-05-31 15:15:00,55475.5,55537.2,55369.1,55531.3,272.03,56.39,52.53,67.39,339.85,-64.28,404.13,32.29,54872.48,55117.33,55487.2,54880.83,55419.74,55958.67,168.1,55.8,5.9,106.4,15,1,5
2022-06-01 09:15:00,55588.3,55791.5,55407.5,55551.1,280.03,56.78,32.92,51.48,309.71,-75.54,385.25,31.36,54899.08,55121.65,55538.26,54871.52,55432.26,55992.99,384.0,37.2,203.2,143.6,9,2,6
2022-06-01 10:15:00,55549.9,55742.1,55549.9,55617.1,273.76,58.12,27.67,37.71,287.84,-77.93,365.77,30.51,54927.24,55126.58,55594.61,54905.92,55449.86,55993.8,192.2,67.2,125.0,0.0,10,2,6
2022-06-01 11:15:00,55613.1,55719.2,55545.2,55616.1,266.63,58.09,33.21,31.27,267.34,-78.74,346.08,29.7,54954.26,55131.45,55637.62,54940.42,55465.7,55990.98,174.0,3.0,103.1,67.9,11,2,6
2022-06-01 12:15:00,55616.2,55617.2,55471.3,55471.3,258.01,53.84,30.27,30.38,236.68,-87.52,324.2,28.6,54974.54,55134.83,55669.34,54963.18,55466.22,55969.28,145.9,144.9,1.0,0.0,12,2,6
2022-06-01 13:15:00,55473.2,55489.9,55188.1,55198.2,261.14,46.86,19.11,27.53,188.18,-108.82,297.0,26.69,54983.3,55135.46,55686.49,54928.08,55440.7,55953.32,301.8,275.0,16.7,10.1,13,2,6
2022-06-01 14:15:00,55201.4,55389.6,55091.4,55386.6,263.78,51.53,17.17,22.18,163.06,-107.15,270.21,25.27,54999.12,55137.96,55711.24,54914.95,55435.55,55956.15,298.2,185.2,3.0,110.0,14,2,6
2022-06-01 15:15:00,55388.6,55461.0,55385.3,55450.6,250.35,53.04,25.96,20.75,146.63,-98.86,245.49,23.66,55016.82,55141.07,55692.64,54951.54,55436.98,55922.42,75.7,62.0,10.4,3.3,15,2,6
2022-06-02 09:15:00,55382.4,55515.9,55135.1,55488.2,259.67,53.94,41.39,28.18,135.08,-88.33,223.41,23.04,55035.31,55144.52,55664.91,54930.12,55441.86,55953.6,380.8,105.8,27.7,247.3,9,3,6
2022-06-02 10:15:00,55489.9,55645.9,55355.0,55438.2,261.9,52.49,44.07,37.14,120.51,-82.32,202.83,21.93,55051.11,55147.44,55638.02,54923.1,55441.51,55959.92,290.9,51.7,156.0,83.2,10,3,6
