datetime,open,high,low,close,atr_14,rsi_14,STOCHk_14_3_3,STOCHd_14_3_3,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,adx_14,ema_50,ema_200,sma_20,KCLe_20_2.0,KCBe_20_2.0,KCUe_20_2.0,price_range,body_size,upper_wick,lower_wick,hour,day_of_week,month,Signal,candles_to_profit,candles_to_loss
2024-08-16 11:15:00,24233.9,24459.1,24227.85,24442.8,121.14,59.07,46.69,26.72,-34.38,18.45,-52.83,16.09,24350.54,24030.46,24263.33,24019.1,24261.19,24503.28,231.25,208.9,16.3,6.05,11,4,8,4.0,0.0,7.0
2024-08-16 13:15:00,24442.4,24563.9,24427.65,24554.35,122.22,63.7,75.33,47.08,-7.25,36.46,-43.71,16.76,24358.54,24035.68,24285.29,24044.13,24289.11,24534.1,136.25,111.95,9.55,14.75,13,4,8,4.0,0.0,14.0
2024-08-16 15:15:00,24554.15,24561.3,24537.45,24539.2,115.2,62.66,94.86,72.29,12.87,45.27,-32.39,17.38,24365.62,24040.68,24307.32,24086.74,24312.93,24539.13,23.85,14.95,7.15,1.75,15,4,8,4.0,0.0,11.0
2024-08-19 09:15:00,24636.35,24638.8,24522.95,24543.95,115.24,62.87,91.68,87.29,28.88,49.02,-20.14,18.39,24372.61,24045.69,24317.25,24108.21,24334.93,24561.65,115.85,92.4,2.45,21.0,9,0,8,4.0,0.0,10.0
2024-08-19 11:15:00,24544.45,24598.0,24542.7,24590.45,110.96,64.89,89.37,91.97,44.79,51.95,-7.15,19.33,24381.16,24051.11,24329.2,24143.6,24359.27,24574.93,55.3,46.0,7.55,1.75,11,0,8,4.0,0.0,11.0
2024-08-19 13:15:00,24590.9,24605.1,24543.85,24571.45,107.41,63.37,86.98,89.34,55.24,49.91,5.32,20.24,24388.62,24056.29,24339.22,24172.68,24379.48,24586.26,61.25,19.45,14.2,27.6,13,0,8,4.0,0.0,9.0
2024-08-19 15:15:00,24571.25,24590.3,24570.6,24579.0,101.15,63.73,89.15,88.5,63.39,46.46,16.94,21.09,24396.08,24061.49,24349.96,24207.63,24398.48,24589.32,19.7,7.75,11.3,0.65,15,0,8,4.0,0.0,8.0
2024-08-20 09:15:00,24648.9,24734.3,24607.2,24707.5,105.01,69.31,90.73,88.95,79.31,49.9,29.41,22.7,24408.3,24067.92,24363.59,24225.66,24427.91,24630.16,127.1,58.6,26.8,41.7,9,1,8,4.0,0.0,16.0
2024-08-20 11:15:00,24707.55,24734.15,24688.05,24727.1,100.81,70.07,94.52,91.47,92.44,50.42,42.02,24.19,24420.8,24074.48,24379.71,24264.63,24456.4,24648.18,46.1,19.55,7.05,19.5,11,1,8,4.0,0.0,15.0
2024-08-20 13:15:00,24727.05,24729.3,24690.9,24698.1,96.35,67.42,96.24,93.83,99.36,45.88,53.49,25.58,24431.68,24080.68,24397.33,24298.6,24479.42,24660.24,38.4,28.95,2.25,7.2,13,1,8,4.0,0.0,14.0
2024-08-20 15:15:00,24697.9,24705.65,24670.85,24672.85,91.95,65.11,94.31,95.02,101.64,38.52,63.12,26.57,24441.13,24086.58,24413.54,24327.62,24497.84,24668.07,34.8,25.05,7.75,2.0,15,1,8,4.0,0.0,5.0
2024-08-21 09:15:00,24680.55,24753.95,24654.5,24693.5,92.49,66.13,91.46,94.0,103.91,32.64,71.28,27.8,24451.03,24092.62,24432.54,24343.52,24516.48,24689.44,99.45,12.95,60.45,26.05,9,2,8,4.0,0.0,12.0
2024-08-21 11:15:00,24693.55,24742.3,24693.2,24727.8,89.39,67.82,91.84,92.54,107.25,28.77,78.47,28.93,24461.88,24098.94,24457.03,24370.76,24536.6,24702.44,49.1,34.25,14.5,0.35,11,2,8,4.0,0.0,11.0
2024-08-21 13:15:00,24727.7,24774.8,24696.8,24767.05,88.57,69.68,94.71,92.67,111.76,26.63,85.13,30.19,24473.85,24105.58,24489.24,24393.65,24558.55,24723.45,78.0,39.35,7.75,30.9,13,2,8,4.0,0.0,10.0
2024-08-21 15:15:00,24767.5,24787.95,24763.05,24781.9,84.03,70.37,97.38,94.65,115.22,24.07,91.15,31.44,24485.93,24112.31,24521.27,24425.88,24579.82,24733.76,24.9,14.4,6.05,4.45,15,2,8,4.0,0.0,9.0
2024-08-22 09:15:00,24863.4,24867.35,24784.45,24824.15,84.13,72.32,94.79,95.63,119.98,23.06,96.91,33.06,24499.19,24119.4,24555.7,24447.54,24603.09,24758.65,82.9,39.25,3.95,39.7,9,3,8,4.0,0.0,8.0
2024-08-22 11:15:00,24824.65,24847.8,24800.85,24808.15,81.47,70.43,89.53,93.9,121.07,19.32,101.74,34.57,24511.31,24126.25,24587.18,24472.94,24622.62,24772.3,46.95,16.5,23.15,7.3,11,3,8,4.0,0.0,7.0
2024-08-22 13:15:00,24808.0,24837.7,24796.65,24810.6,78.59,70.56,84.26,89.53,120.73,15.19,105.54,35.89,24523.04,24133.06,24620.94,24497.28,24640.52,24783.77,41.05,2.6,27.1,11.35,13,3,8,4.0,0.0,6.0
2024-08-22 15:15:00,24810.85,24822.75,24804.5,24810.9,74.28,70.58,82.63,85.47,119.12,10.86,108.26,37.12,24534.34,24139.8,24654.26,24523.67,24656.75,24789.83,18.25,0.05,11.85,6.35,15,3,8,4.0,0.0,5.0
2024-08-23 09:15:00,24845.4,24858.4,24771.65,24833.4,75.17,71.86,84.54,83.81,118.29,8.03,110.27,38.48,24546.06,24146.7,24684.21,24536.64,24673.58,24810.5,86.75,12.0,13.0,61.75,9,4,8,4.0,0.0,4.0
2024-08-23 11:15:00,24835.1,24853.75,24819.3,24839.2,72.26,72.2,86.76,84.64,116.76,5.2,111.56,39.76,24557.56,24153.6,24704.03,24558.9,24689.35,24819.8,34.45,4.1,14.55,15.8,11,4,8,4.0,0.0,3.0
2024-08-23 13:15:00,24837.9,24848.85,24794.7,24822.7,70.96,69.64,85.59,85.63,112.91,1.08,111.83,40.35,24567.96,24160.26,24717.45,24573.71,24702.05,24830.39,54.15,15.2,10.95,28.0,13,4,8,4.0,0.0,2.0
2024-08-23 15:15:00,24822.0,24841.75,24815.05,24831.85,67.8,70.27,83.84,85.4,109.34,-1.99,111.34,40.9,24578.3,24166.94,24732.08,24593.2,24714.41,24835.61,26.7,9.85,9.9,6.95,15,4,8,4.0,0.0,1.0
2024-08-26 09:15:00,24906.1,25043.8,24874.7,24982.35,78.1,78.25,82.19,83.87,117.31,4.77,112.53,42.65,24594.15,24175.05,24754.0,24589.9,24739.93,24889.96,169.1,76.25,61.45,31.4,9,0,8,4.0,0.0,13.0
2024-08-26 11:15:00,24982.15,25034.75,24980.0,25026.55,76.43,79.95,87.7,84.58,125.73,10.56,115.17,44.27,24611.1,24183.52,24775.8,24621.05,24767.22,24913.4,54.75,44.4,8.2,2.15,11,0,8,4.0,0.0,13.0
2024-08-26 13:15:00,25026.0,25033.2,25001.65,25007.9,73.23,77.2,89.85,86.58,129.41,11.39,118.02,45.78,24626.66,24191.72,24797.63,24651.89,24790.15,24928.4,31.55,18.1,7.2,6.25,13,0,8,4.0,0.0,11.0
2024-08-26 15:15:00,25009.35,25016.75,25004.6,25011.45,68.86,77.36,92.0,89.85,131.11,10.47,120.64,47.18,24641.76,24199.88,24819.25,24683.82,24811.22,24938.63,12.15,2.1,5.3,4.75,15,0,8,4.0,0.0,10.0
2024-08-27 09:15:00,25024.8,25049.65,24973.65,25037.85,69.37,78.56,92.11,91.32,133.04,9.93,123.12,48.65,24657.29,24208.22,24835.77,24703.06,24832.81,24962.56,76.0,13.05,11.8,51.15,9,1,8,4.0,0.0,10.0
2024-08-27 11:15:00,25038.05,25073.1,25033.35,25059.05,67.26,79.5,93.97,92.69,134.74,9.3,125.44,50.13,24673.04,24216.68,24852.36,24729.39,24854.35,24979.32,39.75,21.0,14.05,4.7,11,1,8,4.0,0.0,11.0
2024-08-27 13:15:00,25059.2,25067.1,24998.0,25024.6,67.39,73.84,91.71,92.59,131.78,5.07,126.71,50.6,24686.83,24224.72,24868.69,24744.34,24870.57,24996.79,69.1,34.6,7.9,26.6,13,1,8,4.0,0.0,7.0
2024-08-27 15:15:00,25024.25,25027.75,24988.4,24997.05,65.39,69.57,84.67,90.12,125.77,-0.76,126.52,50.79,24699.0,24232.41,24884.9,24760.92,24882.61,25004.31,39.35,27.2,3.5,8.65,15,1,8,4.0,0.0,3.0
2024-08-28 09:15:00,25030.8,25048.15,24964.65,25038.85,66.68,72.2,82.44,86.28,122.95,-2.85,125.81,50.39,24712.32,24240.43,24902.17,24771.48,24897.5,25023.5,83.5,8.05,9.3,66.15,9,2,8,4.0,0.0,5.0
2024-08-28 11:15:00,25038.55,25114.05,25037.35,25101.8,67.4,75.61,86.61,84.58,124.37,-1.15,125.52,50.56,24727.6,24249.0,24920.87,24788.33,24916.95,25045.57,76.7,63.25,12.25,1.2,11,2,8,4.0,0.0,7.0
2024-08-28 13:15:00,25100.95,25129.6,25048.2,25050.45,68.4,68.25,87.14,85.4,119.97,-4.44,124.41,50.82,24740.26,24256.98,24935.04,24797.79,24929.66,25061.54,81.4,50.5,28.65,2.25,13,2,8,4.0,0.0,4.0
2024-08-28 15:15:00,25049.4,25051.35,25032.1,25044.85,64.89,67.48,82.49,85.42,114.7,-7.76,122.47,50.67,24752.2,24264.82,24948.18,24817.65,24940.64,25063.62,19.25,4.55,1.95,12.75,15,2,8,4.0,0.0,3.0
2024-08-29 09:15:00,25035.3,25117.95,25017.5,25098.05,67.43,70.85,80.34,83.33,113.52,-7.16,120.68,51.04,24765.76,24273.11,24961.88,24825.22,24955.63,25086.03,100.45,62.75,19.9,17.8,9,3,8,4.0,0.0,4.0
2024-08-29 11:15:00,25097.55,25174.55,25070.15,25153.45,70.07,73.89,85.88,82.9,115.71,-3.97,119.68,51.75,24780.97,24281.87,24979.14,24836.6,24974.47,25112.34,104.4,55.9,21.1,27.4,11,3,8,2.0,0.0,1.0
2024-08-29 13:15:00,25151.3,25192.9,24998.5,25130.05,78.95,70.54,85.13,83.78,114.25,-4.35,118.6,50.86,24794.66,24290.31,24995.12,24827.52,24989.28,25151.05,194.4,21.25,41.6,131.55,13,3,8,4.0,0.0,6.0
2024-08-29 15:15:00,25129.4,25166.7,25117.7,25156.75,76.81,72.1,83.2,84.73,113.93,-3.74,117.66,50.03,24808.86,24298.93,25012.41,24849.54,25005.24,25160.93,49.0,27.35,9.95,11.7,15,3,8,4.0,0.0,5.0
2024-08-30 09:15:00,25249.7,25258.8,25199.4,25239.1,78.61,76.25,83.31,83.88,118.95,1.03,117.92,49.99,24825.73,24308.28,25032.7,24867.2,25027.5,25187.81,59.4,10.6,9.1,39.7,9,4,8,2.0,0.0,20.0
2024-08-30 11:15:00,25238.4,25258.15,25217.75,25242.25,75.88,76.39,90.61,85.71,121.78,3.08,118.69,49.95,24842.06,24317.58,25052.85,24895.22,25047.96,25200.69,40.4,3.85,15.9,20.65,11,4,8,2.0,0.0,11.0
2024-08-30 13:15:00,25242.45,25263.2,25206.8,25242.4,74.49,76.4,93.57,89.16,122.62,3.14,119.48,49.67,24857.76,24326.78,25073.83,24917.55,25066.48,25215.4,56.4,0.05,20.75,35.6,13,4,8,2.0,0.0,10.0
2024-08-30 15:15:00,25242.95,25268.35,25232.25,25247.0,71.75,76.64,93.46,92.55,122.24,2.21,120.03,49.46,24873.03,24335.94,25094.59,24942.05,25083.67,25225.29,36.1,4.05,21.35,10.7,15,4,8,2.0,0.0,9.0
2024-09-02 09:15:00,25333.6,25333.65,25281.65,25315.4,72.81,79.92,93.69,93.57,126.02,4.79,121.23,49.77,24890.38,24345.68,25111.24,24961.1,25105.74,25250.38,52.0,18.2,0.05,33.75,9,0,9,2.0,0.0,8.0
2024-09-02 11:15:00,25315.8,25322.0,25235.5,25255.7,73.79,70.6,88.97,92.04,122.77,1.24,121.54,49.04,24904.7,24354.74,25122.7,24972.68,25120.02,25267.36,86.5,60.1,6.2,20.2,11,0,9,2.0,0.0,7.0
2024-09-02 13:15:00,25255.8,25290.35,25244.95,25280.1,71.76,72.03,85.98,89.55,120.78,-0.61,121.38,48.37,24919.42,24363.94,25136.31,24993.31,25135.27,25277.22,45.4,24.3,10.25,10.85,13,0,9,2.0,0.0,6.0
2024-09-02 15:15:00,25279.6,25289.85,25258.6,25273.9,68.87,71.08,81.69,85.55,117.35,-3.23,120.58,47.75,24933.32,24373.0,25149.43,25014.08,25148.47,25282.86,31.25,5.7,10.25,15.3,15,0,9,2.0,0.0,5.0
2024-09-03 09:15:00,25313.4,25321.7,25241.2,25243.85,69.7,66.5,79.8,82.49,110.92,-7.72,118.65,47.48,24945.5,24381.66,25159.73,25020.63,25157.55,25294.48,80.5,69.55,8.3,2.65,9,1,9,2.0,0.0,4.0
2024-09-03 11:15:00,25242.25,25284.65,25235.8,25282.7,68.21,69.26,80.06,80.52,107.72,-8.74,116.46,47.1,24958.73,24390.63,25170.92,25036.28,25169.47,25302.66,48.85,40.45,1.95,6.45,11,1,9,2.0,0.0,3.0
2024-09-03 13:15:00,25283.75,25304.1,25252.1,25276.3,67.05,68.26,80.3,80.05,103.48,-10.38,113.87,46.95,24971.18,24399.44,25183.5,25049.24,25179.65,25310.06,52.0,7.45,20.35,24.2,13,1,9,2.0,0.0,2.0
2024-09-03 15:15:00,25277.05,25285.3,25260.75,25268.85,64.02,67.05,82.78,81.05,98.38,-12.39,110.77,46.81,24982.85,24408.1,25197.09,25065.48,25188.14,25310.81,24.55,8.2,8.25,8.1,15,1,9,2.0,0.0,1.0
2024-09-04 09:15:00,25089.95,25158.4,25083.8,25128.7,72.66,49.34,60.51,74.53,82.09,-22.95,105.03,43.77,24988.57,24415.26,25201.58,25036.25,25182.48,25328.71,74.6,38.75,29.7,6.15,9,2,9,4.0,0.0,4.0
2024-09-04 11:15:00,25129.2,25154.3,25118.0,25153.2,70.06,51.74,42.14,61.81,70.34,-27.76,98.09,40.96,24995.03,24422.6,25204.15,25040.48,25179.69,25318.91,36.3,24.0,1.1,11.2,11,2,9,2.0,0.0,7.0
2024-09-04 13:15:00,25153.3,25211.8,25145.75,25210.1,69.78,56.85,32.1,44.92,64.87,-26.58,91.45,38.57,25003.46,24430.44,25212.14,25044.05,25182.59,25321.13,66.05,56.8,1.7,7.55,13,2,9,2.0,0.0,6.0
2024-09-04 15:15:00,25209.6,25216.0,25201.25,25206.35,65.85,56.43,42.46,38.9,59.55,-25.52,85.07,36.41,25011.42,24438.16,25220.21,25056.7,25184.85,25313.0,14.75,3.25,6.4,5.1,15,2,9,2.0,0.0,5.0
2024-09-05 09:15:00,25250.5,25275.45,25151.55,25193.6,69.99,54.93,47.85,40.8,53.68,-25.11,78.79,35.19,25018.56,24445.68,25224.99,25046.14,25185.68,25325.24,123.9,56.9,24.95,42.05,9,3,9,2.0,0.0,4.0
2024-09-05 11:15:00,25193.35,25198.6,25168.8,25172.8,67.12,52.48,42.87,44.39,46.82,-25.58,72.4,34.05,25024.61,24452.92,25225.96,25052.52,25184.46,25316.39,29.8,20.55,5.25,4.0,11,3,9,2.0,0.0,3.0
2024-09-05 13:15:00,25172.35,25180.9,25127.75,25152.7,66.12,50.15,36.16,42.3,39.3,-26.48,65.78,32.25,25029.64,24459.88,25227.09,25051.94,25181.43,25310.92,53.15,19.65,8.55,24.95,13,3,9,2.0,0.0,2.0
2024-09-05 15:15:00,25150.85,25163.55,25141.25,25144.8,62.99,49.22,30.06,36.37,32.33,-26.76,59.09,30.58,25034.15,24466.69,25226.49,25056.54,25177.94,25299.35,22.3,6.05,12.7,3.55,15,3,9,2.0,0.0,1.0
2024-09-06 09:15:00,25093.7,25168.75,24859.6,24867.0,80.58,28.98,18.72,28.32,4.35,-43.79,48.14,30.94,25027.6,24470.68,25207.88,24979.6,25148.33,25317.06,309.15,226.7,75.05,7.4,9,4,9,4.0,0.0,9.0
2024-09-06 11:15:00,24866.3,24960.55,24841.85,24862.0,83.3,28.75,10.48,19.76,-18.03,-52.94,34.91,31.4,25021.1,24474.57,25188.87,24945.79,25121.06,25296.33,118.7,4.3,94.25,20.15,11,4,9,4.0,0.0,8.0
2024-09-06 13:15:00,24861.75,24893.85,24801.3,24853.05,83.96,28.32,5.36,11.52,-36.07,-56.78,20.71,32.11,25014.51,24478.34,25169.4,24919.33,25095.54,25271.74,92.55,8.7,32.1,51.75,13,4,9,4.0,0.0,7.0
2024-09-06 15:15:00,24852.1,24878.2,24846.6,24868.5,80.22,30.26,9.29,8.38,-48.56,-55.42,6.86,32.76,25008.79,24482.22,25150.48,24908.47,25073.92,25239.36,31.6,16.4,9.7,5.5,15,4,9,4.0,0.0,6.0
2024-09-09 09:15:00,24823.4,24916.75,24753.15,24894.15,86.18,33.49,16.72,10.46,-55.75,-50.08,-5.66,33.97,25004.29,24486.32,25129.42,24875.94,25056.79,25237.64,163.6,70.75,22.6,70.25,9,0,9,4.0,0.0,5.0
2024-09-09 11:15:00,24894.65,24898.4,24834.4,24882.15,84.59,32.73,21.52,15.84,-61.7,-44.83,-16.87,35.09,24999.5,24490.26,25110.74,24864.34,25040.16,25215.98,64.0,12.5,3.75,47.75,11,0,9,4.0,0.0,4.0
2024-09-09 13:15:00,24881.25,24947.45,24867.7,24940.55,84.25,39.91,29.02,22.42,-61.0,-35.3,-25.7,35.28,24997.19,24494.74,25093.76,24856.41,25030.68,25204.94,79.75,59.3,6.9,13.55,13,0,9,4.0,0.0,4.0
2024-09-09 15:15:00,24939.75,24957.5,24930.75,24942.25,80.14,40.11,32.26,27.6,-59.62,-27.14,-32.48,35.28,24995.04,24499.19,25077.18,24859.49,25022.25,25185.01,26.75,2.5,15.25,9.0,15,0,9,4.0,0.0,2.0
2024-09-10 09:15:00,24999.4,25014.8,24896.8,24981.55,82.84,44.7,38.6,33.3,-54.73,-17.8,-36.93,34.35,24994.5,24503.99,25064.06,24848.64,25018.38,25188.11,118.0,17.85,15.4,84.75,9,1,9,1.0,10.0,0.0
2024-09-10 11:15:00,24981.9,25106.95,24974.4,25098.55,86.39,55.61,48.69,39.85,-40.94,-3.2,-37.73,32.25,24998.58,24509.9,25054.86,24847.19,25026.01,25204.83,132.55,116.65,8.4,7.5,11,1,9,2.0,0.0,5.0
2024-09-10 13:15:00,25097.9,25130.5,25014.8,25042.95,88.49,50.51,58.31,48.53,-34.1,2.91,-37.0,30.0,25000.32,24515.21,25043.19,24843.8,25027.62,25211.45,115.7,54.95,32.6,28.15,13,1,9,1.0,8.0,0.0
2024-09-10 15:15:00,25042.25,25061.75,25037.9,25052.1,83.87,51.3,67.03,58.01,-27.62,7.5,-35.13,27.92,25002.36,24520.55,25032.35,24859.1,25029.96,25200.82,23.85,9.85,9.65,4.35,15,1,9,1.0,7.0,0.0
2024-09-11 09:15:00,25034.0,25091.25,24981.3,25086.05,85.73,54.23,71.68,65.67,-19.53,12.48,-32.01,26.67,25005.64,24526.18,25030.22,24859.76,25035.3,25210.83,109.95,52.05,5.2,52.7,9,2,9,2.0,0.0,2.0
2024-09-11 11:15:00,25086.25,25113.7,25035.4,25059.55,85.2,51.62,74.57,71.09,-15.08,13.55,-28.62,25.19,25007.75,24531.48,25025.54,24863.88,25037.61,25211.34,78.3,26.7,27.45,24.15,11,2,9,2.0,0.0,1.0
2024-09-11 13:15:00,25058.95,25068.1,24885.15,24900.65,92.18,39.39,64.3,70.19,-24.09,3.62,-27.72,25.3,25003.55,24535.16,25010.06,24832.53,25024.56,25216.6,182.95,158.3,9.15,15.5,13,2,9,1.0,4.0,0.0
2024-09-11 15:15:00,24901.35,24951.8,24900.8,24951.8,89.25,43.99,55.15,64.68,-26.8,0.73,-27.53,25.4,25001.52,24539.3,24997.34,24834.15,25017.64,25201.12,51.0,50.45,0.0,0.55,15,2,9,1.0,3.0,0.0
2024-09-12 09:15:00,25059.65,25072.55,24979.6,25008.3,91.5,48.63,53.12,57.52,-24.11,2.74,-26.85,23.95,25001.79,24543.97,24988.07,24827.74,25016.74,25205.76,92.95,51.35,12.9,28.7,9,3,9,1.0,2.0,0.0
2024-09-12 11:15:00,25007.95,25036.8,24941.45,24996.35,91.78,47.73,61.57,56.61,-22.68,3.33,-26.02,22.97,25001.58,24548.47,24979.25,24825.63,25014.8,25203.98,95.35,11.6,28.85,54.9,11,3,9,1.0,1.0,0.0
2024-09-12 13:15:00,24994.15,25433.35,24977.1,25414.95,117.81,69.22,76.33,63.67,12.09,30.48,-18.4,23.59,25017.78,24557.09,24992.36,24794.85,25052.91,25310.97,456.25,420.8,18.4,17.05,13,3,9,4.0,0.0,22.0
2024-09-12 15:15:00,25416.7,25417.25,25310.25,25314.95,117.04,62.6,80.15,72.68,31.21,39.69,-8.47,24.16,25029.44,24564.63,25000.87,24824.0,25077.87,25331.73,107.0,101.75,0.55,4.7,15,3,9,4.0,0.0,17.0
2024-09-13 09:15:00,25430.45,25430.5,25292.45,25382.35,118.54,65.03,88.9,81.79,51.22,47.76,3.47,24.51,25043.28,24572.77,25026.64,24850.88,25106.87,25362.85,138.05,48.1,0.05,89.9,9,4,9,4.0,0.0,20.0
2024-09-13 11:15:00,25381.9,25390.65,25355.25,25385.15,112.6,65.13,86.99,85.35,66.53,50.46,16.08,24.83,25056.68,24580.85,25052.8,24895.02,25133.37,25371.72,35.4,3.25,5.5,26.65,11,4,9,4.0,0.0,15.0
2024-09-13 13:15:00,25384.55,25392.05,25331.8,25354.45,108.86,62.98,89.17,88.35,75.33,47.4,27.93,24.87,25068.36,24588.55,25077.86,24927.3,25154.42,25381.55,60.25,30.1,7.5,22.65,13,4,9,4.0,0.0,14.0
2024-09-13 15:15:00,25354.3,25366.8,25340.9,25343.55,102.94,62.19,86.81,87.66,80.49,42.05,38.44,24.9,25079.16,24596.06,25101.62,24962.01,25172.44,25382.86,25.9,10.75,12.5,2.65,15,4,9,4.0,0.0,13.0
2024-09-16 09:15:00,25406.65,25445.7,25365.8,25384.15,102.88,63.99,86.08,87.35,86.85,38.73,48.12,25.47,25091.12,24603.9,25126.12,24982.76,25192.6,25402.44,79.9,22.5,39.05,18.35,9,0,9,4.0,0.0,12.0
2024-09-16 11:15:00,25385.0,25396.6,25336.2,25374.5,99.85,63.22,86.65,86.51,90.08,33.56,56.51,25.63,25102.23,24611.57,25150.74,25008.56,25209.92,25411.28,60.4,10.5,11.6,38.3,11,0,9,4.0,0.0,11.0
2024-09-16 13:15:00,25374.6,25422.4,25372.35,25386.4,96.29,63.8,88.58,87.1,92.53,28.81,63.72,25.96,25113.37,24619.28,25173.03,25035.01,25226.73,25418.45,50.05,11.8,36.0,2.25,13,0,9,4.0,0.0,10.0
2024-09-16 15:15:00,25386.45,25390.3,25375.5,25377.2,90.47,62.97,88.17,87.8,92.66,23.15,69.5,26.26,25123.72,24626.82,25194.78,25064.78,25241.06,25417.34,14.8,9.25,3.85,1.7,15,0,9,4.0,0.0,9.0
2024-09-17 09:15:00,25416.9,25416.9,25352.25,25401.4,88.62,64.28,89.69,88.81,93.64,19.31,74.33,26.75,25134.61,24634.53,25215.77,25084.53,25256.33,25428.14,64.65,15.5,0.0,49.15,9,1,9,4.0,0.0,8.0
2024-09-17 11:15:00,25405.7,25436.85,25399.2,25425.7,84.98,65.6,91.89,89.92,95.27,16.75,78.52,27.35,25146.02,24642.4,25232.12,25109.85,25272.46,25435.08,37.65,20.0,11.15,6.5,11,1,9,4.0,0.0,7.0
2024-09-17 13:15:00,25424.8,25441.65,25408.45,25418.45,81.28,64.83,94.17,91.92,94.89,13.1,81.79,27.95,25156.71,24650.12,25250.9,25132.92,25286.36,25439.82,33.2,6.35,16.85,10.0,13,1,9,4.0,0.0,6.0
2024-09-17 15:15:00,25418.8,25421.55,25404.8,25407.15,76.67,63.58,94.13,93.4,92.61,8.65,83.96,28.44,25166.53,24657.66,25268.65,25155.84,25297.87,25439.9,16.75,11.65,2.75,2.35,15,1,9,4.0,0.0,5.0
2024-09-18 09:15:00,25402.4,25478.6,25380.8,25461.25,78.18,66.88,92.35,93.55,94.08,8.1,85.98,29.36,25178.08,24665.66,25287.41,25166.3,25313.43,25460.56,97.8,58.85,17.35,21.6,9,2,9,2.0,0.0,2.0
2024-09-18 11:15:00,25460.35,25482.2,25372.5,25374.4,80.43,57.84,75.21,87.23,87.24,1.0,86.23,30.07,25185.78,24672.7,25303.16,25165.22,25319.24,25473.24,109.7,85.95,21.85,1.9,11,2,9,4.0,0.0,3.0
2024-09-18 13:15:00,25374.15,25409.1,25285.55,25382.35,83.51,58.39,61.03,76.2,81.51,-3.78,85.29,29.24,25193.49,24679.77,25327.24,25162.37,25325.24,25488.12,123.55,8.2,26.75,88.6,13,2,9,4.0,0.0,2.0
2024-09-18 15:15:00,25381.75,25392.7,25342.35,25343.45,81.15,54.61,40.62,58.95,73.0,-9.83,82.83,28.46,25199.37,24686.37,25346.82,25170.02,25326.98,25483.94,50.35,38.3,10.95,1.1,15,2,9,4.0,0.0,1.0
2024-09-19 09:15:00,25487.05,25611.95,25477.55,25505.8,94.53,64.85,48.72,50.12,78.44,-3.51,81.95,29.52,25211.39,24694.52,25371.7,25150.86,25344.01,25537.16,134.4,18.75,106.15,9.5,9,3,9,4.0,0.0,4.0
2024-09-19 11:15:00,25506.0,25509.95,25390.2,25395.85,96.33,55.69,43.57,44.3,73.05,-7.13,80.17,29.32,25218.62,24701.5,25391.67,25151.38,25348.95,25546.51,119.75,110.15,3.95,5.65,11,3,9,4.0,0.0,3.0
2024-09-19 13:15:00,25396.35,25427.55,25376.05,25426.25,93.13,57.47,48.13,46.8,70.41,-7.81,78.22,28.95,25226.76,24708.72,25392.24,25167.75,25356.31,25544.87,51.5,29.9,1.3,20.3,13,3,9,4.0,0.0,2.0
2024-09-19 15:15:00,25424.55,25453.7,25406.85,25445.0,89.82,58.58,41.92,44.54,69.04,-7.35,76.38,28.82,25235.32,24716.04,25398.74,25185.23,25364.76,25544.28,46.85,20.45,8.7,17.7,15,3,9,4.0,0.0,1.0
2024-09-20 09:15:00,25525.95,25716.65,25426.6,25702.25,104.12,70.11,62.87,50.97,87.7,9.05,78.65,30.2,25253.64,24725.85,25414.74,25179.22,25396.9,25614.57,290.05,176.3,14.4,99.35,9,4,9,2.0,0.0,2.0
2024-09-20 11:15:00,25702.2,25804.85,25666.2,25786.05,106.59,72.77,80.63,61.81,108.0,23.48,84.52,31.84,25274.51,24736.4,25434.78,25210.61,25433.96,25657.32,138.65,83.85,18.8,36.0,11,4,9,2.0,0.0,1.0
2024-09-20 13:15:00,25784.75,25806.95,25487.35,25792.85,121.81,72.98,96.78,80.09,123.22,30.96,92.26,31.48,25294.84,24746.92,25456.7,25205.18,25468.14,25731.1,319.6,8.1,14.1,297.4,13,4,9,4.0,0.0,14.0
2024-09-20 15:15:00,25793.65,25849.25,25783.0,25820.35,117.84,73.86,96.18,91.2,135.94,34.94,100.99,31.37,25315.45,24757.6,25480.54,25251.15,25501.68,25752.22,66.25,26.7,28.9,10.65,15,4,9,4.0,0.0,13.0
2024-09-23 09:15:00,25872.55,25925.8,25849.5,25881.45,116.95,75.75,95.08,96.01,149.22,38.58,110.64,31.65,25337.64,24768.78,25505.4,25291.1,25537.85,25784.61,76.3,8.9,44.35,23.05,9,0,9,4.0,0.0,14.0
2024-09-23 11:15:00,25882.1,25895.7,25847.35,25883.6,112.05,75.81,93.78,95.02,158.1,37.97,120.13,31.88,25359.06,24779.87,25530.86,25338.32,25570.78,25803.25,48.35,1.5,12.1,34.75,11,0,9,4.0,0.0,12.0
2024-09-23 13:15:00,25884.1,25956.0,25880.1,25938.75,109.47,77.51,94.64,94.5,167.66,38.02,129.64,32.39,25381.79,24791.4,25558.48,25381.04,25605.82,25830.61,75.9,54.65,17.25,4.0,13,0,9,4.0,0.0,12.0
